,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
543,bd2c2ab720f9b0a2a0ee76f3,PointNet,1.0,Terminated,3376269.0,3377932.0,600.0,29.296875,100.0,T4,1663.0,1663.0,1448.0,857.0
544,7dc2f1fb494302a9773a517c,MobileNetV3,1.0,Terminated,3487324.0,3503700.0,600.0,29.296875,100.0,P100,16376.0,18802.0,16376.0,9700.0
545,5e1a7ab224d4df9868f51e13,MobileNetV2,1.0,Terminated,5363285.0,5364988.0,100.0,29.296875,100.0,P100,1703.0,1955.0,1703.0,1008.0
546,d63cd890d5801250247a9386,DCGAN,8.0,Terminated,2957543.0,3024861.0,600.0,29.296875,100.0,P100,67318.0,77291.0,67318.0,39876.0
547,1d7b6b6815540ad86c7129f0,BERT,1.0,Terminated,3384249.0,3387008.0,600.0,29.296875,100.0,T4,2759.0,2759.0,2402.0,1423.0
548,95d5d33c755b3400811fb0c4,MobileNetV3,1.0,Terminated,6167224.0,6176845.0,600.0,29.296875,100.0,T4,9621.0,9621.0,8379.0,4963.0
549,b5ac3c25e4ddd081b3399d43,VGG11,1.0,Terminated,4465502.0,4467266.0,600.0,29.296875,100.0,T4,1764.0,1764.0,1536.0,910.0
550,065f92cee6e4e4c446d4e234,PointNet,1.0,Terminated,2601448.0,2603917.0,600.0,29.296875,100.0,P100,2469.0,2834.0,2469.0,1462.0
551,ba237fca7003ea6303f30d71,MobileNetV2,3.0,Terminated,5815507.0,5816555.0,600.0,29.296875,100.0,T4,1048.0,1048.0,912.0,540.0
552,cd33945027c9069a964feab0,PointNet,1.0,Terminated,3134437.0,3146399.0,600.0,29.296875,100.0,V100,11962.0,23185.0,20193.0,11962.0
553,99bb683747f7cac7511d027a,MobileNetV3,4.0,Terminated,4857308.0,4873162.0,600.0,29.296875,100.0,T4,15854.0,15854.0,13808.0,8179.0
554,c5d12428e10198786ad638bb,MobileNetV2,1.0,Terminated,5316450.0,5329046.0,1800.0,58.59375,100.0,P100,12596.0,14462.0,12596.0,7461.0
555,42cf43d82f2517d2ab3f12fa,MobileNetV3,1.0,Terminated,1373802.0,1376644.0,600.0,29.296875,100.0,V100,2842.0,5508.0,4797.0,2842.0
556,4d540864663cf66985a61d2e,Transformer,1.0,Terminated,1826416.0,1831467.0,600.0,29.296875,100.0,T4,5051.0,5051.0,4399.0,2605.0
557,9b5b0c0ba2c1c93c9a9ccf70,DCGAN,1.0,Terminated,5470257.0,5471629.0,600.0,29.296875,100.0,T4,1372.0,1372.0,1194.0,707.0
558,2df709a97bb4e8754c37741d,EfficientNet,1.0,Terminated,5945669.0,5948095.0,600.0,29.296875,100.0,P100,2426.0,2785.0,2426.0,1437.0
559,cf2eff034ac25ab48da50251,BERT,8.0,Terminated,1346931.0,1395616.0,600.0,29.296875,100.0,T4,48685.0,48685.0,42403.0,25117.0
560,3657b3d1ba87ee05a9016cae,EfficientNet,1.0,Terminated,5438553.0,5461707.0,1600.0,29.296875,100.0,P100,23154.0,26584.0,23154.0,13715.0
561,a75a44188e388f6bab723891,VGG11,1.0,Terminated,2272265.0,2276725.0,600.0,29.296875,100.0,V100,4460.0,8644.0,7529.0,4460.0
562,eb6a7c7c8f57f45c10299901,DCGAN,1.0,Terminated,5502913.0,5504314.0,600.0,29.296875,100.0,T4,1401.0,1401.0,1220.0,722.0
563,84e012da911c11d66089c9a1,LSTM,1.0,Terminated,1264401.0,1273908.0,1800.0,58.59375,100.0,P100,9507.0,10915.0,9507.0,5631.0
564,aa2a3d1a421363a9958b0c0d,EfficientNet,1.0,Terminated,4160442.0,4164864.0,600.0,29.296875,100.0,P100,4422.0,5077.0,4422.0,2619.0
565,24bde05bca3d4fc2a6e01b4d,MobileNetV3,1.0,Terminated,3546059.0,3549553.0,600.0,29.296875,100.0,P100,3494.0,4011.0,3494.0,2069.0
566,9e0ec2e4cf22690898b8a369,PointNet,1.0,Terminated,4150628.0,4158338.0,3200.0,19.53125,100.0,T4,7710.0,7710.0,6715.0,3977.0
567,de87efd95f36503778625705,LSTM,1.0,Terminated,3008244.0,3011389.0,600.0,29.296875,100.0,P100,3145.0,3610.0,3145.0,1862.0
568,9a174adda394e93e224b0698,ResNet50,1.0,Terminated,4090217.0,4107311.0,3200.0,19.53125,100.0,T4,17094.0,17094.0,14888.0,8819.0
569,89b46a74551cda988499d4d2,DCGAN,1.0,Terminated,3657983.0,3659932.0,600.0,29.296875,100.0,P100,1949.0,2237.0,1949.0,1154.0
570,28445eaecfe05d8d66e6764a,ResNet50,1.0,Terminated,3583415.0,3586106.0,1800.0,58.59375,100.0,P100,2691.0,3089.0,2691.0,1594.0
571,4e484f2a4e1e37a46aa7aa36,LSTM,1.0,Terminated,3481975.0,3503400.0,3200.0,19.53125,100.0,T4,21425.0,21425.0,18660.0,11053.0
572,31bd698c501ac04151042157,Transformer,1.0,Terminated,5505287.0,5506909.0,600.0,29.296875,100.0,P100,1622.0,1862.0,1622.0,960.0
573,7c508c360e8d7a9f2b4e7ed2,MobileNetV2,1.0,Terminated,4491700.0,4516981.0,1200.0,29.296875,100.0,P100,25281.0,29026.0,25281.0,14975.0
574,cd23696ae9053811775e83df,VGG11,1.0,Terminated,3098277.0,3100021.0,600.0,29.296875,100.0,P100,1744.0,2002.0,1744.0,1033.0
575,20d53812876f502583f65396,EfficientNet,1.0,Terminated,4175043.0,4176935.0,1800.0,58.59375,100.0,P100,1892.0,2172.0,1892.0,1120.0
576,f3328ed01997489df6a6f12a,EfficientNet,1.0,Terminated,5388098.0,5407794.0,800.0,9.765625,100.0,V100,19696.0,38176.0,33250.0,19696.0
577,32cb0b9683b89325dccde79f,DCGAN,1.0,Terminated,2821065.0,2836354.0,1800.0,58.59375,100.0,P100,15289.0,17554.0,15289.0,9056.0
578,b32574568aac02266276757d,BERT,1.0,Terminated,4802791.0,4803949.0,600.0,29.296875,100.0,V100,1158.0,2244.0,1954.0,1158.0
579,5f0fee758d188b5a53bef402,ResNet18,1.0,Terminated,1718369.0,1719488.0,600.0,29.296875,100.0,P100,1119.0,1284.0,1119.0,662.0
580,ac65189eea4134ac2e464c0c,Transformer,1.0,Terminated,3989046.0,3993392.0,600.0,29.296875,100.0,V100,4346.0,8423.0,7336.0,4346.0
581,5bb204fecd768b11f4af458e,LSTM,8.0,Terminated,3380133.0,3383678.0,600.0,43.9453125,100.0,T4,3545.0,3545.0,3087.0,1828.0
582,c1b62b8daa5ff338a7eab526,MobileNetV2,1.0,Terminated,4252836.0,4254538.0,600.0,29.296875,100.0,V100,1702.0,3298.0,2873.0,1702.0
583,42de9e1ec102a43a35a1a1a4,LSTM,1.0,Terminated,2750879.0,2751898.0,600.0,29.296875,100.0,T4,1019.0,1019.0,887.0,525.0
584,47822aee3fb742d79eb2a65e,MobileNetV2,1.0,Terminated,4881082.0,4895098.0,600.0,29.296875,100.0,T4,14016.0,14016.0,12207.0,7231.0
585,658ebacd94147d7d2b446dfa,ResNet18,1.0,Terminated,2626368.0,2627737.0,600.0,29.296875,100.0,T4,1369.0,1369.0,1192.0,706.0
586,24ad71fa15681a2d2bafb6b4,BERT,1.0,Terminated,2392995.0,2394332.0,400.0,9.765625,100.0,T4,1337.0,1337.0,1164.0,689.0
587,1d568ac0c9858ffb540e05c9,DCGAN,1.0,Terminated,5446709.0,5450358.0,600.0,29.296875,100.0,P100,3649.0,4189.0,3649.0,2161.0
588,a41e9ba8a371e47c853df45b,LSTM,1.0,Terminated,4981013.0,5000278.0,3200.0,19.53125,100.0,T4,19265.0,19265.0,16779.0,9939.0
589,495f09fa40b2cc9a72c935f5,Transformer,1.0,Terminated,1570661.0,1581514.0,1800.0,58.59375,100.0,P100,10853.0,12460.0,10853.0,6428.0
590,b5d84cba28fb6830f828b797,EfficientNet,5.0,Terminated,2364204.0,2371713.0,800.0,31.25,100.0,P100,7509.0,8621.0,7509.0,4448.0
591,392b3e62ada84076aea731e8,MobileNetV2,1.0,Terminated,5878323.0,5899800.0,1600.0,29.296875,100.0,P100,21477.0,24658.0,21477.0,12722.0
592,94c08ad9b18a715020551e41,EfficientNet,1.0,Terminated,6143139.0,6145753.0,1800.0,58.59375,100.0,P100,2614.0,3001.0,2614.0,1548.0
593,4c57cccab4cba52c39b81cd6,Transformer,1.0,Terminated,2738097.0,2739649.0,600.0,29.296875,100.0,T4,1552.0,1552.0,1351.0,800.0
594,4a66046c361beff5e414fed7,ResNet18,1.0,Terminated,3748714.0,3766698.0,3200.0,19.53125,100.0,T4,17984.0,17984.0,15663.0,9278.0
595,bb30c74c0a5f90a3228ad526,PointNet,1.0,Terminated,5417039.0,5439398.0,600.0,29.296875,100.0,V100,22359.0,43337.0,37745.0,22359.0
596,ff7f2010520d671207bc728f,VGG11,1.0,Terminated,4793818.0,4801759.0,600.0,29.296875,100.0,V100,7941.0,15391.0,13405.0,7941.0
597,fc1e1b69fee0acbe6d2f65c0,ResNet50,1.0,Terminated,2253843.0,2269778.0,600.0,29.296875,100.0,V100,15935.0,30886.0,26901.0,15935.0
598,2b509848c8c7f135998d40ad,Transformer,1.0,Terminated,4112838.0,4114857.0,600.0,29.296875,100.0,V100,2019.0,3913.0,3408.0,2019.0
599,019458cfa65500b7ae251dcd,EfficientNet,1.0,Terminated,2819986.0,2831496.0,600.0,29.296875,100.0,P100,11510.0,13215.0,11510.0,6818.0
600,db24a97f53934ca1594bfdec,LSTM,1.0,Terminated,4885137.0,4895896.0,600.0,29.296875,100.0,T4,10759.0,10759.0,9370.0,5550.0
601,76e73c75fb9d08dd434bad80,Transformer,1.0,Terminated,5278190.0,5400889.0,1200.0,29.296875,100.0,V100,122699.0,237823.0,207137.0,122699.0
602,292a023a536f119830ae7dc2,BERT,1.0,Terminated,4717545.0,4729083.0,3200.0,19.53125,100.0,T4,11538.0,11538.0,10049.0,5952.0
603,4194974596cf04052570a0d6,MobileNetV2,1.0,Terminated,2829913.0,2832117.0,1800.0,58.59375,100.0,T4,2204.0,2204.0,1919.0,1137.0
604,a2bb125f9e25f85cd792bebe,MobileNetV3,1.0,Terminated,5613617.0,5614742.0,600.0,29.296875,100.0,P100,1125.0,1291.0,1125.0,666.0
605,24333d4b6ff0d06b68b7a262,MobileNetV3,1.0,Terminated,4649475.0,4651715.0,600.0,29.296875,100.0,P100,2240.0,2571.0,2240.0,1326.0
606,c83683d7c907a24a15ab19a7,DCGAN,1.0,Terminated,3558572.0,3580299.0,3200.0,19.53125,100.0,T4,21727.0,21727.0,18923.0,11209.0
607,5d59b22d49f354717081b29b,EfficientNet,1.0,Terminated,3487932.0,3489299.0,600.0,29.296875,100.0,P100,1367.0,1569.0,1367.0,809.0
608,23e2cf898d568bea2a45e963,VGG11,1.0,Terminated,2427556.0,2431732.0,1800.0,58.59375,100.0,P100,4176.0,4794.0,4176.0,2473.0
609,4ac7b7fec066a0f78e352590,LSTM,1.0,Terminated,5159290.0,5180741.0,600.0,29.296875,100.0,T4,21451.0,21451.0,18683.0,11067.0
610,7eec4fc919e870c16d03dba6,MobileNetV3,1.0,Terminated,3576999.0,3591393.0,600.0,29.296875,100.0,P100,14394.0,16526.0,14394.0,8526.0
611,8a86e7d62c1fc26491f00402,Transformer,1.0,Terminated,3201308.0,3202991.0,600.0,29.296875,100.0,P100,1683.0,1932.0,1683.0,996.0
612,38d3e886d00f54c9ee0de1ec,DCGAN,1.0,Terminated,1316217.0,1336077.0,1800.0,58.59375,100.0,P100,19860.0,22802.0,19860.0,11764.0
613,7969680941abb0dc8c407a24,Transformer,1.0,Terminated,5478227.0,5515151.0,1800.0,58.59375,100.0,V100,36924.0,71568.0,62334.0,36924.0
614,b7f1d149e39d49e9772136b2,MobileNetV3,1.0,Terminated,1660422.0,1672558.0,1800.0,58.59375,100.0,P100,12136.0,13933.0,12136.0,7188.0
615,c72a75cc77acacbfadb4027a,Transformer,1.0,Terminated,5036945.0,5044328.0,600.0,29.296875,100.0,T4,7383.0,7383.0,6430.0,3809.0
616,69182c6d92eff9efe30f865d,PointNet,1.0,Terminated,3621762.0,3639607.0,3200.0,19.53125,100.0,T4,17845.0,17845.0,15542.0,9206.0
617,512123b11d046ff21d642888,PointNet,1.0,Terminated,2779226.0,2780974.0,600.0,29.296875,100.0,P100,1748.0,2006.0,1748.0,1035.0
618,33f46a8cf133e96533fa0a87,Transformer,5.0,Terminated,4043586.0,4045694.0,100.0,9.765625,100.0,T4,2108.0,2108.0,1835.0,1087.0
619,c0e8c225d211228879977907,MobileNetV2,1.0,Terminated,3383094.0,3385200.0,600.0,29.296875,100.0,T4,2106.0,2106.0,1834.0,1086.0
620,9e19fe5327cb8001704a514e,ResNet18,1.0,Terminated,5456564.0,5496545.0,600.0,29.296875,100.0,V100,39981.0,77494.0,67494.0,39981.0
621,8495180739430fc54302fba1,PointNet,1.0,Terminated,2346133.0,2352159.0,1800.0,58.59375,100.0,P100,6026.0,6918.0,6026.0,3569.0
622,91e9b00e6339a6a3365c1e73,EfficientNet,2.0,Terminated,2980350.0,2981392.0,1000.0,29.296875,100.0,P100,1042.0,1196.0,1042.0,617.0
623,d13f36e016fdd9565d3a8acd,PointNet,1.0,Terminated,3145974.0,3149483.0,1800.0,58.59375,100.0,P100,3509.0,4028.0,3509.0,2078.0
624,e24fcdc130ada40fa5bc7945,ResNet50,1.0,Terminated,5025240.0,5026723.0,1800.0,58.59375,100.0,P100,1483.0,1702.0,1483.0,878.0
625,6d4fd551cac51b580c3b0c08,LSTM,1.0,Terminated,4090459.0,4098177.0,1800.0,58.59375,100.0,P100,7718.0,8861.0,7718.0,4571.0
626,b1bb62a0cce28185675820d9,MobileNetV3,1.0,Terminated,3478273.0,3479623.0,600.0,29.296875,100.0,P100,1350.0,1550.0,1350.0,799.0
627,68104fa0e175a53894d81330,Transformer,1.0,Terminated,2048883.0,2050134.0,600.0,29.296875,100.0,T4,1251.0,1251.0,1089.0,645.0
628,5643a3610892fba091330317,VGG11,1.0,Terminated,2881027.0,2883803.0,1800.0,58.59375,100.0,P100,2776.0,3187.0,2776.0,1644.0
629,91e3946b6efe26eb91f7e15a,MobileNetV2,1.0,Terminated,2451408.0,2453929.0,1800.0,58.59375,100.0,P100,2521.0,2894.0,2521.0,1493.0
630,d80f0b5bee18edd6f84641de,LSTM,1.0,Terminated,4642531.0,4649783.0,1800.0,58.59375,100.0,P100,7252.0,8326.0,7252.0,4295.0
631,ff26b2ac5d14ac79745fac61,DCGAN,1.0,Terminated,4798347.0,4800118.0,1600.0,29.296875,100.0,P100,1771.0,2033.0,1771.0,1049.0
632,a1087d0c92c1f27e77df00cc,MobileNetV3,1.0,Terminated,5952417.0,5960488.0,600.0,29.296875,100.0,P100,8071.0,9266.0,8071.0,4780.0
633,c35b0be5ff79bf56d989e897,LSTM,1.0,Terminated,3145974.0,3149570.0,1800.0,58.59375,100.0,P100,3596.0,4128.0,3596.0,2130.0
634,71f1e04e5edb8b5ce2246838,Transformer,1.0,Terminated,3659486.0,3677054.0,1800.0,58.59375,100.0,V100,17568.0,34051.0,29657.0,17568.0
635,461727b837d42411352993e3,ResNet18,1.0,Terminated,1935949.0,1937342.0,1800.0,58.59375,100.0,T4,1393.0,1393.0,1213.0,718.0
636,2da4d843d7969ca6a9a249d8,MobileNetV3,1.0,Terminated,1957876.0,2012421.0,600.0,29.296875,100.0,P100,54545.0,62625.0,54545.0,32310.0
637,70fd74b78f26df0924dc1e75,DCGAN,1.0,Terminated,4698309.0,4700092.0,600.0,29.296875,100.0,T4,1783.0,1783.0,1552.0,919.0
638,b7aa20c293095c0a3395d48e,BERT,1.0,Terminated,3772509.0,3792469.0,3200.0,19.53125,100.0,T4,19960.0,19960.0,17384.0,10297.0
639,9dafb9266db83adc48f31e97,ResNet50,1.0,Terminated,1744027.0,1752330.0,1800.0,58.59375,100.0,P100,8303.0,9533.0,8303.0,4918.0
640,14c750fbfd15802b36b8682c,Transformer,1.0,Terminated,5554497.0,5560412.0,100.0,29.296875,100.0,P100,5915.0,6791.0,5915.0,3503.0
641,cd25ff23715af1373f736fa3,EfficientNet,1.0,Terminated,3546030.0,3549643.0,600.0,29.296875,100.0,P100,3613.0,4148.0,3613.0,2140.0
642,cf33b6582c0bbcda4e412849,BERT,1.0,Terminated,3987627.0,4039147.0,600.0,29.296875,100.0,V100,51520.0,99859.0,86974.0,51520.0
643,5cec8b4cf46403d76ba49a1f,BERT,1.0,Terminated,1140239.0,1144402.0,600.0,29.296875,100.0,T4,4163.0,4163.0,3625.0,2147.0
644,93d5dec32015176bd422d008,ResNet18,1.0,Terminated,4553937.0,4556152.0,600.0,29.296875,100.0,T4,2215.0,2215.0,1929.0,1142.0
645,1bc1fe1b56caf6da53ecbae0,Transformer,1.0,Terminated,3506951.0,3508040.0,600.0,29.296875,100.0,P100,1089.0,1250.0,1089.0,645.0
646,c02cb7dce13683876c2a8f5f,ResNet50,1.0,Terminated,4056106.0,4074196.0,600.0,29.296875,100.0,V100,18090.0,35063.0,30539.0,18090.0
647,13f1517fed56edad8867120f,MobileNetV3,1.0,Terminated,1774543.0,1776257.0,600.0,29.296875,100.0,P100,1714.0,1967.0,1714.0,1015.0
648,d7ea50f8f264d72cef30dd12,EfficientNet,1.0,Terminated,4811977.0,4817340.0,100.0,29.296875,100.0,T4,5363.0,5363.0,4670.0,2766.0
649,d85b022d333290c04bdce271,MobileNetV2,1.0,Terminated,3490075.0,3498848.0,600.0,29.296875,100.0,V100,8773.0,17004.0,14810.0,8773.0
650,902dcb6e17ff04ffc0f5c529,PointNet,1.0,Terminated,4325034.0,4332249.0,600.0,29.296875,100.0,T4,7215.0,7215.0,6284.0,3722.0
651,b23078aa63d930046bef0714,ResNet50,1.0,Terminated,4207097.0,4218216.0,600.0,29.296875,100.0,P100,11119.0,12766.0,11119.0,6586.0
652,7a042b16705786a0a5692496,MobileNetV3,1.0,Terminated,3600800.0,3622621.0,600.0,29.296875,100.0,T4,21821.0,21821.0,19005.0,11257.0
653,5957b6bbec6ba936ab491a89,Transformer,1.0,Terminated,4038991.0,4048716.0,3200.0,19.53125,100.0,T4,9725.0,9725.0,8470.0,5017.0
654,37ae43daba93c935a173ace9,PointNet,1.0,Terminated,5251193.0,5257233.0,600.0,29.296875,100.0,V100,6040.0,11707.0,10196.0,6040.0
655,2705018c21f1f749a04dff13,BERT,1.0,Terminated,3028440.0,3035773.0,1800.0,58.59375,100.0,P100,7333.0,8419.0,7333.0,4343.0
656,cfb90194ca3c681694e810c0,MobileNetV3,1.0,Terminated,1666885.0,1671147.0,600.0,29.296875,100.0,V100,4262.0,8260.0,7194.0,4262.0
657,dd7fca4fa03bed61549123dc,BERT,1.0,Terminated,1894951.0,1929284.0,600.0,29.296875,100.0,T4,34333.0,34333.0,29902.0,17713.0
658,417d401ea5c2bf75836e6361,ResNet50,1.0,Terminated,3506480.0,3510503.0,1800.0,58.59375,100.0,P100,4023.0,4619.0,4023.0,2383.0
659,3e9d59431a2034dc5376a344,ResNet18,1.0,Terminated,4121155.0,4123311.0,600.0,29.296875,100.0,T4,2156.0,2156.0,1877.0,1112.0
660,4c6eef9bcdb81d333d18c643,LSTM,1.0,Terminated,3793281.0,3808577.0,3200.0,19.53125,100.0,T4,15296.0,15296.0,13322.0,7891.0
661,e41d0cdc12d037f612c64f0c,MobileNetV2,1.0,Terminated,5831392.0,5835971.0,1800.0,58.59375,100.0,P100,4579.0,5257.0,4579.0,2712.0
662,316e387235a91c2a892b9964,VGG11,1.0,Terminated,3549396.0,3557892.0,600.0,29.296875,100.0,P100,8496.0,9754.0,8496.0,5032.0
663,4ffeafde882fe58039421466,MobileNetV2,1.0,Terminated,4490419.0,4491694.0,600.0,29.296875,100.0,P100,1275.0,1463.0,1275.0,755.0
664,8e8584897f394cdbd8a8d2c6,Transformer,1.0,Terminated,2738093.0,2741027.0,600.0,29.296875,100.0,T4,2934.0,2934.0,2555.0,1513.0
665,3ed29964f75708e2f4259e1d,Transformer,1.0,Terminated,2259515.0,2261652.0,1800.0,58.59375,100.0,P100,2137.0,2453.0,2137.0,1265.0
666,cc859fd0a5ccf5f42dc842a6,MobileNetV3,1.0,Terminated,3403123.0,3530426.0,100.0,58.59375,100.0,V100,127303.0,246747.0,214909.0,127303.0
667,119b437ff6a30c14ec79b325,PointNet,1.0,Terminated,5903868.0,5918465.0,1800.0,58.59375,100.0,P100,14597.0,16759.0,14597.0,8646.0
668,3a32fc6375a27d0e6969c92c,ResNet18,1.0,Terminated,1182996.0,1186592.0,600.0,29.296875,100.0,T4,3596.0,3596.0,3131.0,1855.0
669,ff43ba012dc33ebb2bbbc5da,ResNet18,1.0,Terminated,5712770.0,5715448.0,1800.0,58.59375,100.0,P100,2678.0,3074.0,2678.0,1586.0
670,38945e352f150e829150978a,MobileNetV3,1.0,Terminated,4550675.0,4552016.0,600.0,29.296875,100.0,T4,1341.0,1341.0,1167.0,691.0
671,696d1bdf8a4830b2e304cdb4,Transformer,1.0,Terminated,5392540.0,5395099.0,600.0,29.296875,100.0,P100,2559.0,2938.0,2559.0,1515.0
672,5933599e6c1caf30c689b948,ResNet18,1.0,Terminated,3003194.0,3007931.0,600.0,29.296875,100.0,T4,4737.0,4737.0,4125.0,2443.0
673,35bd6cffc2407b8ba74a4890,VGG11,1.0,Terminated,3299558.0,3303123.0,1800.0,58.59375,100.0,P100,3565.0,4093.0,3565.0,2111.0
674,95a809dd8548c7fa9986c8ca,VGG11,1.0,Terminated,3460561.0,3462243.0,600.0,29.296875,100.0,P100,1682.0,1931.0,1682.0,996.0
675,ec823f35404ebe8d3c7c48ba,VGG11,1.0,Terminated,6226283.0,6236636.0,1600.0,29.296875,100.0,P100,10353.0,11886.0,10353.0,6132.0
676,855d77c5b2fb7bf0d6247167,ResNet50,1.0,Terminated,4762496.0,4764088.0,600.0,29.296875,100.0,V100,1592.0,3085.0,2687.0,1592.0
677,427f7e3410c072e190eaefb2,ResNet18,1.0,Terminated,4241331.0,4242352.0,600.0,29.296875,100.0,V100,1021.0,1978.0,1723.0,1021.0
678,0719afdeda0fbff63b5960f8,ResNet18,1.0,Terminated,4070780.0,4083231.0,3200.0,19.53125,100.0,T4,12451.0,12451.0,10844.0,6423.0
679,fa9bf0e885e0fcb6044e2075,LSTM,1.0,Terminated,4884365.0,4895650.0,600.0,29.296875,100.0,T4,11285.0,11285.0,9828.0,5822.0
680,45c019119972a56a1b6a95dc,MobileNetV2,1.0,Terminated,4935155.0,5009400.0,600.0,29.296875,100.0,P100,74245.0,85244.0,74245.0,43979.0
681,e13085d99d3cc509fe57578c,BERT,1.0,Terminated,5589326.0,5590727.0,600.0,29.296875,100.0,T4,1401.0,1401.0,1220.0,722.0
682,9682614a6b2a8ea876329b99,EfficientNet,1.0,Terminated,4770604.0,4774661.0,1800.0,58.59375,100.0,P100,4057.0,4658.0,4057.0,2403.0
683,294cc65091d7854e58397b54,DCGAN,1.0,Terminated,1803639.0,1808670.0,600.0,29.296875,100.0,T4,5031.0,5031.0,4381.0,2595.0
684,9e025dcd81c204ba5b16edf6,BERT,1.0,Terminated,2959891.0,2964583.0,1800.0,58.59375,100.0,P100,4692.0,5387.0,4692.0,2779.0
685,62120fcc7ed1f97a116ee32a,Transformer,1.0,Terminated,2013310.0,2053982.0,600.0,29.296875,100.0,P100,40672.0,46697.0,40672.0,24092.0
686,455954d10c5968942eecccc6,BERT,1.0,Terminated,5254842.0,5257081.0,600.0,29.296875,100.0,T4,2239.0,2239.0,1950.0,1155.0
687,6c0b02142a72701730ba3a27,Transformer,1.0,Terminated,1660418.0,1675299.0,1800.0,58.59375,100.0,P100,14881.0,17085.0,14881.0,8814.0
688,f32ee8f814fffe1a4cb965c4,LSTM,1.0,Terminated,4317801.0,4319792.0,1200.0,29.296875,100.0,P100,1991.0,2285.0,1991.0,1179.0
689,37c9cbc572936880b9ca27d6,ResNet18,1.0,Terminated,2150437.0,2152722.0,600.0,29.296875,100.0,P100,2285.0,2623.0,2285.0,1353.0
690,12a7201133bcdf5962faf823,LSTM,1.0,Terminated,3679434.0,3703034.0,600.0,29.296875,100.0,T4,23600.0,23600.0,20554.0,12175.0
691,287287dbf982c66acb402de1,ResNet18,1.0,Terminated,6367361.0,6368717.0,400.0,9.765625,100.0,T4,1356.0,1356.0,1181.0,699.0
692,ffbbefb311182406baff6636,PointNet,1.0,Terminated,1873221.0,1882614.0,600.0,29.296875,100.0,T4,9393.0,9393.0,8180.0,4846.0
693,120847f8abf9eb69cc8ab3c2,MobileNetV3,1.0,Terminated,6055827.0,6057142.0,600.0,29.296875,100.0,V100,1315.0,2548.0,2219.0,1315.0
694,8e029986b2a7e74f307b4559,ResNet50,1.0,Terminated,3283793.0,3289994.0,600.0,29.296875,100.0,P100,6201.0,7119.0,6201.0,3673.0
695,60924c8103a861196dc80890,ResNet18,1.0,Terminated,6107858.0,6109240.0,600.0,29.296875,100.0,T4,1382.0,1382.0,1203.0,713.0
696,5e03252cece087d66254985d,Transformer,1.0,Terminated,4783883.0,4788153.0,600.0,29.296875,100.0,V100,4270.0,8276.0,7208.0,4270.0
697,e7b7df749a56612dca2f397f,BERT,1.0,Terminated,2013310.0,2054038.0,600.0,29.296875,100.0,P100,40728.0,46761.0,40728.0,24125.0
698,2a137580b414a4033e133eb5,DCGAN,1.0,Terminated,3381548.0,3383797.0,600.0,29.296875,100.0,T4,2249.0,2249.0,1958.0,1160.0
699,bccad5edf9c186f9352e93e2,MobileNetV2,1.0,Terminated,5760462.0,5764356.0,600.0,29.296875,100.0,T4,3894.0,3894.0,3391.0,2009.0
700,22146f5115cfe7572725ff7f,LSTM,1.0,Terminated,1977704.0,1980955.0,1200.0,29.296875,100.0,P100,3251.0,3732.0,3251.0,1925.0
701,316ac9e1ac8536063072af81,MobileNetV3,1.0,Terminated,2623298.0,2687502.0,600.0,29.296875,100.0,P100,64204.0,73715.0,64204.0,38031.0
702,031defa5185abf5ac24fba6f,DCGAN,1.0,Terminated,4181277.0,4192112.0,600.0,29.296875,100.0,P100,10835.0,12440.0,10835.0,6418.0
703,456af56b4ab69deb66f1ba21,VGG11,1.0,Terminated,1831912.0,1899892.0,1800.0,58.59375,100.0,V100,67980.0,131763.0,114761.0,67980.0
704,bcb889980b39aa8cd5aa91bf,Transformer,1.0,Terminated,3741524.0,3746099.0,1800.0,58.59375,100.0,P100,4575.0,5252.0,4575.0,2710.0
705,d6cf8e595a3f4c0762171e7a,BERT,1.0,Terminated,2306121.0,2307764.0,600.0,29.296875,100.0,T4,1643.0,1643.0,1430.0,847.0
706,5501f4d94aab59f11b4f3082,BERT,1.0,Terminated,5451960.0,5462293.0,600.0,29.296875,100.0,P100,10333.0,11863.0,10333.0,6120.0
707,fd17736e409efe4876124e45,BERT,1.0,Terminated,4202420.0,4212634.0,3200.0,19.53125,100.0,T4,10214.0,10214.0,8896.0,5269.0
708,0cf1f438fec8271f38811a2b,VGG11,1.0,Terminated,1122459.0,1137240.0,1800.0,58.59375,100.0,V100,14781.0,28649.0,24952.0,14781.0
709,d977eefc8803f51271e25c70,ResNet18,1.0,Terminated,3210556.0,3213187.0,1800.0,58.59375,100.0,P100,2631.0,3020.0,2631.0,1558.0
710,ae3fe27d367a1a1cf07b1ca1,Transformer,1.0,Terminated,3914961.0,3919557.0,600.0,29.296875,100.0,T4,4596.0,4596.0,4002.0,2371.0
711,d13094c9d0ec661e51a75928,MobileNetV2,1.0,Terminated,1568633.0,1572452.0,600.0,29.296875,100.0,P100,3819.0,4384.0,3819.0,2262.0
712,d133d66ff2ccfb93c6218519,ResNet18,1.0,Terminated,3567656.0,3569216.0,1800.0,58.59375,100.0,P100,1560.0,1791.0,1560.0,924.0
