,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
416,58bbb81d83ace4f962540155,ResNet50,1.0,Terminated,5658030.0,5661121.0,1800.0,58.59375,100.0,P100,3091.0,3548.0,3091.0,1830.0
417,3bab18e355621c96f3ef702b,DCGAN,1.0,Terminated,4851845.0,4853967.0,1600.0,29.296875,100.0,V100,2122.0,4113.0,3582.0,2122.0
418,8703e6258f0e8fb9f658b6ab,LSTM,1.0,Terminated,1480217.0,1491656.0,1800.0,58.59375,100.0,P100,11439.0,13133.0,11439.0,6775.0
419,c07348c52203a42f3d85793d,InceptionV3,1.0,Terminated,4086241.0,4098021.0,600.0,29.296875,100.0,V100,11780.0,22832.0,19886.0,11780.0
420,b787f0c8c65e06df1be28c28,InceptionV3,1.0,Terminated,3552412.0,3566515.0,600.0,29.296875,100.0,V100,14103.0,27335.0,23808.0,14103.0
421,ada98edecb2debf78434b2a6,LSTM,1.0,Terminated,3520250.0,3556542.0,1800.0,58.59375,100.0,P100,36292.0,41668.0,36292.0,21497.0
422,fec5ec924aaf333901c4c7ca,LSTM,1.0,Terminated,5256347.0,5264722.0,3200.0,19.53125,100.0,T4,8375.0,8375.0,7294.0,4320.0
423,f37376268f17d74941181185,DenseNet161,1.0,Terminated,6196524.0,6197895.0,600.0,29.296875,100.0,T4,1371.0,1371.0,1194.0,707.0
424,1e7dfb1a6e30649c7de24945,VGG19,1.0,Terminated,1798442.0,1800955.0,600.0,29.296875,100.0,P100,2513.0,2885.0,2513.0,1488.0
425,62b490817447992e388d796f,InceptionV3,1.0,Terminated,3487650.0,3489202.0,600.0,29.296875,100.0,V100,1552.0,3008.0,2620.0,1552.0
426,5310cf0514001a3a157532dd,Transformer,1.0,Terminated,2590803.0,2609044.0,3200.0,19.53125,100.0,T4,18241.0,18241.0,15887.0,9410.0
427,cda1e3e3ec8f5f3e6ba6ec1f,DCGAN,1.0,Terminated,2000905.0,2013066.0,1800.0,58.59375,100.0,P100,12161.0,13962.0,12161.0,7203.0
428,a6d36656a11e48e5f6ae2ae3,VGG19,1.0,Terminated,5231579.0,5238499.0,600.0,29.296875,100.0,P100,6920.0,7945.0,6920.0,4099.0
429,d78e80b8d8dfd7bb855d7922,DCGAN,1.0,Terminated,1697003.0,1708131.0,600.0,29.296875,100.0,V100,11128.0,21569.0,18785.0,11128.0
430,d37e68e339ead4c80f1b38af,VGG19,1.0,Terminated,4616341.0,4626684.0,1800.0,58.59375,100.0,V100,10343.0,20047.0,17460.0,10343.0
431,99a2f76a89f14724bdaf77e8,Transformer,1.0,Terminated,4867627.0,4875586.0,600.0,29.296875,100.0,V100,7959.0,15426.0,13436.0,7959.0
432,3c8f3081d79873145fd1c83b,ResNet50,1.0,Terminated,5836851.0,5860829.0,1800.0,58.59375,100.0,T4,23978.0,23978.0,20884.0,12370.0
433,1bf2bd7f7c73399495b1b22f,InceptionV3,1.0,Terminated,3911627.0,3912997.0,600.0,29.296875,100.0,P100,1370.0,1572.0,1370.0,811.0
434,fb77ea26f21699a55429fe4f,ResNet50,1.0,Terminated,5401465.0,5419528.0,600.0,29.296875,100.0,P100,18063.0,20739.0,18063.0,10699.0
435,72bc5a2117706313f43570a6,ResNet50,1.0,Terminated,4935066.0,4963527.0,600.0,29.296875,100.0,V100,28461.0,55165.0,48047.0,28461.0
436,030d6d7652db316985eb8f6e,Transformer,1.0,Terminated,4943281.0,4959637.0,600.0,29.296875,100.0,P100,16356.0,18779.0,16356.0,9688.0
437,c775d794f346701da9906c7f,DenseNet161,1.0,Terminated,6211729.0,6214218.0,600.0,29.296875,100.0,V100,2489.0,4824.0,4201.0,2489.0
438,05268bfa49ce657b7e1154e2,VGG19,1.0,Terminated,5025223.0,5026609.0,1800.0,58.59375,100.0,P100,1386.0,1591.0,1386.0,821.0
439,4bc8ad6a1d61ce4b94a49ae9,ResNet50,1.0,Terminated,2061462.0,2065274.0,600.0,29.296875,100.0,P100,3812.0,4376.0,3812.0,2258.0
440,ea53db4704c265f93bba5751,ResNet50,1.0,Terminated,4762032.0,4773574.0,600.0,29.296875,100.0,P100,11542.0,13251.0,11542.0,6836.0
441,6c453d1f99886246a4c95e7b,InceptionV3,1.0,Terminated,1920285.0,1927361.0,1800.0,58.59375,100.0,P100,7076.0,8124.0,7076.0,4191.0
442,81dda7ecac5e781e01d2fa9d,DenseNet161,1.0,Terminated,4327807.0,4333176.0,1200.0,29.296875,100.0,V100,5369.0,10406.0,9063.0,5369.0
443,352a208302efe3212637297d,InceptionV3,1.0,Terminated,4370744.0,4380781.0,3200.0,19.53125,100.0,T4,10037.0,10037.0,8741.0,5178.0
444,80d3607d03a4d6f1c75992e1,Transformer,1.0,Terminated,3184480.0,3186050.0,600.0,29.296875,100.0,P100,1570.0,1802.0,1570.0,930.0
445,2f6f96027e78b256e9be9400,LSTM,1.0,Terminated,4868598.0,4889783.0,1200.0,29.296875,100.0,V100,21185.0,41062.0,35763.0,21185.0
446,86d89ffe804c1224cd078d17,DenseNet161,1.0,Terminated,2427137.0,2432958.0,1800.0,58.59375,100.0,P100,5821.0,6683.0,5821.0,3448.0
447,02a5f24c5f60552aaf786f8b,Transformer,1.0,Terminated,1617412.0,1622271.0,600.0,29.296875,100.0,T4,4859.0,4859.0,4232.0,2506.0
448,3215ddb0c1765562caf1fab6,Transformer,1.0,Terminated,2241622.0,2266335.0,3200.0,19.53125,100.0,T4,24713.0,24713.0,21524.0,12750.0
449,43b043af6f33be8b04e8c690,DCGAN,1.0,Terminated,4694549.0,4697063.0,1800.0,58.59375,100.0,P100,2514.0,2886.0,2514.0,1489.0
450,f130f6edeb3c159e1c06be03,Transformer,1.0,Terminated,4125064.0,4135101.0,3200.0,19.53125,100.0,T4,10037.0,10037.0,8741.0,5178.0
451,9ae4c915d9549df5c58741df,LSTM,1.0,Terminated,4991787.0,4997249.0,800.0,19.53125,100.0,T4,5462.0,5462.0,4757.0,2817.0
452,aafb4f84c07d92769a7f1296,ResNet50,1.0,Terminated,4765209.0,4766886.0,1600.0,29.296875,100.0,P100,1677.0,1925.0,1677.0,993.0
453,ec7b885b363b13ace1dc7683,DCGAN,1.0,Terminated,5869753.0,5888171.0,3200.0,19.53125,100.0,T4,18418.0,18418.0,16041.0,9502.0
454,5e597cebde848128d6be2ae0,Transformer,1.0,Terminated,2955841.0,2970009.0,1800.0,58.59375,100.0,V100,14168.0,27461.0,23918.0,14168.0
455,4ba7bb78927442b9f7076b1a,VGG19,1.0,Terminated,1153498.0,1154917.0,600.0,29.296875,100.0,P100,1419.0,1629.0,1419.0,840.0
456,da906914d2f846c70e7a0361,ResNet50,1.0,Terminated,6236238.0,6237420.0,1800.0,58.59375,100.0,P100,1182.0,1357.0,1182.0,700.0
457,40eac2028c98c89ac1a8aca4,DenseNet161,1.0,Terminated,5669542.0,5671161.0,1800.0,58.59375,100.0,P100,1619.0,1858.0,1619.0,959.0
458,f989d342447fee3e191aef48,ResNet50,1.0,Terminated,4851969.0,4852994.0,1800.0,58.59375,100.0,T4,1025.0,1025.0,892.0,528.0
459,c1769e63cdc35bd8fd9a9231,DenseNet161,1.0,Terminated,1572475.0,1652817.0,1800.0,58.59375,100.0,P100,80342.0,92244.0,80342.0,47591.0
460,d6f0d11a916a2dfc8cccc875,Transformer,1.0,Terminated,5398361.0,5399966.0,1800.0,15.625,100.0,T4,1605.0,1605.0,1397.0,828.0
461,1ade7f32ac7b8627bc6a2b6f,ResNet50,1.0,Terminated,5454214.0,5455772.0,100.0,29.296875,100.0,V100,1558.0,3019.0,2630.0,1558.0
462,13445c10c2df32937744f443,LSTM,1.0,Terminated,2887240.0,2888765.0,1800.0,58.59375,100.0,P100,1525.0,1750.0,1525.0,903.0
463,438150f2b90e58591ef57cd3,LSTM,1.0,Terminated,2461203.0,2463663.0,1800.0,58.59375,100.0,P100,2460.0,2824.0,2460.0,1457.0
464,a7f1a003a751a76e32dca558,DenseNet161,1.0,Terminated,2524205.0,2530585.0,1800.0,58.59375,100.0,P100,6380.0,7325.0,6380.0,3779.0
465,cf769216acbf62f53146db90,ResNet50,1.0,Terminated,3665283.0,3668254.0,1800.0,58.59375,100.0,P100,2971.0,3411.0,2971.0,1759.0
466,673e92d568b25dc5f0927ce7,Transformer,1.0,Terminated,4119979.0,4129262.0,3200.0,19.53125,100.0,T4,9283.0,9283.0,8085.0,4789.0
467,da4e0046ab0d72c00bf4fcd7,LSTM,1.0,Terminated,5475993.0,5494998.0,1800.0,58.59375,100.0,P100,19005.0,21820.0,19005.0,11257.0
468,dfabb0fe0ddf670a875d800d,VGG19,1.0,Terminated,5318119.0,5319140.0,100.0,29.296875,100.0,V100,1021.0,1978.0,1723.0,1021.0
469,cf25ef2ecb723e9c60130fa0,ResNet50,1.0,Terminated,3400319.0,3401749.0,1800.0,58.59375,100.0,P100,1430.0,1641.0,1430.0,847.0
470,71724acc0197fc719f733ebd,InceptionV3,1.0,Terminated,1912739.0,1947784.0,400.0,7.8125,100.0,T4,35045.0,35045.0,30523.0,18080.0
471,dd65843755432c7e65252557,ResNet50,1.0,Terminated,4183104.0,4184910.0,1800.0,58.59375,100.0,V100,1806.0,3500.0,3048.0,1806.0
472,d4d85e76386dd2ca6995fd84,DenseNet161,1.0,Terminated,4597735.0,4686637.0,600.0,29.296875,100.0,T4,88902.0,88902.0,77430.0,45866.0
473,c23dde5e8655fee7f8ffc459,ResNet50,1.0,Terminated,2160791.0,2188250.0,3200.0,19.53125,100.0,V100,27459.0,53223.0,46355.0,27459.0
474,7a3a365639354bd6e0497792,DCGAN,1.0,Terminated,2088270.0,2105085.0,1800.0,58.59375,100.0,P100,16815.0,19306.0,16815.0,9960.0
475,818f6cf470e16c665f36490f,Transformer,1.0,Terminated,5176708.0,5190034.0,3200.0,19.53125,100.0,T4,13326.0,13326.0,11606.0,6875.0
476,07fea101d9ed09e8e24e2569,InceptionV3,1.0,Terminated,3283655.0,3290641.0,600.0,29.296875,100.0,P100,6986.0,8020.0,6986.0,4138.0
477,bc7f4f0bbf48c8d351153d81,InceptionV3,1.0,Terminated,1218342.0,1222620.0,600.0,29.296875,100.0,V100,4278.0,8291.0,7221.0,4278.0
478,2e1e605decc421080079b19c,DCGAN,1.0,Terminated,4750745.0,4758549.0,600.0,29.296875,100.0,V100,7804.0,15126.0,13174.0,7804.0
479,505eb930da06af9683e76877,InceptionV3,1.0,Terminated,2144042.0,2146549.0,600.0,29.296875,100.0,P100,2507.0,2878.0,2507.0,1485.0
480,2864aba357cb0d54d845eb3d,DenseNet161,1.0,Terminated,3143139.0,3144526.0,600.0,29.296875,100.0,P100,1387.0,1592.0,1387.0,821.0
481,7b954f49ea7bda4c059cc579,DCGAN,1.0,Terminated,2108590.0,2112004.0,600.0,29.296875,100.0,T4,3414.0,3414.0,2973.0,1761.0
482,8cfe82be796de2b63d3c3052,ResNet50,1.0,Terminated,3554085.0,3555616.0,600.0,29.296875,100.0,P100,1531.0,1757.0,1531.0,906.0
483,e77875daaffd9a1a0186d6f7,LSTM,1.0,Terminated,2860110.0,2861149.0,600.0,29.296875,100.0,T4,1039.0,1039.0,904.0,536.0
484,9f4d03ccdfc33ca4a497e223,InceptionV3,1.0,Terminated,3276581.0,3299024.0,3200.0,19.53125,100.0,T4,22443.0,22443.0,19547.0,11578.0
485,34e6f1a3cd6286397bcbe56c,ResNet50,1.0,Terminated,2957605.0,3029292.0,1800.0,58.59375,100.0,V100,71687.0,138948.0,121019.0,71687.0
486,20521fef69e0cd44cf12d26e,DCGAN,1.0,Terminated,5390319.0,5400137.0,600.0,29.296875,100.0,P100,9818.0,11272.0,9818.0,5815.0
487,0271111ef53409eabd5f8818,InceptionV3,1.0,Terminated,1107049.0,1108074.0,600.0,29.296875,100.0,P100,1025.0,1176.0,1025.0,607.0
488,635a739d87f91fb062f39b03,InceptionV3,1.0,Terminated,5411976.0,5436418.0,600.0,29.296875,100.0,V100,24442.0,47375.0,41262.0,24442.0
489,bf3c87c6f2cbbf5fe24f6014,DenseNet161,1.0,Terminated,4763094.0,4764595.0,600.0,29.296875,100.0,T4,1501.0,1501.0,1307.0,774.0
490,19d0bd19d6592250b2790d56,ResNet50,1.0,Terminated,3529059.0,3531345.0,600.0,29.296875,100.0,T4,2286.0,2286.0,1991.0,1179.0
491,4d74713af2ea1e5276865228,VGG19,1.0,Terminated,4587091.0,4588305.0,1800.0,58.59375,100.0,T4,1214.0,1214.0,1057.0,626.0
492,dc70d1e0910410f60400cccf,LSTM,1.0,Terminated,2853173.0,2862261.0,600.0,29.296875,100.0,P100,9088.0,10434.0,9088.0,5383.0
493,c1e5e2d062740b9212a1b346,Transformer,1.0,Terminated,3678698.0,3700126.0,1800.0,58.59375,100.0,P100,21428.0,24602.0,21428.0,12693.0
494,b6f6f27671e6848f84ae510e,LSTM,1.0,Terminated,1759862.0,1760901.0,600.0,29.296875,100.0,T4,1039.0,1039.0,904.0,536.0
495,1a6f092df08217e53eba456b,LSTM,1.0,Terminated,2230613.0,2233762.0,600.0,29.296875,100.0,P100,3149.0,3615.0,3149.0,1865.0
496,44b84f7e915441737f8de153,InceptionV3,1.0,Terminated,5440689.0,5442662.0,1200.0,29.296875,100.0,P100,1973.0,2265.0,1973.0,1168.0
497,729da60909634ae9fc1682dc,ResNet50,1.0,Terminated,2312643.0,2318604.0,600.0,29.296875,100.0,V100,5961.0,11554.0,10063.0,5961.0
498,7f34ac0bc3fbdad3f7d1aab0,DCGAN,1.0,Terminated,3551109.0,3554124.0,600.0,29.296875,100.0,P100,3015.0,3461.0,3015.0,1785.0
499,265acfe48155c95ff132ab05,DCGAN,1.0,Terminated,6109718.0,6113516.0,600.0,29.296875,100.0,P100,3798.0,4360.0,3798.0,2249.0
500,810a726c1fc906c5da7e0b36,InceptionV3,1.0,Terminated,4181736.0,4192972.0,600.0,29.296875,100.0,P100,11236.0,12900.0,11236.0,6655.0
501,fcd877cd2b624f96cd8e546d,InceptionV3,1.0,Terminated,5316719.0,5328431.0,2000.0,58.59375,100.0,P100,11712.0,13447.0,11712.0,6937.0
502,d81aa88d2cd520ba744455e8,DCGAN,1.0,Terminated,5211700.0,5213205.0,1800.0,58.59375,100.0,P100,1505.0,1727.0,1505.0,891.0
503,7d4828625aa3873129904174,VGG19,1.0,Terminated,5704174.0,5726298.0,1600.0,29.296875,100.0,P100,22124.0,25401.0,22124.0,13105.0
504,7607d7bdadcef1c4aaf85ab1,InceptionV3,1.0,Terminated,5993611.0,5995794.0,1800.0,58.59375,100.0,P100,2183.0,2506.0,2183.0,1293.0
505,d743dc9f1a5adc3a3250b8ab,ResNet50,1.0,Terminated,5968494.0,5972290.0,600.0,29.296875,100.0,P100,3796.0,4358.0,3796.0,2248.0
506,0c89f4b7ce349342d51fd4ae,ResNet50,1.0,Terminated,5404366.0,5414202.0,600.0,29.296875,100.0,V100,9836.0,19064.0,16604.0,9836.0
507,6be678a966519ad3336c68da,VGG19,1.0,Terminated,5574215.0,5703977.0,1200.0,29.296875,100.0,P100,129762.0,148986.0,129762.0,76865.0
508,0241413212fbc84cacc24bf6,Transformer,1.0,Terminated,3971996.0,3976270.0,600.0,29.296875,100.0,T4,4274.0,4274.0,3722.0,2205.0
509,a77b9410423790a98030a60f,VGG19,1.0,Terminated,6226316.0,6245277.0,3200.0,19.53125,100.0,T4,18961.0,18961.0,16514.0,9782.0
510,96e920a0dcea9bac76724a72,DCGAN,1.0,Terminated,1543099.0,1546927.0,600.0,29.296875,100.0,P100,3828.0,4395.0,3828.0,2267.0
511,315e7b947d03b2a3f8be02e3,DCGAN,1.0,Terminated,2088271.0,2099718.0,1800.0,58.59375,100.0,P100,11447.0,13142.0,11447.0,6780.0
512,ddd1eb8e343247e2d5c78f71,ResNet50,1.0,Terminated,6017426.0,6025839.0,600.0,29.296875,100.0,V100,8413.0,16306.0,14202.0,8413.0
513,98b4e86289fe25ccae3d382c,DCGAN,1.0,Terminated,4612123.0,4621752.0,3200.0,19.53125,100.0,T4,9629.0,9629.0,8386.0,4967.0
514,fcfe27e1794509c01e564344,LSTM,1.0,Terminated,3377359.0,3379513.0,600.0,29.296875,100.0,T4,2154.0,2154.0,1876.0,1111.0
515,798261ba03fd72a337b4f879,DCGAN,1.0,Terminated,4062473.0,4067992.0,600.0,29.296875,100.0,P100,5519.0,6336.0,5519.0,3269.0
516,eea579cd6da318dacde5dd6a,VGG19,1.0,Terminated,4671640.0,4678674.0,600.0,29.296875,100.0,T4,7034.0,7034.0,6126.0,3629.0
517,c01a896509320f9c5678a201,ResNet50,1.0,Terminated,4781596.0,4783149.0,1600.0,29.296875,100.0,P100,1553.0,1783.0,1553.0,919.0
518,46c91dbe692063ceddc79443,DenseNet161,1.0,Terminated,5459859.0,5481664.0,2000.0,58.59375,100.0,P100,21805.0,25035.0,21805.0,12916.0
519,1d05a983018e4f6c46bb347e,InceptionV3,1.0,Terminated,2691778.0,2738380.0,1800.0,58.59375,100.0,P100,46602.0,53506.0,46602.0,27605.0
520,e7dbc58c9a39e8e81a87291e,LSTM,1.0,Terminated,2567228.0,2590149.0,3200.0,19.53125,100.0,T4,22921.0,22921.0,19963.0,11825.0
521,83e9109f63aa0afecfef3e0e,LSTM,1.0,Terminated,5025243.0,5032386.0,1800.0,58.59375,100.0,P100,7143.0,8201.0,7143.0,4231.0
522,7a1c78dd89ae9961d07313a9,DenseNet161,1.0,Terminated,4396582.0,4398435.0,600.0,29.296875,100.0,T4,1853.0,1853.0,1613.0,956.0
523,3a80ffe3752fa95a057bf3c2,Transformer,1.0,Terminated,4227350.0,4244555.0,3200.0,19.53125,100.0,T4,17205.0,17205.0,14984.0,8876.0
524,bde1ea57bd1fde3b0b18f44c,DCGAN,1.0,Terminated,6068749.0,6070287.0,1800.0,58.59375,100.0,P100,1538.0,1765.0,1538.0,911.0
525,c028c07e72ec1cd094c40e79,LSTM,1.0,Terminated,5265142.0,5266818.0,600.0,29.296875,100.0,P100,1676.0,1924.0,1676.0,992.0
526,c6e8de88e0438e83a85a1de1,Transformer,1.0,Terminated,1265490.0,1275314.0,600.0,29.296875,100.0,T4,9824.0,9824.0,8556.0,5068.0
527,385777b3d4da241fa9481895,VGG19,1.0,Terminated,2316928.0,2319131.0,600.0,29.296875,100.0,P100,2203.0,2529.0,2203.0,1304.0
528,68d2d233c78ecdbaecfce650,ResNet50,1.0,Terminated,3445155.0,3459909.0,3200.0,19.53125,100.0,T4,14754.0,14754.0,12850.0,7611.0
529,9d8027695d6e99f5df0ef567,LSTM,1.0,Terminated,5477023.0,5483173.0,1800.0,58.59375,100.0,P100,6150.0,7061.0,6150.0,3642.0
530,fba61820edac687300bb31f7,ResNet50,1.0,Terminated,3319115.0,3321866.0,1800.0,58.59375,100.0,P100,2751.0,3158.0,2751.0,1629.0
531,a197b2361ee3fbe4ce668f7f,ResNet50,1.0,Terminated,1601437.0,1622561.0,3200.0,19.53125,100.0,T4,21124.0,21124.0,18398.0,10898.0
532,256a46e3971f983d2b4b5c94,Transformer,1.0,Terminated,2820020.0,2832528.0,600.0,29.296875,100.0,P100,12508.0,14361.0,12508.0,7409.0
533,17875c8eebf54f0a37b99a13,ResNet50,1.0,Terminated,5877788.0,5879241.0,600.0,29.296875,100.0,P100,1453.0,1668.0,1453.0,860.0
534,e48a351241b3ec2b290f5a96,ResNet50,1.0,Terminated,3487444.0,3493797.0,600.0,29.296875,100.0,V100,6353.0,12313.0,10724.0,6353.0
535,74b995f1204c1c1a3bc05c98,ResNet50,1.0,Terminated,5278178.0,5414856.0,1200.0,29.296875,100.0,P100,136678.0,156926.0,136678.0,80962.0
536,be3da4664b18a4b934edf990,Transformer,1.0,Terminated,3709667.0,3711366.0,600.0,29.296875,100.0,P100,1699.0,1950.0,1699.0,1006.0
537,3a3599db3c722a3d0a4e3b4c,Transformer,1.0,Terminated,1182995.0,1184335.0,600.0,29.296875,100.0,T4,1340.0,1340.0,1167.0,691.0
538,9ba6e0d9e620da165c140c39,Transformer,1.0,Terminated,4881082.0,4895413.0,600.0,29.296875,100.0,T4,14331.0,14331.0,12481.0,7393.0
539,2c20721653fed024016912f1,InceptionV3,1.0,Terminated,5390775.0,5392636.0,100.0,29.296875,100.0,V100,1861.0,3607.0,3141.0,1861.0
540,a2bb125f9e25f85cd792bebe,DCGAN,1.0,Terminated,5613617.0,5614742.0,600.0,29.296875,100.0,P100,1125.0,1291.0,1125.0,666.0
541,708ac277e7332101540bd3fe,Transformer,1.0,Terminated,3384815.0,3390036.0,600.0,29.296875,100.0,T4,5221.0,5221.0,4547.0,2693.0
542,0ec7a2c725aac1f5b88f73c2,ResNet50,1.0,Terminated,4820916.0,4831796.0,600.0,29.296875,100.0,T4,10880.0,10880.0,9476.0,5613.0
543,2b11871249b183c416c902ee,Transformer,1.0,Terminated,5558312.0,5563021.0,1800.0,58.59375,100.0,V100,4709.0,9127.0,7949.0,4709.0
544,b2fa957d385e8e9ed7836429,DCGAN,1.0,Terminated,2984198.0,2985258.0,600.0,29.296875,100.0,T4,1060.0,1060.0,923.0,546.0
545,e1d83708dcce4e75e76299b0,DenseNet161,1.0,Terminated,2827921.0,2829630.0,600.0,29.296875,100.0,T4,1709.0,1709.0,1488.0,881.0
546,b7f05fe36b83df695ac6ce12,VGG19,1.0,Terminated,2622224.0,2642253.0,3200.0,19.53125,100.0,T4,20029.0,20029.0,17444.0,10333.0
547,ef8e26cd96dd235ed23af2e1,DenseNet161,1.0,Terminated,6173433.0,6175910.0,2000.0,58.59375,100.0,V100,2477.0,4801.0,4181.0,2477.0
548,e18a33c08b27761549251f37,Transformer,1.0,Terminated,2820350.0,2826556.0,600.0,29.296875,100.0,P100,6206.0,7125.0,6206.0,3676.0
549,86910c7ffe6524f395c0390a,ResNet50,1.0,Terminated,1932353.0,1933701.0,600.0,29.296875,100.0,T4,1348.0,1348.0,1174.0,695.0
550,0a55d01ae766d67014d0cfa0,DCGAN,1.0,Terminated,3560228.0,3561592.0,1800.0,4.0,100.0,T4,1364.0,1364.0,1187.0,703.0
551,459e2cb9eac93e9e4b582d56,DenseNet161,1.0,Terminated,4763425.0,4766758.0,600.0,29.296875,100.0,V100,3333.0,6460.0,5626.0,3333.0
552,0b57bb3de54260831508aeed,DCGAN,1.0,Terminated,3094366.0,3096609.0,600.0,29.296875,100.0,P100,2243.0,2575.0,2243.0,1328.0
553,8ff27c6937a335badb72c1c1,LSTM,1.0,Terminated,2344354.0,2345723.0,600.0,29.296875,100.0,T4,1369.0,1369.0,1192.0,706.0
554,086646aa9af225a39c534113,Transformer,1.0,Terminated,2774502.0,2781350.0,600.0,29.296875,100.0,V100,6848.0,13273.0,11560.0,6848.0
555,3e908c458d732f14930f4124,DCGAN,1.0,Terminated,5285501.0,5287821.0,600.0,29.296875,100.0,V100,2320.0,4496.0,3916.0,2320.0
556,d7229287c71d76eeb71c2526,DenseNet161,1.0,Terminated,6374590.0,6380997.0,600.0,29.296875,100.0,T4,6407.0,6407.0,5580.0,3305.0
557,ffcddcc6f57d2aea1946b08e,ResNet50,1.0,Terminated,2809694.0,2834626.0,600.0,29.296875,100.0,T4,24932.0,24932.0,21714.0,12863.0
558,5ec75e6d2521d2717ec761a8,VGG19,1.0,Terminated,3184583.0,3186090.0,600.0,29.296875,100.0,P100,1507.0,1730.0,1507.0,892.0
559,2b5ea036a2f7968f1f8a91b4,Transformer,1.0,Terminated,4959650.0,4962199.0,1400.0,9.765625,100.0,T4,2549.0,2549.0,2220.0,1315.0
560,8014d6c5e39fc326e14c8678,DenseNet161,1.0,Terminated,1700312.0,1701446.0,600.0,29.296875,100.0,V100,1134.0,2198.0,1914.0,1134.0
561,5e657ed3b4b6e61448ac63d4,DenseNet161,1.0,Terminated,1667542.0,1754163.0,900.0,29.296875,100.0,T4,86621.0,86621.0,75444.0,44689.0
562,0ab628bbf33fd415e2f004d7,DCGAN,1.0,Terminated,3520456.0,3566795.0,1800.0,58.59375,100.0,P100,46339.0,53204.0,46339.0,27449.0
563,81cdbcc8978e483080c25230,ResNet50,1.0,Terminated,4352548.0,4361620.0,1800.0,58.59375,100.0,P100,9072.0,10416.0,9072.0,5373.0
564,a516a3af79d7770ed0be28ef,Transformer,1.0,Terminated,6045485.0,6047353.0,600.0,29.296875,100.0,P100,1868.0,2144.0,1868.0,1106.0
565,44db8112a862a6e88706e89b,VGG19,1.0,Terminated,5401452.0,5421087.0,600.0,29.296875,100.0,V100,19635.0,38057.0,33147.0,19635.0
566,cb142ee06ef18eab73fc8bd1,LSTM,1.0,Terminated,5477024.0,5483471.0,1800.0,58.59375,100.0,P100,6447.0,7402.0,6447.0,3818.0
567,9899dae862265665f2c14703,LSTM,1.0,Terminated,4327197.0,4333454.0,600.0,29.296875,100.0,V100,6257.0,12127.0,10562.0,6257.0
568,0630354292084b9f65f9e150,ResNet50,1.0,Terminated,5949520.0,5952620.0,2000.0,58.59375,100.0,V100,3100.0,6008.0,5233.0,3100.0
569,e03e82375f536cdcf02a4b80,DenseNet161,1.0,Terminated,2269791.0,2283110.0,1800.0,58.59375,100.0,P100,13319.0,15292.0,13319.0,7889.0
570,1d16e73549bf93a0da3ec032,VGG19,1.0,Terminated,3439967.0,3442215.0,600.0,29.296875,100.0,P100,2248.0,2581.0,2248.0,1331.0
571,fffb362b5b4266774dd6c651,Transformer,1.0,Terminated,5624869.0,5631806.0,100.0,29.296875,100.0,P100,6937.0,7964.0,6937.0,4109.0
572,e0797777c2bb9917a5d1d463,ResNet50,1.0,Terminated,2460162.0,2461410.0,1800.0,58.59375,100.0,P100,1248.0,1432.0,1248.0,739.0
573,2c9aa7fd703736c85a098e42,ResNet50,1.0,Terminated,3299556.0,3302622.0,1800.0,58.59375,100.0,P100,3066.0,3520.0,3066.0,1816.0
574,9f2d80e6185d351b58782428,DenseNet161,1.0,Terminated,6059068.0,6060318.0,600.0,29.296875,100.0,T4,1250.0,1250.0,1088.0,644.0
575,e7acbfd106772787bde32ccb,LSTM,1.0,Terminated,2740079.0,2742233.0,600.0,29.296875,100.0,T4,2154.0,2154.0,1876.0,1111.0
576,08c45b6f711e28b84c85c0d7,DenseNet161,1.0,Terminated,5373696.0,5374920.0,100.0,29.296875,100.0,P100,1224.0,1405.0,1224.0,725.0
577,4a0034043f9ad964a836de28,InceptionV3,1.0,Terminated,2773446.0,2776234.0,600.0,29.296875,100.0,V100,2788.0,5403.0,4706.0,2788.0
578,2143d7aba551664b7cf8d000,DenseNet161,1.0,Terminated,3416072.0,3435756.0,3200.0,19.53125,100.0,T4,19684.0,19684.0,17144.0,10155.0
579,24023ac2f6fe7af7a90c9c37,LSTM,1.0,Terminated,4033948.0,4035591.0,600.0,29.296875,100.0,T4,1643.0,1643.0,1430.0,847.0
580,68b6774b6b11275b43f58c4d,VGG19,1.0,Terminated,5102290.0,5121392.0,600.0,29.296875,100.0,P100,19102.0,21931.0,19102.0,11315.0
581,1fe49a75330d8fe29d31538c,InceptionV3,1.0,Terminated,5640543.0,5656312.0,1800.0,58.59375,100.0,P100,15769.0,18105.0,15769.0,9340.0
582,28ce7835e2a9fe8678c3d75c,ResNet50,1.0,Terminated,1620940.0,1623346.0,600.0,29.296875,100.0,T4,2406.0,2406.0,2095.0,1241.0
583,9e4e70f8c196c3ac6e416b90,LSTM,1.0,Terminated,4636573.0,4650984.0,3200.0,19.53125,100.0,T4,14411.0,14411.0,12551.0,7434.0
584,4931706c491f11d37b8f85fe,DCGAN,1.0,Terminated,2265606.0,2289241.0,1800.0,58.59375,100.0,V100,23635.0,45811.0,39899.0,23635.0
585,df60bf5cf1a52fe79b99e9cd,DCGAN,1.0,Terminated,2965697.0,2970952.0,1800.0,58.59375,100.0,V100,5255.0,10185.0,8871.0,5255.0
