,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
610,9f8ef9c402c70e6be5af218d,EfficientNet,1.0,Terminated,2467016.0,2473922.0,600.0,29.296875,100.0,P100,6906.0,7929.0,6906.0,4090.0
611,a42eb520a76f1b0e26e63c16,VGG11,1.0,Terminated,5877880.0,5879041.0,600.0,29.296875,100.0,P100,1161.0,1333.0,1161.0,687.0
612,120d0cd1b105fcef8de170a9,LSTM,6.0,Terminated,3221805.0,3234941.0,600.0,29.296875,100.0,T4,13136.0,13136.0,11441.0,6777.0
613,db7c83d393c77d98e5f35f9d,Transformer,1.0,Terminated,4157709.0,4160805.0,600.0,29.296875,100.0,P100,3096.0,3554.0,3096.0,1833.0
614,a49817425dfdec68884fbc0d,MobileNetV2,1.0,Terminated,1744030.0,1755582.0,1800.0,58.59375,100.0,P100,11552.0,13263.0,11552.0,6842.0
615,f973320ecad27c8a0aa2677b,BERT,1.0,Terminated,4661251.0,4683289.0,3200.0,19.53125,100.0,T4,22038.0,22038.0,19194.0,11369.0
616,41e9e7f5d63990eb8ce7bfc6,VGG11,4.0,Terminated,4081257.0,4088574.0,400.0,29.296875,100.0,P100,7317.0,8401.0,7317.0,4334.0
617,1d48221d843a278f22944dea,Transformer,1.0,Terminated,1660422.0,1676727.0,1800.0,58.59375,100.0,P100,16305.0,18720.0,16305.0,9658.0
618,4706e4d40782b70549ba2388,LSTM,1.0,Terminated,2691913.0,2699771.0,1800.0,58.59375,100.0,P100,7858.0,9022.0,7858.0,4654.0
619,3772571e0f19fbdb49340b29,Transformer,6.0,Terminated,4619584.0,4642870.0,1800.0,58.59375,100.0,V100,23286.0,45134.0,39310.0,23286.0
620,14e0ea9fbddf43fbfad2f9bb,EfficientNet,1.0,Terminated,1782140.0,1868266.0,600.0,29.296875,100.0,P100,86126.0,98885.0,86126.0,51017.0
621,1f2ca96a4eef6c97c7bfd122,BERT,1.0,Terminated,1905197.0,1911167.0,600.0,29.296875,100.0,P100,5970.0,6854.0,5970.0,3536.0
622,5e69e5c614adc9bacb8e16fd,EfficientNet,1.0,Terminated,1310511.0,1313601.0,600.0,29.296875,100.0,V100,3090.0,5989.0,5216.0,3090.0
623,14597b0c9f7bac0075456e1b,MobileNetV2,1.0,Terminated,2214103.0,2231453.0,600.0,29.296875,100.0,V100,17350.0,33629.0,29289.0,17350.0
624,31a91a04d7a86ea976aaadbb,EfficientNet,1.0,Terminated,5353555.0,5362071.0,3200.0,19.53125,100.0,T4,8516.0,8516.0,7417.0,4393.0
625,5b8fd084af0e0e471f18c398,LSTM,1.0,Terminated,2273969.0,2358704.0,1800.0,58.59375,100.0,P100,84735.0,97288.0,84735.0,50193.0
626,b9db6c074d253bd3f86c8b7a,LSTM,2.0,Terminated,4853870.0,4904576.0,1800.0,58.59375,100.0,V100,50706.0,98282.0,85600.0,50706.0
627,83e1d54a3e0e24221a73d0f5,VGG11,1.0,Terminated,6023065.0,6029116.0,600.0,29.296875,100.0,T4,6051.0,6051.0,5270.0,3121.0
628,cb23c41d4b8d9a5c7ed941f6,ResNet50,1.0,Terminated,1950825.0,1952023.0,600.0,29.296875,100.0,T4,1198.0,1198.0,1043.0,618.0
629,ac0546bda306f6be6bafa780,BERT,1.0,Terminated,3028770.0,3029873.0,600.0,29.296875,100.0,P100,1103.0,1266.0,1103.0,653.0
630,3b9cb72fb6756a6800d2deac,VGG11,5.0,Terminated,4296552.0,4300065.0,600.0,29.296875,100.0,T4,3513.0,3513.0,3059.0,1812.0
631,b8533b899c83bf0f5fab5355,VGG11,1.0,Terminated,1421865.0,1431224.0,1800.0,58.59375,100.0,P100,9359.0,10745.0,9359.0,5543.0
632,9bb3ebc7d6d0dd3295b4e2bc,Transformer,1.0,Terminated,4154616.0,4155908.0,600.0,29.296875,100.0,V100,1292.0,2504.0,2181.0,1292.0
633,3a61cee72836c1e2a83ddf32,Transformer,1.0,Terminated,6051558.0,6073361.0,100.0,29.296875,100.0,P100,21803.0,25033.0,21803.0,12915.0
634,70b45be67087aeb6cbe17a76,DCGAN,1.0,Terminated,1701477.0,1704716.0,600.0,29.296875,100.0,T4,3239.0,3239.0,2821.0,1671.0
635,39b5de710122a327ff5bcbb0,ResNet50,1.0,Terminated,6004065.0,6018826.0,1800.0,58.59375,100.0,P100,14761.0,16947.0,14761.0,8743.0
636,f9783a737d3bcfd20b9ad62f,VGG11,1.0,Terminated,1920285.0,1927559.0,1800.0,58.59375,100.0,P100,7274.0,8351.0,7274.0,4308.0
637,769b158ed23a06a72e803be1,DCGAN,1.0,Terminated,5274547.0,5281014.0,600.0,29.296875,100.0,V100,6467.0,12534.0,10917.0,6467.0
638,19957c2318d0e3ad2f432ca0,ResNet18,1.0,Terminated,5353540.0,5361924.0,3200.0,19.53125,100.0,T4,8384.0,8384.0,7302.0,4325.0
639,10c3b74d767ca84750c7c122,MobileNetV2,1.0,Terminated,2689062.0,2693035.0,1800.0,58.59375,100.0,P100,3973.0,4561.0,3973.0,2353.0
640,21ea080f575f4a5a60b1af1d,Transformer,1.0,Terminated,1532180.0,1538174.0,600.0,29.296875,100.0,T4,5994.0,5994.0,5220.0,3092.0
641,71cb8b3df07bc2d408fafded,ResNet50,1.0,Terminated,6027537.0,6029797.0,1800.0,58.59375,100.0,P100,2260.0,2594.0,2260.0,1338.0
642,de94f804b58c9f6fceebe2b1,ResNet50,1.0,Terminated,4245255.0,4247780.0,600.0,29.296875,100.0,P100,2525.0,2899.0,2525.0,1495.0
643,858c22d3748fe5152fc151c3,BERT,1.0,Terminated,5855592.0,5857777.0,600.0,29.296875,100.0,P100,2185.0,2508.0,2185.0,1294.0
644,28d06223f2ac1a0959de422f,EfficientNet,1.0,Terminated,2187507.0,2190858.0,600.0,29.296875,100.0,V100,3351.0,6495.0,5657.0,3351.0
645,aa0bc6d2762d8dd34e2c1a58,MobileNetV3,1.0,Terminated,4880711.0,4895090.0,600.0,29.296875,100.0,T4,14379.0,14379.0,12523.0,7418.0
646,1a81138c71e897a69a407105,PointNet,1.0,Terminated,1787485.0,1800648.0,1800.0,58.59375,100.0,V100,13163.0,25513.0,22221.0,13163.0
647,fed77685f2e2b618e23ca512,ResNet50,4.0,Terminated,6078160.0,6079238.0,400.0,29.296875,100.0,T4,1078.0,1078.0,938.0,556.0
648,572ee6c4e8224545641f5356,MobileNetV2,1.0,Terminated,1182945.0,1186146.0,600.0,29.296875,100.0,P100,3201.0,3675.0,3201.0,1896.0
649,18a9d76fc1f46a467149a9f9,ResNet50,1.0,Terminated,3727567.0,3731133.0,600.0,29.296875,100.0,V100,3566.0,6911.0,6020.0,3566.0
650,0d6b44fc09b972f2f0c16d9b,DCGAN,1.0,Terminated,4444088.0,4453390.0,3200.0,19.53125,100.0,T4,9302.0,9302.0,8101.0,4799.0
651,c21295fe000f68afcbca1157,ResNet50,1.0,Terminated,5968494.0,5970161.0,1200.0,29.296875,100.0,P100,1667.0,1913.0,1667.0,987.0
652,778f436bd22fdb4e675f18a8,LSTM,1.0,Terminated,3865642.0,3880368.0,3200.0,19.53125,100.0,T4,14726.0,14726.0,12825.0,7597.0
653,03f6c6be02ea2e1d304cb728,ResNet18,1.0,Terminated,4318329.0,4325572.0,600.0,29.296875,100.0,T4,7243.0,7243.0,6308.0,3736.0
654,6e2476dc0a03779fa1483983,MobileNetV2,4.0,Terminated,6434330.0,6442426.0,600.0,29.296875,100.0,T4,8096.0,8096.0,7051.0,4176.0
655,6e9d437162120837a50d0ea6,ResNet18,1.0,Terminated,4616343.0,4625862.0,1800.0,58.59375,100.0,V100,9519.0,18450.0,16069.0,9519.0
656,ef5040876d8a0bf328351b65,LSTM,1.0,Terminated,4004486.0,4009555.0,1800.0,58.59375,100.0,V100,5069.0,9825.0,8557.0,5069.0
657,9a456ec7cf0c28a71dad5d0b,MobileNetV3,4.0,Terminated,4842766.0,4847880.0,1800.0,58.59375,100.0,V100,5114.0,9912.0,8633.0,5114.0
658,bd8a774f811eb43f3ef6d54c,VGG11,1.0,Terminated,5531685.0,5552982.0,1600.0,29.296875,100.0,V100,21297.0,41279.0,35952.0,21297.0
659,d1abbca2b4f5a86e78237109,LSTM,4.0,Terminated,3384814.0,3386404.0,1800.0,58.59375,100.0,P100,1590.0,1825.0,1590.0,941.0
660,a443b2eabebfe7b905d360dc,ResNet50,1.0,Terminated,3583036.0,3604559.0,3200.0,19.53125,100.0,T4,21523.0,21523.0,18745.0,11104.0
661,9295f5609c25021344a6f1f8,ResNet50,1.0,Terminated,3558968.0,3561164.0,600.0,29.296875,100.0,T4,2196.0,2196.0,1912.0,1132.0
662,823548275db0cd7eaba069cb,DCGAN,1.0,Terminated,2452158.0,2456811.0,600.0,29.296875,100.0,V100,4653.0,9018.0,7855.0,4653.0
663,29d710b06b1061771d74de9d,PointNet,1.0,Terminated,4786781.0,4801187.0,1800.0,58.59375,100.0,P100,14406.0,16540.0,14406.0,8533.0
664,0c47a907a63f03bdd7ca65aa,LSTM,1.0,Terminated,1920285.0,1928653.0,1800.0,58.59375,100.0,P100,8368.0,9607.0,8368.0,4956.0
665,cd0cc2d91f20061acde0698a,MobileNetV3,1.0,Terminated,2098127.0,2177614.0,1800.0,58.59375,100.0,P100,79487.0,91262.0,79487.0,47084.0
666,f181224e3b98a92bfbb2309a,MobileNetV3,2.0,Terminated,3283653.0,3286618.0,600.0,29.296875,100.0,T4,2965.0,2965.0,2582.0,1529.0
667,4935305fe441e6210045d1bf,DCGAN,4.0,Terminated,3780175.0,3781395.0,1800.0,58.59375,100.0,P100,1220.0,1400.0,1220.0,722.0
668,fca1044b208deaada44d739b,Transformer,1.0,Terminated,4883469.0,4895609.0,600.0,29.296875,100.0,T4,12140.0,12140.0,10573.0,6263.0
669,9391b828928ccb27b3655626,ResNet18,1.0,Terminated,3756529.0,3758823.0,1600.0,29.296875,100.0,P100,2294.0,2633.0,2294.0,1358.0
670,c564157a86338fb0a9600eeb,MobileNetV2,1.0,Terminated,2095475.0,2132595.0,600.0,29.296875,100.0,T4,37120.0,37120.0,32330.0,19151.0
671,57065c8adb1efc0918a68031,Transformer,1.0,Terminated,5299551.0,5303795.0,600.0,29.296875,100.0,V100,4244.0,8226.0,7164.0,4244.0
672,801472cafc30f5c2e7a619ca,LSTM,1.0,Terminated,3685289.0,3691925.0,1800.0,58.59375,100.0,T4,6636.0,6636.0,5779.0,3423.0
673,d4d0b3b00045819ff7c1a015,LSTM,1.0,Terminated,5574233.0,5710093.0,1200.0,29.296875,100.0,P100,135860.0,155987.0,135860.0,80477.0
674,71f4eae77084ac414a210ca3,EfficientNet,1.0,Terminated,1528639.0,1530000.0,600.0,29.296875,100.0,T4,1361.0,1361.0,1185.0,702.0
675,4f20b89a685fe2993ced0918,PointNet,1.0,Terminated,1421886.0,1430799.0,1800.0,58.59375,100.0,P100,8913.0,10233.0,8913.0,5279.0
676,03a18668c17cd367e93ca318,BERT,1.0,Terminated,2785182.0,2807150.0,1500.0,9.765625,100.0,V100,21968.0,42579.0,37085.0,21968.0
677,1d22d84b5a9680f7d47a72ff,LSTM,1.0,Terminated,2000905.0,2007672.0,1800.0,58.59375,100.0,P100,6767.0,7769.0,6767.0,4008.0
678,d271483451e7b9528af611a6,MobileNetV2,1.0,Terminated,5363281.0,5364465.0,100.0,29.296875,100.0,P100,1184.0,1359.0,1184.0,701.0
679,fa589e5a7e75ba09268c7374,VGG11,1.0,Terminated,4908907.0,4911773.0,600.0,29.296875,100.0,P100,2866.0,3290.0,2866.0,1697.0
680,05413d528716480215488010,ResNet18,1.0,Terminated,4907376.0,4917700.0,600.0,29.296875,100.0,T4,10324.0,10324.0,8991.0,5326.0
681,526e11e56ea87d507f81bc4f,PointNet,1.0,Terminated,4610551.0,4617267.0,1800.0,58.59375,100.0,P100,6716.0,7710.0,6716.0,3978.0
682,5c382b7ab72a5d58f99b2c5f,BERT,2.0,Terminated,1084750.0,1152073.0,1600.0,9.765625,100.0,P100,67323.0,77296.0,67323.0,39879.0
683,2129c91d6f5b68d33e229177,ResNet50,1.0,Terminated,5624864.0,5631454.0,100.0,29.296875,100.0,P100,6590.0,7566.0,6590.0,3903.0
684,0c5520ca2714a47634a60625,MobileNetV3,1.0,Terminated,4009025.0,4059238.0,1800.0,58.59375,100.0,V100,50213.0,97326.0,84768.0,50213.0
685,5188ace3cfc2ab0921a57870,VGG11,5.0,Terminated,4251959.0,4258086.0,400.0,3.90625,100.0,V100,6127.0,11875.0,10343.0,6127.0
686,5dfb3ee9cad8237f549d07ce,DCGAN,1.0,Terminated,5883550.0,5897112.0,200.0,29.296875,100.0,V100,13562.0,26286.0,22894.0,13562.0
687,00eb5ec9147e0af2d4f6aa39,MobileNetV2,1.0,Terminated,4726130.0,4744594.0,600.0,29.296875,100.0,P100,18464.0,21199.0,18464.0,10937.0
688,585e3c009c828b42c882f21a,ResNet18,1.0,Terminated,3271352.0,3276305.0,600.0,29.296875,100.0,P100,4953.0,5686.0,4953.0,2933.0
689,da70f54b2655d86dcf53781e,DCGAN,1.0,Terminated,1370209.0,1372097.0,600.0,29.296875,100.0,P100,1888.0,2167.0,1888.0,1118.0
690,680fca307c3069b9c7d3a11f,DCGAN,1.0,Terminated,1974984.0,1976695.0,600.0,29.296875,100.0,P100,1711.0,1964.0,1711.0,1013.0
691,03a88072a1da4d99d0e4d24b,ResNet50,1.0,Terminated,4795869.0,4807932.0,3200.0,19.53125,100.0,T4,12063.0,12063.0,10506.0,6223.0
692,d7da6c79baca1dbec9e84df2,ResNet18,1.0,Terminated,1182957.0,1186714.0,600.0,29.296875,100.0,P100,3757.0,4313.0,3757.0,2225.0
693,8d68c72ab9fc550c891f8691,DCGAN,1.0,Terminated,1271531.0,1274872.0,600.0,29.296875,100.0,T4,3341.0,3341.0,2909.0,1723.0
694,19dbb921f34a0e8f00375d4c,Transformer,6.0,Terminated,5528294.0,5536407.0,600.0,29.296875,100.0,T4,8113.0,8113.0,7066.0,4185.0
695,9118316e6f088751281ce1b4,VGG11,1.0,Terminated,4661251.0,4683530.0,3200.0,19.53125,100.0,T4,22279.0,22279.0,19404.0,11494.0
696,d9ad04cd6da39feb4067bdbd,ResNet50,1.0,Terminated,5052199.0,5053992.0,600.0,29.296875,100.0,T4,1793.0,1793.0,1561.0,925.0
697,582ed97c7477daca9228f5b8,VGG11,1.0,Terminated,2815378.0,2821878.0,600.0,29.296875,100.0,P100,6500.0,7462.0,6500.0,3850.0
698,0b6ef98acb12219ea3c3dcde,VGG11,1.0,Terminated,3752560.0,3772157.0,3200.0,19.53125,100.0,T4,19597.0,19597.0,17068.0,10110.0
699,22bfc7b1bb7292fa401db4b4,EfficientNet,1.0,Terminated,1920285.0,1927263.0,1800.0,58.59375,100.0,P100,6978.0,8011.0,6978.0,4133.0
700,14b9aedab8dd47e1ab932e61,VGG11,1.0,Terminated,2362129.0,2384284.0,600.0,29.296875,100.0,V100,22155.0,42942.0,37401.0,22155.0
701,75b4f4b4395ec833c988b79e,BERT,1.0,Terminated,2920699.0,2925285.0,100.0,29.296875,100.0,T4,4586.0,4586.0,3994.0,2366.0
702,d5f790fb0438e55605353391,VGG11,1.0,Terminated,4059293.0,4066816.0,3200.0,19.53125,100.0,T4,7523.0,7523.0,6552.0,3881.0
703,613f0af108bc430b382b60c3,DCGAN,1.0,Terminated,4034530.0,4049633.0,1800.0,58.59375,100.0,V100,15103.0,29273.0,25496.0,15103.0
704,1b76e47a524c99a5c37d3aba,ResNet50,1.0,Terminated,2356981.0,2369379.0,600.0,29.296875,100.0,V100,12398.0,24030.0,20929.0,12398.0
705,9b723a84216fef8f7d4ed722,PointNet,1.0,Terminated,4944034.0,4955004.0,1600.0,64.0,100.0,P100,10970.0,12595.0,10970.0,6498.0
706,fe1c7f570c4a26226dc0db6c,ResNet18,1.0,Terminated,4889494.0,4897361.0,3200.0,19.53125,100.0,T4,7867.0,7867.0,6851.0,4058.0
707,71d4a377fce781f6e39fc949,EfficientNet,1.0,Terminated,4799863.0,4822903.0,600.0,29.296875,100.0,P100,23040.0,26453.0,23040.0,13647.0
708,4347bd5792986af582be0de1,DCGAN,5.0,Terminated,4728420.0,4731890.0,600.0,29.296875,100.0,T4,3470.0,3470.0,3022.0,1790.0
709,3a4b505d23def9959f7eaa7f,DCGAN,1.0,Terminated,5475964.0,5477613.0,100.0,29.296875,100.0,P100,1649.0,1893.0,1649.0,976.0
710,ea420d710e37ee9e56c6aaef,PointNet,1.0,Terminated,4841251.0,4842981.0,600.0,29.296875,100.0,V100,1730.0,3353.0,2920.0,1730.0
711,67a2477f6cd7e0c88169ffca,MobileNetV2,1.0,Terminated,1148566.0,1155354.0,1800.0,58.59375,100.0,P100,6788.0,7793.0,6788.0,4020.0
712,53613d048835ad51084a3d35,ResNet50,1.0,Terminated,3555139.0,3557619.0,600.0,29.296875,100.0,V100,2480.0,4806.0,4186.0,2480.0
713,31f821a6039aeb973428977f,VGG11,1.0,Terminated,4108329.0,4115644.0,600.0,29.296875,100.0,P100,7315.0,8398.0,7315.0,4333.0
714,215c5900fde48537948fd752,MobileNetV2,1.0,Terminated,2616170.0,2633748.0,3200.0,19.53125,100.0,T4,17578.0,17578.0,15309.0,9068.0
715,1f6a78efde3de8845c1a1a93,Transformer,1.0,Terminated,1601590.0,1621091.0,3200.0,19.53125,100.0,T4,19501.0,19501.0,16984.0,10061.0
716,ef55ff5404ab6e1470fb4467,MobileNetV2,1.0,Terminated,5464305.0,5474611.0,1800.0,58.59375,100.0,V100,10306.0,19975.0,17398.0,10306.0
717,7048329e03efb7412e520623,MobileNetV2,1.0,Terminated,2774512.0,2782583.0,600.0,29.296875,100.0,P100,8071.0,9266.0,8071.0,4780.0
718,062376d905bb4fa06691de09,BERT,1.0,Terminated,1278561.0,1285238.0,600.0,29.296875,100.0,T4,6677.0,6677.0,5815.0,3444.0
719,3270c4f0afb43ca8183339ec,MobileNetV3,1.0,Terminated,6068178.0,6077666.0,1800.0,58.59375,100.0,P100,9488.0,10893.0,9488.0,5620.0
720,b78ffb384123604b439e16d3,VGG11,1.0,Terminated,4503208.0,4504317.0,1800.0,58.59375,100.0,P100,1109.0,1273.0,1109.0,656.0
721,ac4fe9d167ff6328254eaeb4,LSTM,1.0,Terminated,3879335.0,3894902.0,3200.0,19.53125,100.0,T4,15567.0,15567.0,13558.0,8031.0
722,c0aa7a124dbb3cf43140a71c,MobileNetV2,1.0,Terminated,6063017.0,6064026.0,100.0,29.296875,100.0,P100,1009.0,1158.0,1009.0,597.0
723,558f635502678fad6b0c82b1,DCGAN,1.0,Terminated,1730034.0,1738217.0,600.0,29.296875,100.0,P100,8183.0,9395.0,8183.0,4847.0
724,45f34cf8dcedfab3ea5bde16,BERT,1.0,Terminated,6226348.0,6244613.0,3200.0,19.53125,100.0,T4,18265.0,18265.0,15908.0,9423.0
725,d159f23ab12578721f859d82,BERT,1.0,Terminated,2948343.0,3040345.0,1800.0,58.59375,100.0,V100,92002.0,178324.0,155315.0,92002.0
726,b6d0128bc491b5840739faa0,LSTM,5.0,Terminated,4647949.0,4650627.0,100.0,9.765625,100.0,T4,2678.0,2678.0,2332.0,1381.0
727,29926f45e4490f340e5c22d4,LSTM,1.0,Terminated,3987703.0,3989737.0,600.0,29.296875,100.0,T4,2034.0,2034.0,1771.0,1049.0
728,641a9232465394b807aa616d,ResNet18,1.0,Terminated,5456565.0,5515706.0,600.0,29.296875,100.0,V100,59141.0,114631.0,99840.0,59141.0
729,8729523c766cab6325eb984e,VGG11,1.0,Terminated,2691908.0,2699549.0,1800.0,58.59375,100.0,P100,7641.0,8773.0,7641.0,4526.0
730,56040fdc8d1fca0cbb56e395,MobileNetV2,1.0,Terminated,1271296.0,1272546.0,600.0,29.296875,100.0,T4,1250.0,1250.0,1088.0,644.0
731,6f450220fe20af2681c5526f,ResNet18,1.0,Terminated,2691908.0,2699523.0,1800.0,58.59375,100.0,P100,7615.0,8743.0,7615.0,4510.0
732,48644596ebc575fc9d1b6c19,BERT,1.0,Terminated,2392585.0,2395904.0,600.0,29.296875,100.0,T4,3319.0,3319.0,2890.0,1712.0
733,12a3cad1aad4dbcce715cb8c,VGG11,1.0,Terminated,4710591.0,4723342.0,1800.0,58.59375,100.0,P100,12751.0,14640.0,12751.0,7553.0
734,f3b3071402846114d7873e27,EfficientNet,1.0,Terminated,4027206.0,4036890.0,3200.0,19.53125,100.0,T4,9684.0,9684.0,8434.0,4996.0
735,10796a169fd13c5d42b16364,DCGAN,1.0,Terminated,6124393.0,6131684.0,600.0,29.296875,100.0,P100,7291.0,8371.0,7291.0,4318.0
736,ddc2c5faca65bb4c3390693d,VGG11,1.0,Terminated,1660422.0,1675702.0,1800.0,58.59375,100.0,P100,15280.0,17543.0,15280.0,9051.0
737,595334ff8e78eb97ad7bb997,MobileNetV2,1.0,Terminated,3732959.0,3735336.0,1600.0,29.296875,100.0,V100,2377.0,4607.0,4012.0,2377.0
738,3238fc699c7d8ba2ddd1c496,MobileNetV2,1.0,Terminated,2479277.0,2571427.0,600.0,29.296875,100.0,V100,92150.0,178611.0,155565.0,92150.0
739,ad99eed8f7519d1ac5a5ce03,LSTM,1.0,Terminated,3642324.0,3655187.0,1800.0,58.59375,100.0,V100,12863.0,24931.0,21714.0,12863.0
740,f3fc10f956abc1d662b355ca,ResNet50,1.0,Terminated,5417199.0,5421063.0,400.0,9.765625,100.0,T4,3864.0,3864.0,3365.0,1993.0
741,931890a90e63aa2719b69bd1,PointNet,1.0,Terminated,5453418.0,5456468.0,600.0,29.296875,100.0,V100,3050.0,5911.0,5148.0,3050.0
742,92570f583ccbaf05caa13a65,MobileNetV3,5.0,Terminated,5938063.0,5941112.0,600.0,29.296875,100.0,T4,3049.0,3049.0,2655.0,1573.0
743,d83e0f934df4685580058e3f,MobileNetV3,1.0,Terminated,4984930.0,4986572.0,600.0,29.296875,100.0,T4,1642.0,1642.0,1430.0,847.0
744,34de5c8f4f996f723b00ad55,MobileNetV2,1.0,Terminated,4360946.0,4368492.0,3200.0,19.53125,100.0,T4,7546.0,7546.0,6572.0,3893.0
745,2060ceaeb7a04a30ec5e8dab,MobileNetV3,1.0,Terminated,5418992.0,5433243.0,1800.0,58.59375,100.0,T4,14251.0,14251.0,12412.0,7352.0
746,fef9ce8bbef5ae788223a3d0,EfficientNet,1.0,Terminated,4711400.0,4714796.0,1800.0,58.59375,100.0,P100,3396.0,3899.0,3396.0,2011.0
747,c24e948f651384fc38935444,DCGAN,1.0,Terminated,1573596.0,1576982.0,600.0,29.296875,100.0,P100,3386.0,3887.0,3386.0,2005.0
748,949edfb987737f5faf5d37be,PointNet,1.0,Terminated,2626947.0,2630395.0,1800.0,58.59375,100.0,P100,3448.0,3958.0,3448.0,2042.0
749,177455fde2921d789c3c9e23,DCGAN,1.0,Terminated,1860136.0,1943945.0,600.0,29.296875,100.0,T4,83809.0,83809.0,72994.0,43239.0
750,9ea8cd98975a2919152dcacf,Transformer,1.0,Terminated,4024200.0,4027894.0,1800.0,58.59375,100.0,P100,3694.0,4241.0,3694.0,2188.0
751,d53c44ab9f58a6926310c222,MobileNetV3,1.0,Terminated,3429208.0,3431302.0,600.0,29.296875,100.0,T4,2094.0,2094.0,1823.0,1080.0
752,218e187e2011d3c7f104830f,MobileNetV2,1.0,Terminated,5684679.0,5685966.0,600.0,29.296875,100.0,T4,1287.0,1287.0,1120.0,663.0
753,0fe17b428947140b9d6787b8,EfficientNet,1.0,Terminated,6226272.0,6236180.0,1600.0,29.296875,100.0,P100,9908.0,11375.0,9908.0,5869.0
754,5e1c5341f2ca0cdf31a90086,MobileNetV3,1.0,Terminated,4500535.0,4501850.0,600.0,29.296875,100.0,V100,1315.0,2548.0,2219.0,1315.0
755,0e91a1695bcb93e3c249daac,MobileNetV3,1.0,Terminated,4881545.0,4895149.0,600.0,29.296875,100.0,T4,13604.0,13604.0,11848.0,7018.0
756,eea9688611e966bb90fee6d5,MobileNetV2,1.0,Terminated,2890914.0,2894321.0,1800.0,58.59375,100.0,V100,3407.0,6603.0,5751.0,3407.0
757,ea34510de3c17776bb0c672a,ResNet18,1.0,Terminated,6107648.0,6137199.0,1800.0,58.59375,100.0,P100,29551.0,33928.0,29551.0,17504.0
758,57221a542d4aa16ebf9184bb,Transformer,5.0,Terminated,4181295.0,4188251.0,1500.0,9.765625,100.0,P100,6956.0,7986.0,6956.0,4120.0
759,b574a07e0f422f4b8bf5ef81,ResNet18,1.0,Terminated,2379381.0,2391234.0,600.0,29.296875,100.0,V100,11853.0,22974.0,20009.0,11853.0
760,686501c06fe2cee9e38d7769,ResNet18,1.0,Terminated,2178806.0,2188643.0,1800.0,58.59375,100.0,P100,9837.0,11294.0,9837.0,5827.0
761,7386813acd240c3b553528a6,VGG11,1.0,Terminated,3071484.0,3077199.0,600.0,29.296875,100.0,V100,5715.0,11077.0,9647.0,5715.0
762,fb6e10693d591034c17511a3,MobileNetV2,1.0,Terminated,4190312.0,4202771.0,3200.0,19.53125,100.0,T4,12459.0,12459.0,10851.0,6427.0
763,35dfe15f5e84eaeeb086daff,MobileNetV2,1.0,Terminated,6368415.0,6372639.0,600.0,29.296875,100.0,T4,4224.0,4224.0,3678.0,2179.0
764,40ebf026fc0f4d07696d543a,BERT,1.0,Terminated,2815361.0,2821958.0,600.0,29.296875,100.0,P100,6597.0,7574.0,6597.0,3907.0
765,5d98eed6ebab8af28d7bc84b,PointNet,1.0,Terminated,4922049.0,4923389.0,600.0,29.296875,100.0,T4,1340.0,1340.0,1167.0,691.0
766,6df2fc832f1dff91a64e3f91,EfficientNet,1.0,Terminated,2493444.0,2496554.0,600.0,29.296875,100.0,P100,3110.0,3570.0,3110.0,1842.0
767,312a5ccbc1e813fa1f6aea8a,EfficientNet,1.0,Terminated,4221897.0,4233040.0,3200.0,19.53125,100.0,T4,11143.0,11143.0,9705.0,5748.0
768,50eae245247af466c0d1887a,EfficientNet,1.0,Terminated,3740612.0,3760338.0,1800.0,58.59375,100.0,P100,19726.0,22648.0,19726.0,11684.0
769,2d53f9cfd16bb1fc6df1c879,PointNet,1.0,Terminated,2890916.0,2894769.0,1800.0,58.59375,100.0,V100,3853.0,7468.0,6504.0,3853.0
770,f9bceb76c03bc3f795e50210,VGG11,1.0,Terminated,1625725.0,1628357.0,600.0,29.296875,100.0,P100,2632.0,3021.0,2632.0,1559.0
771,7734430d85328bd43ae43539,PointNet,1.0,Terminated,1660415.0,1670476.0,1800.0,58.59375,100.0,P100,10061.0,11551.0,10061.0,5959.0
772,9f989da91e7c0bf683ae5e43,ResNet18,1.0,Terminated,4125051.0,4134999.0,3200.0,19.53125,100.0,T4,9948.0,9948.0,8664.0,5132.0
773,2348f0d0b5e761d0087893a6,ResNet50,6.0,Terminated,2913878.0,2922057.0,600.0,29.296875,100.0,T4,8179.0,8179.0,7123.0,4219.0
774,bb3e0ce21105fed89e186a88,DCGAN,1.0,Terminated,2524492.0,2528219.0,1800.0,58.59375,100.0,P100,3727.0,4279.0,3727.0,2207.0
775,44eb8c4e82b938f422a6d74f,EfficientNet,1.0,Terminated,4838265.0,4844230.0,600.0,29.296875,100.0,V100,5965.0,11561.0,10069.0,5965.0
776,38dd5b6a9bab4b3a3e12b753,Transformer,1.0,Terminated,3292827.0,3311872.0,600.0,29.296875,100.0,T4,19045.0,19045.0,16587.0,9825.0
777,103bef60198f1320edc0cfbf,Transformer,1.0,Terminated,2346141.0,2355106.0,1800.0,58.59375,100.0,V100,8965.0,17376.0,15134.0,8965.0
778,77f1bf81f6c7d8f330271239,MobileNetV2,1.0,Terminated,5704185.0,5726795.0,1600.0,29.296875,100.0,P100,22610.0,25959.0,22610.0,13393.0
