,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
511,9053bcb234ee073c4dd3dd53,LSTM,1.0,Terminated,2088271.0,2105550.0,1800.0,58.59375,100.0,P100,17279.0,19838.0,17279.0,10235.0
512,29c53659963aa29ba6cd3016,MobileNetV2,1.0,Terminated,5574241.0,5730371.0,1200.0,29.296875,100.0,P100,156130.0,179260.0,156130.0,92484.0
513,c323bfba297d5334596a8e63,VGG11,1.0,Terminated,5274094.0,5275995.0,600.0,29.296875,100.0,V100,1901.0,3684.0,3209.0,1901.0
514,23271fd13a7ed0ea13f6d2bc,PointNet,1.0,Terminated,2957605.0,2968096.0,1800.0,58.59375,100.0,P100,10491.0,12045.0,10491.0,6214.0
515,86fb39e889161379da0b9554,Transformer,1.0,Terminated,1162294.0,1166235.0,1800.0,58.59375,100.0,V100,3941.0,7638.0,6653.0,3941.0
516,32c15d8c507cce136ca8fc1f,BERT,1.0,Terminated,6302232.0,6312887.0,1600.0,29.296875,100.0,P100,10655.0,12233.0,10655.0,6311.0
517,885a15e29d632f7605f57727,MobileNetV2,1.0,Terminated,1101051.0,1105848.0,600.0,29.296875,100.0,T4,4797.0,4797.0,4178.0,2474.0
518,57fa8d8599da38e5e3e45d6b,ResNet18,1.0,Terminated,2266256.0,2293269.0,1800.0,58.59375,100.0,P100,27013.0,31014.0,27013.0,16001.0
519,fd877abd6fd8cab9d6fd6ded,LSTM,1.0,Terminated,5078610.0,5080646.0,1800.0,58.59375,100.0,P100,2036.0,2337.0,2036.0,1206.0
520,12605a7c42cd86dd4562a5fe,VGG11,1.0,Terminated,1920279.0,1930140.0,1800.0,58.59375,100.0,P100,9861.0,11321.0,9861.0,5841.0
521,b46d3e9aedb913787b968fbf,VGG11,1.0,Terminated,6108759.0,6123097.0,600.0,29.296875,100.0,P100,14338.0,16462.0,14338.0,8493.0
522,e07a3e8fcac69355c6b004d1,BERT,1.0,Terminated,4165485.0,4171195.0,600.0,29.296875,100.0,P100,5710.0,6555.0,5710.0,3382.0
523,6374237fdf42b45fb14744d4,EfficientNet,1.0,Terminated,2395311.0,2400320.0,600.0,29.296875,100.0,T4,5009.0,5009.0,4362.0,2584.0
524,ca44c9d200b5c00b023b3760,MobileNetV2,1.0,Terminated,4125382.0,4127335.0,600.0,29.296875,100.0,P100,1953.0,2242.0,1953.0,1156.0
525,7538074461209cb42514fba6,LSTM,1.0,Terminated,2957604.0,2973359.0,1800.0,58.59375,100.0,V100,15755.0,30537.0,26597.0,15755.0
526,0a01ceea70df57f4fca737f6,VGG11,1.0,Terminated,3085860.0,3086976.0,600.0,29.296875,100.0,T4,1116.0,1116.0,971.0,575.0
527,0c3fb273ceece7c5df01e9cb,DCGAN,1.0,Terminated,6143492.0,6145830.0,1800.0,58.59375,100.0,P100,2338.0,2684.0,2338.0,1384.0
528,0e7f26c463b5194f18d23ed1,PointNet,1.0,Terminated,3725485.0,3740819.0,3200.0,19.53125,100.0,T4,15334.0,15334.0,13355.0,7911.0
529,5f5995699628928ed5cee43e,EfficientNet,1.0,Terminated,3299556.0,3301721.0,1800.0,58.59375,100.0,P100,2165.0,2485.0,2165.0,1282.0
530,851c8b51c2a46d2509cc307b,PointNet,1.0,Terminated,2234033.0,2236251.0,600.0,29.296875,100.0,T4,2218.0,2218.0,1931.0,1144.0
531,e3e024911c1f1c32a6a166f6,ResNet18,1.0,Terminated,5815682.0,5817716.0,600.0,29.296875,100.0,V100,2034.0,3942.0,3433.0,2034.0
532,202872e11108056977ae2ca0,EfficientNet,1.0,Terminated,3429210.0,3431274.0,600.0,29.296875,100.0,T4,2064.0,2064.0,1797.0,1064.0
533,5d35af7edf73c360d97632a1,MobileNetV2,1.0,Terminated,2651717.0,2678778.0,1800.0,58.59375,100.0,P100,27061.0,31070.0,27061.0,16029.0
534,840142f994242d82dbebda22,PointNet,1.0,Terminated,2877301.0,2924710.0,200.0,29.296875,100.0,V100,47409.0,91891.0,80034.0,47409.0
535,2884cb06507adcdf925b7274,DCGAN,1.0,Terminated,2279065.0,2287002.0,600.0,29.296875,100.0,V100,7937.0,15384.0,13399.0,7937.0
536,1109d5445df013c66f514f96,PointNet,1.0,Terminated,5115936.0,5126847.0,3200.0,19.53125,100.0,T4,10911.0,10911.0,9503.0,5629.0
537,9459b1a224b1291938515931,BERT,1.0,Terminated,1843736.0,1860559.0,3200.0,19.53125,100.0,T4,16823.0,16823.0,14652.0,8679.0
538,fdcf8c6f42381b008af8c4f8,VGG11,1.0,Terminated,5107733.0,5116760.0,600.0,29.296875,100.0,V100,9027.0,17496.0,15239.0,9027.0
539,eb83defc28a5f53cef2f1e20,VGG11,1.0,Terminated,2111233.0,2112262.0,600.0,29.296875,100.0,T4,1029.0,1029.0,896.0,530.0
540,e1991dc196904641fd254a41,ResNet50,1.0,Terminated,3730958.0,3732311.0,600.0,29.296875,100.0,P100,1353.0,1553.0,1353.0,801.0
541,04e54c4bd32a73ae39436de2,BERT,1.0,Terminated,1831743.0,1843973.0,1800.0,58.59375,100.0,V100,12230.0,23705.0,20646.0,12230.0
542,b4560412857b23ab91526884,MobileNetV3,1.0,Terminated,4048341.0,4060554.0,600.0,29.296875,100.0,T4,12213.0,12213.0,10637.0,6300.0
543,ee57051c09b8f90863a9e898,MobileNetV3,1.0,Terminated,3387697.0,3395086.0,1800.0,58.59375,100.0,V100,7389.0,14321.0,12473.0,7389.0
544,ad75c67bebe5036ff821f996,DCGAN,1.0,Terminated,2253068.0,2254174.0,600.0,29.296875,100.0,V100,1106.0,2143.0,1867.0,1106.0
545,6b2d112e2d3af1ca81cb6a53,EfficientNet,1.0,Terminated,4934481.0,4947534.0,3200.0,19.53125,100.0,T4,13053.0,13053.0,11368.0,6734.0
546,9eb653dfc5af03e7ca6cced1,Transformer,1.0,Terminated,4051863.0,4053103.0,600.0,29.296875,100.0,T4,1240.0,1240.0,1079.0,639.0
547,29fc1a4883364036ca3640eb,ResNet50,1.0,Terminated,5880592.0,5881691.0,2000.0,58.59375,100.0,V100,1099.0,2130.0,1855.0,1099.0
548,1281121a4aaac8ff8b67e369,VGG11,1.0,Terminated,4978543.0,4982336.0,600.0,29.296875,100.0,T4,3793.0,3793.0,3303.0,1956.0
549,8a8127674c88cce4a64f2558,VGG11,1.0,Terminated,1218764.0,1222494.0,600.0,29.296875,100.0,P100,3730.0,4282.0,3730.0,2209.0
550,731e57a63d082173ab7e7f7f,MobileNetV3,1.0,Terminated,5686181.0,5691497.0,600.0,29.296875,100.0,T4,5316.0,5316.0,4630.0,2742.0
551,044a742ef6bcf7ab6271b47e,BERT,1.0,Terminated,5017290.0,5019285.0,600.0,29.296875,100.0,T4,1995.0,1995.0,1737.0,1029.0
552,cfee5e7b427b52bcae1d20c3,ResNet18,1.0,Terminated,4641379.0,4643444.0,600.0,29.296875,100.0,T4,2065.0,2065.0,1798.0,1065.0
553,d0b82a65995ea2dc66e38d36,DCGAN,1.0,Terminated,2952187.0,2956317.0,600.0,29.296875,100.0,P100,4130.0,4741.0,4130.0,2446.0
554,7e0d99dfe2b4f8f7c8f2aa77,PointNet,1.0,Terminated,5285049.0,5294587.0,1600.0,9.765625,100.0,V100,9538.0,18487.0,16101.0,9538.0
555,b366405dae4a9acddee1c583,ResNet18,1.0,Terminated,4294786.0,4296609.0,600.0,29.296875,100.0,T4,1823.0,1823.0,1587.0,940.0
556,87b1a517334b53d4584cfb35,DCGAN,1.0,Terminated,4843430.0,4881720.0,1800.0,58.59375,100.0,P100,38290.0,43962.0,38290.0,22681.0
557,2d2cbb9d5a0381474ac7834c,DCGAN,1.0,Terminated,1719525.0,1737763.0,1800.0,58.59375,100.0,P100,18238.0,20939.0,18238.0,10803.0
558,d3fcbace53ffa012b3d2116d,EfficientNet,1.0,Terminated,2890914.0,2893712.0,1800.0,58.59375,100.0,V100,2798.0,5423.0,4723.0,2798.0
559,e8d2a98e1506049acef5d336,LSTM,1.0,Terminated,4882945.0,4895420.0,600.0,29.296875,100.0,T4,12475.0,12475.0,10865.0,6436.0
560,3d7019133add253f358d5ddb,ResNet50,1.0,Terminated,1269512.0,1271244.0,600.0,29.296875,100.0,T4,1732.0,1732.0,1508.0,893.0
561,cf582473eea3d4afc29713bc,ResNet50,1.0,Terminated,5295301.0,5298603.0,600.0,29.296875,100.0,V100,3302.0,6400.0,5574.0,3302.0
562,c53b99f2851bcf2f569e5b37,DCGAN,1.0,Terminated,3882895.0,3898725.0,3200.0,19.53125,100.0,T4,15830.0,15830.0,13787.0,8167.0
563,7c3252e6d4011048bcf3cf98,VGG11,1.0,Terminated,4711082.0,4712167.0,1600.0,29.296875,100.0,P100,1085.0,1245.0,1085.0,642.0
564,b30d54e513854b64576d65f8,BERT,1.0,Terminated,2890890.0,2892691.0,1800.0,58.59375,100.0,V100,1801.0,3490.0,3040.0,1801.0
565,8ad89dcf445866b7c7a5e9af,EfficientNet,1.0,Terminated,5279887.0,5281201.0,600.0,29.296875,100.0,P100,1314.0,1508.0,1314.0,778.0
566,a6f0b98a9537c207995aa859,EfficientNet,1.0,Terminated,4808010.0,4809864.0,1600.0,29.296875,100.0,P100,1854.0,2128.0,1854.0,1098.0
567,51c6c950f4d2172961dfc6dc,Transformer,1.0,Terminated,3561349.0,3579551.0,3200.0,19.53125,100.0,T4,18202.0,18202.0,15853.0,9390.0
568,bf8b163b470661554530a88b,ResNet50,1.0,Terminated,2428832.0,2431854.0,600.0,29.296875,100.0,T4,3022.0,3022.0,2632.0,1559.0
569,f7c4d2fd6e507ad6cd714297,ResNet18,1.0,Terminated,6104128.0,6114745.0,1800.0,58.59375,100.0,P100,10617.0,12189.0,10617.0,6289.0
570,6efcf39790603338baba095b,Transformer,1.0,Terminated,6042888.0,6044857.0,1200.0,29.296875,100.0,P100,1969.0,2260.0,1969.0,1166.0
571,df2a891e70804fe4eab35b6d,MobileNetV2,1.0,Terminated,2265589.0,2293093.0,1800.0,58.59375,100.0,P100,27504.0,31578.0,27504.0,16292.0
572,f72695963325ce9c3ac06f18,LSTM,1.0,Terminated,2972564.0,2975801.0,600.0,29.296875,100.0,P100,3237.0,3716.0,3237.0,1917.0
573,4fb8a68cee04c0311162ae0b,MobileNetV3,1.0,Terminated,2428797.0,2550952.0,600.0,29.296875,100.0,T4,122155.0,122155.0,106393.0,63022.0
574,dd5b621b76d1f65ced54600d,PointNet,1.0,Terminated,6079177.0,6081055.0,1800.0,58.59375,100.0,P100,1878.0,2156.0,1878.0,1112.0
575,a53612a401c2fdd2ae6924ee,DCGAN,1.0,Terminated,4812298.0,4815932.0,400.0,9.765625,100.0,P100,3634.0,4172.0,3634.0,2152.0
576,b67bb6f0e2bc0c7492be391e,VGG11,1.0,Terminated,5416621.0,5439095.0,600.0,29.296875,100.0,P100,22474.0,25803.0,22474.0,13312.0
577,98e682268bd9ae18e2c9bfbe,EfficientNet,1.0,Terminated,5935144.0,5936395.0,800.0,19.53125,100.0,T4,1251.0,1251.0,1089.0,645.0
578,b80044b67d316f4a87d61533,ResNet18,1.0,Terminated,4704929.0,4718111.0,3200.0,19.53125,100.0,T4,13182.0,13182.0,11481.0,6800.0
579,8ca113836acd9ad3ab8e6f3e,EfficientNet,1.0,Terminated,2886836.0,2888562.0,1800.0,58.59375,100.0,P100,1726.0,1981.0,1726.0,1022.0
580,ec7e315b78b67a0639686da2,MobileNetV2,1.0,Terminated,3678602.0,3700760.0,3200.0,19.53125,100.0,T4,22158.0,22158.0,19298.0,11431.0
581,73e56454be673dc9fbaba0aa,MobileNetV3,1.0,Terminated,2800856.0,2802923.0,600.0,29.296875,100.0,P100,2067.0,2373.0,2067.0,1224.0
582,4f01a04350c2197e58699123,Transformer,1.0,Terminated,4668000.0,4677807.0,1800.0,58.59375,100.0,P100,9807.0,11259.0,9807.0,5809.0
583,d0791dee51231b2ab7995dc4,LSTM,1.0,Terminated,2128406.0,2174779.0,1800.0,58.59375,100.0,P100,46373.0,53243.0,46373.0,27469.0
584,37e77495edd67bc3bd9c4181,EfficientNet,1.0,Terminated,3387697.0,3396020.0,1800.0,58.59375,100.0,V100,8323.0,16132.0,14050.0,8323.0
585,5de33bd16f14cb32b677b120,VGG11,1.0,Terminated,2928268.0,2930903.0,600.0,29.296875,100.0,P100,2635.0,3025.0,2635.0,1560.0
586,7349603910aec8c630a35e5b,VGG11,1.0,Terminated,5376194.0,5380447.0,1800.0,58.59375,100.0,P100,4253.0,4883.0,4253.0,2519.0
587,34e68468b939426a527c289f,MobileNetV2,1.0,Terminated,4506287.0,4525729.0,600.0,29.296875,100.0,V100,19442.0,37683.0,32821.0,19442.0
588,f738c1c8ca1cb7c409233c29,BERT,1.0,Terminated,4954744.0,4956224.0,100.0,29.296875,100.0,P100,1480.0,1699.0,1480.0,876.0
589,e0d1585355f97bd674a9039d,ResNet50,1.0,Terminated,5855649.0,5858670.0,1200.0,29.296875,100.0,P100,3021.0,3468.0,3021.0,1789.0
590,192c39bd4e0e5956aa795a67,EfficientNet,1.0,Terminated,2892549.0,2904416.0,1800.0,58.59375,100.0,P100,11867.0,13625.0,11867.0,7029.0
591,a1794d144086f08ad0c11ff5,MobileNetV3,1.0,Terminated,2890914.0,2894041.0,1800.0,58.59375,100.0,V100,3127.0,6060.0,5278.0,3127.0
592,e1a7fa70ed48758c3587a810,LSTM,1.0,Terminated,3168932.0,3172503.0,600.0,29.296875,100.0,T4,3571.0,3571.0,3110.0,1842.0
593,84b7b92c4bd8c4c19720252e,MobileNetV2,1.0,Terminated,4981003.0,4992611.0,3200.0,19.53125,100.0,T4,11608.0,11608.0,10110.0,5988.0
594,0558df2e897c7afbb61afc5b,ResNet18,1.0,Terminated,5999283.0,6001411.0,1200.0,29.296875,100.0,P100,2128.0,2443.0,2128.0,1260.0
595,ad75b910bb7ddd5b76839961,DCGAN,1.0,Terminated,3573111.0,3577517.0,1800.0,58.59375,100.0,P100,4406.0,5058.0,4406.0,2609.0
596,08640c1f56062e394196ad7c,ResNet50,1.0,Terminated,5361168.0,5363313.0,600.0,29.296875,100.0,T4,2145.0,2145.0,1868.0,1106.0
597,283be96f8cb82c2b957b4d62,MobileNetV2,1.0,Terminated,5849156.0,5853040.0,600.0,29.296875,100.0,P100,3884.0,4459.0,3884.0,2300.0
598,5671920e0fabdc13a1bdd3f6,Transformer,1.0,Terminated,6117467.0,6122255.0,600.0,29.296875,100.0,T4,4788.0,4788.0,4170.0,2470.0
599,e621ba3b2bb9cb0aa547e9dd,BERT,1.0,Terminated,5794153.0,5801840.0,600.0,29.296875,100.0,P100,7687.0,8825.0,7687.0,4553.0
600,d518ca31fa0a33c1610a7349,ResNet18,1.0,Terminated,2750764.0,2752173.0,1800.0,58.59375,100.0,V100,1409.0,2731.0,2378.0,1409.0
601,41d3c74a8fa2a33a1cf2b3a2,EfficientNet,1.0,Terminated,2111267.0,2112283.0,600.0,29.296875,100.0,T4,1016.0,1016.0,884.0,524.0
602,7baa238ec3d3d2d23fd81a08,VGG11,1.0,Terminated,1443856.0,1461979.0,600.0,29.296875,100.0,T4,18123.0,18123.0,15784.0,9350.0
603,b459234a1d5d1442dce03a5d,ResNet18,1.0,Terminated,3388654.0,3390657.0,600.0,29.296875,100.0,T4,2003.0,2003.0,1744.0,1033.0
604,798261ba03fd72a337b4f879,EfficientNet,1.0,Terminated,4062473.0,4067992.0,600.0,29.296875,100.0,P100,5519.0,6336.0,5519.0,3269.0
605,c886c9203b4e82d0f588608f,MobileNetV2,1.0,Terminated,4217393.0,4218395.0,600.0,29.296875,100.0,P100,1002.0,1150.0,1002.0,593.0
606,7d6f9f6bea6a8cc58e758599,DCGAN,1.0,Terminated,5399166.0,5412885.0,200.0,29.296875,100.0,V100,13719.0,26591.0,23160.0,13719.0
607,23f52e09a4d80e4830bbd23f,ResNet18,1.0,Terminated,1421866.0,1431211.0,1800.0,58.59375,100.0,P100,9345.0,10729.0,9345.0,5535.0
608,88ea77229e89668fc9af650a,BERT,1.0,Terminated,5470724.0,5475271.0,600.0,29.296875,100.0,P100,4547.0,5220.0,4547.0,2693.0
609,a1db77613224ef8dd26103cc,VGG11,1.0,Terminated,3184736.0,3189123.0,600.0,29.296875,100.0,P100,4387.0,5036.0,4387.0,2598.0
610,6e81a11c48258f81b2ce5698,ResNet50,1.0,Terminated,1220794.0,1222800.0,600.0,29.296875,100.0,P100,2006.0,2303.0,2006.0,1188.0
611,3ff84d279dc3f67396cd587d,BERT,1.0,Terminated,3106776.0,3108330.0,2000.0,14.6484375,100.0,P100,1554.0,1784.0,1554.0,920.0
612,e79d5f2b9c3492142e09efba,LSTM,1.0,Terminated,1868147.0,1891579.0,3200.0,19.53125,100.0,T4,23432.0,23432.0,20408.0,12089.0
613,c346c8fe46d6cae9e0edb0a2,MobileNetV2,1.0,Terminated,3752560.0,3772137.0,3200.0,19.53125,100.0,T4,19577.0,19577.0,17050.0,10100.0
614,2ab0f2baa72af0bbc704f342,PointNet,1.0,Terminated,2362902.0,2366424.0,600.0,29.296875,100.0,V100,3522.0,6826.0,5945.0,3522.0
615,2b877bece41c67652628e31d,LSTM,1.0,Terminated,1135643.0,1139607.0,600.0,29.296875,100.0,T4,3964.0,3964.0,3452.0,2045.0
616,0f7f9be0d0d24e755a238799,PointNet,1.0,Terminated,4910005.0,4911808.0,600.0,29.296875,100.0,T4,1803.0,1803.0,1570.0,930.0
617,28076cfbdd739aba6e386825,DCGAN,1.0,Terminated,4784165.0,4793546.0,1800.0,58.59375,100.0,P100,9381.0,10770.0,9381.0,5556.0
618,74e71ca6c84ae6f8a5ce40cb,ResNet18,1.0,Terminated,4609056.0,4610987.0,1200.0,29.296875,100.0,P100,1931.0,2217.0,1931.0,1143.0
619,679cd5a6ee47d1ba35ae1e8b,BERT,1.0,Terminated,1714778.0,1716200.0,600.0,29.296875,100.0,T4,1422.0,1422.0,1238.0,733.0
620,dd3c6471975431a7307611d3,Transformer,1.0,Terminated,4899713.0,4901085.0,600.0,29.296875,100.0,T4,1372.0,1372.0,1194.0,707.0
621,3bc616fb3315ad0767275257,PointNet,1.0,Terminated,1569578.0,1573192.0,600.0,29.296875,100.0,P100,3614.0,4149.0,3614.0,2140.0
622,8898d53b6d66485d63483424,DCGAN,1.0,Terminated,6043536.0,6054553.0,1600.0,29.296875,100.0,P100,11017.0,12649.0,11017.0,6525.0
623,7a0212749a2d813b2598ff97,BERT,1.0,Terminated,4979604.0,4982610.0,1800.0,58.59375,100.0,P100,3006.0,3451.0,3006.0,1780.0
624,a9433b67ca6161f71ac0de5d,MobileNetV2,1.0,Terminated,4009016.0,4023122.0,1800.0,58.59375,100.0,V100,14106.0,27341.0,23813.0,14106.0
625,5e657ed3b4b6e61448ac63d4,MobileNetV2,1.0,Terminated,1667542.0,1754163.0,900.0,29.296875,100.0,T4,86621.0,86621.0,75444.0,44689.0
626,06e3341178202b8ec78d5100,LSTM,1.0,Terminated,3661948.0,3666973.0,1600.0,29.296875,100.0,V100,5025.0,9739.0,8483.0,5025.0
627,6b81af5a310b96bdab8be91e,MobileNetV3,1.0,Terminated,3463944.0,3467963.0,600.0,29.296875,100.0,P100,4019.0,4614.0,4019.0,2380.0
628,8a35aa6cfa20cf5630dbbad4,EfficientNet,1.0,Terminated,2973861.0,2979110.0,1800.0,58.59375,100.0,P100,5249.0,6026.0,5249.0,3109.0
629,e8e2737036dcbda595d337fb,DCGAN,1.0,Terminated,4639007.0,4640469.0,600.0,29.296875,100.0,T4,1462.0,1462.0,1273.0,754.0
630,ff783dc80bf455356b79f9cf,LSTM,1.0,Terminated,6401035.0,6402255.0,600.0,29.296875,100.0,T4,1220.0,1220.0,1062.0,629.0
631,40aac7432882ed6c4d1519c3,VGG11,1.0,Terminated,2493099.0,2506701.0,600.0,29.296875,100.0,P100,13602.0,15617.0,13602.0,8057.0
632,26f2b549ec301070d3d55cd2,ResNet50,1.0,Terminated,5369836.0,5405166.0,600.0,29.296875,100.0,P100,35330.0,40564.0,35330.0,20927.0
633,0cc96d404fa4caa2cbcfa6c2,VGG11,1.0,Terminated,3507504.0,3529639.0,3200.0,19.53125,100.0,T4,22135.0,22135.0,19278.0,11419.0
634,5e7e58966e63cf4c8471d10b,BERT,1.0,Terminated,3726143.0,3735077.0,1800.0,58.59375,100.0,V100,8934.0,17316.0,15082.0,8934.0
635,4665e6e68f4fd2f02939a69e,MobileNetV2,1.0,Terminated,5587576.0,5590737.0,600.0,29.296875,100.0,T4,3161.0,3161.0,2753.0,1630.0
636,7607d7bdadcef1c4aaf85ab1,BERT,1.0,Terminated,5993611.0,5995794.0,1800.0,58.59375,100.0,P100,2183.0,2506.0,2183.0,1293.0
637,fe8b65961af5fbe12bd4e542,ResNet50,1.0,Terminated,3603625.0,3652996.0,1600.0,29.296875,100.0,P100,49371.0,56685.0,49371.0,29245.0
638,43bd2f1e24a19e3ca4059fa1,ResNet18,1.0,Terminated,5621467.0,5642843.0,1600.0,29.296875,100.0,P100,21376.0,24542.0,21376.0,12662.0
639,a12c58f56cb5b33460b1f058,PointNet,1.0,Terminated,4802452.0,4804140.0,1600.0,29.296875,100.0,V100,1688.0,3271.0,2849.0,1688.0
640,7be8970de58db5365a8e116a,DCGAN,1.0,Terminated,2966828.0,2968029.0,600.0,29.296875,100.0,T4,1201.0,1201.0,1046.0,619.0
641,8ba7b85ad6ba4a177297bf50,BERT,1.0,Terminated,3382625.0,3384117.0,600.0,29.296875,100.0,T4,1492.0,1492.0,1299.0,769.0
642,ea87a4e41625aaa77dd8cf31,MobileNetV2,1.0,Terminated,5316451.0,5326262.0,1800.0,58.59375,100.0,P100,9811.0,11264.0,9811.0,5811.0
643,490d738d36de9c20f3df055f,VGG11,1.0,Terminated,3602058.0,3604764.0,600.0,29.296875,100.0,T4,2706.0,2706.0,2356.0,1396.0
644,4a00b8a071b0622bda4e5477,MobileNetV3,1.0,Terminated,2128405.0,2174096.0,1800.0,58.59375,100.0,P100,45691.0,52460.0,45691.0,27065.0
645,383cd477f25f34eb69ea2846,DCGAN,1.0,Terminated,4626529.0,4633322.0,600.0,29.296875,100.0,P100,6793.0,7799.0,6793.0,4023.0
646,66f3203fa2100c793d8ccc94,Transformer,1.0,Terminated,3816391.0,3818964.0,1800.0,58.59375,100.0,P100,2573.0,2954.0,2573.0,1524.0
647,db6b8042bae5df8c85884cc7,VGG11,1.0,Terminated,2567088.0,2585733.0,3200.0,19.53125,100.0,T4,18645.0,18645.0,16239.0,9619.0
648,b4d2f2ba7af6b5201909dc81,BERT,1.0,Terminated,1569538.0,1572613.0,600.0,29.296875,100.0,P100,3075.0,3530.0,3075.0,1821.0
649,ba09e4efea503652812d269f,MobileNetV2,1.0,Terminated,4763156.0,4766422.0,1600.0,29.296875,100.0,V100,3266.0,6330.0,5513.0,3266.0
650,df080aa3fef9ac62abe3c68f,LSTM,1.0,Terminated,4733626.0,4862014.0,1200.0,29.296875,100.0,P100,128388.0,147408.0,128388.0,76051.0
651,957349ec6865ecb26acd3a83,MobileNetV2,1.0,Terminated,5464305.0,5479520.0,1800.0,58.59375,100.0,V100,15215.0,29490.0,25685.0,15215.0
652,fa170f374a4f72dafd148a81,MobileNetV2,1.0,Terminated,4454077.0,4477697.0,600.0,29.296875,100.0,T4,23620.0,23620.0,20572.0,12186.0
653,f5a32a1a967016ca225ec19f,BERT,1.0,Terminated,4276588.0,4278275.0,1800.0,58.59375,100.0,P100,1687.0,1936.0,1687.0,999.0
654,3c647bc97c79af557f9d33b6,ResNet18,1.0,Terminated,2705824.0,2726671.0,1800.0,58.59375,100.0,P100,20847.0,23935.0,20847.0,12348.0
655,7b3ae6d749b1b1364bdadec8,MobileNetV2,1.0,Terminated,5505311.0,5508521.0,600.0,29.296875,100.0,V100,3210.0,6221.0,5419.0,3210.0
656,a8a22495de5091337d8fa292,VGG11,1.0,Terminated,1660418.0,1675351.0,1800.0,58.59375,100.0,P100,14933.0,17145.0,14933.0,8845.0
657,b74453c183f8a1469d69e985,VGG11,1.0,Terminated,2691909.0,2699803.0,1800.0,58.59375,100.0,P100,7894.0,9063.0,7894.0,4676.0
658,ab877ed77a9ffe5e7af60f9b,EfficientNet,1.0,Terminated,6124406.0,6130649.0,600.0,29.296875,100.0,P100,6243.0,7167.0,6243.0,3698.0
659,df2ebf92413d1d9fa2d1f2af,VGG11,1.0,Terminated,5621484.0,5643025.0,1600.0,29.296875,100.0,V100,21541.0,41752.0,36364.0,21541.0
660,9e17aeeeae8622701df3be85,PointNet,1.0,Terminated,6428308.0,6429471.0,1800.0,58.59375,100.0,P100,1163.0,1335.0,1163.0,688.0
661,c668ba15df6907b814a373a7,PointNet,1.0,Terminated,2607988.0,2616547.0,1800.0,58.59375,100.0,V100,8559.0,16589.0,14449.0,8559.0
662,24d974f270d7391349fc29cf,EfficientNet,1.0,Terminated,4786785.0,4796428.0,1800.0,58.59375,100.0,V100,9643.0,18690.0,16279.0,9643.0
663,59c0e7fe26e4c61f64ddcdf5,BERT,1.0,Terminated,2812010.0,2841560.0,1800.0,58.59375,100.0,T4,29550.0,29550.0,25737.0,15245.0
664,159c66ed0cfcb064df04b4d9,PointNet,1.0,Terminated,4161899.0,4165768.0,600.0,29.296875,100.0,V100,3869.0,7499.0,6531.0,3869.0
665,8bf2877f704c8e796185323e,MobileNetV2,1.0,Terminated,1530247.0,1531889.0,600.0,29.296875,100.0,T4,1642.0,1642.0,1430.0,847.0
666,e4c9851038c44cab979d55ec,VGG11,1.0,Terminated,5299836.0,5302554.0,1800.0,58.59375,100.0,P100,2718.0,3120.0,2718.0,1610.0
667,28999ffb40d559f51f313684,LSTM,1.0,Terminated,3693342.0,3701071.0,600.0,29.296875,100.0,P100,7729.0,8874.0,7729.0,4578.0
668,81e76c6c72b881e13986eb1f,LSTM,1.0,Terminated,3534005.0,3554925.0,3200.0,19.53125,100.0,T4,20920.0,20920.0,18220.0,10793.0
669,855f5ea732dc729050a527d7,BERT,1.0,Terminated,2567017.0,2569261.0,600.0,29.296875,100.0,T4,2244.0,2244.0,1954.0,1157.0
670,d756496eaa71e2069efe8b46,EfficientNet,1.0,Terminated,1805114.0,1807799.0,600.0,29.296875,100.0,P100,2685.0,3082.0,2685.0,1590.0
671,1e3070c15346c1cb94c49dcb,MobileNetV2,1.0,Terminated,2146521.0,2147882.0,600.0,29.296875,100.0,T4,1361.0,1361.0,1185.0,702.0
672,3ea1253eeab7d378778d71e9,Transformer,1.0,Terminated,3485133.0,3486155.0,600.0,29.296875,100.0,P100,1022.0,1173.0,1022.0,605.0
673,44ba5e836bb060d4d65ef60f,ResNet50,1.0,Terminated,3894667.0,3896144.0,600.0,29.296875,100.0,P100,1477.0,1695.0,1477.0,874.0
674,261fc8ed8339bd06caad026a,ResNet50,1.0,Terminated,4986716.0,4988671.0,600.0,29.296875,100.0,V100,1955.0,3789.0,3300.0,1955.0
675,85e56b38644760f1b58d88e1,ResNet18,1.0,Terminated,4763156.0,4766641.0,1600.0,29.296875,100.0,V100,3485.0,6754.0,5883.0,3485.0
676,fd5fd2ddaa864b7a14c0a59e,EfficientNet,1.0,Terminated,4609057.0,4611067.0,1200.0,29.296875,100.0,P100,2010.0,2307.0,2010.0,1190.0
677,cfe1cec7d4509b4625f0f891,PointNet,1.0,Terminated,4259506.0,4262918.0,600.0,29.296875,100.0,T4,3412.0,3412.0,2971.0,1760.0
678,7c12dd5fae86d61b060f82e0,ResNet50,1.0,Terminated,5832213.0,5835760.0,600.0,29.296875,100.0,T4,3547.0,3547.0,3089.0,1829.0
679,d8d47572d68d2691ccdb06fd,EfficientNet,1.0,Terminated,3823573.0,3828333.0,600.0,29.296875,100.0,P100,4760.0,5465.0,4760.0,2819.0
