,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
1992,432ca97a36a897cb5e136207,ResNet50,1.0,Terminated,2424601.0,2446083.0,1800.0,58.59375,100.0,P100,21482.0,24664.0,21482.0,12725.0
1993,6e7c0eff50dd5ed7b5a6582c,ResNet50,1.0,Terminated,4786778.0,4798702.0,1800.0,58.59375,100.0,P100,11924.0,13690.0,11924.0,7063.0
1994,3527a6d261e9944de9515a36,DCGAN,2.0,Terminated,5664948.0,5667494.0,600.0,29.296875,100.0,T4,2546.0,2546.0,2217.0,1313.0
1995,62425fc2647c5fbb19002bda,ResNet50,1.0,Terminated,5464306.0,5473455.0,1800.0,58.59375,100.0,P100,9149.0,10504.0,9149.0,5419.0
1996,8f6e51db66f9687a7988b320,InceptionV3,1.0,Terminated,5956945.0,5959404.0,2000.0,58.59375,100.0,V100,2459.0,4766.0,4151.0,2459.0
1997,dfb3f3430269d75e0617e606,ResNet50,1.0,Terminated,1660418.0,1675759.0,1800.0,58.59375,100.0,P100,15341.0,17613.0,15341.0,9087.0
1998,e33679f7e67b4259abac4bfc,DenseNet161,1.0,Terminated,4160722.0,4198806.0,600.0,29.296875,100.0,V100,38084.0,73817.0,64292.0,38084.0
1999,9576c226d3c1c09201050e18,InceptionV3,1.0,Terminated,1163695.0,1171410.0,600.0,29.296875,100.0,V100,7715.0,14953.0,13024.0,7715.0
2000,1d7b6b6815540ad86c7129f0,DCGAN,1.0,Terminated,3384249.0,3387008.0,600.0,29.296875,100.0,T4,2759.0,2759.0,2402.0,1423.0
2001,b7c7d39d8ed777c623ae8dbd,DenseNet161,1.0,Terminated,6401646.0,6403258.0,1800.0,58.59375,100.0,P100,1612.0,1850.0,1612.0,954.0
2002,edea5340e99f7fb4b2cbf3fb,DenseNet161,1.0,Terminated,3859999.0,3879670.0,600.0,29.296875,100.0,T4,19671.0,19671.0,17132.0,10148.0
2003,7090cc93eae72ca261930c08,Transformer,1.0,Terminated,3192779.0,3193949.0,600.0,29.296875,100.0,T4,1170.0,1170.0,1019.0,603.0
2004,f34ba38c9d8740fd8b47e6e5,VGG19,1.0,Terminated,5713264.0,5715548.0,1800.0,58.59375,100.0,P100,2284.0,2622.0,2284.0,1352.0
2005,57dc43964fb1fbfa867a5705,Transformer,1.0,Terminated,3812813.0,3814802.0,600.0,29.296875,100.0,V100,1989.0,3855.0,3357.0,1989.0
2006,84c80e12a8d612b2abb0496d,VGG19,1.0,Terminated,3532320.0,3534387.0,600.0,29.296875,100.0,T4,2067.0,2067.0,1800.0,1066.0
2007,a9295764ffac9d65a47949bb,DCGAN,1.0,Terminated,4251137.0,4261233.0,3200.0,19.53125,100.0,T4,10096.0,10096.0,8793.0,5208.0
2008,7ba9201afb3a9db50c0404b8,DenseNet161,1.0,Terminated,5467132.0,5468176.0,100.0,29.296875,100.0,V100,1044.0,2023.0,1762.0,1044.0
2009,f0b564f7462358d7c411fb1c,DenseNet161,1.0,Terminated,2863048.0,2878507.0,600.0,29.296875,100.0,V100,15459.0,29963.0,26097.0,15459.0
2010,1b56c4d96e1e571681c9f4b4,DenseNet161,1.0,Terminated,2172161.0,2190168.0,600.0,29.296875,100.0,P100,18007.0,20674.0,18007.0,10666.0
2011,849ab3f726529ad09311e755,ResNet50,1.0,Terminated,1615056.0,1616337.0,600.0,29.296875,100.0,T4,1281.0,1281.0,1115.0,660.0
2012,ed260355c082478a297e2ff5,Transformer,1.0,Terminated,2986346.0,3021618.0,600.0,29.296875,100.0,T4,35272.0,35272.0,30720.0,18197.0
2013,7c40ed762bb24a388e049536,ResNet50,1.0,Terminated,5729785.0,5744464.0,1800.0,58.59375,100.0,P100,14679.0,16853.0,14679.0,8695.0
2014,d46fd9ec145662d0e6fb5ef2,VGG19,1.0,Terminated,3488603.0,3518300.0,1800.0,58.59375,100.0,P100,29697.0,34096.0,29697.0,17591.0
2015,70ac0e68e0dc0fe44d97985b,VGG19,1.0,Terminated,2524207.0,2533443.0,1800.0,58.59375,100.0,P100,9236.0,10604.0,9236.0,5471.0
2016,a64d0d47c705da68f66cc8d7,LSTM,1.0,Terminated,1735717.0,1738794.0,400.0,7.8125,100.0,T4,3077.0,3077.0,2679.0,1587.0
2017,3139531e28ff10ccf3a44021,Transformer,1.0,Terminated,5376195.0,5384563.0,1800.0,58.59375,100.0,V100,8368.0,16219.0,14126.0,8368.0
2018,c10134a79d53bc2fac046bd7,DenseNet161,1.0,Terminated,5052154.0,5053676.0,600.0,29.296875,100.0,T4,1522.0,1522.0,1325.0,785.0
2019,56f5af3aa3f919a13314737f,DCGAN,1.0,Terminated,1264401.0,1274329.0,1800.0,58.59375,100.0,P100,9928.0,11398.0,9928.0,5880.0
2020,3e1707b59729d8a630bd8088,ResNet50,1.0,Terminated,2890916.0,2895060.0,1800.0,58.59375,100.0,V100,4144.0,8032.0,6995.0,4144.0
2021,c732eebb1b3b0dad7f65fbde,VGG19,1.0,Terminated,1075294.0,1115113.0,2000.0,78.125,100.0,P100,39819.0,45718.0,39819.0,23587.0
2022,26b747d6417841046790cf78,DenseNet161,1.0,Terminated,1218309.0,1222110.0,600.0,29.296875,100.0,P100,3801.0,4364.0,3801.0,2251.0
2023,3c1c60bc5549ffc84ed716d1,InceptionV3,1.0,Terminated,3451973.0,3457168.0,800.0,19.53125,100.0,T4,5195.0,5195.0,4524.0,2680.0
2024,c7254332765dba1d5fa33f6a,DCGAN,1.0,Terminated,2095480.0,2202133.0,600.0,29.296875,100.0,T4,106653.0,106653.0,92891.0,55024.0
2025,349d11acf9a30f55e9e0fe3d,Transformer,1.0,Terminated,4898229.0,4900504.0,600.0,29.296875,100.0,T4,2275.0,2275.0,1981.0,1173.0
2026,37897d21910703e5f41c9833,InceptionV3,1.0,Terminated,4181278.0,4194444.0,600.0,29.296875,100.0,P100,13166.0,15116.0,13166.0,7798.0
2027,dd2103c15b9b3a1b26677daa,Transformer,1.0,Terminated,3254895.0,3255924.0,600.0,29.296875,100.0,T4,1029.0,1029.0,896.0,530.0
2028,deb5151eb9392a8fa34ab85a,Transformer,1.0,Terminated,3487975.0,3489743.0,600.0,29.296875,100.0,V100,1768.0,3426.0,2984.0,1768.0
2029,0808bf61ba8a923d584a5ade,ResNet50,1.0,Terminated,2219771.0,2221995.0,600.0,29.296875,100.0,T4,2224.0,2224.0,1937.0,1147.0
2030,341fb759dbd3d9777d55225f,Transformer,1.0,Terminated,1660422.0,1675608.0,1800.0,58.59375,100.0,P100,15186.0,17435.0,15186.0,8995.0
2031,37a20aa072048b62a325a869,DCGAN,1.0,Terminated,4551215.0,4556839.0,1800.0,58.59375,100.0,P100,5624.0,6457.0,5624.0,3331.0
2032,125325b5f843fa5f7a89b309,DCGAN,1.0,Terminated,4822501.0,4825347.0,600.0,29.296875,100.0,P100,2846.0,3267.0,2846.0,1685.0
2033,0d7012bc52f7923659a6c676,InceptionV3,1.0,Terminated,3439601.0,3453675.0,3200.0,19.53125,100.0,T4,14074.0,14074.0,12257.0,7261.0
2034,25aec29eeb456b0bef248e7b,VGG19,1.0,Terminated,5069138.0,5191806.0,1200.0,29.296875,100.0,P100,122668.0,140841.0,122668.0,72663.0
2035,5f2a80a9b1a51dd73cd53689,DenseNet161,1.0,Terminated,2691908.0,2697928.0,1800.0,58.59375,100.0,P100,6020.0,6911.0,6020.0,3565.0
2036,6a2f127b4a6a37df69f5115e,Transformer,8.0,Terminated,5564977.0,5576584.0,300.0,9.765625,100.0,P100,11607.0,13326.0,11607.0,6875.0
2037,d21e52803b5480965f82fd4d,Transformer,1.0,Terminated,4792322.0,4793585.0,600.0,29.296875,100.0,T4,1263.0,1263.0,1100.0,651.0
2038,f7c4f50a4ea0b46bacbcf793,ResNet50,1.0,Terminated,4801045.0,4806348.0,1800.0,58.59375,100.0,P100,5303.0,6088.0,5303.0,3141.0
2039,cde6aeb842c3a945f3610419,Transformer,1.0,Terminated,3596153.0,3612159.0,1800.0,58.59375,100.0,P100,16006.0,18377.0,16006.0,9481.0
2040,9650ee36daf40000d910fe41,DenseNet161,2.0,Terminated,4782845.0,4786937.0,600.0,29.296875,100.0,P100,4092.0,4698.0,4092.0,2423.0
2041,321d00c4aafdd5bba5aaa9a1,LSTM,1.0,Terminated,3548793.0,3550114.0,1800.0,58.59375,100.0,V100,1321.0,2560.0,2230.0,1321.0
2042,a385ae8e3bc1eac57393bd25,LSTM,1.0,Terminated,6030508.0,6041815.0,600.0,29.296875,100.0,T4,11307.0,11307.0,9848.0,5833.0
2043,e3519660d1c3081d6b684f57,VGG19,1.0,Terminated,6109719.0,6113033.0,600.0,29.296875,100.0,P100,3314.0,3804.0,3314.0,1963.0
2044,4c45e6c1e458581d45e24e47,ResNet50,1.0,Terminated,3735887.0,3737983.0,600.0,29.296875,100.0,T4,2096.0,2096.0,1825.0,1081.0
2045,adfcdd10f94d2e4d6124d9a2,ResNet50,1.0,Terminated,4245162.0,4247318.0,600.0,29.296875,100.0,P100,2156.0,2475.0,2156.0,1277.0
2046,32e060a1894fd1053351d3e3,LSTM,1.0,Terminated,5620617.0,5626122.0,600.0,29.296875,100.0,P100,5505.0,6320.0,5505.0,3260.0
2047,27a5d3ef4ca76b7b2e7d407e,VGG19,1.0,Terminated,2424863.0,2535226.0,1000.0,58.59375,100.0,V100,110363.0,213913.0,186311.0,110363.0
2048,9e9fda8c7f6ee6b041eafd92,InceptionV3,1.0,Terminated,3753842.0,3761206.0,600.0,29.296875,100.0,V100,7364.0,14273.0,12431.0,7364.0
2049,780c23a08dcd242aaeb71cb3,DCGAN,1.0,Terminated,4014909.0,4021203.0,1800.0,58.59375,100.0,V100,6294.0,12199.0,10625.0,6294.0
2050,f7d3eceed62de1fea88b2c42,Transformer,1.0,Terminated,4885133.0,4895951.0,600.0,29.296875,100.0,T4,10818.0,10818.0,9422.0,5581.0
2051,c3d1f1dfdea7990770cf6288,LSTM,1.0,Terminated,4753390.0,4754630.0,600.0,29.296875,100.0,V100,1240.0,2403.0,2093.0,1240.0
2052,72b9a2a63e288e32690decf8,Transformer,1.0,Terminated,5975432.0,5978562.0,100.0,29.296875,100.0,P100,3130.0,3593.0,3130.0,1854.0
2053,9a4e9cbf50b995a59d76ebea,Transformer,1.0,Terminated,4851802.0,4853619.0,1600.0,29.296875,100.0,V100,1817.0,3521.0,3067.0,1817.0
2054,e03e82375f536cdcf02a4b80,Transformer,1.0,Terminated,2269791.0,2283110.0,1800.0,58.59375,100.0,P100,13319.0,15292.0,13319.0,7889.0
2055,f2a48325edd3d805328b7346,DenseNet161,1.0,Terminated,1239816.0,1243142.0,600.0,29.296875,100.0,P100,3326.0,3818.0,3326.0,1970.0
2056,202ce14443c4e30c28f4eb92,ResNet50,8.0,Terminated,1237759.0,1260943.0,1800.0,58.59375,100.0,T4,23184.0,23184.0,20192.0,11961.0
2057,069f50c76768d1eca7809571,ResNet50,1.0,Terminated,3482419.0,3493339.0,1800.0,58.59375,100.0,V100,10920.0,21165.0,18434.0,10920.0
2058,4a08881042194233bb842cad,ResNet50,1.0,Terminated,1744048.0,1753194.0,1800.0,58.59375,100.0,P100,9146.0,10500.0,9146.0,5417.0
2059,523b170e7098bfac7943d592,ResNet50,4.0,Terminated,4233797.0,4242520.0,1800.0,58.59375,100.0,P100,8723.0,10015.0,8723.0,5167.0
2060,8f440426d91e7585d9110521,LSTM,1.0,Terminated,4552396.0,4577204.0,1800.0,58.59375,100.0,P100,24808.0,28483.0,24808.0,14695.0
2061,5203a8865a416231ab3d2753,VGG19,1.0,Terminated,2607991.0,2616913.0,1800.0,58.59375,100.0,P100,8922.0,10243.0,8922.0,5285.0
2062,7858d0b933cfd853121dfb4e,LSTM,1.0,Terminated,5799837.0,5801390.0,600.0,29.296875,100.0,T4,1553.0,1553.0,1352.0,801.0
2063,327916fb1f0633c08e02ccf7,DenseNet161,1.0,Terminated,3894668.0,3896163.0,600.0,29.296875,100.0,P100,1495.0,1716.0,1495.0,885.0
2064,79b820d9a7d3e85cefdd246d,DCGAN,1.0,Terminated,1275844.0,1279494.0,1800.0,58.59375,100.0,P100,3650.0,4190.0,3650.0,2162.0
2065,0f2fb1583207921b2eeea2e0,LSTM,1.0,Terminated,6235417.0,6236699.0,1800.0,58.59375,100.0,P100,1282.0,1471.0,1282.0,759.0
2066,0cfc57ba161b0e589abf2fdb,InceptionV3,1.0,Terminated,5878292.0,5882044.0,600.0,29.296875,100.0,P100,3752.0,4307.0,3752.0,2222.0
2067,7a4dd29dd778e29f9f36e681,LSTM,1.0,Terminated,4813387.0,4825751.0,600.0,29.296875,100.0,P100,12364.0,14195.0,12364.0,7323.0
2068,50a22d1b556fd511679b68af,InceptionV3,1.0,Terminated,3485293.0,3486825.0,600.0,29.296875,100.0,P100,1532.0,1758.0,1532.0,907.0
2069,1942065ea4e91a52d4a430fb,DenseNet161,1.0,Terminated,5194550.0,5199173.0,600.0,29.296875,100.0,P100,4623.0,5307.0,4623.0,2738.0
2070,70171f947e6a615c8480d82e,LSTM,1.0,Terminated,3911626.0,3912985.0,600.0,29.296875,100.0,P100,1359.0,1560.0,1359.0,805.0
2071,39561a8d799f8598d7c800c7,Transformer,1.0,Terminated,2689022.0,2706876.0,600.0,29.296875,100.0,P100,17854.0,20499.0,17854.0,10575.0
2072,e5d340f2c1b004f03aa001d9,DenseNet161,1.0,Terminated,4874919.0,4878990.0,600.0,29.296875,100.0,P100,4071.0,4674.0,4071.0,2411.0
2073,23cae6b23af53fd43c86b44d,ResNet50,1.0,Terminated,6226299.0,6236823.0,1600.0,29.296875,100.0,P100,10524.0,12083.0,10524.0,6233.0
2074,35676ac35cf0070a5b6cbdd3,VGG19,1.0,Terminated,5446723.0,5448971.0,600.0,29.296875,100.0,V100,2248.0,4357.0,3795.0,2248.0
2075,1abb3cab5f3b4debea008b10,ResNet50,1.0,Terminated,3147085.0,3167787.0,1800.0,58.59375,100.0,P100,20702.0,23768.0,20702.0,12262.0
2076,414e3d65e0f7cc69bb607f99,DenseNet161,1.0,Terminated,1660418.0,1674446.0,1800.0,58.59375,100.0,P100,14028.0,16106.0,14028.0,8309.0
2077,67f15fcea7c2ff64e17eabf6,DenseNet161,1.0,Terminated,1613953.0,1625358.0,1800.0,58.59375,100.0,P100,11405.0,13094.0,11405.0,6755.0
2078,816fc70ba96c71f06da38f66,Transformer,1.0,Terminated,3869928.0,3891693.0,3200.0,19.53125,100.0,T4,21765.0,21765.0,18956.0,11229.0
2079,9c4151e02c65faf44c21e3cd,DCGAN,1.0,Terminated,5621465.0,5644910.0,1600.0,29.296875,100.0,P100,23445.0,26918.0,23445.0,13887.0
2080,a970164607cee2c0b8dd217d,Transformer,1.0,Terminated,5351415.0,5352880.0,1800.0,58.59375,100.0,P100,1465.0,1682.0,1465.0,867.0
2081,abf1d1e1e72fac90fe45e698,DenseNet161,1.0,Terminated,1235030.0,1249796.0,600.0,29.296875,100.0,V100,14766.0,28620.0,24927.0,14766.0
2082,6595ff163445f4ef293b54f6,Transformer,8.0,Terminated,1790661.0,1808591.0,600.0,29.296875,100.0,T4,17930.0,17930.0,15616.0,9250.0
2083,a8690d38bab126a3192d4390,Transformer,1.0,Terminated,5094280.0,5104733.0,3200.0,19.53125,100.0,T4,10453.0,10453.0,9104.0,5392.0
2084,b3c80853627ee8cd48a0d3af,Transformer,1.0,Terminated,4883469.0,4893914.0,600.0,29.296875,100.0,T4,10445.0,10445.0,9097.0,5388.0
2085,6f9d81503ab7018c519f12bc,VGG19,1.0,Terminated,4352543.0,4358018.0,1800.0,58.59375,100.0,V100,5475.0,10612.0,9242.0,5475.0
2086,a1f832f209418fe40e4a2e06,VGG19,1.0,Terminated,4762495.0,4767535.0,600.0,29.296875,100.0,V100,5040.0,9768.0,8508.0,5040.0
2087,305397ec43a5fdfa6e907fd1,Transformer,1.0,Terminated,3340412.0,3352134.0,600.0,29.296875,100.0,V100,11722.0,22720.0,19788.0,11722.0
2088,7a57611790485e69a218e482,LSTM,1.0,Terminated,2195069.0,2206494.0,600.0,29.296875,100.0,V100,11425.0,22144.0,19287.0,11425.0
2089,618cce5fdd4047cfc8534f87,VGG19,1.0,Terminated,3730909.0,3732310.0,600.0,29.296875,100.0,P100,1401.0,1608.0,1401.0,829.0
2090,a7e1de5266e4b494f5ad95d3,Transformer,1.0,Terminated,3038077.0,3041067.0,600.0,29.296875,100.0,V100,2990.0,5795.0,5047.0,2990.0
2091,3d1584eecf47135c7673b4d0,DCGAN,1.0,Terminated,3299554.0,3302040.0,1800.0,58.59375,100.0,P100,2486.0,2854.0,2486.0,1472.0
2092,e553e7fb94edfd7f35208a8d,DenseNet161,1.0,Terminated,4898234.0,4901862.0,600.0,29.296875,100.0,T4,3628.0,3628.0,3159.0,1871.0
2093,c4865a6a3a45cc6ae3b06fd3,DCGAN,1.0,Terminated,3536707.0,3537727.0,600.0,29.296875,100.0,P100,1020.0,1171.0,1020.0,604.0
2094,ef3081cdcd87398aa3809c28,DCGAN,1.0,Terminated,5677931.0,5701309.0,600.0,29.296875,100.0,T4,23378.0,23378.0,20361.0,12061.0
2095,2a798b9a2c311522d7fea9d7,VGG19,1.0,Terminated,4979606.0,4983109.0,1800.0,58.59375,100.0,P100,3503.0,4021.0,3503.0,2075.0
2096,0b6a21e3fe505befa2e92d26,DCGAN,1.0,Terminated,3087852.0,3090851.0,1800.0,58.59375,100.0,P100,2999.0,3443.0,2999.0,1776.0
2097,097cce95989e167feb839626,Transformer,1.0,Terminated,2265583.0,2285580.0,1800.0,58.59375,100.0,P100,19997.0,22959.0,19997.0,11845.0
2098,e8b3bbe3e2715cc71d98d4e4,DCGAN,1.0,Terminated,5178967.0,5180673.0,600.0,29.296875,100.0,P100,1706.0,1958.0,1706.0,1010.0
2099,8dd0748d5b3df0fe08e847ba,InceptionV3,1.0,Terminated,6081940.0,6083312.0,200.0,29.296875,100.0,T4,1372.0,1372.0,1194.0,707.0
2100,c49c3301e62f4c67ae2f625b,Transformer,1.0,Terminated,1373223.0,1376076.0,1200.0,29.296875,100.0,P100,2853.0,3275.0,2853.0,1689.0
2101,8a7cb2ddefa75c27c91fdd82,InceptionV3,1.0,Terminated,5640542.0,5653747.0,1800.0,58.59375,100.0,P100,13205.0,15161.0,13205.0,7822.0
2102,4572459d97f9ebc4571f6b71,Transformer,1.0,Terminated,3555159.0,3557334.0,600.0,29.296875,100.0,T4,2175.0,2175.0,1894.0,1122.0
2103,e86bc3d333bd01325356fe4d,Transformer,1.0,Terminated,5152411.0,5161912.0,1800.0,58.59375,100.0,P100,9501.0,10908.0,9501.0,5627.0
2104,48c91274a8d90d429d0ebe93,LSTM,1.0,Terminated,1581154.0,1587874.0,600.0,29.296875,100.0,P100,6720.0,7715.0,6720.0,3980.0
2105,87f22d4681e93eb1c53133c1,LSTM,1.0,Terminated,3725187.0,3730198.0,800.0,19.53125,100.0,T4,5011.0,5011.0,4364.0,2585.0
2106,c821da7ebc89c8be4933f84d,LSTM,1.0,Terminated,3485233.0,3486763.0,600.0,29.296875,100.0,P100,1530.0,1756.0,1530.0,906.0
2107,f2585aba9a0e73ad2177c883,DenseNet161,1.0,Terminated,4919522.0,4920896.0,600.0,29.296875,100.0,P100,1374.0,1577.0,1374.0,813.0
2108,e05732a9481e9525ef4b04de,DCGAN,1.0,Terminated,5423082.0,5429050.0,600.0,29.296875,100.0,V100,5968.0,11567.0,10075.0,5968.0
2109,28cb49187d9db6a64c431cf7,VGG19,1.0,Terminated,2185390.0,2195527.0,600.0,29.296875,100.0,V100,10137.0,19648.0,17112.0,10137.0
2110,7719d1c285c45f4835276873,VGG19,1.0,Terminated,4697260.0,4702734.0,1800.0,58.59375,100.0,P100,5474.0,6284.0,5474.0,3242.0
2111,bba6ef28ab83d2fa2a26ecb6,DCGAN,1.0,Terminated,2974208.0,2977315.0,1800.0,58.59375,100.0,P100,3107.0,3567.0,3107.0,1840.0
2112,b8b6e371d1074fcefe0aca2f,LSTM,1.0,Terminated,5438549.0,5460525.0,1600.0,29.296875,100.0,P100,21976.0,25231.0,21976.0,13017.0
2113,cf0f77ba58696b9a29356f0b,LSTM,1.0,Terminated,3432563.0,3436601.0,1800.0,58.59375,100.0,P100,4038.0,4636.0,4038.0,2391.0
2114,3f90d44860fdb85b4349fc29,DCGAN,1.0,Terminated,4083113.0,4218648.0,1200.0,29.296875,100.0,P100,135535.0,155614.0,135535.0,80285.0
2115,69ccfb74519d609d2ad6e5b6,Transformer,1.0,Terminated,4207076.0,4218747.0,600.0,29.296875,100.0,P100,11671.0,13400.0,11671.0,6913.0
2116,04220878630ceb2925fd0ba0,DCGAN,1.0,Terminated,5216349.0,5217372.0,600.0,29.296875,100.0,P100,1023.0,1174.0,1023.0,605.0
2117,623e656819629440d8416d9f,ResNet50,1.0,Terminated,4274340.0,4275620.0,600.0,29.296875,100.0,P100,1280.0,1469.0,1280.0,758.0
2118,83daedae3671e0f77fe42b2d,Transformer,1.0,Terminated,3949645.0,3969618.0,600.0,29.296875,100.0,T4,19973.0,19973.0,17395.0,10304.0
2119,c1a04823aa2002946fc21b4c,VGG19,6.0,Terminated,3952127.0,3960315.0,600.0,29.296875,100.0,T4,8188.0,8188.0,7131.0,4224.0
2120,1a6791d5c1fb05ffebd6b41e,Transformer,1.0,Terminated,1920281.0,1931302.0,1800.0,58.59375,100.0,P100,11021.0,12653.0,11021.0,6528.0
2121,ad1d98a2918d340fcba07fca,DenseNet161,1.0,Terminated,6050645.0,6053276.0,600.0,29.296875,100.0,P100,2631.0,3020.0,2631.0,1558.0
2122,d66b91274c0cb60f0b686e61,DCGAN,1.0,Terminated,4034832.0,4051473.0,1800.0,58.59375,100.0,P100,16641.0,19106.0,16641.0,9857.0
2123,482da1cbd048b22d4f6c9fff,LSTM,1.0,Terminated,4669441.0,4671551.0,600.0,29.296875,100.0,T4,2110.0,2110.0,1837.0,1088.0
2124,e4c6e4d473ca35a990e35528,Transformer,1.0,Terminated,6017437.0,6036149.0,600.0,29.296875,100.0,V100,18712.0,36268.0,31589.0,18712.0
2125,1582ed38b8ea3f2b042cf8aa,LSTM,1.0,Terminated,4256077.0,4257991.0,600.0,29.296875,100.0,T4,1914.0,1914.0,1667.0,987.0
2126,e04c271ae0053d4069b28918,Transformer,1.0,Terminated,5803859.0,5924125.0,1200.0,29.296875,100.0,P100,120266.0,138083.0,120266.0,71240.0
2127,a12c58f56cb5b33460b1f058,ResNet50,1.0,Terminated,4802452.0,4804140.0,1600.0,29.296875,100.0,V100,1688.0,3271.0,2849.0,1688.0
2128,4bbee26f1012a9e6eca4dd36,Transformer,1.0,Terminated,3456380.0,3459669.0,600.0,29.296875,100.0,V100,3289.0,6374.0,5552.0,3289.0
2129,060a29f9b97c6316eabd718e,Transformer,1.0,Terminated,4674971.0,4677402.0,1600.0,97.65625,100.0,P100,2431.0,2791.0,2431.0,1440.0
2130,bc1cdec8e1a16e196e337c85,LSTM,1.0,Terminated,6090275.0,6092150.0,800.0,19.53125,100.0,T4,1875.0,1875.0,1633.0,967.0
2131,f3ef068561610b10ca3bdbb8,DCGAN,1.0,Terminated,2272178.0,2279381.0,600.0,29.296875,100.0,T4,7203.0,7203.0,6273.0,3716.0
2132,97dbfbb17613d9b19afcd673,LSTM,1.0,Terminated,5448893.0,5451942.0,600.0,29.296875,100.0,T4,3049.0,3049.0,2655.0,1573.0
2133,19821e25cbf7c41ac0884525,ResNet50,1.0,Terminated,4167945.0,4186657.0,1800.0,58.59375,100.0,P100,18712.0,21484.0,18712.0,11084.0
2134,0a5b04ac6a97302e86e49303,ResNet50,1.0,Terminated,4298572.0,4319029.0,1800.0,58.59375,100.0,P100,20457.0,23487.0,20457.0,12117.0
2135,e1358927b859e80d75f5c00a,VGG19,1.0,Terminated,1546939.0,1548250.0,600.0,29.296875,100.0,T4,1311.0,1311.0,1141.0,676.0
2136,9185a0b061dc837055b19880,DCGAN,1.0,Terminated,3911625.0,3912986.0,600.0,29.296875,100.0,P100,1361.0,1562.0,1361.0,806.0
2137,7baccfe28abcfc5231f57dc1,DCGAN,1.0,Terminated,2820135.0,2828582.0,600.0,29.296875,100.0,V100,8447.0,16372.0,14259.0,8447.0
2138,9bbd3da40c00af0ad164336a,Transformer,5.0,Terminated,1658665.0,1659934.0,600.0,9.765625,100.0,V100,1269.0,2459.0,2142.0,1269.0
2139,f457808853265d24206e17a7,Transformer,1.0,Terminated,4842075.0,4843640.0,600.0,29.296875,100.0,P100,1565.0,1796.0,1565.0,927.0
2140,d6f0d11a916a2dfc8cccc875,InceptionV3,1.0,Terminated,5398361.0,5399966.0,1800.0,15.625,100.0,T4,1605.0,1605.0,1397.0,828.0
2141,170cd5c7d1f860360faf5965,DCGAN,1.0,Terminated,5189096.0,5195599.0,600.0,29.296875,100.0,P100,6503.0,7466.0,6503.0,3852.0
2142,8391d9ffcf8de3469aaf3c3e,LSTM,1.0,Terminated,3659482.0,3672703.0,1800.0,58.59375,100.0,V100,13221.0,25625.0,22319.0,13221.0
2143,fedc326e88c596ac597824d3,VGG19,1.0,Terminated,4765241.0,4767135.0,1600.0,29.296875,100.0,P100,1894.0,2174.0,1894.0,1121.0
2144,05f9103de177e891d5b31efc,InceptionV3,5.0,Terminated,4209806.0,4219074.0,600.0,29.296875,100.0,T4,9268.0,9268.0,8072.0,4781.0
2145,b026c9fbf28dea6e9499a60c,InceptionV3,1.0,Terminated,6270994.0,6273065.0,1800.0,58.59375,100.0,P100,2071.0,2377.0,2071.0,1226.0
2146,cb6ee0a55798f43f0402b731,InceptionV3,1.0,Terminated,3299558.0,3303113.0,1800.0,58.59375,100.0,P100,3555.0,4081.0,3555.0,2105.0
2147,d994a59fd5feae169f25ea30,InceptionV3,1.0,Terminated,5322042.0,5463122.0,1200.0,29.296875,100.0,P100,141080.0,161980.0,141080.0,83569.0
2148,a39b6419f9b106b46cdd68e6,LSTM,1.0,Terminated,3029291.0,3032404.0,600.0,29.296875,100.0,T4,3113.0,3113.0,2711.0,1606.0
2149,ad16d705769704660d71b3ce,LSTM,1.0,Terminated,6149034.0,6184013.0,800.0,9.765625,100.0,P100,34979.0,40161.0,34979.0,20720.0
2150,818e46a4535e3357cae64066,InceptionV3,1.0,Terminated,3602224.0,3603265.0,3200.0,31.25,100.0,T4,1041.0,1041.0,906.0,537.0
2151,6279ff22f66e1f82129ccc04,VGG19,1.0,Terminated,5255803.0,5269347.0,3200.0,19.53125,100.0,T4,13544.0,13544.0,11796.0,6987.0
2152,be55356c0f73ae8093fd3c35,VGG19,8.0,Terminated,1775496.0,1829501.0,600.0,29.296875,100.0,P100,54005.0,62005.0,54005.0,31990.0
2153,5e8ee9e331bcf5e9b6f066b4,Transformer,1.0,Terminated,1660421.0,1677150.0,1800.0,58.59375,100.0,P100,16729.0,19207.0,16729.0,9909.0
2154,e183a40ae196481c1327533e,Transformer,1.0,Terminated,5193751.0,5207297.0,3200.0,19.53125,100.0,T4,13546.0,13546.0,11798.0,6988.0
2155,2d025b8d3e3142ca08449b9f,InceptionV3,1.0,Terminated,2894925.0,3041882.0,100.0,29.296875,100.0,T4,146957.0,146957.0,127994.0,75818.0
2156,25472724e2927167e32a735f,LSTM,1.0,Terminated,4863839.0,4865707.0,1600.0,29.296875,100.0,P100,1868.0,2144.0,1868.0,1106.0
2157,be6cc5146b4556447320e794,VGG19,1.0,Terminated,4914178.0,4917886.0,600.0,29.296875,100.0,T4,3708.0,3708.0,3229.0,1913.0
2158,cc9fbf5771691a64d4dd8e58,Transformer,1.0,Terminated,1920284.0,1927793.0,1800.0,58.59375,100.0,P100,7509.0,8621.0,7509.0,4448.0
