,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
169,ce477bdff4e796cf44eea231,VGG11,1.0,Terminated,4070950.0,4072086.0,600.0,29.296875,100.0,T4,1136.0,1136.0,989.0,586.0
170,a8b98c61d9c30f2d97a87b48,MobileNetV2,1.0,Terminated,4003542.0,4007274.0,600.0,29.296875,100.0,V100,3732.0,7233.0,6300.0,3732.0
171,1e298fa0ba8f910efdde38b3,EfficientNet,1.0,Terminated,3582598.0,3598851.0,3200.0,19.53125,100.0,T4,16253.0,16253.0,14155.0,8385.0
172,5648e31e2c163db2243c5cd0,MobileNetV3,1.0,Terminated,5404499.0,5407965.0,100.0,29.296875,100.0,V100,3466.0,6718.0,5851.0,3466.0
173,59179c647db265b2bc0bb67e,EfficientNet,1.0,Terminated,4865033.0,4866180.0,600.0,29.296875,100.0,V100,1147.0,2223.0,1936.0,1147.0
174,d7ea50f8f264d72cef30dd12,MobileNetV3,1.0,Terminated,4811977.0,4817340.0,100.0,29.296875,100.0,T4,5363.0,5363.0,4670.0,2766.0
175,3b06f181db39cde648ba68e9,BERT,1.0,Terminated,3588623.0,3594572.0,600.0,29.296875,100.0,T4,5949.0,5949.0,5181.0,3069.0
176,069e67e0d449f28b11968e28,DCGAN,1.0,Terminated,2830124.0,2831764.0,600.0,29.296875,100.0,P100,1640.0,1882.0,1640.0,971.0
177,2a21ed0808e7f9dabd0cfb61,DCGAN,1.0,Terminated,4802460.0,4804242.0,1600.0,29.296875,100.0,P100,1782.0,2046.0,1782.0,1055.0
178,019458cfa65500b7ae251dcd,VGG11,1.0,Terminated,2819986.0,2831496.0,600.0,29.296875,100.0,P100,11510.0,13215.0,11510.0,6818.0
179,4ddb991fd30231100b273d9e,EfficientNet,1.0,Terminated,6131532.0,6141705.0,1600.0,29.296875,100.0,P100,10173.0,11680.0,10173.0,6026.0
180,b08f0d61e295bfae576badd7,VGG11,1.0,Terminated,2147599.0,2148816.0,600.0,29.296875,100.0,P100,1217.0,1397.0,1217.0,720.0
181,b3ed798b0fa65922462bef35,VGG11,1.0,Terminated,2524205.0,2531264.0,1800.0,58.59375,100.0,P100,7059.0,8104.0,7059.0,4181.0
182,427f7e3410c072e190eaefb2,MobileNetV3,1.0,Terminated,4241331.0,4242352.0,600.0,29.296875,100.0,V100,1021.0,1978.0,1723.0,1021.0
183,8b2f548cd18b7be0377444a9,DCGAN,1.0,Terminated,4646734.0,4651423.0,600.0,29.296875,100.0,T4,4689.0,4689.0,4083.0,2419.0
184,00d96c13aa918ec5aa75cefb,VGG11,1.0,Terminated,2078105.0,2083916.0,600.0,29.296875,100.0,P100,5811.0,6671.0,5811.0,3442.0
185,327e3bc7c0f417a50f877b30,LSTM,1.0,Terminated,5446685.0,5448927.0,600.0,29.296875,100.0,V100,2242.0,4345.0,3784.0,2242.0
186,a33d4032f86fd3c765f728a6,MobileNetV3,1.0,Terminated,3299558.0,3302696.0,1800.0,58.59375,100.0,P100,3138.0,3602.0,3138.0,1858.0
187,e13085d99d3cc509fe57578c,EfficientNet,1.0,Terminated,5589326.0,5590727.0,600.0,29.296875,100.0,T4,1401.0,1401.0,1220.0,722.0
188,9a50f359a3054278ceb49001,MobileNetV3,1.0,Terminated,1719530.0,1733808.0,1800.0,58.59375,100.0,V100,14278.0,27674.0,24103.0,14278.0
189,242e0e5dd6a40502709517b1,MobileNetV3,1.0,Terminated,2256217.0,2278488.0,3200.0,19.53125,100.0,T4,22271.0,22271.0,19397.0,11490.0
190,e8fb761410148ab8c8b438a6,MobileNetV3,1.0,Terminated,5613351.0,5614819.0,600.0,29.296875,100.0,P100,1468.0,1685.0,1468.0,869.0
191,8a374282cd5e3efebfa22618,VGG11,1.0,Terminated,3184602.0,3186190.0,600.0,29.296875,100.0,P100,1588.0,1823.0,1588.0,940.0
192,4b3978cf420698f0520ba8f7,BERT,1.0,Terminated,4230473.0,4254051.0,1200.0,29.296875,100.0,P100,23578.0,27071.0,23578.0,13966.0
193,db7a5dbcef1d61e454b87388,VGG11,1.0,Terminated,5376190.0,5379661.0,1800.0,58.59375,100.0,P100,3471.0,3985.0,3471.0,2056.0
194,f10939b253536db39f73a38a,Transformer,1.0,Terminated,4912710.0,4915197.0,600.0,29.296875,100.0,V100,2487.0,4820.0,4198.0,2487.0
195,b02fb37bbb1afb88348011dd,Transformer,1.0,Terminated,4337104.0,4346942.0,3200.0,19.53125,100.0,T4,9838.0,9838.0,8568.0,5075.0
196,1e8a5a27e0e4ed91574c1b64,DCGAN,1.0,Terminated,4979607.0,4982565.0,1800.0,58.59375,100.0,P100,2958.0,3396.0,2958.0,1752.0
197,f26ce945a4e08e6c4133f3cb,MobileNetV3,1.0,Terminated,2007089.0,2095254.0,1800.0,58.59375,100.0,P100,88165.0,101226.0,88165.0,52225.0
198,08bff18b3df682bd086e4275,MobileNetV2,1.0,Terminated,5729779.0,5739315.0,1800.0,58.59375,100.0,P100,9536.0,10948.0,9536.0,5648.0
199,429fd0e46ebaad90b3d28e38,VGG11,1.0,Terminated,4208979.0,4229427.0,600.0,29.296875,100.0,T4,20448.0,20448.0,17809.0,10549.0
200,473e05016ccd12afc682c3bf,MobileNetV3,5.0,Terminated,2535041.0,2536405.0,600.0,31.25,100.0,P100,1364.0,1566.0,1364.0,807.0
201,5e09338ed72c33771ca19283,PointNet,1.0,Terminated,4711404.0,4717052.0,1800.0,58.59375,100.0,V100,5648.0,10947.0,9534.0,5648.0
202,7ab6eb79f22b55f76f3ae005,ResNet50,1.0,Terminated,2230590.0,2233598.0,600.0,29.296875,100.0,P100,3008.0,3453.0,3008.0,1781.0
203,ad662f79ac24f377f3fc2f97,PointNet,1.0,Terminated,4459636.0,4471218.0,3200.0,19.53125,100.0,T4,11582.0,11582.0,10087.0,5975.0
204,ef3081cdcd87398aa3809c28,PointNet,1.0,Terminated,5677931.0,5701309.0,600.0,29.296875,100.0,T4,23378.0,23378.0,20361.0,12061.0
205,c193dc9add44bc0159e0be0d,Transformer,1.0,Terminated,5360561.0,5366955.0,600.0,29.296875,100.0,V100,6394.0,12393.0,10794.0,6394.0
206,68f8bf2deee84d57d4d80bad,LSTM,1.0,Terminated,4643441.0,4650618.0,1800.0,58.59375,100.0,P100,7177.0,8240.0,7177.0,4251.0
207,f54c6a630deec3a69f97a5f7,ResNet18,1.0,Terminated,1193580.0,1194634.0,600.0,29.296875,100.0,P100,1054.0,1210.0,1054.0,624.0
208,1453ab5363a5ee63ed78cc3a,ResNet50,1.0,Terminated,4245144.0,4247146.0,600.0,29.296875,100.0,V100,2002.0,3880.0,3379.0,2002.0
209,8ffab9c5e67f767c40a41011,PointNet,1.0,Terminated,1744042.0,1772428.0,1800.0,58.59375,100.0,V100,28386.0,55019.0,47920.0,28386.0
210,7dc2f1fb494302a9773a517c,MobileNetV3,1.0,Terminated,3487324.0,3503700.0,600.0,29.296875,100.0,P100,16376.0,18802.0,16376.0,9700.0
211,f6f33497ddcb379eb60942a5,Transformer,1.0,Terminated,4010658.0,4012190.0,1800.0,58.59375,100.0,P100,1532.0,1758.0,1532.0,907.0
212,a7b317327a1c480019529a43,PointNet,1.0,Terminated,5322153.0,5455010.0,1200.0,29.296875,100.0,P100,132857.0,152539.0,132857.0,78698.0
213,50d33ce96746e9f24e900d98,MobileNetV2,1.0,Terminated,1645816.0,1651758.0,600.0,29.296875,100.0,V100,5942.0,11517.0,10031.0,5942.0
214,de6947936999090f61b8b92a,EfficientNet,1.0,Terminated,4660262.0,4661595.0,600.0,29.296875,100.0,P100,1333.0,1530.0,1333.0,789.0
215,d193e03327309aed29d639a1,Transformer,1.0,Terminated,2691916.0,2699917.0,1800.0,58.59375,100.0,P100,8001.0,9186.0,8001.0,4739.0
216,a12aedec4cd6c216cd44f462,ResNet18,1.0,Terminated,2928245.0,2930943.0,600.0,29.296875,100.0,P100,2698.0,3097.0,2698.0,1598.0
217,9408efdc77710e3fc5aafd33,EfficientNet,1.0,Terminated,4485569.0,4504230.0,3200.0,19.53125,100.0,T4,18661.0,18661.0,16253.0,9627.0
218,3e9d59431a2034dc5376a344,PointNet,1.0,Terminated,4121155.0,4123311.0,600.0,29.296875,100.0,T4,2156.0,2156.0,1877.0,1112.0
219,6f36c1b3a87e01d9cb5fb0b2,ResNet50,1.0,Terminated,2447634.0,2472157.0,1800.0,58.59375,100.0,T4,24523.0,24523.0,21358.0,12651.0
220,e7b7df749a56612dca2f397f,PointNet,1.0,Terminated,2013310.0,2054038.0,600.0,29.296875,100.0,P100,40728.0,46761.0,40728.0,24125.0
221,0d6fb625c89aa5b78018a920,DCGAN,1.0,Terminated,2775192.0,2778296.0,600.0,29.296875,100.0,P100,3104.0,3563.0,3104.0,1838.0
222,d977eefc8803f51271e25c70,MobileNetV2,1.0,Terminated,3210556.0,3213187.0,1800.0,58.59375,100.0,P100,2631.0,3020.0,2631.0,1558.0
223,603b61e3e89267ce7a8fd988,MobileNetV2,1.0,Terminated,3386497.0,3388008.0,1800.0,58.59375,100.0,P100,1511.0,1734.0,1511.0,895.0
224,3350540f1c3786df14e6fd98,MobileNetV2,1.0,Terminated,2265589.0,2294088.0,1800.0,58.59375,100.0,P100,28499.0,32721.0,28499.0,16881.0
225,3e25a82c0da158b553e53f9a,VGG11,1.0,Terminated,2990695.0,2991760.0,1800.0,58.59375,100.0,T4,1065.0,1065.0,927.0,549.0
226,06c2f55646a14c988a038241,MobileNetV3,1.0,Terminated,5487826.0,5498704.0,600.0,29.296875,100.0,P100,10878.0,12489.0,10878.0,6443.0
227,90a8350c3bb224ab4e542ed5,PointNet,1.0,Terminated,1589286.0,1590881.0,600.0,29.296875,100.0,P100,1595.0,1831.0,1595.0,944.0
228,bc891be5572612b9e1c64db0,PointNet,1.0,Terminated,6194933.0,6196304.0,600.0,29.296875,100.0,T4,1371.0,1371.0,1194.0,707.0
229,ae086fcf2d98b685dbe3d618,Transformer,1.0,Terminated,3518409.0,3524189.0,600.0,29.296875,100.0,T4,5780.0,5780.0,5034.0,2982.0
230,10916619f539dc7fe2c5df3c,MobileNetV3,1.0,Terminated,3692742.0,3714925.0,600.0,29.296875,100.0,T4,22183.0,22183.0,19320.0,11444.0
231,b59ab1d1e21ade4a1adc2c75,EfficientNet,1.0,Terminated,6137952.0,6139465.0,100.0,58.59375,100.0,V100,1513.0,2932.0,2554.0,1513.0
232,66f6fb51212f0047563af7d0,ResNet50,1.0,Terminated,4297794.0,4299166.0,600.0,29.296875,100.0,T4,1372.0,1372.0,1194.0,707.0
233,486acce12636a1c1c6eff6a5,Transformer,1.0,Terminated,3273868.0,3276534.0,600.0,29.296875,100.0,P100,2666.0,3060.0,2666.0,1579.0
234,a0f8ad46446b1c4ef81c3f2a,Transformer,1.0,Terminated,5985024.0,5993854.0,600.0,29.296875,100.0,V100,8830.0,17114.0,14906.0,8830.0
235,c909da114a0ac9a340d879da,MobileNetV2,1.0,Terminated,1553664.0,1572302.0,1800.0,58.59375,100.0,P100,18638.0,21399.0,18638.0,11040.0
236,2029a2dff6fa423467a6ef3e,ResNet50,1.0,Terminated,2425343.0,2536083.0,1000.0,58.59375,100.0,V100,110740.0,214644.0,186948.0,110740.0
237,60bc970a39bb94896bf79feb,MobileNetV2,1.0,Terminated,5322132.0,5458370.0,1200.0,29.296875,100.0,P100,136238.0,156421.0,136238.0,80701.0
238,aa000cbc71c9fea724e40cd6,EfficientNet,1.0,Terminated,5966059.0,5996021.0,1800.0,58.59375,100.0,T4,29962.0,29962.0,26095.0,15458.0
239,18a34b543cab240ad9da9120,LSTM,1.0,Terminated,5390803.0,5391842.0,100.0,29.296875,100.0,P100,1039.0,1192.0,1039.0,615.0
240,5bab11bece795ab995cb7c3c,LSTM,1.0,Terminated,3299558.0,3303015.0,1800.0,58.59375,100.0,P100,3457.0,3969.0,3457.0,2047.0
241,2b3ef53000ee7de9cf3e8efb,BERT,1.0,Terminated,5763695.0,5769393.0,800.0,19.53125,100.0,T4,5698.0,5698.0,4962.0,2939.0
242,ccbf8043b81ab92aa5bed3c7,MobileNetV3,1.0,Terminated,5208911.0,5221176.0,3200.0,19.53125,100.0,T4,12265.0,12265.0,10682.0,6327.0
243,84a053b9b1f3d53b95fc277a,DCGAN,1.0,Terminated,4246313.0,4374173.0,1200.0,29.296875,100.0,P100,127860.0,146802.0,127860.0,75738.0
244,9d7838d42ea7386abd2932a2,EfficientNet,1.0,Terminated,6302217.0,6314052.0,1600.0,29.296875,100.0,P100,11835.0,13588.0,11835.0,7010.0
245,26aaf6bb436c43d6c64669e3,VGG11,1.0,Terminated,3431324.0,3433238.0,600.0,29.296875,100.0,T4,1914.0,1914.0,1667.0,987.0
246,9044e31e54b15d19c1b0b626,PointNet,1.0,Terminated,5322131.0,5453576.0,1200.0,29.296875,100.0,P100,131445.0,150918.0,131445.0,77862.0
247,29c0afdc9df9c3be433ff075,PointNet,1.0,Terminated,4905179.0,4911604.0,600.0,29.296875,100.0,V100,6425.0,12453.0,10846.0,6425.0
248,248e64a7bcacc7e5ffa8379b,DCGAN,1.0,Terminated,4781592.0,4783215.0,1600.0,29.296875,100.0,P100,1623.0,1863.0,1623.0,961.0
249,7eeaa0cec8e066f470e992c2,ResNet18,1.0,Terminated,3133187.0,3159643.0,1800.0,58.59375,100.0,P100,26456.0,30375.0,26456.0,15671.0
250,fd2ce0369aec1e692a9996c4,MobileNetV2,1.0,Terminated,5949487.0,6005394.0,600.0,29.296875,100.0,T4,55907.0,55907.0,48693.0,28843.0
251,0b3c8d4761db1e20d0a8fd9d,MobileNetV2,1.0,Terminated,5416307.0,5435302.0,1800.0,58.59375,100.0,P100,18995.0,21809.0,18995.0,11251.0
252,a6b3afb5cd95ea60c4ea0af2,PointNet,1.0,Terminated,3032391.0,3052584.0,1800.0,58.59375,100.0,P100,20193.0,23184.0,20193.0,11961.0
253,df080aa3fef9ac62abe3c68f,BERT,1.0,Terminated,4733626.0,4862014.0,1200.0,29.296875,100.0,P100,128388.0,147408.0,128388.0,76051.0
254,e0b23aa1421d784d8330dc59,ResNet18,1.0,Terminated,5361110.0,5371045.0,600.0,29.296875,100.0,P100,9935.0,11406.0,9935.0,5885.0
255,711ef31f2745271c55885b99,Transformer,1.0,Terminated,1868733.0,1870001.0,600.0,29.296875,100.0,T4,1268.0,1268.0,1104.0,654.0
256,951214980450393599b07258,MobileNetV3,1.0,Terminated,2109350.0,2112019.0,600.0,29.296875,100.0,T4,2669.0,2669.0,2324.0,1377.0
257,5e23498cdff630f271ecc121,ResNet18,1.0,Terminated,6407774.0,6409409.0,100.0,58.59375,100.0,V100,1635.0,3169.0,2760.0,1635.0
258,460957781a716693359c8faf,ResNet50,1.0,Terminated,5968514.0,5970570.0,1200.0,29.296875,100.0,P100,2056.0,2360.0,2056.0,1217.0
259,aa47d763d1cd3c3607db2838,ResNet50,1.0,Terminated,5881358.0,5882367.0,600.0,29.296875,100.0,T4,1009.0,1009.0,878.0,520.0
260,f5438410dc1edccc14b32ea4,MobileNetV2,1.0,Terminated,3467152.0,3468203.0,600.0,29.296875,100.0,P100,1051.0,1206.0,1051.0,622.0
261,4f154b51b80e9f6468e79008,BERT,5.0,Terminated,2858808.0,2861477.0,600.0,29.296875,100.0,P100,2669.0,3064.0,2669.0,1581.0
262,5bfe1c14b82b9334231b620c,PointNet,1.0,Terminated,5531686.0,5553502.0,1600.0,29.296875,100.0,V100,21816.0,42285.0,36829.0,21816.0
263,bc6defad1aeac7027da8ead7,PointNet,1.0,Terminated,1218075.0,1223526.0,600.0,29.296875,100.0,V100,5451.0,10565.0,9202.0,5451.0
264,42162dbda766d69c0867f88b,EfficientNet,1.0,Terminated,5478858.0,5479885.0,100.0,29.296875,100.0,V100,1027.0,1990.0,1733.0,1027.0
265,0f3b0a85ef9a272f989c15a4,ResNet18,1.0,Terminated,3397036.0,3398213.0,1800.0,58.59375,100.0,P100,1177.0,1351.0,1177.0,697.0
266,1e0040ca2c915d820ae4f4f1,Transformer,1.0,Terminated,2206945.0,2227199.0,600.0,29.296875,100.0,V100,20254.0,39257.0,34192.0,20254.0
267,ef1e5ae9d1c425f5856cd7d9,Transformer,1.0,Terminated,5353713.0,5379666.0,1200.0,29.296875,100.0,V100,25953.0,50303.0,43813.0,25953.0
268,ccc4c1568e1e540eca510ca1,BERT,1.0,Terminated,5231709.0,5241900.0,3200.0,19.53125,100.0,T4,10191.0,10191.0,8876.0,5257.0
269,22e9b8fe4f4739a4dcf3b1bc,PointNet,1.0,Terminated,2259434.0,2260916.0,600.0,29.296875,100.0,T4,1482.0,1482.0,1290.0,764.0
270,8b167935fffa2f710785947e,LSTM,1.0,Terminated,3520386.0,3568453.0,1800.0,58.59375,100.0,P100,48067.0,55188.0,48067.0,28472.0
271,ea420d710e37ee9e56c6aaef,MobileNetV2,1.0,Terminated,4841251.0,4842981.0,600.0,29.296875,100.0,V100,1730.0,3353.0,2920.0,1730.0
272,60b19634f273727789ef16bd,DCGAN,1.0,Terminated,4318328.0,4325562.0,600.0,29.296875,100.0,T4,7234.0,7234.0,6300.0,3732.0
273,14fe3d76f93d24431f277065,EfficientNet,1.0,Terminated,1702972.0,1709024.0,600.0,29.296875,100.0,T4,6052.0,6052.0,5271.0,3122.0
274,07d9e9afad1de8b62a0f16b0,ResNet18,1.0,Terminated,4880133.0,4894125.0,600.0,29.296875,100.0,T4,13992.0,13992.0,12186.0,7218.0
275,6a1ea4d1d94c802cc26b3269,VGG11,1.0,Terminated,2864991.0,2866016.0,600.0,29.296875,100.0,P100,1025.0,1176.0,1025.0,607.0
276,e8015eebba3a18a4005f8c45,PointNet,1.0,Terminated,3560787.0,3561941.0,600.0,29.296875,100.0,V100,1154.0,2236.0,1948.0,1154.0
277,58ddf5a52095d77c67aab84b,BERT,1.0,Terminated,4420849.0,4421876.0,1800.0,58.59375,100.0,P100,1027.0,1179.0,1027.0,608.0
278,15a0c0830a1518666693f3de,ResNet50,1.0,Terminated,5006068.0,5009965.0,1200.0,29.296875,100.0,P100,3897.0,4474.0,3897.0,2308.0
279,46c91dbe692063ceddc79443,DCGAN,1.0,Terminated,5459859.0,5481664.0,2000.0,58.59375,100.0,P100,21805.0,25035.0,21805.0,12916.0
280,d47b8ccbe598862ab586e133,VGG11,1.0,Terminated,2883265.0,2884937.0,600.0,29.296875,100.0,T4,1672.0,1672.0,1456.0,862.0
281,e6a57a9e0f6e7f8e057146f5,MobileNetV2,1.0,Terminated,4868678.0,4890552.0,1200.0,29.296875,100.0,P100,21874.0,25114.0,21874.0,12957.0
282,4afad7b0768a38661ba29ad5,EfficientNet,1.0,Terminated,4606530.0,4652848.0,600.0,29.296875,100.0,V100,46318.0,89776.0,78192.0,46318.0
283,f80f8bda6dbb9c2595aded79,BERT,1.0,Terminated,1223834.0,1227378.0,600.0,29.296875,100.0,P100,3544.0,4069.0,3544.0,2099.0
284,bbfc3ea65056460c6cd4894d,BERT,1.0,Terminated,4756774.0,4762656.0,600.0,29.296875,100.0,V100,5882.0,11400.0,9929.0,5882.0
285,38945e352f150e829150978a,MobileNetV2,1.0,Terminated,4550675.0,4552016.0,600.0,29.296875,100.0,T4,1341.0,1341.0,1167.0,691.0
286,a75a44188e388f6bab723891,MobileNetV3,1.0,Terminated,2272265.0,2276725.0,600.0,29.296875,100.0,V100,4460.0,8644.0,7529.0,4460.0
287,408e17b8dcb299c6207336e7,DCGAN,1.0,Terminated,5123612.0,5132045.0,3200.0,19.53125,100.0,T4,8433.0,8433.0,7344.0,4350.0
288,488f0d2c2dcb875359f8cd95,EfficientNet,1.0,Terminated,3724011.0,3726509.0,600.0,29.296875,100.0,T4,2498.0,2498.0,2175.0,1288.0
289,e841027d8758b07ecf974088,PointNet,1.0,Terminated,5279867.0,5280971.0,600.0,29.296875,100.0,P100,1104.0,1267.0,1104.0,653.0
290,ba8a4e59d84f38faefe23ac2,LSTM,1.0,Terminated,5322062.0,5457530.0,1200.0,29.296875,100.0,P100,135468.0,155537.0,135468.0,80245.0
291,ce192977f0abd931a931ba49,Transformer,1.0,Terminated,1920280.0,1930343.0,1800.0,58.59375,100.0,P100,10063.0,11553.0,10063.0,5960.0
292,512cbd4c4fe0dda9ad382aa5,Transformer,1.0,Terminated,2585228.0,2589698.0,600.0,29.296875,100.0,P100,4470.0,5132.0,4470.0,2647.0
293,51f40bb796467f51f3254630,BERT,1.0,Terminated,1602894.0,1611279.0,600.0,29.296875,100.0,V100,8385.0,16252.0,14155.0,8385.0
294,da70f54b2655d86dcf53781e,EfficientNet,1.0,Terminated,1370209.0,1372097.0,600.0,29.296875,100.0,P100,1888.0,2167.0,1888.0,1118.0
295,ae576598eb47ccf8223b01de,LSTM,1.0,Terminated,4070888.0,4072728.0,600.0,29.296875,100.0,V100,1840.0,3566.0,3106.0,1840.0
296,8b73a1ea6165eddf73684d74,LSTM,1.0,Terminated,2767763.0,2768930.0,600.0,29.296875,100.0,T4,1167.0,1167.0,1016.0,602.0
297,7771cfcbcee6a4efc901f3b9,BERT,1.0,Terminated,2904341.0,2908345.0,600.0,29.296875,100.0,V100,4004.0,7760.0,6759.0,4004.0
298,918b1eacbd3ec4d0791ae4cf,Transformer,1.0,Terminated,4247685.0,4392267.0,1200.0,29.296875,100.0,P100,144582.0,166001.0,144582.0,85644.0
299,cd4593471af969fce403d7a2,ResNet18,1.0,Terminated,4045105.0,4047301.0,600.0,29.296875,100.0,P100,2196.0,2521.0,2196.0,1300.0
300,808177fed2f24435eb3180c6,MobileNetV2,1.0,Terminated,2234833.0,2236065.0,1800.0,58.59375,100.0,V100,1232.0,2387.0,2079.0,1232.0
301,19f916a07aadb6b1484cb526,LSTM,1.0,Terminated,4623716.0,4634845.0,3200.0,19.53125,100.0,T4,11129.0,11129.0,9692.0,5741.0
302,f94e93c2cb23629ab6b5e130,LSTM,1.0,Terminated,5102305.0,5139837.0,600.0,29.296875,100.0,P100,37532.0,43092.0,37532.0,22232.0
303,a2c96f36a61895fafcbdd641,BERT,1.0,Terminated,3001134.0,3010386.0,1600.0,31.25,100.0,T4,9252.0,9252.0,8058.0,4773.0
304,89428ad00affa77a78da8051,BERT,1.0,Terminated,1723016.0,1745030.0,3200.0,19.53125,100.0,T4,22014.0,22014.0,19173.0,11357.0
305,b4c61a41e41bb6becea256b4,DCGAN,2.0,Terminated,3135458.0,3136655.0,600.0,29.296875,100.0,P100,1197.0,1374.0,1197.0,709.0
306,4f21faa98cd954da77651889,LSTM,1.0,Terminated,2000903.0,2011030.0,1800.0,58.59375,100.0,P100,10127.0,11627.0,10127.0,5998.0
307,c19593f4c92bd0330c08abd9,BERT,1.0,Terminated,3049870.0,3051974.0,1800.0,58.59375,100.0,P100,2104.0,2415.0,2104.0,1246.0
308,b6c4081b59ba5cda0a4a786c,LSTM,1.0,Terminated,4828426.0,4838879.0,3200.0,19.53125,100.0,T4,10453.0,10453.0,9104.0,5392.0
309,22146f5115cfe7572725ff7f,VGG11,1.0,Terminated,1977704.0,1980955.0,1200.0,29.296875,100.0,P100,3251.0,3732.0,3251.0,1925.0
310,d57b25331e19c960bc18729c,MobileNetV2,1.0,Terminated,3060195.0,3062914.0,1800.0,58.59375,100.0,P100,2719.0,3121.0,2719.0,1610.0
311,063d17f32fc11ab95b96aeaf,PointNet,1.0,Terminated,1218327.0,1224111.0,600.0,29.296875,100.0,V100,5784.0,11210.0,9764.0,5784.0
312,72a2ffd7d78e8a474dda4671,PointNet,1.0,Terminated,4072924.0,4075020.0,600.0,29.296875,100.0,V100,2096.0,4062.0,3538.0,2096.0
313,889facdd2c0d0a4496bc030a,LSTM,1.0,Terminated,3549048.0,3554740.0,600.0,29.296875,100.0,V100,5692.0,11032.0,9609.0,5692.0
314,202872e11108056977ae2ca0,VGG11,1.0,Terminated,3429210.0,3431274.0,600.0,29.296875,100.0,T4,2064.0,2064.0,1797.0,1064.0
315,d4a18c2132b245ef6acc7f77,DCGAN,1.0,Terminated,3823224.0,3825102.0,600.0,29.296875,100.0,P100,1878.0,2156.0,1878.0,1112.0
316,5a798129edaeab0fb3103386,BERT,1.0,Terminated,3727564.0,3730563.0,600.0,29.296875,100.0,V100,2999.0,5812.0,5062.0,2999.0
317,23adb9f1633079a6e4ff1870,DCGAN,1.0,Terminated,3481938.0,3503406.0,3200.0,19.53125,100.0,T4,21468.0,21468.0,18697.0,11075.0
318,2613175304df344339989f32,DCGAN,1.0,Terminated,4860426.0,4863133.0,1600.0,29.296875,100.0,P100,2707.0,3108.0,2707.0,1603.0
319,3abfa1c3564950911d438ffe,BERT,1.0,Terminated,1744043.0,1765057.0,1800.0,58.59375,100.0,V100,21014.0,40730.0,35475.0,21014.0
320,77ef1324298b06bc16e2ea44,DCGAN,4.0,Terminated,4245570.0,4248814.0,100.0,24.4140625,100.0,P100,3244.0,3724.0,3244.0,1921.0
321,fa9bf0e885e0fcb6044e2075,MobileNetV3,1.0,Terminated,4884365.0,4895650.0,600.0,29.296875,100.0,T4,11285.0,11285.0,9828.0,5822.0
322,b56c5141a4ab3929ebef3c2b,EfficientNet,1.0,Terminated,3304450.0,3323304.0,600.0,29.296875,100.0,T4,18854.0,18854.0,16421.0,9727.0
323,ee59e89abab32860a30c4bb4,DCGAN,1.0,Terminated,5157841.0,5161664.0,200.0,3.90625,100.0,T4,3823.0,3823.0,3329.0,1972.0
324,bee9fc4ab4219bb59bbeb420,ResNet18,1.0,Terminated,4666859.0,4673203.0,600.0,29.296875,100.0,P100,6344.0,7283.0,6344.0,3757.0
325,40351eef138da0a9bffd81ff,VGG11,1.0,Terminated,2514771.0,2516274.0,600.0,29.296875,100.0,V100,1503.0,2913.0,2537.0,1503.0
326,e13efe30778736a2641e5df3,VGG11,1.0,Terminated,5341280.0,5349806.0,3200.0,19.53125,100.0,T4,8526.0,8526.0,7425.0,4398.0
327,592a7bb616436d473fa5cc27,LSTM,1.0,Terminated,5593902.0,5606451.0,1800.0,58.59375,100.0,P100,12549.0,14408.0,12549.0,7433.0
328,bdc04101f66ce3244fa8fc97,ResNet18,1.0,Terminated,5228818.0,5235555.0,600.0,29.296875,100.0,T4,6737.0,6737.0,5867.0,3475.0
329,69e325338194a91bc1f45bbe,Transformer,1.0,Terminated,6161535.0,6164479.0,1800.0,58.59375,100.0,P100,2944.0,3380.0,2944.0,1743.0
330,bf977469d4de21c64c6691f3,PointNet,1.0,Terminated,1660418.0,1675397.0,1800.0,58.59375,100.0,P100,14979.0,17198.0,14979.0,8872.0
331,9e9d5652673bea30e5ca003c,LSTM,1.0,Terminated,3654643.0,3661107.0,600.0,29.296875,100.0,P100,6464.0,7421.0,6464.0,3828.0
332,f97e38b396e9d9bc81b4843c,EfficientNet,1.0,Terminated,5224886.0,5225921.0,600.0,29.296875,100.0,P100,1035.0,1188.0,1035.0,613.0
333,603f9a8d7af64e61d0a9b33b,ResNet50,1.0,Terminated,4763176.0,4765743.0,1600.0,29.296875,100.0,P100,2567.0,2947.0,2567.0,1520.0
334,4c57cccab4cba52c39b81cd6,DCGAN,1.0,Terminated,2738097.0,2739649.0,600.0,29.296875,100.0,T4,1552.0,1552.0,1351.0,800.0
335,01d23d42248227f6941ad995,VGG11,1.0,Terminated,4937630.0,4947896.0,3200.0,19.53125,100.0,T4,10266.0,10266.0,8941.0,5296.0
336,8fdd7c46825463af82f97ee2,DCGAN,1.0,Terminated,3482014.0,3504470.0,3200.0,19.53125,100.0,T4,22456.0,22456.0,19558.0,11585.0
337,6fc26f2128beb1f68d19629f,Transformer,1.0,Terminated,5777845.0,5781995.0,800.0,19.53125,100.0,T4,4150.0,4150.0,3614.0,2141.0
