,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
1241,1d9482fd374ca4a35b7d2fea,VGG19,1.0,Terminated,2607991.0,2643825.0,1800.0,58.59375,100.0,V100,35834.0,69456.0,60493.0,35834.0
1242,9d0eadb340b6cb4d743413e9,Transformer,1.0,Terminated,2653870.0,2665882.0,1800.0,58.59375,100.0,P100,12012.0,13791.0,12012.0,7115.0
1243,6ec9560ce1ed75752a4f8c46,Transformer,1.0,Terminated,1870819.0,1897330.0,3200.0,19.53125,100.0,T4,26511.0,26511.0,23090.0,13677.0
1244,c43bcacffb30cc92a057ebf4,LSTM,1.0,Terminated,2128404.0,2174810.0,1800.0,58.59375,100.0,P100,46406.0,53280.0,46406.0,27488.0
1245,6d18b0fe506b5b684ce8ef5a,DenseNet161,1.0,Terminated,5392446.0,5406961.0,2000.0,58.59375,100.0,P100,14515.0,16665.0,14515.0,8598.0
1246,7925ba79200b4844b6fe9b46,DCGAN,1.0,Terminated,3299556.0,3301861.0,1800.0,58.59375,100.0,P100,2305.0,2646.0,2305.0,1365.0
1247,7303580c8a5dc67d4ba0e551,VGG19,1.0,Terminated,3885067.0,3903130.0,3200.0,19.53125,100.0,T4,18063.0,18063.0,15732.0,9319.0
1248,e05732a9481e9525ef4b04de,DenseNet161,1.0,Terminated,5423082.0,5429050.0,600.0,29.296875,100.0,V100,5968.0,11567.0,10075.0,5968.0
1249,206115ef956fe2cbf74ba615,InceptionV3,1.0,Terminated,4239620.0,4274507.0,1600.0,29.296875,100.0,V100,34887.0,67620.0,58895.0,34887.0
1250,28e1f2e693ffd4cbc32674a0,LSTM,1.0,Terminated,5558311.0,5576975.0,1800.0,58.59375,100.0,V100,18664.0,36175.0,31508.0,18664.0
1251,c058e128a8c9a6f8c6e2e69d,DenseNet161,1.0,Terminated,4251135.0,4259082.0,3200.0,19.53125,100.0,T4,7947.0,7947.0,6921.0,4100.0
1252,26b747d6417841046790cf78,VGG19,1.0,Terminated,1218309.0,1222110.0,600.0,29.296875,100.0,P100,3801.0,4364.0,3801.0,2251.0
1253,8db3c3a8563c1e7a83ef5d56,DenseNet161,1.0,Terminated,4974873.0,4998025.0,600.0,29.296875,100.0,T4,23152.0,23152.0,20164.0,11944.0
1254,b6097931dc1568523f9e3bc0,Transformer,1.0,Terminated,1148564.0,1158733.0,1800.0,58.59375,100.0,P100,10169.0,11675.0,10169.0,6023.0
1255,5837c751c6402d70e30346aa,DCGAN,1.0,Terminated,1553688.0,1578665.0,1800.0,58.59375,100.0,P100,24977.0,28677.0,24977.0,14795.0
1256,a02a64a28657ef3e70eafd68,ResNet50,1.0,Terminated,3376274.0,3378318.0,600.0,29.296875,100.0,T4,2044.0,2044.0,1780.0,1054.0
1257,a11cb349d06884b2c21bf6e7,LSTM,1.0,Terminated,2265588.0,2293545.0,1800.0,58.59375,100.0,P100,27957.0,32098.0,27957.0,16560.0
1258,e1282114b48e062ce33339da,DenseNet161,1.0,Terminated,4932925.0,5057595.0,600.0,29.296875,100.0,V100,124670.0,241644.0,210464.0,124670.0
1259,b19d7224b8ae0a3d0d5490a2,VGG19,1.0,Terminated,1641457.0,1644308.0,600.0,29.296875,100.0,P100,2851.0,3273.0,2851.0,1688.0
1260,6a88d2e0cbf034c509e1feb8,DenseNet161,1.0,Terminated,5351803.0,5353152.0,600.0,29.296875,100.0,P100,1349.0,1548.0,1349.0,799.0
1261,6af62e9de11ec2cb831fea2f,DenseNet161,1.0,Terminated,6104369.0,6133455.0,1800.0,58.59375,100.0,P100,29086.0,33395.0,29086.0,17229.0
1262,ba8a334920987dc2c2b1195f,DenseNet161,1.0,Terminated,4360349.0,4821983.0,1000.0,29.296875,100.0,V100,461634.0,894772.0,779317.0,461634.0
1263,1e83c78b79e0246a1de57f26,VGG19,1.0,Terminated,5078067.0,5080685.0,600.0,29.296875,100.0,P100,2618.0,3005.0,2618.0,1550.0
1264,7cf004fad8b11d9e9cdef2a6,DCGAN,1.0,Terminated,2442029.0,2445028.0,600.0,29.296875,100.0,T4,2999.0,2999.0,2612.0,1547.0
1265,36de39a841601cd15cebe69e,DCGAN,1.0,Terminated,2626946.0,2630493.0,1800.0,58.59375,100.0,P100,3547.0,4072.0,3547.0,2101.0
1266,b1ed3b5022c8720ada9e5833,Transformer,1.0,Terminated,5026521.0,5029006.0,600.0,29.296875,100.0,V100,2485.0,4816.0,4195.0,2485.0
1267,1ba6a940fbc83cf24d2b9e6d,Transformer,1.0,Terminated,4036118.0,4039049.0,600.0,29.296875,100.0,T4,2931.0,2931.0,2552.0,1512.0
1268,46ed95adf27c9fa18dea23da,InceptionV3,1.0,Terminated,3485261.0,3486796.0,600.0,29.296875,100.0,P100,1535.0,1762.0,1535.0,909.0
1269,a7a1cde5ea827f0f4c03c658,Transformer,1.0,Terminated,2436902.0,2437914.0,1800.0,58.59375,100.0,P100,1012.0,1161.0,1012.0,599.0
1270,5ada761017d1123f7515ea1d,LSTM,1.0,Terminated,2479656.0,2480866.0,400.0,9.765625,100.0,T4,1210.0,1210.0,1053.0,624.0
1271,fe2121b00a5f3cc1f4b8fdb2,DenseNet161,1.0,Terminated,2820140.0,2825677.0,600.0,29.296875,100.0,V100,5537.0,10732.0,9347.0,5537.0
1272,74ca0277ca2e5f01694b94bd,DCGAN,1.0,Terminated,4214040.0,4217069.0,1200.0,29.296875,100.0,P100,3029.0,3477.0,3029.0,1794.0
1273,52ec6fda0a8313cec518afcd,Transformer,1.0,Terminated,5299836.0,5302422.0,1800.0,58.59375,100.0,P100,2586.0,2969.0,2586.0,1531.0
1274,bd8af406b59e91cd4168caf6,DenseNet161,1.0,Terminated,4402410.0,4419683.0,1800.0,58.59375,100.0,P100,17273.0,19831.0,17273.0,10231.0
1275,54be0b3051bf64f09a6f4207,ResNet50,1.0,Terminated,5951597.0,5971251.0,1800.0,58.59375,100.0,P100,19654.0,22565.0,19654.0,11642.0
1276,36f9abfc30e53b4f1a9ce5aa,LSTM,1.0,Terminated,1456556.0,1457790.0,600.0,29.296875,100.0,P100,1234.0,1416.0,1234.0,730.0
1277,0bc6c43729d49df544b57dac,VGG19,1.0,Terminated,2538243.0,2539822.0,600.0,29.296875,100.0,T4,1579.0,1579.0,1375.0,814.0
1278,41db4bdd4262cfb80ea41990,DCGAN,1.0,Terminated,2023959.0,2036182.0,900.0,29.296875,100.0,T4,12223.0,12223.0,10645.0,6306.0
1279,0e2da868c8ed2b10139f337c,DenseNet161,1.0,Terminated,1786096.0,1816029.0,1800.0,58.59375,100.0,P100,29933.0,34367.0,29933.0,17731.0
1280,786ac0cb77edfb8a9810be96,LSTM,1.0,Terminated,4812498.0,4827260.0,600.0,29.296875,100.0,P100,14762.0,16948.0,14762.0,8744.0
1281,13090e762d7ea40b65017a12,VGG19,1.0,Terminated,1568637.0,1572442.0,600.0,29.296875,100.0,P100,3805.0,4368.0,3805.0,2253.0
1282,1732c85de05a7059b3e61b28,Transformer,1.0,Terminated,1148588.0,1154843.0,1800.0,58.59375,100.0,P100,6255.0,7181.0,6255.0,3705.0
1283,8936d9f9f78bee7e5ba89d22,DCGAN,1.0,Terminated,5974804.0,5978236.0,600.0,29.296875,100.0,V100,3432.0,6652.0,5793.0,3432.0
1284,d554ba56652e34fc1ba543e8,InceptionV3,1.0,Terminated,5815663.0,5818542.0,600.0,29.296875,100.0,P100,2879.0,3305.0,2879.0,1705.0
1285,d7fbc9c9e34795b71ed0775d,InceptionV3,1.0,Terminated,5542848.0,5608679.0,600.0,29.296875,100.0,T4,65831.0,65831.0,57336.0,33963.0
1286,f0e7b25456dcc278a628f236,DCGAN,1.0,Terminated,4202040.0,4213669.0,1800.0,58.59375,100.0,P100,11629.0,13351.0,11629.0,6888.0
1287,aab0dd4cb59a31542037a0f0,VGG19,1.0,Terminated,6068948.0,6085574.0,600.0,29.296875,100.0,T4,16626.0,16626.0,14480.0,8577.0
1288,ae3fd8c36e3515bd7c567465,DCGAN,1.0,Terminated,4131307.0,4134170.0,600.0,29.296875,100.0,P100,2863.0,3287.0,2863.0,1695.0
1289,694b438e76c6383bc3d955e5,VGG19,1.0,Terminated,5968521.0,5970273.0,1200.0,29.296875,100.0,P100,1752.0,2011.0,1752.0,1037.0
1290,589a1c8fa82669412f5d5a4c,DCGAN,1.0,Terminated,6214371.0,6216275.0,600.0,29.296875,100.0,T4,1904.0,1904.0,1658.0,982.0
1291,c418e6fab39dbbc188abac10,DenseNet161,1.0,Terminated,1750470.0,1752725.0,600.0,29.296875,100.0,T4,2255.0,2255.0,1964.0,1163.0
1292,f0ac8c24788fdddb20694a1d,DCGAN,1.0,Terminated,2674413.0,2680513.0,800.0,19.53125,100.0,T4,6100.0,6100.0,5312.0,3147.0
1293,e8ed6dadfd9a20dd96531a9c,DCGAN,1.0,Terminated,5640544.0,5652127.0,1800.0,58.59375,100.0,P100,11583.0,13299.0,11583.0,6861.0
1294,7c875335bdb570702508efe6,DenseNet161,1.0,Terminated,2997875.0,3024969.0,600.0,29.296875,100.0,T4,27094.0,27094.0,23597.0,13978.0
1295,6c7744a4f50deee08f3a5dec,VGG19,1.0,Terminated,3278129.0,3316958.0,600.0,29.296875,100.0,T4,38829.0,38829.0,33818.0,20032.0
1296,81ac61e4938f4830b97d94ea,VGG19,1.0,Terminated,2548900.0,2550286.0,600.0,29.296875,100.0,V100,1386.0,2686.0,2339.0,1386.0
1297,2ec861a414b7d5b1990644c5,VGG19,1.0,Terminated,2986124.0,2988149.0,600.0,29.296875,100.0,T4,2025.0,2025.0,1763.0,1044.0
1298,f1e57883237b2af0ed7c7d2a,LSTM,1.0,Terminated,1223844.0,1228098.0,600.0,29.296875,100.0,P100,4254.0,4884.0,4254.0,2519.0
1299,e760c81747c3bb33a8f5debe,VGG19,1.0,Terminated,1660418.0,1675376.0,1800.0,58.59375,100.0,P100,14958.0,17174.0,14958.0,8860.0
1300,c0f3a32f35f9e81b429acd8e,Transformer,1.0,Terminated,4242124.0,4248823.0,600.0,29.296875,100.0,V100,6699.0,12984.0,11309.0,6699.0
1301,3a75c937039f52b3d748e740,DCGAN,1.0,Terminated,3777609.0,3797533.0,3200.0,19.53125,100.0,T4,19924.0,19924.0,17353.0,10279.0
1302,68b2dc739807d931c3ecd4cb,VGG19,1.0,Terminated,4879796.0,4894454.0,600.0,29.296875,100.0,T4,14658.0,14658.0,12766.0,7562.0
1303,00d122a015912bc31d901734,DCGAN,1.0,Terminated,5195268.0,5233757.0,600.0,29.296875,100.0,P100,38489.0,44191.0,38489.0,22799.0
1304,8e736f94dd771e39c0b49ceb,DCGAN,1.0,Terminated,5194411.0,5196106.0,1800.0,58.59375,100.0,V100,1695.0,3285.0,2861.0,1695.0
1305,c465db96d71817fdf297b912,VGG19,1.0,Terminated,2436934.0,2444363.0,1800.0,58.59375,100.0,P100,7429.0,8529.0,7429.0,4400.0
1306,4eae0ac93f08d255ca6dbf02,DCGAN,1.0,Terminated,1805675.0,1806745.0,600.0,29.296875,100.0,T4,1070.0,1070.0,931.0,552.0
1307,0c9fdf80ccb116b062ae6ad2,DCGAN,1.0,Terminated,3464325.0,3465820.0,600.0,29.296875,100.0,P100,1495.0,1716.0,1495.0,885.0
1308,5cdf9df161fda505a58c47fc,InceptionV3,1.0,Terminated,6109489.0,6110885.0,1800.0,58.59375,100.0,P100,1396.0,1602.0,1396.0,826.0
1309,9ef2b25da79ced7aea3d4217,Transformer,1.0,Terminated,5123621.0,5131501.0,3200.0,19.53125,100.0,T4,7880.0,7880.0,6863.0,4065.0
1310,7a639a149f069b53d9a24340,Transformer,1.0,Terminated,3678602.0,3694286.0,3200.0,19.53125,100.0,T4,15684.0,15684.0,13660.0,8091.0
1311,d9692e64783b987b7b270a4d,Transformer,1.0,Terminated,3721807.0,3722867.0,1800.0,58.59375,100.0,P100,1060.0,1217.0,1060.0,627.0
1312,adfa46e84989ad2043d5d4bf,Transformer,1.0,Terminated,2790028.0,2791931.0,600.0,29.296875,100.0,P100,1903.0,2184.0,1903.0,1127.0
1313,f738c1c8ca1cb7c409233c29,InceptionV3,1.0,Terminated,4954744.0,4956224.0,100.0,29.296875,100.0,P100,1480.0,1699.0,1480.0,876.0
1314,84ea2914d7cbfdd569525fb1,LSTM,1.0,Terminated,3465567.0,3470216.0,600.0,29.296875,100.0,P100,4649.0,5337.0,4649.0,2753.0
1315,3e1a7b3d57f261353adc71db,InceptionV3,1.0,Terminated,4304255.0,4307179.0,600.0,29.296875,100.0,P100,2924.0,3357.0,2924.0,1732.0
1316,7975e36831fd8cd9e324c964,ResNet50,1.0,Terminated,4154454.0,4163263.0,3200.0,19.53125,100.0,T4,8809.0,8809.0,7672.0,4544.0
1317,744c51a639613bf2c047db5d,LSTM,1.0,Terminated,2274421.0,2283738.0,600.0,29.296875,100.0,V100,9317.0,18058.0,15728.0,9317.0
1318,a552fabb89b2e5f46f429ed9,VGG19,1.0,Terminated,2955859.0,3040694.0,1800.0,58.59375,100.0,V100,84835.0,164433.0,143216.0,84835.0
1319,265417a742bc3961ecd8c62a,InceptionV3,1.0,Terminated,5835989.0,5839282.0,1800.0,58.59375,100.0,P100,3293.0,3780.0,3293.0,1950.0
1320,884fc12c5fcfd78ea1c446c8,LSTM,1.0,Terminated,4275983.0,4326311.0,600.0,29.296875,100.0,T4,50328.0,50328.0,43834.0,25965.0
1321,0c4d73719b4b5551aedc0e84,DenseNet161,1.0,Terminated,2874093.0,2876398.0,1800.0,58.59375,100.0,P100,2305.0,2646.0,2305.0,1365.0
1322,d2ede7aa4e66b0fc2ca50be5,LSTM,1.0,Terminated,2586310.0,2602868.0,3200.0,19.53125,100.0,T4,16558.0,16558.0,14421.0,8542.0
1323,ec83876fcbb0c8eaa85a5ed3,DCGAN,1.0,Terminated,5487828.0,5495869.0,600.0,29.296875,100.0,P100,8041.0,9232.0,8041.0,4763.0
1324,8465a98065d24be24c2cde5e,Transformer,1.0,Terminated,1428205.0,1446758.0,600.0,29.296875,100.0,V100,18553.0,35960.0,31320.0,18553.0
1325,0554cc177d222c251ccc4816,LSTM,1.0,Terminated,5361242.0,5366566.0,1800.0,58.59375,100.0,V100,5324.0,10319.0,8987.0,5324.0
1326,abca91fcab9ce1468a64809b,LSTM,1.0,Terminated,6332648.0,6350926.0,1800.0,58.59375,100.0,P100,18278.0,20985.0,18278.0,10827.0
1327,2e3d612cdf8dfaf60a63e41d,InceptionV3,1.0,Terminated,3210556.0,3213266.0,1800.0,58.59375,100.0,P100,2710.0,3111.0,2710.0,1605.0
1328,af58fa4feb904bf409d3175c,ResNet50,1.0,Terminated,4177992.0,4296485.0,1200.0,29.296875,100.0,P100,118493.0,136047.0,118493.0,70190.0
1329,9ce346f2901ddab5eb0374cc,ResNet50,1.0,Terminated,2108660.0,2111998.0,600.0,29.296875,100.0,T4,3338.0,3338.0,2907.0,1722.0
1330,1ce49e32a1e18e2520125cfa,DenseNet161,1.0,Terminated,6228569.0,6229930.0,600.0,29.296875,100.0,T4,1361.0,1361.0,1185.0,702.0
1331,285f85ad322052cb744e8436,DenseNet161,1.0,Terminated,3967780.0,3975493.0,600.0,29.296875,100.0,P100,7713.0,8855.0,7713.0,4568.0
1332,27d435689cd0fec75aa1c9f7,LSTM,1.0,Terminated,5697436.0,5698519.0,600.0,29.296875,100.0,P100,1083.0,1243.0,1083.0,641.0
1333,9476d93cb45a195b78003e48,VGG19,1.0,Terminated,3517211.0,3523265.0,600.0,29.296875,100.0,T4,6054.0,6054.0,5272.0,3123.0
1334,21ff798c168deaba9a29323c,DCGAN,1.0,Terminated,3536708.0,3538182.0,600.0,29.296875,100.0,P100,1474.0,1692.0,1474.0,873.0
1335,ddcc7f7ed2dabd7892f56965,InceptionV3,1.0,Terminated,4090459.0,4099580.0,1800.0,58.59375,100.0,P100,9121.0,10472.0,9121.0,5402.0
1336,9e0443ff241bdc34512c0d7e,VGG19,1.0,Terminated,1975043.0,1978164.0,600.0,29.296875,100.0,P100,3121.0,3583.0,3121.0,1848.0
1337,7544fc3a48660c899d7d64ac,LSTM,1.0,Terminated,4257003.0,4269496.0,3200.0,19.53125,100.0,T4,12493.0,12493.0,10880.0,6445.0
1338,5cd77ddb1758cf2d2515c488,DCGAN,1.0,Terminated,5124005.0,5141331.0,1800.0,58.59375,100.0,P100,17326.0,19892.0,17326.0,10263.0
1339,28af5d4030b271b353a30a93,InceptionV3,1.0,Terminated,5641415.0,5645149.0,1800.0,58.59375,100.0,V100,3734.0,7237.0,6303.0,3734.0
1340,3f9db5bcc3482062651f5b3e,LSTM,1.0,Terminated,5968618.0,5970161.0,1200.0,29.296875,100.0,P100,1543.0,1771.0,1543.0,914.0
1341,a19da5891ec165aa854fe873,DCGAN,1.0,Terminated,3853027.0,3872446.0,3200.0,19.53125,100.0,T4,19419.0,19419.0,16913.0,10018.0
1342,95b9cb7f5c31d5ee2ca8e14f,DCGAN,1.0,Terminated,3753717.0,3892089.0,600.0,29.296875,100.0,V100,138372.0,268202.0,233595.0,138372.0
1343,f23ddd945d018f671e60ca15,ResNet50,1.0,Terminated,1850143.0,1851524.0,600.0,29.296875,100.0,T4,1381.0,1381.0,1202.0,712.0
1344,20cb4101874a664cb43eaac1,InceptionV3,1.0,Terminated,2997314.0,2999650.0,600.0,29.296875,100.0,T4,2336.0,2336.0,2034.0,1205.0
1345,591637e5d9ad7f7e0e95111a,ResNet50,1.0,Terminated,1321897.0,1328999.0,600.0,29.296875,100.0,P100,7102.0,8154.0,7102.0,4206.0
1346,26d0c5e62f76f846d4331bda,InceptionV3,1.0,Terminated,5288813.0,5309014.0,2000.0,58.59375,100.0,P100,20201.0,23193.0,20201.0,11966.0
1347,1e7f1ca2d78dcac2a658fed8,ResNet50,1.0,Terminated,3799574.0,3814072.0,3200.0,19.53125,100.0,T4,14498.0,14498.0,12627.0,7479.0
1348,ab7eb697a47c86cefba513da,DenseNet161,1.0,Terminated,1421866.0,1431541.0,1800.0,58.59375,100.0,P100,9675.0,11108.0,9675.0,5731.0
1349,cde784b468b5132ec03b1e84,DCGAN,1.0,Terminated,3640028.0,3647572.0,600.0,29.296875,100.0,P100,7544.0,8661.0,7544.0,4468.0
1350,8a448937b74b461cb1f3d0fd,DCGAN,1.0,Terminated,3487290.0,3503470.0,600.0,29.296875,100.0,P100,16180.0,18577.0,16180.0,9584.0
1351,91b1b6d19b4f3f19d1208d26,DCGAN,1.0,Terminated,5976981.0,5982783.0,1800.0,58.59375,100.0,V100,5802.0,11245.0,9794.0,5802.0
1352,e1cbd5ce027523d3531a1597,LSTM,1.0,Terminated,5214066.0,5215327.0,800.0,19.53125,100.0,T4,1261.0,1261.0,1098.0,650.0
1353,2480d08b5b32ed9b202cc49c,LSTM,1.0,Terminated,4081378.0,4082447.0,1600.0,29.296875,100.0,P100,1069.0,1227.0,1069.0,633.0
1354,d7ee11c743d4e94a936ac879,ResNet50,1.0,Terminated,2048957.0,2054085.0,600.0,29.296875,100.0,T4,5128.0,5128.0,4466.0,2645.0
1355,07b1a8af06d997065848f7ab,DenseNet161,1.0,Terminated,2819976.0,2826042.0,600.0,29.296875,100.0,P100,6066.0,6964.0,6066.0,3593.0
1356,11e7262c38d5b2efccd0bc92,DenseNet161,1.0,Terminated,4119975.0,4128631.0,3200.0,19.53125,100.0,T4,8656.0,8656.0,7539.0,4465.0
1357,11c467e60911e87451602a37,LSTM,1.0,Terminated,4001445.0,4002592.0,600.0,29.296875,100.0,P100,1147.0,1316.0,1147.0,679.0
1358,c59d17a179c3e7b14599a7c9,ResNet50,1.0,Terminated,4763154.0,4766267.0,1600.0,29.296875,100.0,V100,3113.0,6033.0,5255.0,3113.0
1359,c80014e1828326b8bfe82303,DenseNet161,1.0,Terminated,4113581.0,4123277.0,3200.0,19.53125,100.0,T4,9696.0,9696.0,8444.0,5002.0
1360,d5791095e7587d43161f374f,DenseNet161,1.0,Terminated,5993324.0,5995883.0,1800.0,58.59375,100.0,P100,2559.0,2938.0,2559.0,1515.0
1361,c0c1d11735498326aca4d96b,DCGAN,1.0,Terminated,3482417.0,3492347.0,1800.0,58.59375,100.0,V100,9930.0,19247.0,16763.0,9930.0
1362,65be36f1fabd8876a050b32d,Transformer,1.0,Terminated,1244731.0,1262233.0,1800.0,58.59375,100.0,P100,17502.0,20094.0,17502.0,10367.0
1363,319b6ac674494f1fa6a8f760,ResNet50,1.0,Terminated,5156084.0,5232731.0,600.0,29.296875,100.0,T4,76647.0,76647.0,66757.0,39543.0
1364,196037773ddb1103f2c6e967,DenseNet161,1.0,Terminated,5278458.0,5416693.0,1200.0,29.296875,100.0,P100,138235.0,158714.0,138235.0,81884.0
1365,af8549735dfe3cc385b53ffd,ResNet50,1.0,Terminated,5313773.0,5315235.0,100.0,29.296875,100.0,P100,1462.0,1678.0,1462.0,866.0
1366,61c80afbfb39588ef96d207c,ResNet50,1.0,Terminated,2047112.0,2048905.0,600.0,29.296875,100.0,T4,1793.0,1793.0,1561.0,925.0
1367,eaff64ff6c22dbd0604d76ed,InceptionV3,1.0,Terminated,4996323.0,4997363.0,600.0,29.296875,100.0,P100,1040.0,1194.0,1040.0,616.0
1368,7df602d13d8ef9c44f470df1,DCGAN,1.0,Terminated,4242123.0,4248923.0,600.0,29.296875,100.0,V100,6800.0,13180.0,11479.0,6800.0
1369,fb55ac86b434042733bf770e,LSTM,1.0,Terminated,4289658.0,4302843.0,1800.0,58.59375,100.0,T4,13185.0,13185.0,11483.0,6802.0
1370,556b85ba0b4d0c12a29aefe0,InceptionV3,1.0,Terminated,4752439.0,4760126.0,3200.0,19.53125,100.0,T4,7687.0,7687.0,6695.0,3965.0
1371,be8e8444f2b21f345b368ca6,LSTM,1.0,Terminated,5195255.0,5231656.0,600.0,29.296875,100.0,P100,36401.0,41793.0,36401.0,21562.0
1372,5c31e2f275082b5d4875c3c3,DCGAN,1.0,Terminated,4517406.0,4519004.0,600.0,29.296875,100.0,P100,1598.0,1834.0,1598.0,946.0
1373,3894fce516513933c66c9d49,DenseNet161,1.0,Terminated,5870209.0,5871945.0,600.0,29.296875,100.0,P100,1736.0,1993.0,1736.0,1028.0
1374,a676e2b34a5a1b13da07f788,Transformer,1.0,Terminated,3070377.0,3072080.0,1800.0,58.59375,100.0,T4,1703.0,1703.0,1483.0,878.0
1375,9fe5eb2f906e4eb50b73d851,DCGAN,1.0,Terminated,2194761.0,2206612.0,600.0,29.296875,100.0,V100,11851.0,22970.0,20006.0,11851.0
1376,0cfc57ba161b0e589abf2fdb,LSTM,1.0,Terminated,5878292.0,5882044.0,600.0,29.296875,100.0,P100,3752.0,4307.0,3752.0,2222.0
1377,354b6e5a34d32e0d57b9b973,DCGAN,1.0,Terminated,6056526.0,6094822.0,200.0,29.296875,100.0,P100,38296.0,43969.0,38296.0,22684.0
1378,473d77129870371088e5d0bd,DenseNet161,1.0,Terminated,2474712.0,2509819.0,600.0,29.296875,100.0,T4,35107.0,35107.0,30577.0,18112.0
1379,1f694c13893a593c53fcb088,LSTM,1.0,Terminated,3406371.0,3410358.0,1800.0,58.59375,100.0,P100,3987.0,4577.0,3987.0,2361.0
1380,40a203933f3964405920bb03,VGG19,1.0,Terminated,2824616.0,2826258.0,600.0,29.296875,100.0,T4,1642.0,1642.0,1430.0,847.0
1381,1aa9373af508238dffc345ed,LSTM,1.0,Terminated,3319511.0,3325075.0,600.0,29.296875,100.0,T4,5564.0,5564.0,4846.0,2870.0
1382,a33b81822d0c74d3b98b05fd,Transformer,1.0,Terminated,3844750.0,3863721.0,3200.0,19.53125,100.0,T4,18971.0,18971.0,16523.0,9787.0
1383,64af56ecda7abea5bcae3bcd,InceptionV3,1.0,Terminated,2869913.0,2872226.0,600.0,29.296875,100.0,P100,2313.0,2655.0,2313.0,1370.0
1384,aa9f31bae0e4a9527e1f8e60,ResNet50,1.0,Terminated,1222273.0,1225938.0,600.0,29.296875,100.0,P100,3665.0,4207.0,3665.0,2170.0
1385,e09a5f238645faf05a07a832,LSTM,1.0,Terminated,1164769.0,1167112.0,600.0,29.296875,100.0,T4,2343.0,2343.0,2040.0,1208.0
1386,74fe6a2e473b70ab1e605b3d,InceptionV3,1.0,Terminated,5544415.0,5546518.0,1200.0,29.296875,100.0,P100,2103.0,2414.0,2103.0,1245.0
1387,a883d24c72c8efe24a97438b,DenseNet161,1.0,Terminated,6398842.0,6399891.0,600.0,29.296875,100.0,T4,1049.0,1049.0,913.0,541.0
1388,95ecb38f5d0e9df4b77f16cd,VGG19,1.0,Terminated,2000905.0,2008828.0,1800.0,58.59375,100.0,P100,7923.0,9096.0,7923.0,4693.0
1389,4bd5a866b6a340dfae9361fc,ResNet50,1.0,Terminated,4832242.0,4836929.0,600.0,29.296875,100.0,T4,4687.0,4687.0,4082.0,2418.0
1390,52f7fa9b4304d0411b780958,DenseNet161,1.0,Terminated,1744029.0,1758238.0,1800.0,58.59375,100.0,V100,14209.0,27540.0,23987.0,14209.0
1391,70888c22ec34197a33271f7f,DCGAN,1.0,Terminated,5005972.0,5008792.0,600.0,29.296875,100.0,P100,2820.0,3237.0,2820.0,1670.0
1392,40f6fa6e0af2827b8b52e47c,VGG19,1.0,Terminated,4383192.0,4391695.0,3200.0,19.53125,100.0,T4,8503.0,8503.0,7405.0,4386.0
1393,dd161dc47d825cce84a57fc6,ResNet50,1.0,Terminated,3296725.0,3297921.0,1800.0,58.59375,100.0,P100,1196.0,1373.0,1196.0,708.0
1394,cc64600ecc782fb4020077aa,DenseNet161,1.0,Terminated,1668761.0,1678223.0,1800.0,58.59375,100.0,P100,9462.0,10863.0,9462.0,5604.0
1395,a9476e7050f55caf0e93b235,DCGAN,1.0,Terminated,4852446.0,4855370.0,1600.0,29.296875,100.0,V100,2924.0,5667.0,4936.0,2924.0
1396,860a1826f95c6603c490288e,InceptionV3,1.0,Terminated,2265589.0,2294974.0,1800.0,58.59375,100.0,P100,29385.0,33738.0,29385.0,17406.0
1397,eba13b66be1dff12bca12222,DCGAN,1.0,Terminated,1442196.0,1443808.0,600.0,29.296875,100.0,T4,1612.0,1612.0,1403.0,831.0
1398,e65ae9091b522232968b0c14,InceptionV3,1.0,Terminated,2733055.0,2749168.0,1800.0,58.59375,100.0,P100,16113.0,18500.0,16113.0,9544.0
1399,a35be87ca2a5d1a470363c8b,InceptionV3,1.0,Terminated,2972209.0,2983376.0,600.0,29.296875,100.0,T4,11167.0,11167.0,9726.0,5761.0
1400,00f40af32c8bad8b39fc26f2,Transformer,1.0,Terminated,3737539.0,3739443.0,1800.0,58.59375,100.0,P100,1904.0,2186.0,1904.0,1127.0
1401,7e7dce2b7689739c4c2ee14f,DenseNet161,1.0,Terminated,4853962.0,4855269.0,1800.0,58.59375,100.0,V100,1307.0,2533.0,2206.0,1307.0
1402,a3a0012f5e1b26e273a81810,LSTM,1.0,Terminated,1787780.0,1791061.0,600.0,29.296875,100.0,T4,3281.0,3281.0,2857.0,1692.0
1403,c52b056b39cd498720fe7faf,LSTM,1.0,Terminated,6392860.0,6394211.0,600.0,29.296875,100.0,P100,1351.0,1551.0,1351.0,800.0
1404,68cb9b64f761b37ba69f868a,DenseNet161,1.0,Terminated,3125555.0,3129524.0,600.0,29.296875,100.0,P100,3969.0,4557.0,3969.0,2351.0
1405,b55b6340cf97cf88f20556a4,InceptionV3,1.0,Terminated,4749388.0,4752142.0,600.0,29.296875,100.0,P100,2754.0,3162.0,2754.0,1631.0
1406,6b3b67343a1aad41fa61f315,LSTM,1.0,Terminated,5176715.0,5190117.0,3200.0,19.53125,100.0,T4,13402.0,13402.0,11672.0,6914.0
1407,19f916a07aadb6b1484cb526,LSTM,1.0,Terminated,4623716.0,4634845.0,3200.0,19.53125,100.0,T4,11129.0,11129.0,9692.0,5741.0
