,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
1451,6fc20ae864062397349a1215,DCGAN,1.0,Terminated,5704114.0,5726554.0,1600.0,29.296875,100.0,P100,22440.0,25764.0,22440.0,13292.0
1452,74e0cbf16e70b12b59e883e9,ResNet50,1.0,Terminated,2689022.0,2706602.0,600.0,29.296875,100.0,P100,17580.0,20184.0,17580.0,10413.0
1453,d36318128e85ee56f0645f9a,InceptionV3,1.0,Terminated,4759855.0,4770288.0,3200.0,19.53125,100.0,T4,10433.0,10433.0,9086.0,5382.0
1454,9c03cfaee032459adf25ff05,ResNet50,1.0,Terminated,1459338.0,1460449.0,600.0,29.296875,100.0,P100,1111.0,1275.0,1111.0,658.0
1455,0b4c82a753a39e0259d1a0d0,DenseNet161,1.0,Terminated,6302276.0,6303763.0,600.0,29.296875,100.0,P100,1487.0,1707.0,1487.0,880.0
1456,850089aa8dabf085e814f6b4,DCGAN,1.0,Terminated,4330778.0,4332700.0,1200.0,29.296875,100.0,P100,1922.0,2206.0,1922.0,1138.0
1457,2059caff78b8e7f725db7419,ResNet50,1.0,Terminated,5783630.0,5785351.0,600.0,29.296875,100.0,P100,1721.0,1975.0,1721.0,1019.0
1458,768141454c3a4fc14506c03a,LSTM,1.0,Terminated,5903870.0,5918571.0,1800.0,58.59375,100.0,P100,14701.0,16878.0,14701.0,8708.0
1459,a5b151be54bb7ca5f6f6eec4,LSTM,1.0,Terminated,3506061.0,3511214.0,1800.0,58.59375,100.0,P100,5153.0,5916.0,5153.0,3052.0
1460,f9f4c3f8223b0b476dd7b5c5,DCGAN,1.0,Terminated,1934376.0,1937124.0,600.0,29.296875,100.0,T4,2748.0,2748.0,2393.0,1417.0
1461,1b5feaa74808b73682ddf05f,DenseNet161,1.0,Terminated,5161467.0,5172136.0,3200.0,19.53125,100.0,T4,10669.0,10669.0,9292.0,5504.0
1462,5ffa0b81c22dc563aab7798c,InceptionV3,1.0,Terminated,5712699.0,5715964.0,1800.0,58.59375,100.0,P100,3265.0,3748.0,3265.0,1934.0
1463,766829fb88eab19e725f0dbf,LSTM,1.0,Terminated,4711395.0,4714637.0,1800.0,58.59375,100.0,P100,3242.0,3722.0,3242.0,1920.0
1464,490c7e75012c61e40d313302,InceptionV3,1.0,Terminated,1671419.0,1699843.0,600.0,29.296875,100.0,T4,28424.0,28424.0,24756.0,14664.0
1465,4516f21c32977cef39d0a666,LSTM,1.0,Terminated,2524207.0,2533534.0,1800.0,58.59375,100.0,P100,9327.0,10708.0,9327.0,5524.0
1466,1f37020eee03cb035bea68e1,DenseNet161,1.0,Terminated,4682843.0,4684420.0,600.0,29.296875,100.0,P100,1577.0,1810.0,1577.0,934.0
1467,35c9f6bb50012400e47234cb,VGG19,1.0,Terminated,4812460.0,4827745.0,600.0,29.296875,100.0,V100,15285.0,29626.0,25803.0,15285.0
1468,b16c21a64112f1e4a2be787f,InceptionV3,1.0,Terminated,5116693.0,5192396.0,600.0,29.296875,100.0,T4,75703.0,75703.0,65934.0,39056.0
1469,470c350584607d0db1a754af,LSTM,1.0,Terminated,4244821.0,4247731.0,600.0,29.296875,100.0,V100,2910.0,5640.0,4912.0,2910.0
1470,464574fce689b18b18dd4300,InceptionV3,1.0,Terminated,5467219.0,5468747.0,100.0,29.296875,100.0,P100,1528.0,1754.0,1528.0,905.0
1471,5e0faf91b3890f5f49ede09a,Transformer,1.0,Terminated,1980607.0,1998747.0,3200.0,19.53125,100.0,T4,18140.0,18140.0,15799.0,9358.0
1472,c05437f350c09f1c02f0661c,DCGAN,1.0,Terminated,2087448.0,2188256.0,1600.0,29.296875,100.0,V100,100808.0,195393.0,170181.0,100808.0
1473,cf295fa24afae143a4d9a0a4,DCGAN,1.0,Terminated,3904262.0,3915789.0,1800.0,58.59375,100.0,P100,11527.0,13234.0,11527.0,6828.0
1474,6d6d048f7bd7f9f0d2608a7e,Transformer,1.0,Terminated,1602671.0,1609663.0,600.0,29.296875,100.0,V100,6992.0,13552.0,11803.0,6992.0
1475,3901d65b4b9507acc21b9f69,DCGAN,1.0,Terminated,3876523.0,3895850.0,3200.0,19.53125,100.0,T4,19327.0,19327.0,16833.0,9971.0
1476,84e012da911c11d66089c9a1,DCGAN,1.0,Terminated,1264401.0,1273908.0,1800.0,58.59375,100.0,P100,9507.0,10915.0,9507.0,5631.0
1477,7a61c8e9462ad086d792c5f3,DCGAN,1.0,Terminated,6226289.0,6237720.0,1600.0,29.296875,100.0,P100,11431.0,13124.0,11431.0,6771.0
1478,bbd4c471a6f1e8e065f8e4c2,Transformer,1.0,Terminated,3902820.0,3904936.0,600.0,29.296875,100.0,T4,2116.0,2116.0,1842.0,1091.0
1479,5e82d9c539b47026722ff413,ResNet50,1.0,Terminated,2928717.0,2939822.0,600.0,29.296875,100.0,V100,11105.0,21524.0,18747.0,11105.0
1480,7cbac4cfd96c4568a4827dba,DenseNet161,1.0,Terminated,4725803.0,4726809.0,1600.0,29.296875,100.0,P100,1006.0,1155.0,1006.0,595.0
1481,b7be06e8c0b5c7564bb949ac,VGG19,1.0,Terminated,4809849.0,4813969.0,1800.0,58.59375,100.0,T4,4120.0,4120.0,3588.0,2125.0
1482,f4495f4633d2023c08e95cb5,DenseNet161,1.0,Terminated,1943265.0,1944856.0,600.0,29.296875,100.0,T4,1591.0,1591.0,1385.0,820.0
1483,c1fa1aaf190fcb180a67868f,Transformer,1.0,Terminated,3695171.0,3700884.0,600.0,29.296875,100.0,V100,5713.0,11073.0,9644.0,5713.0
1484,ac0546bda306f6be6bafa780,InceptionV3,1.0,Terminated,3028770.0,3029873.0,600.0,29.296875,100.0,P100,1103.0,1266.0,1103.0,653.0
1485,c147f6475bf36f5f3f7ef748,InceptionV3,1.0,Terminated,6367118.0,6369344.0,800.0,19.53125,100.0,T4,2226.0,2226.0,1938.0,1148.0
1486,b6e719c190b15878140e1d34,InceptionV3,1.0,Terminated,5977612.0,5981911.0,1800.0,58.59375,100.0,V100,4299.0,8332.0,7257.0,4299.0
1487,72e548c86e44eb5b38637b7c,LSTM,1.0,Terminated,4467904.0,4469969.0,600.0,29.296875,100.0,T4,2065.0,2065.0,1798.0,1065.0
1488,f9bceb76c03bc3f795e50210,VGG19,1.0,Terminated,1625725.0,1628357.0,600.0,29.296875,100.0,P100,2632.0,3021.0,2632.0,1559.0
1489,ff326ce67716e4d8213dcec3,Transformer,1.0,Terminated,5102351.0,5131914.0,600.0,29.296875,100.0,P100,29563.0,33942.0,29563.0,17511.0
1490,d5c4654d5bd11fd926b425bb,DenseNet161,1.0,Terminated,5477657.0,5479417.0,600.0,29.296875,100.0,V100,1760.0,3411.0,2971.0,1760.0
1491,ebbb1c72a127e3762cbcde53,Transformer,1.0,Terminated,4784232.0,4785835.0,1800.0,58.59375,100.0,V100,1603.0,3107.0,2706.0,1603.0
1492,82bd28763bb05bb3de88883b,DCGAN,1.0,Terminated,4868114.0,4880710.0,1800.0,58.59375,100.0,T4,12596.0,12596.0,10970.0,6498.0
1493,b47db91cdef6eec40b001356,ResNet50,1.0,Terminated,5188827.0,5195742.0,600.0,29.296875,100.0,V100,6915.0,13403.0,11673.0,6915.0
1494,a00d65accd7a60c9f7051210,VGG19,1.0,Terminated,4952732.0,4955173.0,1200.0,29.296875,100.0,V100,2441.0,4731.0,4120.0,2441.0
1495,904f6b3f86ca8f5aea918d30,VGG19,1.0,Terminated,3516829.0,3531934.0,1800.0,58.59375,100.0,T4,15105.0,15105.0,13155.0,7793.0
1496,618090e3bf3dbd4f65259b3d,Transformer,1.0,Terminated,4255032.0,4260162.0,1800.0,58.59375,100.0,V100,5130.0,9943.0,8660.0,5130.0
1497,abf8356f81e58b973d54c44c,ResNet50,1.0,Terminated,5102073.0,5109144.0,600.0,29.296875,100.0,P100,7071.0,8118.0,7071.0,4188.0
1498,1419d94b8570a86481c9423c,InceptionV3,1.0,Terminated,2752959.0,2757845.0,600.0,29.296875,100.0,P100,4886.0,5609.0,4886.0,2894.0
1499,548f41e4189776484af952b8,Transformer,1.0,Terminated,4470221.0,4480324.0,3200.0,19.53125,100.0,T4,10103.0,10103.0,8799.0,5212.0
1500,bd0de6de25d98be06748e418,DCGAN,1.0,Terminated,5026485.0,5027801.0,1800.0,58.59375,100.0,P100,1316.0,1510.0,1316.0,779.0
1501,bed994e3f30515b2112cfdad,DCGAN,1.0,Terminated,4802455.0,4803990.0,1600.0,29.296875,100.0,V100,1535.0,2975.0,2591.0,1535.0
1502,a2c6102f237a5bc3b500f452,LSTM,1.0,Terminated,1280180.0,1283219.0,600.0,29.296875,100.0,P100,3039.0,3489.0,3039.0,1800.0
1503,fa39bf8461c7457f549a26af,VGG19,1.0,Terminated,5330227.0,5331839.0,600.0,29.296875,100.0,T4,1612.0,1612.0,1403.0,831.0
1504,a484649e290d06337085bd86,VGG19,1.0,Terminated,3617843.0,3621963.0,600.0,29.296875,100.0,T4,4120.0,4120.0,3588.0,2125.0
1505,b884f2721b5373510d4dbd8e,InceptionV3,1.0,Terminated,3429204.0,3431268.0,600.0,29.296875,100.0,T4,2064.0,2064.0,1797.0,1064.0
1506,1fe9260133f81799b78d3d5c,VGG19,1.0,Terminated,5623233.0,5626402.0,600.0,29.296875,100.0,T4,3169.0,3169.0,2760.0,1634.0
1507,2ab7b8ad2f8dd163f3f37fa4,Transformer,1.0,Terminated,4952643.0,4954764.0,1200.0,29.296875,100.0,V100,2121.0,4111.0,3580.0,2121.0
1508,9fa011c6e472da42615daee9,DCGAN,1.0,Terminated,3481968.0,3505343.0,3200.0,19.53125,100.0,T4,23375.0,23375.0,20358.0,12059.0
1509,0b31a3e5954e2b8c0bd67ecd,DenseNet161,1.0,Terminated,5015655.0,5027674.0,600.0,29.296875,100.0,P100,12019.0,13799.0,12019.0,7119.0
1510,163eb6d73d0a68bac9a44358,Transformer,1.0,Terminated,4846651.0,4856363.0,1800.0,58.59375,100.0,P100,9712.0,11150.0,9712.0,5752.0
1511,68cb9b64f761b37ba69f868a,VGG19,1.0,Terminated,3125555.0,3129524.0,600.0,29.296875,100.0,P100,3969.0,4557.0,3969.0,2351.0
1512,f7b08edfd95b10a00214cf83,Transformer,1.0,Terminated,1198680.0,1201144.0,600.0,29.296875,100.0,V100,2464.0,4775.0,4159.0,2464.0
1513,652c2f8cd6cec0cbd97f7031,LSTM,1.0,Terminated,1448222.0,1523213.0,600.0,29.296875,100.0,V100,74991.0,145352.0,126597.0,74991.0
1514,50b824f0848856809858963e,ResNet50,1.0,Terminated,2271336.0,2272543.0,1800.0,58.59375,100.0,P100,1207.0,1385.0,1207.0,714.0
1515,bb752288150b3b92f15ee0e3,DCGAN,1.0,Terminated,5924080.0,5933642.0,600.0,29.296875,100.0,T4,9562.0,9562.0,8328.0,4933.0
1516,e1b88df686fe566314ff66e9,DenseNet161,1.0,Terminated,2524208.0,2533732.0,1800.0,58.59375,100.0,P100,9524.0,10934.0,9524.0,5641.0
1517,1007d23de314094a29825cdc,DCGAN,1.0,Terminated,4296224.0,4297611.0,600.0,29.296875,100.0,T4,1387.0,1387.0,1208.0,715.0
1518,f683811f44d49806e3442265,VGG19,1.0,Terminated,1639383.0,1655638.0,600.0,29.296875,100.0,P100,16255.0,18663.0,16255.0,9628.0
1519,39133c3771820bc20a04b8f2,DCGAN,1.0,Terminated,4264851.0,4307902.0,600.0,29.296875,100.0,P100,43051.0,49428.0,43051.0,25501.0
1520,8062de8617bbf8a3c7a6294a,VGG19,1.0,Terminated,3056835.0,3058263.0,600.0,29.296875,100.0,P100,1428.0,1639.0,1428.0,845.0
1521,da5f54bdf59a0494b189dd75,VGG19,1.0,Terminated,6271730.0,6272895.0,1800.0,58.59375,100.0,P100,1165.0,1337.0,1165.0,690.0
1522,deb5151eb9392a8fa34ab85a,DCGAN,1.0,Terminated,3487975.0,3489743.0,600.0,29.296875,100.0,V100,1768.0,3426.0,2984.0,1768.0
1523,94c0eb0146a5bf0c26e20eb7,VGG19,1.0,Terminated,2122304.0,2183161.0,1800.0,58.59375,100.0,P100,60857.0,69872.0,60857.0,36049.0
1524,8c3b1cd2ebc985cadcfe8cc1,InceptionV3,1.0,Terminated,2880029.0,2885791.0,600.0,29.296875,100.0,P100,5762.0,6615.0,5762.0,3413.0
1525,eec1c94156ecd309fbf7fda8,LSTM,1.0,Terminated,4312483.0,4330285.0,3200.0,19.53125,100.0,T4,17802.0,17802.0,15504.0,9184.0
1526,d1cca158453739ad5a89db80,DenseNet161,1.0,Terminated,1660418.0,1675104.0,1800.0,58.59375,100.0,P100,14686.0,16861.0,14686.0,8699.0
1527,303659f24b6d18688f25fa27,LSTM,1.0,Terminated,4798463.0,4800249.0,100.0,29.296875,100.0,P100,1786.0,2050.0,1786.0,1057.0
1528,7f8a9e9b091e73e6a5bda9a0,DenseNet161,1.0,Terminated,3271013.0,3272737.0,600.0,29.296875,100.0,P100,1724.0,1979.0,1724.0,1021.0
1529,f39b40026f151786e562cf7b,InceptionV3,1.0,Terminated,5322036.0,5457501.0,1200.0,29.296875,100.0,P100,135465.0,155533.0,135465.0,80243.0
1530,34e1bf3e31d432f1f479b0b6,DenseNet161,1.0,Terminated,2256241.0,2280037.0,1800.0,58.59375,100.0,P100,23796.0,27321.0,23796.0,14095.0
1531,55327ebf44908a3ace35142a,InceptionV3,1.0,Terminated,4006133.0,4007555.0,1800.0,58.59375,100.0,V100,1422.0,2756.0,2400.0,1422.0
1532,e4dfed646dc0dff76f1f8510,ResNet50,1.0,Terminated,2195885.0,2270315.0,1800.0,58.59375,100.0,P100,74430.0,85456.0,74430.0,44089.0
1533,7556007522099f51da694698,DCGAN,1.0,Terminated,1483291.0,1490836.0,1800.0,58.59375,100.0,V100,7545.0,14624.0,12737.0,7545.0
1534,c638fd407dd09f31f0c1bb54,LSTM,1.0,Terminated,1831743.0,1844095.0,1800.0,58.59375,100.0,V100,12352.0,23941.0,20852.0,12352.0
1535,3f719cacb212d83684473859,ResNet50,1.0,Terminated,3487997.0,3490099.0,600.0,29.296875,100.0,V100,2102.0,4074.0,3548.0,2102.0
1536,7c159fbbf6de6ef712ad299a,DenseNet161,1.0,Terminated,2265609.0,2289710.0,1800.0,58.59375,100.0,V100,24101.0,46714.0,40686.0,24101.0
1537,15f87e3faf0d96112e37db54,VGG19,1.0,Terminated,2607993.0,2616837.0,1800.0,58.59375,100.0,P100,8844.0,10154.0,8844.0,5238.0
1538,6bce19e2bff66aa77ea16ec2,DCGAN,1.0,Terminated,2566598.0,2584242.0,3200.0,19.53125,100.0,T4,17644.0,17644.0,15367.0,9102.0
1539,3aedc380eb432eb385e60953,DenseNet161,1.0,Terminated,3435120.0,3457758.0,1800.0,58.59375,100.0,P100,22638.0,25991.0,22638.0,13409.0
1540,40a203933f3964405920bb03,ResNet50,1.0,Terminated,2824616.0,2826258.0,600.0,29.296875,100.0,T4,1642.0,1642.0,1430.0,847.0
1541,3155eddcaf1c8fb0cd56ae55,InceptionV3,1.0,Terminated,1710290.0,1712393.0,600.0,29.296875,100.0,P100,2103.0,2414.0,2103.0,1245.0
1542,3f257633972d24625dcc315d,VGG19,1.0,Terminated,3361892.0,3363696.0,2000.0,14.6484375,100.0,P100,1804.0,2071.0,1804.0,1068.0
1543,724f03239d6689c0af8c43da,Transformer,1.0,Terminated,6058673.0,6060751.0,600.0,29.296875,100.0,P100,2078.0,2385.0,2078.0,1230.0
1544,b708f920f1314504c7e14390,DCGAN,1.0,Terminated,4009871.0,4066402.0,600.0,29.296875,100.0,P100,56531.0,64905.0,56531.0,33486.0
1545,344484489bc8a784dc29aee4,DCGAN,1.0,Terminated,2000903.0,2011566.0,1800.0,58.59375,100.0,P100,10663.0,12242.0,10663.0,6316.0
1546,cf55a7e14be7ecefb55ce955,InceptionV3,1.0,Terminated,3487954.0,3489330.0,600.0,29.296875,100.0,P100,1376.0,1579.0,1376.0,815.0
1547,6a158e1f3909711c94d94356,ResNet50,1.0,Terminated,2176771.0,2188148.0,1800.0,58.59375,100.0,V100,11377.0,22051.0,19206.0,11377.0
1548,d5b1e37d7cd24ba60a055b50,DenseNet161,1.0,Terminated,5476829.0,5480124.0,600.0,29.296875,100.0,P100,3295.0,3783.0,3295.0,1951.0
1549,bd6c255f74dcfc18a84dc0d3,DenseNet161,1.0,Terminated,5453196.0,5467490.0,600.0,29.296875,100.0,V100,14294.0,27705.0,24130.0,14294.0
1550,413d1ec5de1efdb1e99ef6af,VGG19,1.0,Terminated,1321989.0,1329250.0,600.0,29.296875,100.0,P100,7261.0,8336.0,7261.0,4301.0
1551,80f7bc56684eac53bc0d8b31,LSTM,1.0,Terminated,2616913.0,2617958.0,600.0,29.296875,100.0,T4,1045.0,1045.0,910.0,539.0
1552,f009f1cd6426a208ebbda437,VGG19,1.0,Terminated,5314060.0,5328611.0,600.0,29.296875,100.0,P100,14551.0,16706.0,14551.0,8619.0
1553,0bb77aa7cf964d3ba1814d02,InceptionV3,1.0,Terminated,5078049.0,5080588.0,1800.0,58.59375,100.0,P100,2539.0,2915.0,2539.0,1503.0
1554,fd55495237b6b14a3d5912b1,LSTM,1.0,Terminated,2955860.0,3040893.0,1800.0,58.59375,100.0,V100,85033.0,164817.0,143550.0,85033.0
1555,2715dc9a4a6b2b123d7fec1e,ResNet50,1.0,Terminated,2049524.0,2053778.0,600.0,29.296875,100.0,T4,4254.0,4254.0,3705.0,2194.0
1556,c98ce2c7c6ab56b9ed062dc2,DenseNet161,1.0,Terminated,3604069.0,3650061.0,1600.0,29.296875,100.0,P100,45992.0,52805.0,45992.0,27243.0
1557,967dd72c14f5ccfcda6c1a63,DCGAN,1.0,Terminated,3693745.0,3697548.0,600.0,29.296875,100.0,T4,3803.0,3803.0,3312.0,1962.0
1558,d3bc9b0b20bc5934bd40343d,DenseNet161,1.0,Terminated,2957601.0,3002253.0,1800.0,58.59375,100.0,V100,44652.0,86547.0,75380.0,44652.0
1559,d04e896c66b60bfaed48df6a,Transformer,1.0,Terminated,2061377.0,2063955.0,600.0,29.296875,100.0,P100,2578.0,2959.0,2578.0,1527.0
1560,b60317b80b6b07487af9e46a,VGG19,1.0,Terminated,5744990.0,5748245.0,1800.0,58.59375,100.0,P100,3255.0,3737.0,3255.0,1928.0
1561,129efbccb5dd042c518a4324,DenseNet161,1.0,Terminated,1122152.0,1124033.0,600.0,29.296875,100.0,T4,1881.0,1881.0,1638.0,970.0
1562,a62f594484173bca119581af,DenseNet161,1.0,Terminated,3046859.0,3048027.0,600.0,29.296875,100.0,T4,1168.0,1168.0,1017.0,602.0
1563,0f329493ed000e3cb0200164,InceptionV3,1.0,Terminated,1831129.0,1846900.0,1800.0,58.59375,100.0,P100,15771.0,18107.0,15771.0,9342.0
1564,1d742e25192c7770e78c721d,InceptionV3,1.0,Terminated,3620760.0,3623454.0,600.0,29.296875,100.0,P100,2694.0,3093.0,2694.0,1595.0
1565,5846b079b4e40ffefbd979d3,InceptionV3,1.0,Terminated,1660419.0,1675081.0,1800.0,58.59375,100.0,P100,14662.0,16834.0,14662.0,8685.0
1566,20a376545dacc8cc8ef146bb,ResNet50,1.0,Terminated,2273999.0,2275913.0,600.0,29.296875,100.0,T4,1914.0,1914.0,1667.0,987.0
1567,8928b412ce5c26a5ebb3a559,Transformer,1.0,Terminated,5078680.0,5080786.0,1800.0,58.59375,100.0,P100,2106.0,2418.0,2106.0,1247.0
1568,c564ad32bb28bb363fc202de,InceptionV3,1.0,Terminated,2477602.0,2497009.0,600.0,29.296875,100.0,T4,19407.0,19407.0,16902.0,10012.0
1569,2e5f09f143a6d9f1fc0b4534,Transformer,1.0,Terminated,2195151.0,2216334.0,600.0,29.296875,100.0,V100,21183.0,41058.0,35760.0,21183.0
1570,33646107eb5ed4694b3afc88,Transformer,1.0,Terminated,2689022.0,2706655.0,600.0,29.296875,100.0,P100,17633.0,20245.0,17633.0,10445.0
1571,b78ffb384123604b439e16d3,ResNet50,1.0,Terminated,4503208.0,4504317.0,1800.0,58.59375,100.0,P100,1109.0,1273.0,1109.0,656.0
1572,f1342543994369b985abe884,LSTM,1.0,Terminated,5995224.0,5996680.0,1200.0,29.296875,100.0,P100,1456.0,1671.0,1456.0,862.0
1573,5c7d10d4b2b898fdac3cd31d,DenseNet161,1.0,Terminated,5464305.0,5478706.0,1800.0,58.59375,100.0,V100,14401.0,27913.0,24311.0,14401.0
1574,634de5b8aab9475c35eb7080,Transformer,1.0,Terminated,1148565.0,1158679.0,1800.0,58.59375,100.0,P100,10114.0,11612.0,10114.0,5991.0
1575,6aea928f187929ea533a0681,ResNet50,1.0,Terminated,1668411.0,1674772.0,1800.0,58.59375,100.0,P100,6361.0,7303.0,6361.0,3767.0
1576,3d7df124a72b348a7845d494,LSTM,1.0,Terminated,4763099.0,4764311.0,1600.0,29.296875,100.0,V100,1212.0,2349.0,2046.0,1212.0
1577,9d377b03662332ccb478cfba,LSTM,1.0,Terminated,4401129.0,4402474.0,600.0,29.296875,100.0,P100,1345.0,1544.0,1345.0,796.0
1578,24b6413a338efe27f06d7007,DCGAN,1.0,Terminated,6428447.0,6429504.0,1800.0,58.59375,100.0,P100,1057.0,1213.0,1057.0,626.0
1579,edc6f9b9f388239404c74390,ResNet50,1.0,Terminated,1737721.0,1739259.0,600.0,29.296875,100.0,V100,1538.0,2981.0,2596.0,1538.0
1580,7f5f5ca2856670d1a2edc805,InceptionV3,1.0,Terminated,3086354.0,3089374.0,1800.0,58.59375,100.0,P100,3020.0,3467.0,3020.0,1788.0
1581,8d9f8f2864ce1fb7c162efca,DCGAN,1.0,Terminated,2273668.0,2287558.0,600.0,29.296875,100.0,P100,13890.0,15947.0,13890.0,8227.0
1582,1808bcbdbcd580ca0c944c10,DCGAN,1.0,Terminated,5004658.0,5022977.0,3200.0,19.53125,100.0,T4,18319.0,18319.0,15955.0,9451.0
1583,f84132b173f9817a9a026c98,LSTM,1.0,Terminated,6073201.0,6080392.0,600.0,29.296875,100.0,T4,7191.0,7191.0,6263.0,3710.0
1584,d37d1088e0d7bd1759401ae8,ResNet50,1.0,Terminated,3481908.0,3498096.0,3200.0,19.53125,100.0,T4,16188.0,16188.0,14099.0,8351.0
1585,48f091876a796d05883198cf,DenseNet161,1.0,Terminated,3517722.0,3519998.0,600.0,29.296875,100.0,T4,2276.0,2276.0,1982.0,1174.0
1586,7b9cf3ed75f7e3f737910e51,DenseNet161,1.0,Terminated,3011938.0,3013732.0,600.0,29.296875,100.0,P100,1794.0,2059.0,1794.0,1062.0
1587,e964f905291f3c6be282a850,Transformer,1.0,Terminated,5664164.0,5665331.0,1800.0,58.59375,100.0,P100,1167.0,1339.0,1167.0,691.0
1588,da43320bed58d090b3df130c,DCGAN,1.0,Terminated,5455376.0,5456842.0,100.0,29.296875,100.0,V100,1466.0,2841.0,2474.0,1466.0
1589,10f4a1538483698245e83442,InceptionV3,1.0,Terminated,5293562.0,5296990.0,1200.0,29.296875,100.0,P100,3428.0,3935.0,3428.0,2030.0
1590,af2d604c54103a9a09142824,LSTM,1.0,Terminated,2736906.0,2788956.0,600.0,29.296875,100.0,T4,52050.0,52050.0,45333.0,26853.0
1591,25825b1128a4037cdc3e473b,VGG19,1.0,Terminated,4491668.0,4516012.0,1200.0,29.296875,100.0,P100,24344.0,27950.0,24344.0,14420.0
1592,9a985fc64b3087210a257819,ResNet50,1.0,Terminated,3083602.0,3086240.0,600.0,29.296875,100.0,T4,2638.0,2638.0,2297.0,1361.0
1593,e29a174f553b95968f9f108c,VGG19,1.0,Terminated,1866182.0,1888024.0,3200.0,19.53125,100.0,T4,21842.0,21842.0,19023.0,11268.0
1594,d675031806281b7386eedb29,Transformer,1.0,Terminated,5733553.0,5736549.0,1800.0,58.59375,100.0,P100,2996.0,3439.0,2996.0,1774.0
1595,67a85e35e5fd9624e6ac7ee6,DCGAN,1.0,Terminated,4979606.0,4982800.0,1800.0,58.59375,100.0,P100,3194.0,3667.0,3194.0,1891.0
1596,d74d543d40431a34b3a4ba95,ResNet50,1.0,Terminated,5383389.0,5391933.0,1800.0,58.59375,100.0,P100,8544.0,9809.0,8544.0,5061.0
1597,704626a3e2a2bbdefb08184a,ResNet50,1.0,Terminated,5531680.0,5565242.0,1600.0,29.296875,100.0,V100,33562.0,65052.0,56658.0,33562.0
1598,a20df07f7f357568707be120,VGG19,1.0,Terminated,3690315.0,3706713.0,1600.0,29.296875,100.0,V100,16398.0,31783.0,27682.0,16398.0
1599,dd65843755432c7e65252557,Transformer,1.0,Terminated,4183104.0,4184910.0,1800.0,58.59375,100.0,V100,1806.0,3500.0,3048.0,1806.0
1600,315426e86484faf4cbc6042c,DenseNet161,1.0,Terminated,1737192.0,1745080.0,400.0,29.296875,100.0,V100,7888.0,15289.0,13316.0,7888.0
1601,32b21e60129478613de588e7,DenseNet161,1.0,Terminated,5359116.0,5361177.0,1800.0,58.59375,100.0,V100,2061.0,3994.0,3479.0,2061.0
1602,75e05364669c17bc61eec956,Transformer,1.0,Terminated,5756144.0,5758273.0,1800.0,58.59375,100.0,P100,2129.0,2444.0,2129.0,1261.0
1603,6c7b2454539cac17dee4506b,ResNet50,1.0,Terminated,1802092.0,1803534.0,600.0,29.296875,100.0,P100,1442.0,1655.0,1442.0,854.0
1604,af4add6d6ab669b7492f43cd,LSTM,1.0,Terminated,1699097.0,1709965.0,600.0,29.296875,100.0,V100,10868.0,21065.0,18347.0,10868.0
1605,374ae80d460c99676394f580,LSTM,1.0,Terminated,1719526.0,1736532.0,1800.0,58.59375,100.0,V100,17006.0,32962.0,28709.0,17006.0
1606,97a6aee83fe873d830431684,ResNet50,1.0,Terminated,2185202.0,2189590.0,600.0,29.296875,100.0,V100,4388.0,8505.0,7407.0,4388.0
1607,d874a9aba0a5c3922fdb0cf2,ResNet50,1.0,Terminated,2237019.0,2239933.0,600.0,29.296875,100.0,P100,2914.0,3345.0,2914.0,1726.0
1608,6548d03610b1406aae5a0b64,DCGAN,1.0,Terminated,4791984.0,4793396.0,600.0,29.296875,100.0,T4,1412.0,1412.0,1229.0,728.0
1609,d192cfd9043e8560d7faf33f,DCGAN,1.0,Terminated,5194183.0,5201808.0,600.0,29.296875,100.0,P100,7625.0,8754.0,7625.0,4516.0
1610,aff6f572ca8a306d9522a6c4,DenseNet161,1.0,Terminated,3678450.0,3693739.0,3200.0,19.53125,100.0,T4,15289.0,15289.0,13316.0,7887.0
1611,9281c2d4f6545c17a5e27085,ResNet50,1.0,Terminated,4159978.0,4167280.0,1800.0,58.59375,100.0,P100,7302.0,8383.0,7302.0,4325.0
1612,e5403bd63088dfa437664d34,Transformer,1.0,Terminated,2223315.0,2229249.0,600.0,29.296875,100.0,T4,5934.0,5934.0,5168.0,3061.0
1613,51087bd939204130c87d8904,ResNet50,1.0,Terminated,5317923.0,5323452.0,600.0,29.296875,100.0,V100,5529.0,10716.0,9333.0,5529.0
1614,6c77f46d2ea0bee780575e87,DCGAN,1.0,Terminated,5381132.0,5409135.0,1200.0,29.296875,100.0,P100,28003.0,32151.0,28003.0,16587.0
1615,a781f159002b3f4639ce244c,DenseNet161,1.0,Terminated,5231703.0,5240266.0,3200.0,19.53125,100.0,T4,8563.0,8563.0,7458.0,4417.0
1616,d0bb553c73c85ef3a9b9bf45,Transformer,1.0,Terminated,2860488.0,2861603.0,600.0,29.296875,100.0,P100,1115.0,1280.0,1115.0,660.0
1617,0e31b1da96b2eafb65cd0350,ResNet50,1.0,Terminated,4861666.0,4870322.0,1800.0,58.59375,100.0,P100,8656.0,9938.0,8656.0,5127.0
1618,27881dfbf2fb986c2bae7abb,Transformer,1.0,Terminated,1442192.0,1443654.0,600.0,29.296875,100.0,T4,1462.0,1462.0,1273.0,754.0
