,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
424,3daff21f26e5bb803ab83951,VGG11,1.0,Terminated,3387697.0,3391586.0,1800.0,58.59375,100.0,V100,3889.0,7537.0,6565.0,3889.0
425,2af4631b7fb0dc0efcba0100,VGG11,1.0,Terminated,6060521.0,6097666.0,600.0,29.296875,100.0,P100,37145.0,42647.0,37145.0,22003.0
426,5aefcdd2cc0f1d83d6b5b171,VGG11,1.0,Terminated,2983374.0,3009283.0,1800.0,58.59375,100.0,P100,25909.0,29747.0,25909.0,15347.0
427,2b249daa1e4de0a418cd5ec5,VGG11,1.0,Terminated,3015929.0,3017200.0,600.0,29.296875,100.0,T4,1271.0,1271.0,1106.0,655.0
428,b9ffce623c3198d47a52a83b,ResNet50,1.0,Terminated,2539769.0,2549144.0,1800.0,58.59375,100.0,P100,9375.0,10763.0,9375.0,5553.0
429,b365c91181df6929458425be,Transformer,1.0,Terminated,5322097.0,5460123.0,1200.0,29.296875,100.0,P100,138026.0,158474.0,138026.0,81760.0
430,87a4e1d0241692c237546255,MobileNetV2,1.0,Terminated,4165005.0,4174657.0,3200.0,19.53125,100.0,T4,9652.0,9652.0,8406.0,4979.0
431,238b763614b9ecb642754505,EfficientNet,1.0,Terminated,2317038.0,2319137.0,600.0,29.296875,100.0,P100,2099.0,2409.0,2099.0,1243.0
432,83a39c57367e71021d5eb6e1,ResNet18,1.0,Terminated,3549397.0,3557216.0,600.0,29.296875,100.0,P100,7819.0,8977.0,7819.0,4631.0
433,e171f528e950000da5015b77,BERT,1.0,Terminated,4665088.0,4691216.0,1200.0,29.296875,100.0,P100,26128.0,29998.0,26128.0,15477.0
434,1b1ab234f54561aba19e6060,VGG11,1.0,Terminated,1581162.0,1587954.0,600.0,29.296875,100.0,P100,6792.0,7798.0,6792.0,4023.0
435,c62c24e64778cb6419a14488,PointNet,1.0,Terminated,3381554.0,3383863.0,600.0,29.296875,100.0,T4,2309.0,2309.0,2011.0,1191.0
436,105118c9ac581db4696eeb63,PointNet,1.0,Terminated,2573658.0,2584281.0,600.0,29.296875,100.0,P100,10623.0,12196.0,10623.0,6292.0
437,cc36c1dbced25dbcff4690c4,VGG11,1.0,Terminated,2497806.0,2514160.0,3200.0,19.53125,100.0,T4,16354.0,16354.0,14243.0,8437.0
438,f52ad234d98381cf892453f9,MobileNetV3,1.0,Terminated,5436941.0,5454013.0,3200.0,19.53125,100.0,T4,17072.0,17072.0,14869.0,8807.0
439,224de447a08a83962ef093ec,VGG11,1.0,Terminated,4991662.0,5008520.0,600.0,29.296875,100.0,T4,16858.0,16858.0,14682.0,8697.0
440,9f8dcd7f0f7250a4bf6cb5e7,LSTM,1.0,Terminated,2883882.0,2892051.0,1800.0,58.59375,100.0,V100,8169.0,15833.0,13790.0,8169.0
441,d627f9f3b04e9af012cccbb1,BERT,1.0,Terminated,4791565.0,4792624.0,600.0,29.296875,100.0,T4,1059.0,1059.0,922.0,546.0
442,d4751df42a6379f92e66b112,ResNet18,1.0,Terminated,6331063.0,6332385.0,1800.0,58.59375,100.0,P100,1322.0,1517.0,1322.0,783.0
443,99403ce1dc4ce7939fca7273,ResNet50,1.0,Terminated,2098604.0,2100767.0,600.0,29.296875,100.0,T4,2163.0,2163.0,1883.0,1115.0
444,d4066a6172cfd828bf2b6a22,VGG11,1.0,Terminated,2600431.0,2602604.0,1800.0,58.59375,100.0,P100,2173.0,2494.0,2173.0,1287.0
445,45a37fa6a6e64bd3e697bd27,LSTM,1.0,Terminated,5401455.0,5421796.0,600.0,29.296875,100.0,V100,20341.0,39426.0,34339.0,20341.0
446,2a3bece465539b9469e47860,BERT,1.0,Terminated,6236951.0,6238230.0,1800.0,58.59375,100.0,P100,1279.0,1468.0,1279.0,757.0
447,ceb9aa4feec0ad2755d03f84,MobileNetV3,3.0,Terminated,1303272.0,1617051.0,800.0,29.296875,100.0,T4,313779.0,313779.0,273291.0,161885.0
448,4c254aecd96fe256bcf5b043,PointNet,1.0,Terminated,5641649.0,5773503.0,1800.0,58.59375,100.0,P100,131854.0,151387.0,131854.0,78104.0
449,efeab0cda8e92f2cd2a8dec3,Transformer,1.0,Terminated,4563301.0,4566168.0,600.0,29.296875,100.0,P100,2867.0,3291.0,2867.0,1698.0
450,5813cadb6b129dc562e3daa3,DCGAN,1.0,Terminated,3134770.0,3158447.0,600.0,29.296875,100.0,T4,23677.0,23677.0,20621.0,12215.0
451,d6270ba74b560e91d8af7f88,MobileNetV3,1.0,Terminated,3745624.0,3746700.0,600.0,29.296875,100.0,P100,1076.0,1235.0,1076.0,637.0
452,e0c29b8a8e77a96e5d85b732,MobileNetV2,1.0,Terminated,3057762.0,3092888.0,600.0,29.296875,100.0,T4,35126.0,35126.0,30593.0,18122.0
453,1ecba5e7079375b3e03a90b4,EfficientNet,2.0,Terminated,3124338.0,3125362.0,600.0,29.296875,100.0,T4,1024.0,1024.0,891.0,528.0
454,75835908df0e865a0e0d5a1c,VGG11,1.0,Terminated,4481902.0,4490606.0,3200.0,19.53125,100.0,T4,8704.0,8704.0,7580.0,4490.0
455,979a1e682e224ae3c453db93,VGG11,1.0,Terminated,2627286.0,2641334.0,1800.0,58.59375,100.0,P100,14048.0,16129.0,14048.0,8321.0
456,e74680bf8a1ba2f60a6bec6b,ResNet18,1.0,Terminated,3578227.0,3682395.0,1000.0,9.765625,100.0,P100,104168.0,119600.0,104168.0,61704.0
457,9e468cb8d05a07501e9865da,BERT,1.0,Terminated,1194262.0,1195599.0,600.0,29.296875,100.0,T4,1337.0,1337.0,1164.0,689.0
458,f09c0929b60719db1f40cdaf,EfficientNet,1.0,Terminated,1822888.0,1841515.0,3200.0,19.53125,100.0,T4,18627.0,18627.0,16223.0,9610.0
459,8320cdd91aac338d58d5fa7f,ResNet18,1.0,Terminated,3126026.0,3128218.0,600.0,29.296875,100.0,P100,2192.0,2516.0,2192.0,1298.0
460,c13adf41586256fa711daeb5,ResNet50,1.0,Terminated,6236041.0,6237295.0,1800.0,58.59375,100.0,P100,1254.0,1439.0,1254.0,742.0
461,c9b77c68509ce18d7170f0f6,ResNet18,1.0,Terminated,2890916.0,2893296.0,1800.0,58.59375,100.0,V100,2380.0,4613.0,4017.0,2380.0
462,72c15fbbe3014014eacf6941,DCGAN,1.0,Terminated,3697830.0,3699246.0,600.0,29.296875,100.0,P100,1416.0,1625.0,1416.0,838.0
463,4203b74741466a35c3bd9aa5,MobileNetV3,1.0,Terminated,3267460.0,3270607.0,600.0,29.296875,100.0,P100,3147.0,3613.0,3147.0,1864.0
464,354222455872141209cb2d71,DCGAN,1.0,Terminated,5274640.0,5282265.0,600.0,29.296875,100.0,V100,7625.0,14779.0,12872.0,7625.0
465,913d611f11694f6f4f882104,DCGAN,1.0,Terminated,3911625.0,3912986.0,600.0,29.296875,100.0,P100,1361.0,1562.0,1361.0,806.0
466,a728ac59ae8c13df808f1f72,ResNet18,1.0,Terminated,5640542.0,5653351.0,1800.0,58.59375,100.0,P100,12809.0,14706.0,12809.0,7587.0
467,849ab3f726529ad09311e755,PointNet,1.0,Terminated,1615056.0,1616337.0,600.0,29.296875,100.0,T4,1281.0,1281.0,1115.0,660.0
468,17e2053f609d8223a1715266,DCGAN,1.0,Terminated,3482418.0,3493011.0,1800.0,58.59375,100.0,V100,10593.0,20532.0,17882.0,10593.0
469,7d4c981a9ae44801f6361fcc,LSTM,1.0,Terminated,1581156.0,1587747.0,600.0,29.296875,100.0,P100,6591.0,7567.0,6591.0,3904.0
470,5ef747f0889fce8b01c62f40,MobileNetV3,1.0,Terminated,5851651.0,5855231.0,1800.0,58.59375,100.0,P100,3580.0,4110.0,3580.0,2120.0
471,0a8678e0aab8ee9a5a40a5d9,ResNet50,1.0,Terminated,4930866.0,4934036.0,600.0,29.296875,100.0,T4,3170.0,3170.0,2760.0,1635.0
472,adcf67c98471865c2f005046,MobileNetV2,1.0,Terminated,3035754.0,3037240.0,1800.0,58.59375,100.0,P100,1486.0,1706.0,1486.0,880.0
473,dbf8c9792cbb6358e5104de6,ResNet50,1.0,Terminated,1660415.0,1669713.0,1800.0,58.59375,100.0,P100,9298.0,10675.0,9298.0,5507.0
474,2b33e927baee2008996f12be,MobileNetV3,1.0,Terminated,5624275.0,5625410.0,2000.0,14.6484375,100.0,P100,1135.0,1303.0,1135.0,672.0
475,30aea0535b2a0385881753c7,MobileNetV3,1.0,Terminated,2168882.0,2185752.0,600.0,29.296875,100.0,V100,16870.0,32698.0,28479.0,16870.0
476,9a94eb8997132f852732981c,VGG11,1.0,Terminated,5052267.0,5102430.0,600.0,29.296875,100.0,T4,50163.0,50163.0,43690.0,25880.0
477,c9aad5a0346c3fd3b9241d45,ResNet18,1.0,Terminated,3694530.0,3697083.0,600.0,29.296875,100.0,V100,2553.0,4948.0,4309.0,2553.0
478,658451216618d4e30db817a2,LSTM,1.0,Terminated,3445113.0,3447527.0,600.0,29.296875,100.0,T4,2414.0,2414.0,2102.0,1245.0
479,cf5b6b537a0aaf0bcd1b4ff2,PointNet,1.0,Terminated,1312025.0,1433804.0,900.0,29.296875,100.0,T4,121779.0,121779.0,106065.0,62828.0
480,2c750add032498b600306901,MobileNetV3,1.0,Terminated,4865028.0,4866330.0,600.0,29.296875,100.0,V100,1302.0,2523.0,2197.0,1302.0
481,003e0e2884ea49f7107b3bf2,Transformer,1.0,Terminated,5955155.0,5956818.0,600.0,29.296875,100.0,P100,1663.0,1909.0,1663.0,985.0
482,107b8881832dddb75e16d98b,BERT,1.0,Terminated,4934442.0,4941496.0,600.0,29.296875,100.0,V100,7054.0,13672.0,11908.0,7054.0
483,985c1ae50b55c9129658f839,LSTM,1.0,Terminated,5015605.0,5027575.0,600.0,29.296875,100.0,P100,11970.0,13743.0,11970.0,7090.0
484,34260862ba76f06d5cf7c8a0,VGG11,1.0,Terminated,6068176.0,6081271.0,1800.0,58.59375,100.0,P100,13095.0,15035.0,13095.0,7756.0
485,8aab47b0ddfab74982e417e9,PointNet,1.0,Terminated,2963054.0,2965556.0,1800.0,58.59375,100.0,P100,2502.0,2872.0,2502.0,1482.0
486,a73ce0fcb57dc53f7b39bfb8,MobileNetV3,1.0,Terminated,3719055.0,3726092.0,600.0,29.296875,100.0,V100,7037.0,13639.0,11879.0,7037.0
487,ffca96150ba647a351e24d6f,ResNet50,1.0,Terminated,5524278.0,5525589.0,600.0,29.296875,100.0,P100,1311.0,1505.0,1311.0,776.0
488,1d241f01f4268caf161c4ab0,ResNet50,1.0,Terminated,2147760.0,2149329.0,600.0,29.296875,100.0,P100,1569.0,1801.0,1569.0,929.0
489,6f4703b06ceadeac5f75cedc,MobileNetV2,1.0,Terminated,1660418.0,1675357.0,1800.0,58.59375,100.0,P100,14939.0,17152.0,14939.0,8849.0
490,5acfa9129748847259bb619e,VGG11,1.0,Terminated,2265588.0,2293676.0,1800.0,58.59375,100.0,P100,28088.0,32249.0,28088.0,16638.0
491,08b0d803b183886e28c3109e,ResNet18,1.0,Terminated,2691916.0,2699649.0,1800.0,58.59375,100.0,P100,7733.0,8878.0,7733.0,4580.0
492,75919bd1a34525f27ea3fca1,DCGAN,1.0,Terminated,2951550.0,3076415.0,1000.0,58.59375,100.0,V100,124865.0,242022.0,210793.0,124865.0
493,7f3ebeff6bb433e4418f683c,ResNet50,1.0,Terminated,1114042.0,1116357.0,600.0,29.296875,100.0,P100,2315.0,2657.0,2315.0,1371.0
494,cca96329ef05b728204cf96d,BERT,1.0,Terminated,5284666.0,5285888.0,1800.0,58.59375,100.0,P100,1222.0,1403.0,1222.0,723.0
495,dc4be634e97f6acc0319448b,DCGAN,1.0,Terminated,5815681.0,5817220.0,600.0,29.296875,100.0,V100,1539.0,2983.0,2598.0,1539.0
496,01a9169d0ae1826c232ce703,EfficientNet,1.0,Terminated,1573575.0,1576835.0,600.0,29.296875,100.0,P100,3260.0,3742.0,3260.0,1931.0
497,7bf8f8db4e63d393a74ac18b,Transformer,1.0,Terminated,3794145.0,3817180.0,3200.0,19.53125,100.0,T4,23035.0,23035.0,20062.0,11884.0
498,0ec8d6d8949e83a829a52b13,LSTM,1.0,Terminated,2884382.0,2886998.0,600.0,29.296875,100.0,T4,2616.0,2616.0,2278.0,1349.0
499,fef246433d08c971b3dcfdf4,VGG11,1.0,Terminated,1866065.0,1880002.0,600.0,29.296875,100.0,V100,13937.0,27013.0,23528.0,13937.0
500,6a55b0eaa7d27e871fd53123,ResNet50,1.0,Terminated,2820033.0,2826243.0,600.0,29.296875,100.0,P100,6210.0,7130.0,6210.0,3678.0
501,db8d73fea1b71aa269992a1b,VGG11,1.0,Terminated,5314137.0,5322185.0,3200.0,19.53125,100.0,T4,8048.0,8048.0,7009.0,4152.0
502,349443a66c3325f1cdd7741e,ResNet50,1.0,Terminated,1110988.0,1114563.0,600.0,29.296875,100.0,P100,3575.0,4104.0,3575.0,2117.0
503,d53b8529545e882749f16662,MobileNetV3,1.0,Terminated,3050818.0,3057015.0,600.0,29.296875,100.0,P100,6197.0,7115.0,6197.0,3670.0
504,1dad94189393297e6dfce26b,LSTM,1.0,Terminated,3673387.0,3738556.0,600.0,29.296875,100.0,P100,65169.0,74823.0,65169.0,38603.0
505,bca76afb829d978081da8533,Transformer,1.0,Terminated,1843733.0,1869980.0,3200.0,19.53125,100.0,T4,26247.0,26247.0,22860.0,13541.0
506,0375b17fd8bbeb4b602d0e2a,ResNet18,1.0,Terminated,1702114.0,1703425.0,600.0,29.296875,100.0,T4,1311.0,1311.0,1141.0,676.0
507,d1f4742b21d5c1488d2ee9e2,MobileNetV3,1.0,Terminated,4935158.0,5011963.0,600.0,29.296875,100.0,P100,76805.0,88183.0,76805.0,45495.0
508,c0ba86bbdb673c2cb7ca3ebe,Transformer,1.0,Terminated,2595984.0,2623993.0,1800.0,58.59375,100.0,V100,28009.0,54289.0,47284.0,28009.0
509,9d679ef792a2b29e0150f6ca,LSTM,1.0,Terminated,5982647.0,5984701.0,600.0,29.296875,100.0,T4,2054.0,2054.0,1788.0,1059.0
510,84506bef65353cd614f1a756,VGG11,1.0,Terminated,1218051.0,1223475.0,600.0,29.296875,100.0,V100,5424.0,10513.0,9156.0,5424.0
511,b0dc41ec2f96ae3814299484,ResNet50,1.0,Terminated,3131475.0,3134031.0,600.0,29.296875,100.0,T4,2556.0,2556.0,2226.0,1318.0
512,ecce2da2ef1fa150fa9b445a,MobileNetV3,1.0,Terminated,3606299.0,3623022.0,3200.0,19.53125,100.0,T4,16723.0,16723.0,14565.0,8627.0
513,adfcdd10f94d2e4d6124d9a2,DCGAN,1.0,Terminated,4245162.0,4247318.0,600.0,29.296875,100.0,P100,2156.0,2475.0,2156.0,1277.0
514,3b83ac660533651ff378ecb1,LSTM,1.0,Terminated,3800803.0,3803670.0,600.0,29.296875,100.0,P100,2867.0,3291.0,2867.0,1698.0
515,701752ee43a1e608cf317954,MobileNetV2,1.0,Terminated,1747271.0,1751857.0,600.0,29.296875,100.0,T4,4586.0,4586.0,3994.0,2366.0
516,b9693bfffd3167853e04d01e,ResNet18,1.0,Terminated,5102213.0,5122887.0,600.0,29.296875,100.0,P100,20674.0,23736.0,20674.0,12246.0
517,7d8088000bb11b6afffdf9b4,ResNet18,1.0,Terminated,2137004.0,2142935.0,600.0,29.296875,100.0,T4,5931.0,5931.0,5165.0,3059.0
518,2969a82cae36ae60a0563185,ResNet50,1.0,Terminated,1737719.0,1739085.0,600.0,29.296875,100.0,V100,1366.0,2647.0,2306.0,1366.0
519,dadc72f6dacdc7225512de06,ResNet18,1.0,Terminated,5970907.0,5979806.0,600.0,29.296875,100.0,V100,8899.0,17248.0,15023.0,8899.0
520,1d368e2a429ba6c3a49dc457,EfficientNet,1.0,Terminated,4034538.0,4050955.0,1800.0,58.59375,100.0,V100,16417.0,31820.0,27714.0,16417.0
521,7ebbc84a80840d4839552b85,Transformer,1.0,Terminated,3796290.0,3797565.0,600.0,29.296875,100.0,P100,1275.0,1463.0,1275.0,755.0
522,02a5f24c5f60552aaf786f8b,EfficientNet,1.0,Terminated,1617412.0,1622271.0,600.0,29.296875,100.0,T4,4859.0,4859.0,4232.0,2506.0
523,47eb1fb7b9764308ec9db09a,VGG11,1.0,Terminated,3145972.0,3149222.0,1800.0,58.59375,100.0,P100,3250.0,3731.0,3250.0,1925.0
524,f39913b6280670167901b910,DCGAN,1.0,Terminated,3950320.0,3954193.0,1800.0,58.59375,100.0,P100,3873.0,4446.0,3873.0,2294.0
525,3133c8f5f95699247e75f0d7,ResNet18,2.0,Terminated,1706311.0,1710524.0,2600.0,4.8828125,100.0,V100,4213.0,8165.0,7112.0,4213.0
526,2ce93ece216300437e486eee,BERT,1.0,Terminated,4763342.0,4766871.0,1600.0,29.296875,100.0,V100,3529.0,6840.0,5957.0,3529.0
527,0e7f26c463b5194f18d23ed1,ResNet18,1.0,Terminated,3725485.0,3740819.0,3200.0,19.53125,100.0,T4,15334.0,15334.0,13355.0,7911.0
528,477f2fef89e010669da6e6f9,ResNet50,1.0,Terminated,4327229.0,4334450.0,600.0,29.296875,100.0,P100,7221.0,8290.0,7221.0,4277.0
529,3238fc699c7d8ba2ddd1c496,EfficientNet,1.0,Terminated,2479277.0,2571427.0,600.0,29.296875,100.0,V100,92150.0,178611.0,155565.0,92150.0
530,4852f585280d2d904fba333f,BERT,1.0,Terminated,1825904.0,1844898.0,600.0,29.296875,100.0,V100,18994.0,36815.0,32065.0,18994.0
531,a126486d7ed2be0a52be9b4e,EfficientNet,1.0,Terminated,1223860.0,1228297.0,600.0,29.296875,100.0,P100,4437.0,5094.0,4437.0,2628.0
532,ce6e6034b797d728695ae6b8,MobileNetV2,1.0,Terminated,4759288.0,4763915.0,1800.0,58.59375,100.0,V100,4627.0,8968.0,7811.0,4627.0
533,05257f19bba65b62ca0717b7,LSTM,1.0,Terminated,1654060.0,1666537.0,1800.0,58.59375,100.0,V100,12477.0,24183.0,21063.0,12477.0
534,119038ddcd9a2ff9f3f3ade7,PointNet,1.0,Terminated,3697965.0,3705599.0,600.0,29.296875,100.0,P100,7634.0,8764.0,7634.0,4522.0
535,492dc4caa2dee331abf0ab2a,ResNet50,1.0,Terminated,4147924.0,4153863.0,600.0,29.296875,100.0,P100,5939.0,6818.0,5939.0,3518.0
536,a6e4952a089716cca17d45b1,EfficientNet,1.0,Terminated,5999283.0,6002366.0,1200.0,29.296875,100.0,P100,3083.0,3539.0,3083.0,1826.0
537,c5117f33413fa4dfbb092e92,EfficientNet,1.0,Terminated,4855078.0,4862367.0,600.0,29.296875,100.0,V100,7289.0,14128.0,12305.0,7289.0
538,622f8654b51ca97fa362bb8d,Transformer,1.0,Terminated,2627564.0,2641515.0,1800.0,58.59375,100.0,P100,13951.0,16017.0,13951.0,8263.0
539,8c73cc3822c0a81f45b5fbac,ResNet50,1.0,Terminated,1419206.0,1469451.0,800.0,39.0625,100.0,V100,50245.0,97388.0,84822.0,50245.0
540,63460838e30ca86380d851a6,MobileNetV3,1.0,Terminated,2898653.0,2904883.0,600.0,29.296875,100.0,V100,6230.0,12075.0,10517.0,6230.0
541,77ae13cdc98a405f9c6ec3e6,MobileNetV2,1.0,Terminated,1139308.0,1147877.0,600.0,29.296875,100.0,T4,8569.0,8569.0,7463.0,4420.0
542,e802802d01975b1d0b6f825e,MobileNetV2,1.0,Terminated,4072314.0,4074229.0,600.0,29.296875,100.0,V100,1915.0,3711.0,3232.0,1915.0
543,b7884a1894b98a74919080d9,Transformer,1.0,Terminated,2880726.0,2882709.0,600.0,29.296875,100.0,T4,1983.0,1983.0,1727.0,1023.0
544,628dd1a3d5bec1ea083139a4,EfficientNet,1.0,Terminated,1451309.0,1455111.0,600.0,29.296875,100.0,T4,3802.0,3802.0,3311.0,1961.0
545,75af8638386d5b4420becbed,EfficientNet,1.0,Terminated,1194262.0,1195529.0,600.0,29.296875,100.0,T4,1267.0,1267.0,1103.0,653.0
546,8e7793895f331d0ded33615f,ResNet50,1.0,Terminated,4174108.0,4175152.0,600.0,29.296875,100.0,V100,1044.0,2023.0,1762.0,1044.0
547,16911de35e7501b024ef5618,PointNet,1.0,Terminated,1920284.0,1927416.0,1800.0,58.59375,100.0,P100,7132.0,8188.0,7132.0,4224.0
548,6bd68ee3d8aca2a0c607557f,MobileNetV2,1.0,Terminated,2607994.0,2644789.0,1800.0,58.59375,100.0,V100,36795.0,71318.0,62116.0,36795.0
549,8aba501c8294e47d88e173e3,Transformer,1.0,Terminated,3431261.0,3435514.0,600.0,29.296875,100.0,T4,4253.0,4253.0,3704.0,2194.0
550,5ece5cb397c63708fe6a1897,ResNet18,1.0,Terminated,3693751.0,3694855.0,1800.0,58.59375,100.0,V100,1104.0,2139.0,1863.0,1104.0
551,c465db96d71817fdf297b912,ResNet50,1.0,Terminated,2436934.0,2444363.0,1800.0,58.59375,100.0,P100,7429.0,8529.0,7429.0,4400.0
552,6b8ec3fb240a045d549c9a8b,LSTM,1.0,Terminated,3949691.0,3953329.0,1800.0,58.59375,100.0,P100,3638.0,4176.0,3638.0,2154.0
553,963727a0ab20a033c6edf661,EfficientNet,1.0,Terminated,2045278.0,2047996.0,600.0,29.296875,100.0,T4,2718.0,2718.0,2367.0,1402.0
554,74c7eb808b0df6ecc55118b1,BERT,1.0,Terminated,5803860.0,5951984.0,1200.0,29.296875,100.0,P100,148124.0,170068.0,148124.0,87742.0
555,50f5667b534120185829a022,LSTM,1.0,Terminated,6428238.0,6429391.0,1800.0,58.59375,100.0,P100,1153.0,1323.0,1153.0,682.0
556,4892079efb5dc250371299fd,PointNet,1.0,Terminated,2579623.0,2581168.0,600.0,29.296875,100.0,P100,1545.0,1773.0,1545.0,915.0
557,ec135a53e8823373c199be0c,MobileNetV2,1.0,Terminated,4774398.0,4775804.0,2000.0,14.6484375,100.0,P100,1406.0,1614.0,1406.0,832.0
558,1e3e613dbac83e39ab726d27,MobileNetV2,1.0,Terminated,4008371.0,4018162.0,3200.0,19.53125,100.0,T4,9791.0,9791.0,8527.0,5051.0
559,25a8bf41604726bf2b4bfabc,VGG11,1.0,Terminated,5993536.0,5996197.0,1800.0,58.59375,100.0,P100,2661.0,3055.0,2661.0,1576.0
560,db3f50a3b2c75cbf188c5667,VGG11,1.0,Terminated,4852836.0,4856789.0,1800.0,58.59375,100.0,V100,3953.0,7661.0,6673.0,3953.0
561,e0d555fef075f0631c673ef1,MobileNetV3,1.0,Terminated,2460237.0,2461464.0,1800.0,58.59375,100.0,P100,1227.0,1408.0,1227.0,726.0
562,bfdab51ee35e65ed4a669b67,EfficientNet,1.0,Terminated,3057759.0,3059480.0,1800.0,58.59375,100.0,T4,1721.0,1721.0,1498.0,887.0
563,4bfcc53afa82719c15fd3e26,LSTM,1.0,Terminated,4727652.0,4729717.0,600.0,29.296875,100.0,T4,2065.0,2065.0,1798.0,1065.0
564,0a5374145c8bb2d281626e47,MobileNetV3,1.0,Terminated,5935117.0,5936358.0,800.0,19.53125,100.0,T4,1241.0,1241.0,1080.0,640.0
565,be0b54edab2c3fdb60c61f74,PointNet,1.0,Terminated,4465505.0,4467689.0,600.0,29.296875,100.0,T4,2184.0,2184.0,1902.0,1126.0
566,db47c5825858629607a4e3e2,ResNet18,1.0,Terminated,2355416.0,2367548.0,600.0,29.296875,100.0,V100,12132.0,23515.0,20480.0,12132.0
567,b3aaeb5d539e96dcdd4ea7b6,LSTM,1.0,Terminated,2390110.0,2400519.0,1800.0,58.59375,100.0,P100,10409.0,11951.0,10409.0,6165.0
568,fd236467c808070d0f8148b8,DCGAN,1.0,Terminated,2346133.0,2352699.0,1800.0,58.59375,100.0,P100,6566.0,7538.0,6566.0,3889.0
569,63dccf5fd6267355aec874e1,MobileNetV3,1.0,Terminated,5130782.0,5138583.0,1800.0,58.59375,100.0,T4,7801.0,7801.0,6794.0,4024.0
570,2d3e3735f8d7806ea7338614,Transformer,1.0,Terminated,2820125.0,2826414.0,600.0,29.296875,100.0,P100,6289.0,7220.0,6289.0,3725.0
571,f826c080ce200e41642304e0,LSTM,1.0,Terminated,2412796.0,2430295.0,3200.0,19.53125,100.0,T4,17499.0,17499.0,15241.0,9028.0
572,a89ee65b5914f97a9330f147,DCGAN,1.0,Terminated,6331203.0,6332681.0,1800.0,58.59375,100.0,P100,1478.0,1696.0,1478.0,875.0
573,e621ba3b2bb9cb0aa547e9dd,DCGAN,1.0,Terminated,5794153.0,5801840.0,600.0,29.296875,100.0,P100,7687.0,8825.0,7687.0,4553.0
574,86534b04231737f98f05180f,MobileNetV2,1.0,Terminated,1820305.0,1823354.0,600.0,29.296875,100.0,T4,3049.0,3049.0,2655.0,1573.0
575,2931046a681a5d5c8d6275c3,LSTM,1.0,Terminated,3431142.0,3435378.0,600.0,29.296875,100.0,P100,4236.0,4863.0,4236.0,2509.0
576,49dc351fb1e9d3372b500fd2,VGG11,1.0,Terminated,3760474.0,3762563.0,1800.0,58.59375,100.0,P100,2089.0,2398.0,2089.0,1237.0
577,34d207ba0eb7913e98e7ecb2,ResNet50,1.0,Terminated,4239527.0,4262423.0,1600.0,29.296875,100.0,P100,22896.0,26288.0,22896.0,13562.0
578,a3fa922d8421b1b25d9f7b0d,LSTM,1.0,Terminated,6440654.0,6441882.0,1800.0,58.59375,100.0,P100,1228.0,1409.0,1228.0,727.0
579,a0600b5ff92e4752ea60b0b5,DCGAN,1.0,Terminated,3385629.0,3387694.0,600.0,29.296875,100.0,T4,2065.0,2065.0,1798.0,1065.0
580,1dc0201ee408cccb34ccc76f,MobileNetV2,1.0,Terminated,5505305.0,5506939.0,600.0,29.296875,100.0,V100,1634.0,3167.0,2758.0,1634.0
581,83758ccfc847234f198c3ba8,MobileNetV2,1.0,Terminated,2692267.0,2743658.0,1800.0,58.59375,100.0,P100,51391.0,59004.0,51391.0,30441.0
582,a5e6187fb252c3f88461e907,ResNet50,1.0,Terminated,2524206.0,2532660.0,1800.0,58.59375,100.0,P100,8454.0,9706.0,8454.0,5007.0
583,a5560e870c185fc05d55ca43,PointNet,1.0,Terminated,2607993.0,2621352.0,1800.0,58.59375,100.0,V100,13359.0,25893.0,22552.0,13359.0
584,4e117d759f745ac3f11eaed4,MobileNetV2,1.0,Terminated,5507902.0,5514512.0,1800.0,58.59375,100.0,P100,6610.0,7589.0,6610.0,3915.0
585,23797f59220790d86fd98058,ResNet18,1.0,Terminated,5769335.0,5774174.0,600.0,29.296875,100.0,T4,4839.0,4839.0,4214.0,2496.0
586,af8944472e822bb7298c3827,MobileNetV3,1.0,Terminated,5034172.0,5037124.0,600.0,29.296875,100.0,V100,2952.0,5721.0,4983.0,2952.0
587,d24c2d309342ab1431c0f211,EfficientNet,1.0,Terminated,2883885.0,2888336.0,1800.0,58.59375,100.0,V100,4451.0,8627.0,7514.0,4451.0
588,96862c385b100ffa0e5b5d49,LSTM,1.0,Terminated,4764269.0,4772142.0,1800.0,58.59375,100.0,T4,7873.0,7873.0,6857.0,4061.0
589,72f849f168e51e28e34ab182,ResNet50,1.0,Terminated,1182968.0,1186595.0,600.0,29.296875,100.0,P100,3627.0,4164.0,3627.0,2148.0
590,178807f13fcfc32063b92fe0,VGG11,1.0,Terminated,4307832.0,4309906.0,600.0,29.296875,100.0,T4,2074.0,2074.0,1806.0,1070.0
591,bfdf15c267b47bc0f8f99368,ResNet50,1.0,Terminated,4688942.0,4747061.0,1200.0,29.296875,100.0,T4,58119.0,58119.0,50619.0,29984.0
592,b39a8229ffba31756bc20733,MobileNetV2,1.0,Terminated,1193705.0,1196454.0,600.0,29.296875,100.0,P100,2749.0,3156.0,2749.0,1628.0
