,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
168,a20f26f59e053e444f1c2de8,DCGAN,1.0,Terminated,4786354.0,4806496.0,100.0,29.296875,100.0,P100,20142.0,23126.0,20142.0,11931.0
169,7e60c31b2f8091014e19de53,LSTM,1.0,Terminated,3487650.0,3489162.0,600.0,29.296875,100.0,V100,1512.0,2930.0,2552.0,1512.0
170,4026cfa536f869d1ced39aa7,LSTM,1.0,Terminated,3791318.0,3844323.0,600.0,29.296875,100.0,T4,53005.0,53005.0,46165.0,27346.0
171,2d3c21484c935a61b8b61cc7,LSTM,1.0,Terminated,3145973.0,3149462.0,1800.0,58.59375,100.0,P100,3489.0,4005.0,3489.0,2066.0
172,e0acfe73a36f3a2c54381321,DenseNet161,1.0,Terminated,1632632.0,1633772.0,600.0,29.296875,100.0,T4,1140.0,1140.0,992.0,588.0
173,8be991bb8167b7bfccda0bdf,VGG19,1.0,Terminated,4243559.0,4252647.0,600.0,29.296875,100.0,P100,9088.0,10434.0,9088.0,5383.0
174,a3f381a4b4b3cf0a3e164c9b,ResNet50,1.0,Terminated,1690981.0,1726339.0,600.0,29.296875,100.0,T4,35358.0,35358.0,30795.0,18242.0
175,32e060a1894fd1053351d3e3,VGG19,1.0,Terminated,5620617.0,5626122.0,600.0,29.296875,100.0,P100,5505.0,6320.0,5505.0,3260.0
176,32e376fead0e4652a45b5e28,LSTM,1.0,Terminated,2773008.0,2805362.0,3200.0,78.125,100.0,V100,32354.0,62710.0,54619.0,32354.0
177,ff783dc80bf455356b79f9cf,DenseNet161,1.0,Terminated,6401035.0,6402255.0,600.0,29.296875,100.0,T4,1220.0,1220.0,1062.0,629.0
178,81df074dcd9e3706fa9659dd,VGG19,1.0,Terminated,5968656.0,5970191.0,1200.0,29.296875,100.0,P100,1535.0,1762.0,1535.0,909.0
179,e011b71d56fc3dd648003b34,LSTM,1.0,Terminated,5803788.0,5925620.0,1200.0,29.296875,100.0,P100,121832.0,139881.0,121832.0,72168.0
180,e6506798a83fa1696cf40cdc,VGG19,1.0,Terminated,5322122.0,5455697.0,1200.0,29.296875,100.0,P100,133575.0,153363.0,133575.0,79124.0
181,617f5ae5f2557795f79321e4,InceptionV3,1.0,Terminated,3134482.0,3158430.0,600.0,29.296875,100.0,V100,23948.0,46417.0,40428.0,23948.0
182,e733d7e92accb51cbc044193,DCGAN,1.0,Terminated,5038733.0,5053678.0,1800.0,58.59375,100.0,P100,14945.0,17159.0,14945.0,8852.0
183,9d5cde8392dc724b4bc3da98,InceptionV3,1.0,Terminated,6169818.0,6181195.0,600.0,29.296875,100.0,V100,11377.0,22051.0,19206.0,11377.0
184,4bba51aa2332ad68c432d6fe,LSTM,1.0,Terminated,1223860.0,1227530.0,600.0,29.296875,100.0,P100,3670.0,4213.0,3670.0,2173.0
185,b1fea1a19f95a05135efae1a,LSTM,1.0,Terminated,4952872.0,4954777.0,600.0,29.296875,100.0,T4,1905.0,1905.0,1659.0,982.0
186,7d7e9b17d4ffe75580f0e006,DenseNet161,1.0,Terminated,5850949.0,5854411.0,1800.0,58.59375,100.0,P100,3462.0,3974.0,3462.0,2050.0
187,a5681484c6de0c697b07760f,VGG19,1.0,Terminated,6094920.0,6096098.0,2000.0,58.59375,100.0,V100,1178.0,2283.0,1988.0,1178.0
188,0368566cc264f11c296d52bf,InceptionV3,1.0,Terminated,1257845.0,1262264.0,1800.0,58.59375,100.0,T4,4419.0,4419.0,3848.0,2279.0
189,a832558916c57770e1276132,DenseNet161,1.0,Terminated,4160842.0,4166078.0,600.0,29.296875,100.0,V100,5236.0,10148.0,8839.0,5236.0
190,feb2982cf78e53e72cb00b6a,LSTM,1.0,Terminated,4195622.0,4199469.0,600.0,29.296875,100.0,P100,3847.0,4416.0,3847.0,2278.0
191,64c5a3994177bde6d85e10ac,ResNet50,1.0,Terminated,4811221.0,4837977.0,1200.0,29.296875,100.0,P100,26756.0,30719.0,26756.0,15849.0
192,3e908c458d732f14930f4124,DenseNet161,1.0,Terminated,5285501.0,5287821.0,600.0,29.296875,100.0,V100,2320.0,4496.0,3916.0,2320.0
193,ef0fa17f5f7edc4d921f3dd2,LSTM,1.0,Terminated,5278223.0,5281598.0,600.0,29.296875,100.0,P100,3375.0,3875.0,3375.0,1999.0
194,17d49edc9d6648d315acd96a,DenseNet161,1.0,Terminated,6004174.0,6006418.0,1200.0,29.296875,100.0,P100,2244.0,2576.0,2244.0,1329.0
195,2ec1b0d8643ec8a519e6760f,VGG19,1.0,Terminated,2826886.0,2829995.0,600.0,29.296875,100.0,T4,3109.0,3109.0,2707.0,1604.0
196,5a23afdbbdfcbf5f06e4dbcf,VGG19,1.0,Terminated,2962217.0,2979441.0,600.0,29.296875,100.0,T4,17224.0,17224.0,15001.0,8886.0
197,6586a77142724743e039d29d,Transformer,1.0,Terminated,5164624.0,5167524.0,600.0,29.296875,100.0,P100,2900.0,3329.0,2900.0,1717.0
198,79189a3f9ceb7b87a5a168bb,InceptionV3,1.0,Terminated,4705670.0,4754344.0,600.0,29.296875,100.0,T4,48674.0,48674.0,42393.0,25112.0
199,83e884c4a32a668ce822439a,DCGAN,1.0,Terminated,2666567.0,2671346.0,600.0,29.296875,100.0,P100,4779.0,5487.0,4779.0,2830.0
200,168d77cbad5ff958b499b27b,LSTM,1.0,Terminated,4883785.0,4895465.0,600.0,29.296875,100.0,T4,11680.0,11680.0,10172.0,6025.0
201,8e9e9009464ee5e6a7066bb8,Transformer,1.0,Terminated,1316229.0,1334774.0,1800.0,58.59375,100.0,P100,18545.0,21292.0,18545.0,10985.0
202,3da81c3c8db0d7c1c08d5f3a,DenseNet161,1.0,Terminated,2567225.0,2584736.0,3200.0,19.53125,100.0,T4,17511.0,17511.0,15251.0,9034.0
203,1234514274cb1ca62fd0e42f,VGG19,1.0,Terminated,2824615.0,2826258.0,600.0,29.296875,100.0,T4,1643.0,1643.0,1430.0,847.0
204,754a3b1913c8c6e1362d3ce7,DCGAN,1.0,Terminated,4255990.0,4277108.0,1800.0,58.59375,100.0,P100,21118.0,24246.0,21118.0,12509.0
205,fb3d4887e3b2bd5150b9c0b7,InceptionV3,1.0,Terminated,4718754.0,4728998.0,3200.0,19.53125,100.0,T4,10244.0,10244.0,8922.0,5285.0
206,a43c155db25100c48ff16d2a,InceptionV3,1.0,Terminated,4748976.0,4772429.0,1800.0,58.59375,100.0,V100,23453.0,45458.0,39592.0,23453.0
207,6397ef430b04bcf35bbded44,DenseNet161,1.0,Terminated,5383271.0,5392293.0,1800.0,58.59375,100.0,P100,9022.0,10358.0,9022.0,5344.0
208,a28579100b0c4fa30303489f,InceptionV3,1.0,Terminated,3017551.0,3039330.0,3200.0,19.53125,100.0,T4,21779.0,21779.0,18968.0,11236.0
209,ca225289d57c28ca4dff926b,DenseNet161,1.0,Terminated,4131411.0,4141775.0,3200.0,19.53125,100.0,T4,10364.0,10364.0,9026.0,5347.0
210,9d5df51a659e3d9d2e7b0b92,DenseNet161,1.0,Terminated,2392452.0,2410432.0,600.0,29.296875,100.0,V100,17980.0,34850.0,30353.0,17980.0
211,7c0950e026ea02e415efc9ce,LSTM,1.0,Terminated,4914224.0,4919348.0,600.0,29.296875,100.0,T4,5124.0,5124.0,4462.0,2643.0
212,2396d1e98c2aeddcab253d83,DenseNet161,1.0,Terminated,5995155.0,5996974.0,1200.0,29.296875,100.0,P100,1819.0,2088.0,1819.0,1077.0
213,1b29523612f6098b29aea73b,DenseNet161,1.0,Terminated,2997317.0,2999352.0,600.0,29.296875,100.0,T4,2035.0,2035.0,1772.0,1049.0
214,4f1be6aadbc8c02386980a0a,DenseNet161,1.0,Terminated,1815976.0,1821177.0,600.0,29.296875,100.0,P100,5201.0,5971.0,5201.0,3080.0
215,6fa7f94765b32c938a0f6908,LSTM,1.0,Terminated,6194812.0,6196898.0,800.0,19.53125,100.0,T4,2086.0,2086.0,1816.0,1076.0
216,768ba2dda89c5e7d36f8fc0c,DCGAN,1.0,Terminated,4327140.0,4332256.0,600.0,29.296875,100.0,P100,5116.0,5873.0,5116.0,3030.0
217,8948574da34b942eabaacd08,DCGAN,1.0,Terminated,2739113.0,2754840.0,1800.0,58.59375,100.0,P100,15727.0,18056.0,15727.0,9315.0
218,010683b6c8fb1d5a1a42cefc,VGG19,1.0,Terminated,4096804.0,4100172.0,1800.0,58.59375,100.0,P100,3368.0,3866.0,3368.0,1995.0
219,af092464eabbcb0b478ddf45,DCGAN,1.0,Terminated,2691910.0,2698642.0,1800.0,58.59375,100.0,P100,6732.0,7729.0,6732.0,3987.0
220,61324d72aefebeade63a88d1,Transformer,1.0,Terminated,3376286.0,3378028.0,600.0,29.296875,100.0,T4,1742.0,1742.0,1517.0,898.0
221,40fee56a5ad23ba5ec1d6496,DenseNet161,1.0,Terminated,4763124.0,4765660.0,1600.0,29.296875,100.0,P100,2536.0,2911.0,2536.0,1502.0
222,26f713f9da4adb5ffd413dab,DCGAN,1.0,Terminated,4380055.0,4381788.0,600.0,29.296875,100.0,T4,1733.0,1733.0,1509.0,894.0
223,959e951d5971c1f00e390d93,DCGAN,1.0,Terminated,6131600.0,6132645.0,600.0,29.296875,100.0,P100,1045.0,1199.0,1045.0,619.0
224,c29e772054f15d4e83ba7eab,InceptionV3,1.0,Terminated,4533188.0,4542147.0,3200.0,19.53125,100.0,T4,8959.0,8959.0,7802.0,4622.0
225,4296034be96c386c86f0c052,DenseNet161,1.0,Terminated,1926749.0,1934023.0,600.0,29.296875,100.0,P100,7274.0,8351.0,7274.0,4308.0
226,4abe13396e1516d206589821,DenseNet161,1.0,Terminated,2815394.0,2822041.0,600.0,29.296875,100.0,P100,6647.0,7631.0,6647.0,3937.0
227,2c17a80717b9fc37decc64b2,ResNet50,1.0,Terminated,5189008.0,5195046.0,600.0,29.296875,100.0,P100,6038.0,6932.0,6038.0,3576.0
228,6737b3110d03b47ba0826843,ResNet50,1.0,Terminated,4096804.0,4100011.0,1800.0,58.59375,100.0,P100,3207.0,3682.0,3207.0,1899.0
229,4572459d97f9ebc4571f6b71,InceptionV3,1.0,Terminated,3555159.0,3557334.0,600.0,29.296875,100.0,T4,2175.0,2175.0,1894.0,1122.0
230,2832c189e4d8c21e1ca495d1,ResNet50,1.0,Terminated,1660416.0,1670528.0,1800.0,58.59375,100.0,P100,10112.0,11610.0,10112.0,5989.0
231,be4a8222775db9e8ed3bd771,InceptionV3,1.0,Terminated,4858058.0,4863523.0,600.0,29.296875,100.0,P100,5465.0,6274.0,5465.0,3237.0
232,9118316e6f088751281ce1b4,VGG19,1.0,Terminated,4661251.0,4683530.0,3200.0,19.53125,100.0,T4,22279.0,22279.0,19404.0,11494.0
233,fa081038e45ff079f15489b7,LSTM,1.0,Terminated,2230532.0,2233285.0,600.0,29.296875,100.0,P100,2753.0,3160.0,2753.0,1630.0
234,cfe82e4e658b9ded0bea6b3e,ResNet50,1.0,Terminated,1660416.0,1670223.0,1800.0,58.59375,100.0,P100,9807.0,11259.0,9807.0,5809.0
235,29b55feb8c28428585458ec2,LSTM,1.0,Terminated,4170366.0,4176299.0,800.0,19.53125,100.0,T4,5933.0,5933.0,5167.0,3060.0
236,4b99e9563660753bbda62d51,ResNet50,1.0,Terminated,4252855.0,4254985.0,600.0,29.296875,100.0,V100,2130.0,4128.0,3595.0,2130.0
237,ad4852793e962c3a613ec4f0,LSTM,1.0,Terminated,4852407.0,4854852.0,1600.0,29.296875,100.0,P100,2445.0,2807.0,2445.0,1448.0
238,79b9a51df5c5578fb47ca078,VGG19,1.0,Terminated,4327319.0,4333158.0,1200.0,29.296875,100.0,V100,5839.0,11317.0,9857.0,5839.0
239,7ad17208bafe93ffde4c8e70,ResNet50,1.0,Terminated,3553612.0,3562478.0,600.0,29.296875,100.0,P100,8866.0,10179.0,8866.0,5251.0
240,cdcad9a2f59927b4b0ee42dc,DCGAN,1.0,Terminated,4240494.0,4256606.0,600.0,29.296875,100.0,P100,16112.0,18498.0,16112.0,9544.0
241,3618d897403eb9da1d7484a8,DenseNet161,1.0,Terminated,2844839.0,2866083.0,3200.0,19.53125,100.0,T4,21244.0,21244.0,18502.0,10960.0
242,3dea2c3d94132ca1396648dd,InceptionV3,1.0,Terminated,2196086.0,2270220.0,1800.0,58.59375,100.0,P100,74134.0,85116.0,74134.0,43913.0
243,3e31594aca1341d9f0643589,VGG19,1.0,Terminated,2489579.0,2490636.0,600.0,29.296875,100.0,P100,1057.0,1213.0,1057.0,626.0
244,35a4e32a18626b492a329333,InceptionV3,1.0,Terminated,4252848.0,4255132.0,600.0,29.296875,100.0,P100,2284.0,2622.0,2284.0,1352.0
245,eb9b678b616e5b6f00d27fcf,LSTM,1.0,Terminated,5291433.0,5311976.0,1800.0,58.59375,100.0,T4,20543.0,20543.0,17892.0,10598.0
246,4646a4db8719869de706cffd,Transformer,1.0,Terminated,6167138.0,6172962.0,800.0,35.15625,100.0,P100,5824.0,6686.0,5824.0,3449.0
247,952fe6f39b1f7eee53969476,DenseNet161,1.0,Terminated,5713049.0,5715237.0,1800.0,58.59375,100.0,P100,2188.0,2512.0,2188.0,1296.0
248,a8547a5e8499e0cd59ab4140,ResNet50,1.0,Terminated,3443790.0,3445387.0,600.0,29.296875,100.0,P100,1597.0,1833.0,1597.0,945.0
249,8174600b8858ebdaae442fd4,Transformer,1.0,Terminated,2584825.0,2592551.0,600.0,29.296875,100.0,V100,7726.0,14975.0,13042.0,7726.0
250,c839dc3f76ea5cf8de74f21c,LSTM,1.0,Terminated,1222463.0,1226635.0,600.0,29.296875,100.0,P100,4172.0,4790.0,4172.0,2471.0
251,e4b3899abaeb7528b253112e,DCGAN,1.0,Terminated,4743453.0,4744481.0,600.0,29.296875,100.0,V100,1028.0,1992.0,1735.0,1028.0
252,42e88ab1eb865886a0df283e,DenseNet161,1.0,Terminated,2180027.0,2269451.0,4000.0,46.875,100.0,P100,89424.0,102672.0,89424.0,52970.0
253,dbe241a6f47daf5618592e32,Transformer,1.0,Terminated,3733920.0,3735980.0,1800.0,58.59375,100.0,P100,2060.0,2365.0,2060.0,1220.0
254,21cc19ebbe14dd0364dd3bb6,LSTM,1.0,Terminated,5022339.0,5024435.0,600.0,29.296875,100.0,P100,2096.0,2406.0,2096.0,1241.0
255,afde4a1e0aaa1b7797bb46ee,Transformer,1.0,Terminated,6226346.0,6244637.0,3200.0,19.53125,100.0,T4,18291.0,18291.0,15930.0,9436.0
256,fe1be72ecfd6d9f2b97c2520,Transformer,1.0,Terminated,5541566.0,5543700.0,1800.0,58.59375,100.0,V100,2134.0,4136.0,3602.0,2134.0
257,324ce61f862821deaebfe9a8,LSTM,1.0,Terminated,3727567.0,3731113.0,600.0,29.296875,100.0,V100,3546.0,6873.0,5986.0,3546.0
258,42d25ed6bb6db0a50b5aaf73,DCGAN,1.0,Terminated,5364235.0,5365481.0,600.0,29.296875,100.0,P100,1246.0,1430.0,1246.0,738.0
259,01a85418011e32f3c7da47c9,DCGAN,1.0,Terminated,5417197.0,5420244.0,100.0,29.296875,100.0,P100,3047.0,3498.0,3047.0,1804.0
260,4b457201c87d0f4e02d198ba,ResNet50,1.0,Terminated,4419637.0,4466512.0,1800.0,58.59375,100.0,P100,46875.0,53819.0,46875.0,27766.0
261,0ed11b52ac34db291170ebe0,Transformer,1.0,Terminated,5380362.0,5395118.0,1800.0,58.59375,100.0,T4,14756.0,14756.0,12851.0,7612.0
262,0d8a9448337df4b0128421f0,Transformer,1.0,Terminated,5382363.0,5389075.0,600.0,29.296875,100.0,P100,6712.0,7706.0,6712.0,3975.0
263,df4c99ec462c75bbfbff430a,DCGAN,1.0,Terminated,4713160.0,4720614.0,600.0,29.296875,100.0,P100,7454.0,8558.0,7454.0,4415.0
264,3daf9b3477bbc68c7ae9b26b,InceptionV3,1.0,Terminated,4217585.0,4220588.0,1200.0,29.296875,100.0,P100,3003.0,3447.0,3003.0,1778.0
265,a971652058a9a1a977b3f41f,Transformer,1.0,Terminated,4863843.0,4865836.0,1600.0,29.296875,100.0,P100,1993.0,2288.0,1993.0,1180.0
266,dedc3b35e6e0e8323f3b8c03,DCGAN,1.0,Terminated,3904575.0,3925936.0,3200.0,19.53125,100.0,T4,21361.0,21361.0,18604.0,11020.0
267,8fca68c5eeae1a1d5a4988ab,LSTM,1.0,Terminated,1746080.0,1747805.0,1800.0,58.59375,100.0,P100,1725.0,1980.0,1725.0,1021.0
268,6debe8e82670614af6fd64aa,Transformer,1.0,Terminated,3299558.0,3303184.0,1800.0,58.59375,100.0,P100,3626.0,4163.0,3626.0,2147.0
269,e80a5acee38ce3367eb3e481,DenseNet161,1.0,Terminated,2820128.0,2826819.0,600.0,29.296875,100.0,P100,6691.0,7682.0,6691.0,3963.0
270,195cb8bf35127cda40444b15,DCGAN,1.0,Terminated,3534006.0,3549985.0,3200.0,19.53125,100.0,T4,15979.0,15979.0,13917.0,8243.0
271,ef122126fd46b0a2cfdd1d9e,DCGAN,1.0,Terminated,5675927.0,5677259.0,800.0,19.53125,100.0,T4,1332.0,1332.0,1160.0,687.0
272,50ec9c67bd4c90591158e3b2,DCGAN,1.0,Terminated,4883239.0,4895672.0,600.0,29.296875,100.0,T4,12433.0,12433.0,10828.0,6414.0
273,9b62b62fd28284c14bead863,DenseNet161,1.0,Terminated,5828944.0,5833542.0,1800.0,58.59375,100.0,P100,4598.0,5279.0,4598.0,2723.0
274,ed957ddd6cf937b556f19aef,ResNet50,1.0,Terminated,1182947.0,1186258.0,600.0,29.296875,100.0,P100,3311.0,3801.0,3311.0,1961.0
275,87bf8ce257578e8ed57ed67c,ResNet50,1.0,Terminated,3510630.0,3527416.0,3200.0,19.53125,100.0,T4,16786.0,16786.0,14620.0,8660.0
276,2f42ce30125e983ae015466e,DCGAN,1.0,Terminated,5968507.0,5973246.0,600.0,29.296875,100.0,P100,4739.0,5441.0,4739.0,2807.0
277,93f341b7253877e5213b0008,InceptionV3,1.0,Terminated,6287696.0,6290684.0,1200.0,29.296875,100.0,P100,2988.0,3430.0,2988.0,1769.0
278,5f9d7fb1f3f50be3bc65d0b5,DenseNet161,1.0,Terminated,4819175.0,4834119.0,1800.0,58.59375,100.0,P100,14944.0,17157.0,14944.0,8852.0
279,482da1cbd048b22d4f6c9fff,DenseNet161,1.0,Terminated,4669441.0,4671551.0,600.0,29.296875,100.0,T4,2110.0,2110.0,1837.0,1088.0
280,5bc682e3199745f80fb7f85e,ResNet50,1.0,Terminated,2662525.0,2665141.0,600.0,29.296875,100.0,P100,2616.0,3003.0,2616.0,1549.0
281,531aaf5a86f76728a91d3127,Transformer,1.0,Terminated,5282786.0,5285102.0,1800.0,58.59375,100.0,P100,2316.0,2659.0,2316.0,1371.0
282,8fd76ced0aa32141aca021e7,Transformer,1.0,Terminated,3712351.0,3713944.0,600.0,29.296875,100.0,V100,1593.0,3087.0,2689.0,1593.0
283,b18bc678773236631259c800,Transformer,1.0,Terminated,1110955.0,1112574.0,600.0,29.296875,100.0,P100,1619.0,1858.0,1619.0,959.0
284,0e391d32d5e0132d6f583bd6,LSTM,1.0,Terminated,5803551.0,5806247.0,600.0,29.296875,100.0,V100,2696.0,5225.0,4551.0,2696.0
285,7be5e9fb8cf77c34be45120a,ResNet50,1.0,Terminated,4552394.0,4576975.0,1800.0,58.59375,100.0,P100,24581.0,28222.0,24581.0,14560.0
286,c9674ba09b66a2ee86d22bca,Transformer,1.0,Terminated,1743712.0,1758019.0,600.0,29.296875,100.0,P100,14307.0,16426.0,14307.0,8474.0
287,823b21c095e70efab62153a5,DenseNet161,1.0,Terminated,4281647.0,4318968.0,600.0,29.296875,100.0,T4,37321.0,37321.0,32505.0,19254.0
288,fdb13f5ac509a7b252d55b64,LSTM,1.0,Terminated,3008562.0,3029805.0,600.0,29.296875,100.0,T4,21243.0,21243.0,18501.0,10959.0
289,3938fc3512c067d3ebabefea,DenseNet161,1.0,Terminated,5956387.0,5973869.0,3200.0,19.53125,100.0,T4,17482.0,17482.0,15226.0,9019.0
290,ffb9c344e68f65e70ad982e5,InceptionV3,1.0,Terminated,4766689.0,4772282.0,600.0,29.296875,100.0,V100,5593.0,10840.0,9441.0,5593.0
291,92c307b05ac3d189718a5dbc,DenseNet161,1.0,Terminated,3557519.0,3563655.0,1800.0,58.59375,100.0,V100,6136.0,11893.0,10358.0,6136.0
292,543473f2c603a0ba0f9734dc,VGG19,1.0,Terminated,5337212.0,5338444.0,600.0,29.296875,100.0,P100,1232.0,1414.0,1232.0,729.0
293,4e1db4c19e3bae1285d31570,ResNet50,1.0,Terminated,4881987.0,4895303.0,600.0,29.296875,100.0,T4,13316.0,13316.0,11597.0,6870.0
294,a1f11870adf18904ba6813df,ResNet50,1.0,Terminated,5539581.0,5540989.0,600.0,29.296875,100.0,T4,1408.0,1408.0,1226.0,726.0
295,d7fbc9c9e34795b71ed0775d,LSTM,1.0,Terminated,5542848.0,5608679.0,600.0,29.296875,100.0,T4,65831.0,65831.0,57336.0,33963.0
296,5fb91c027a8097e39c69ff21,Transformer,1.0,Terminated,3363152.0,3380597.0,3200.0,19.53125,100.0,T4,17445.0,17445.0,15194.0,9000.0
297,ab98ab59eab602ed525fac7f,Transformer,1.0,Terminated,3789716.0,3804314.0,3200.0,19.53125,100.0,T4,14598.0,14598.0,12714.0,7531.0
298,991fab9c2165f7ef43552e82,DCGAN,1.0,Terminated,5385826.0,5387137.0,1200.0,9.765625,100.0,P100,1311.0,1505.0,1311.0,776.0
299,5f256ca0c97553ba6aea35ef,DenseNet161,1.0,Terminated,5225303.0,5236331.0,3200.0,19.53125,100.0,T4,11028.0,11028.0,9605.0,5689.0
300,dd90a0611475812558d55922,VGG19,1.0,Terminated,5309186.0,5310663.0,600.0,29.296875,100.0,T4,1477.0,1477.0,1286.0,762.0
301,97f476b616cd9e6e5ddb9aad,LSTM,1.0,Terminated,2346142.0,2354080.0,1800.0,58.59375,100.0,P100,7938.0,9114.0,7938.0,4702.0
302,d53c44ab9f58a6926310c222,InceptionV3,1.0,Terminated,3429208.0,3431302.0,600.0,29.296875,100.0,T4,2094.0,2094.0,1823.0,1080.0
303,0ab1615ed8389e012b90b628,DCGAN,1.0,Terminated,2343620.0,2344999.0,600.0,29.296875,100.0,T4,1379.0,1379.0,1201.0,711.0
304,4b3c0e50dc44ff55de90b1e0,ResNet50,1.0,Terminated,4449531.0,4451647.0,600.0,29.296875,100.0,T4,2116.0,2116.0,1842.0,1091.0
305,7844402e8309890d4625a904,VGG19,1.0,Terminated,2607989.0,2619091.0,1800.0,58.59375,100.0,V100,11102.0,21518.0,18742.0,11102.0
306,76904b195e45a1645d0a4a61,LSTM,1.0,Terminated,5317301.0,5341505.0,1800.0,58.59375,100.0,V100,24204.0,46913.0,40860.0,24204.0
307,d3373e5e9b6b59cb317e425e,DCGAN,1.0,Terminated,4447397.0,4456084.0,3200.0,19.53125,100.0,T4,8687.0,8687.0,7566.0,4481.0
308,bc00ebe7c15c11e67d6dc75b,Transformer,1.0,Terminated,3604303.0,3608768.0,600.0,29.296875,100.0,T4,4465.0,4465.0,3888.0,2303.0
309,75872b32e4401332d37356ef,Transformer,1.0,Terminated,2659303.0,2664667.0,600.0,29.296875,100.0,T4,5364.0,5364.0,4671.0,2767.0
310,7848b3c0cfe8d6a2f5053bdb,DenseNet161,1.0,Terminated,4297324.0,4305171.0,3200.0,19.53125,100.0,T4,7847.0,7847.0,6834.0,4048.0
311,a075f40b1aaf2d8a764fc8c4,Transformer,1.0,Terminated,3773203.0,3788153.0,1800.0,58.59375,100.0,T4,14950.0,14950.0,13020.0,7713.0
312,2491a7088c183136d0b59dda,Transformer,1.0,Terminated,2820081.0,2826514.0,600.0,29.296875,100.0,P100,6433.0,7386.0,6433.0,3810.0
313,9bcb55a2e23aa8b5f4a6ce95,Transformer,1.0,Terminated,3558806.0,3576450.0,3200.0,19.53125,100.0,T4,17644.0,17644.0,15367.0,9102.0
314,abd6cc661cef3199741d5a93,ResNet50,1.0,Terminated,1568631.0,1572423.0,600.0,29.296875,100.0,P100,3792.0,4353.0,3792.0,2246.0
315,51b487a4d7ed9c0ca8d5f67c,InceptionV3,1.0,Terminated,3049885.0,3052136.0,1800.0,58.59375,100.0,P100,2251.0,2584.0,2251.0,1333.0
316,72da9e2b1741c33edbc89158,ResNet50,1.0,Terminated,1485705.0,1523072.0,600.0,29.296875,100.0,P100,37367.0,42902.0,37367.0,22134.0
317,3e44f516b2691a63b7d614a2,ResNet50,1.0,Terminated,4758419.0,4759487.0,600.0,29.296875,100.0,V100,1068.0,2070.0,1802.0,1068.0
318,51c3cd21d3df400728c1136c,VGG19,1.0,Terminated,5999295.0,6001481.0,1200.0,29.296875,100.0,P100,2186.0,2509.0,2186.0,1294.0
319,22ecb68a9b7beb21afebdfc8,ResNet50,1.0,Terminated,5438534.0,5458594.0,1600.0,29.296875,100.0,P100,20060.0,23031.0,20060.0,11882.0
320,1685d9bccb9593af773d97b4,LSTM,1.0,Terminated,2691916.0,2700448.0,1800.0,58.59375,100.0,P100,8532.0,9796.0,8532.0,5053.0
321,4d22f910cd440e03718e46a0,Transformer,1.0,Terminated,1714005.0,1716010.0,800.0,29.296875,100.0,T4,2005.0,2005.0,1746.0,1034.0
322,f55a59d9756b40093d5991f0,VGG19,1.0,Terminated,4096947.0,4102451.0,1800.0,58.59375,100.0,V100,5504.0,10668.0,9291.0,5504.0
323,f5441c6deee674c69712826c,LSTM,1.0,Terminated,6386418.0,6409995.0,3200.0,19.53125,100.0,T4,23577.0,23577.0,20534.0,12163.0
324,f00ff5c1832d6e02520bf8a0,ResNet50,1.0,Terminated,2886135.0,2888961.0,1800.0,58.59375,100.0,P100,2826.0,3244.0,2826.0,1674.0
325,2f7be0a31bedae001a8cd7ca,VGG19,1.0,Terminated,5546767.0,5556931.0,1800.0,58.59375,100.0,V100,10164.0,19700.0,17158.0,10164.0
326,d0a4253157dd8b9a840d7dfb,VGG19,1.0,Terminated,2999401.0,3001677.0,600.0,29.296875,100.0,T4,2276.0,2276.0,1982.0,1174.0
327,dfab525da2d8e61b9fa85ff2,ResNet50,1.0,Terminated,4253847.0,4255481.0,1800.0,58.59375,100.0,V100,1634.0,3167.0,2758.0,1634.0
328,9d09588378a65a640d0f541d,DenseNet161,1.0,Terminated,2394519.0,2396312.0,600.0,29.296875,100.0,T4,1793.0,1793.0,1561.0,925.0
329,4fbe94ff4f20f67a2c9ce3e6,ResNet50,1.0,Terminated,5302015.0,5303762.0,1800.0,58.59375,100.0,V100,1747.0,3386.0,2949.0,1747.0
330,9e15b1440178b95554421182,VGG19,1.0,Terminated,1677323.0,1683243.0,400.0,29.296875,100.0,V100,5920.0,11474.0,9993.0,5920.0
331,43a2dd19e304e567b8c9ffef,DCGAN,1.0,Terminated,4739202.0,4793315.0,600.0,29.296875,100.0,T4,54113.0,54113.0,47130.0,27918.0
332,239b97da5dcf92fc39d0408d,DenseNet161,1.0,Terminated,2746162.0,2787833.0,900.0,29.296875,100.0,T4,41671.0,41671.0,36294.0,21499.0
333,0c7143504e23ac346593b2a5,DenseNet161,1.0,Terminated,5491110.0,5522965.0,800.0,14.6484375,100.0,P100,31855.0,36574.0,31855.0,18869.0
334,6776f358bc9a34f1cfbedaa8,VGG19,1.0,Terminated,1960621.0,1962233.0,600.0,29.296875,100.0,T4,1612.0,1612.0,1403.0,831.0
335,7161cf2c0a133e3768661bbb,ResNet50,1.0,Terminated,5067733.0,5078265.0,3200.0,19.53125,100.0,T4,10532.0,10532.0,9173.0,5433.0
336,5f4525402ab7061d06f8320f,Transformer,1.0,Terminated,1303869.0,1308353.0,1800.0,58.59375,100.0,P100,4484.0,5148.0,4484.0,2656.0
