,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
954,e9ef505e3fe085b71c807c52,VGG19,1.0,Terminated,5411975.0,5431880.0,600.0,29.296875,100.0,P100,19905.0,22853.0,19905.0,11790.0
955,799db5c92530b35a94f70367,DCGAN,1.0,Terminated,1602860.0,1609639.0,600.0,29.296875,100.0,P100,6779.0,7783.0,6779.0,4015.0
956,fec86ec241ad6833937fb657,DenseNet161,1.0,Terminated,2883872.0,2884940.0,1800.0,58.59375,100.0,P100,1068.0,1226.0,1068.0,632.0
957,cb861cc63b760ff85ba4198a,LSTM,1.0,Terminated,2361491.0,2363078.0,1800.0,58.59375,100.0,T4,1587.0,1587.0,1382.0,818.0
958,f0f261858d746c4bef5d8985,ResNet50,1.0,Terminated,3699640.0,3714688.0,3200.0,19.53125,100.0,T4,15048.0,15048.0,13106.0,7763.0
959,d784644f7607ae3d53ed998d,Transformer,1.0,Terminated,2531515.0,2537744.0,600.0,29.296875,100.0,V100,6229.0,12073.0,10515.0,6229.0
960,411be5ce35f461afbbe95cbe,Transformer,1.0,Terminated,3879335.0,3912327.0,3200.0,19.53125,100.0,T4,32992.0,32992.0,28734.0,17021.0
961,c140ebd575211372bf5cf9d8,Transformer,1.0,Terminated,4676224.0,4677251.0,1600.0,29.296875,100.0,V100,1027.0,1990.0,1733.0,1027.0
962,16656a49a1f040f231cab7dd,VGG19,1.0,Terminated,2391206.0,2410120.0,600.0,29.296875,100.0,T4,18914.0,18914.0,16473.0,9758.0
963,9206aeee98c454bd570e32aa,Transformer,1.0,Terminated,4882715.0,4895842.0,600.0,29.296875,100.0,T4,13127.0,13127.0,11433.0,6772.0
964,e50794b64081c85787aefd43,InceptionV3,1.0,Terminated,1656385.0,1657763.0,600.0,29.296875,100.0,P100,1378.0,1582.0,1378.0,816.0
965,02c71ca93c3bf4957055fb62,DenseNet161,1.0,Terminated,5353676.0,5377248.0,1200.0,29.296875,100.0,V100,23572.0,45688.0,39793.0,23572.0
966,ae5047310b14379f7e9c6595,Transformer,1.0,Terminated,5635522.0,5642211.0,100.0,29.296875,100.0,P100,6689.0,7679.0,6689.0,3962.0
967,9973222c44b81cd6d612b790,LSTM,1.0,Terminated,5982024.0,5998949.0,600.0,29.296875,100.0,V100,16925.0,32805.0,28572.0,16925.0
968,a74792ce81eea520afc6edc7,DenseNet161,1.0,Terminated,3552822.0,3556720.0,600.0,29.296875,100.0,P100,3898.0,4475.0,3898.0,2309.0
969,1fbd5291db5cb03cefcfee14,DenseNet161,1.0,Terminated,4246289.0,4370029.0,1200.0,29.296875,100.0,P100,123740.0,142071.0,123740.0,73298.0
970,5b0937febf8d0adf527c21c9,InceptionV3,1.0,Terminated,3386497.0,3387937.0,1800.0,58.59375,100.0,P100,1440.0,1653.0,1440.0,852.0
971,fdb8214d79d95f0e73e01acd,LSTM,1.0,Terminated,5955723.0,5958110.0,600.0,29.296875,100.0,T4,2387.0,2387.0,2078.0,1231.0
972,04a6a68565aa501101e2ffab,VGG19,1.0,Terminated,2274245.0,2357550.0,1800.0,58.59375,100.0,P100,83305.0,95646.0,83305.0,49346.0
973,addc9bd66c69c0fd031e539e,LSTM,1.0,Terminated,2541785.0,2564815.0,3200.0,19.53125,100.0,T4,23030.0,23030.0,20058.0,11881.0
974,bee5b01705c827d6669c3eda,DCGAN,1.0,Terminated,3311648.0,3313097.0,1800.0,4.0,100.0,T4,1449.0,1449.0,1262.0,747.0
975,e49e064d465de24857972eb2,ResNet50,1.0,Terminated,3605015.0,3612532.0,1800.0,58.59375,100.0,P100,7517.0,8630.0,7517.0,4452.0
976,1cc1b69ab33bd8c596ab515e,LSTM,1.0,Terminated,1147908.0,1152556.0,600.0,29.296875,100.0,T4,4648.0,4648.0,4048.0,2398.0
977,29a715ae09e6b2ec372dcc6d,LSTM,1.0,Terminated,1798570.0,1801610.0,600.0,29.296875,100.0,P100,3040.0,3490.0,3040.0,1800.0
978,abf6e3a18ba610d7c78bd7e8,Transformer,1.0,Terminated,4558096.0,4567543.0,3200.0,19.53125,100.0,T4,9447.0,9447.0,8228.0,4873.0
979,508e6334f26545da09bd7efe,InceptionV3,1.0,Terminated,3031544.0,3033226.0,600.0,29.296875,100.0,T4,1682.0,1682.0,1464.0,867.0
980,b8bc8f712f809733df9fdf2e,ResNet50,1.0,Terminated,4243604.0,4258225.0,600.0,29.296875,100.0,P100,14621.0,16787.0,14621.0,8660.0
981,351483066a74f915ce8b01ca,Transformer,1.0,Terminated,4626762.0,4633175.0,600.0,29.296875,100.0,P100,6413.0,7363.0,6413.0,3798.0
982,7df833233e046bc0dadbb434,InceptionV3,1.0,Terminated,2000904.0,2007326.0,1800.0,58.59375,100.0,P100,6422.0,7373.0,6422.0,3804.0
983,14dbebba08ad198cde976603,VGG19,1.0,Terminated,5376099.0,5377574.0,100.0,29.296875,100.0,P100,1475.0,1693.0,1475.0,873.0
984,7a4c6ef5bd073310acca28a0,InceptionV3,1.0,Terminated,2955854.0,2970324.0,1800.0,58.59375,100.0,V100,14470.0,28046.0,24427.0,14470.0
985,425fd6763a5a92920ff2bed6,InceptionV3,1.0,Terminated,2623298.0,2686623.0,600.0,29.296875,100.0,P100,63325.0,72706.0,63325.0,37510.0
986,4e117d759f745ac3f11eaed4,ResNet50,1.0,Terminated,5507902.0,5514512.0,1800.0,58.59375,100.0,P100,6610.0,7589.0,6610.0,3915.0
987,e5001ae3411c5caf0330f4ce,Transformer,1.0,Terminated,5589328.0,5590760.0,600.0,29.296875,100.0,T4,1432.0,1432.0,1247.0,738.0
988,ed882e7452d00a59f1dc2e5e,DenseNet161,1.0,Terminated,2259515.0,2261372.0,1800.0,58.59375,100.0,P100,1857.0,2132.0,1857.0,1100.0
989,9907274861c78e645e19c53c,VGG19,1.0,Terminated,1218333.0,1222595.0,600.0,29.296875,100.0,P100,4262.0,4893.0,4262.0,2524.0
990,4f65a20a8c497a024d94fc0e,InceptionV3,1.0,Terminated,2653400.0,2655435.0,600.0,29.296875,100.0,T4,2035.0,2035.0,1772.0,1049.0
991,90ca6242c1a3ca8d353269aa,InceptionV3,1.0,Terminated,6109630.0,6111171.0,1800.0,58.59375,100.0,P100,1541.0,1769.0,1541.0,912.0
992,460d8364f30751eb84b1beee,LSTM,1.0,Terminated,2955858.0,3040606.0,1800.0,58.59375,100.0,V100,84748.0,164264.0,143069.0,84748.0
993,885b2774092afc171f573f76,LSTM,1.0,Terminated,3215524.0,3217179.0,600.0,29.296875,100.0,P100,1655.0,1900.0,1655.0,980.0
994,b0c74064cdc81482d5a0c552,ResNet50,1.0,Terminated,4665095.0,4693342.0,1200.0,29.296875,100.0,P100,28247.0,32431.0,28247.0,16732.0
995,8d89860e4044d67396c51d9d,DenseNet161,1.0,Terminated,4424734.0,4427426.0,1800.0,58.59375,100.0,V100,2692.0,5217.0,4544.0,2692.0
996,73389af60f82751fe14ab32e,VGG19,1.0,Terminated,3678611.0,3697346.0,1800.0,58.59375,100.0,P100,18735.0,21510.0,18735.0,11097.0
997,057d9b5d956989468d9faa1b,VGG19,1.0,Terminated,4956635.0,4961987.0,1800.0,58.59375,100.0,V100,5352.0,10373.0,9035.0,5352.0
998,59eecfe78b33482bd647ccca,LSTM,1.0,Terminated,3587760.0,3625266.0,1600.0,9.765625,100.0,V100,37506.0,72696.0,63316.0,37506.0
999,d31d8540e6989221208661a3,LSTM,1.0,Terminated,4725804.0,4726848.0,1600.0,29.296875,100.0,P100,1044.0,1198.0,1044.0,618.0
1000,fa8498611672f455ce2c1fa7,VGG19,1.0,Terminated,3602441.0,3625067.0,1800.0,58.59375,100.0,P100,22626.0,25978.0,22626.0,13402.0
1001,0020c0b688610e5eba3608a1,InceptionV3,1.0,Terminated,1153897.0,1157095.0,600.0,29.296875,100.0,P100,3198.0,3671.0,3198.0,1894.0
1002,1da4d63d95c3c9218e4daf2d,LSTM,1.0,Terminated,4805904.0,4957373.0,1200.0,29.296875,100.0,P100,151469.0,173908.0,151469.0,89723.0
1003,f4d248b2b261e2591fbecdd7,VGG19,1.0,Terminated,6050999.0,6053533.0,600.0,29.296875,100.0,P100,2534.0,2909.0,2534.0,1501.0
1004,a41720f68c17cd8b3708dbb7,VGG19,1.0,Terminated,2755676.0,2758238.0,600.0,29.296875,100.0,P100,2562.0,2941.0,2562.0,1517.0
1005,f0624ad535cce5201f69ffef,VGG19,1.0,Terminated,2355704.0,2367347.0,600.0,29.296875,100.0,V100,11643.0,22567.0,19655.0,11643.0
1006,b65e2d7e4c720e289d42062e,DenseNet161,1.0,Terminated,4551355.0,4563453.0,1800.0,58.59375,100.0,P100,12098.0,13890.0,12098.0,7166.0
1007,2ff9785792280d1345facbc9,ResNet50,1.0,Terminated,4812453.0,4827006.0,600.0,29.296875,100.0,P100,14553.0,16709.0,14553.0,8620.0
1008,39b9d4249e93650f8339e577,VGG19,1.0,Terminated,4935066.0,4940424.0,600.0,29.296875,100.0,V100,5358.0,10385.0,9045.0,5358.0
1009,58d4c83eaaf4875438783b1e,DCGAN,1.0,Terminated,2957604.0,2966919.0,1800.0,58.59375,100.0,P100,9315.0,10695.0,9315.0,5517.0
1010,e1cbd5ce027523d3531a1597,ResNet50,1.0,Terminated,5214066.0,5215327.0,800.0,19.53125,100.0,T4,1261.0,1261.0,1098.0,650.0
1011,a6ba6e25a98a4f3da0893f95,LSTM,1.0,Terminated,5487590.0,5552515.0,600.0,29.296875,100.0,T4,64925.0,64925.0,56547.0,33496.0
1012,315fb992a980543f46e40124,LSTM,1.0,Terminated,4650228.0,4663159.0,3200.0,19.53125,100.0,T4,12931.0,12931.0,11262.0,6671.0
1013,de3e2d9934e7b9d51661d5c9,Transformer,1.0,Terminated,4796828.0,4798264.0,1600.0,29.296875,100.0,V100,1436.0,2783.0,2424.0,1436.0
1014,0a20b60bb22e1a6c4b70ae77,DenseNet161,1.0,Terminated,6004062.0,6018424.0,1800.0,58.59375,100.0,P100,14362.0,16489.0,14362.0,8507.0
1015,0ae848c3f903d1393abdd0c5,ResNet50,1.0,Terminated,2537174.0,2554642.0,600.0,29.296875,100.0,V100,17468.0,33857.0,29488.0,17468.0
1016,581e50279a023d32abae703f,InceptionV3,1.0,Terminated,1243710.0,1248589.0,600.0,29.296875,100.0,T4,4879.0,4879.0,4249.0,2517.0
1017,2cd17bab2fade18d532a2d14,LSTM,1.0,Terminated,3639714.0,3697977.0,600.0,29.296875,100.0,P100,58263.0,66894.0,58263.0,34512.0
1018,3145f1a7a5ec48085ebdb379,DenseNet161,1.0,Terminated,5074815.0,5076169.0,600.0,29.296875,100.0,P100,1354.0,1554.0,1354.0,802.0
1019,3cc61de6af7755d4197543ff,DenseNet161,1.0,Terminated,3816049.0,3819883.0,1800.0,58.59375,100.0,V100,3834.0,7431.0,6472.0,3834.0
1020,d5bd677d28ffe04893c63bfd,DenseNet161,1.0,Terminated,4635043.0,4641348.0,600.0,29.296875,100.0,T4,6305.0,6305.0,5491.0,3252.0
1021,ac5b6679e8709a054b158b14,LSTM,1.0,Terminated,2839345.0,2844351.0,600.0,29.296875,100.0,P100,5006.0,5747.0,5006.0,2965.0
1022,5e4653a20aed5510f6cddba8,Transformer,1.0,Terminated,4266140.0,4267848.0,600.0,29.296875,100.0,P100,1708.0,1961.0,1708.0,1011.0
1023,c3e9c36e1e9609d214400db9,LSTM,1.0,Terminated,1273224.0,1294914.0,1800.0,58.59375,100.0,V100,21690.0,42041.0,36616.0,21690.0
1024,5315fa61e3d50eafdb15968c,InceptionV3,1.0,Terminated,1316217.0,1334557.0,1800.0,58.59375,100.0,P100,18340.0,21057.0,18340.0,10863.0
1025,34e50aa5edd8b2e76d56ed24,InceptionV3,1.0,Terminated,4781592.0,4783871.0,1600.0,29.296875,100.0,P100,2279.0,2616.0,2279.0,1349.0
1026,dab785deb1c03b4a0f89389b,InceptionV3,1.0,Terminated,1922730.0,1934540.0,600.0,29.296875,100.0,V100,11810.0,22890.0,19937.0,11810.0
1027,15272ba7beea04d1aa653cac,ResNet50,1.0,Terminated,3340305.0,3351810.0,600.0,29.296875,100.0,V100,11505.0,22299.0,19422.0,11505.0
1028,8be8b660407e6bb5ee2c5471,DCGAN,1.0,Terminated,3746097.0,3769628.0,800.0,19.53125,100.0,P100,23531.0,27017.0,23531.0,13938.0
1029,521b9df906a3fadea4210b67,InceptionV3,1.0,Terminated,2377643.0,2459229.0,600.0,29.296875,100.0,V100,81586.0,158135.0,137731.0,81586.0
1030,75c2803b4e8f026b654dbbae,DenseNet161,1.0,Terminated,5524600.0,5531397.0,600.0,29.296875,100.0,P100,6797.0,7803.0,6797.0,4026.0
1031,572ab9e505689b6e9c204b1f,VGG19,1.0,Terminated,2890889.0,2892910.0,1800.0,58.59375,100.0,V100,2021.0,3917.0,3411.0,2021.0
1032,2487b9806d0f98f43e83f50a,VGG19,1.0,Terminated,1723271.0,1745123.0,3200.0,19.53125,100.0,T4,21852.0,21852.0,19032.0,11273.0
1033,a41459f78b42baf0dd6dcd6b,DenseNet161,1.0,Terminated,3299556.0,3302053.0,1800.0,58.59375,100.0,P100,2497.0,2866.0,2497.0,1479.0
1034,debe9c135d569620ca062963,Transformer,1.0,Terminated,4161635.0,4163552.0,600.0,29.296875,100.0,V100,1917.0,3715.0,3236.0,1917.0
1035,43d2a108322ac156fd56447e,DCGAN,1.0,Terminated,2763450.0,2766683.0,1800.0,58.59375,100.0,P100,3233.0,3711.0,3233.0,1915.0
1036,210c7b86565b4c2fe934d30f,Transformer,1.0,Terminated,4894618.0,4913926.0,600.0,29.296875,100.0,P100,19308.0,22168.0,19308.0,11437.0
1037,5825b40f03e3528328a3e8b1,ResNet50,1.0,Terminated,3132813.0,3149912.0,1800.0,58.59375,100.0,P100,17099.0,19632.0,17099.0,10128.0
1038,9b514061a52de88f4364e2bc,DenseNet161,1.0,Terminated,4598618.0,4608026.0,3200.0,19.53125,100.0,T4,9408.0,9408.0,8194.0,4853.0
1039,da76fab6d1d1a4a034842670,DCGAN,1.0,Terminated,3696352.0,3701009.0,600.0,29.296875,100.0,V100,4657.0,9026.0,7861.0,4657.0
1040,d2c150e86981c9a98028ccb9,InceptionV3,1.0,Terminated,5078404.0,5080911.0,1800.0,58.59375,100.0,P100,2507.0,2878.0,2507.0,1485.0
1041,8b0ac6a3e8a799a86101ee7f,DCGAN,1.0,Terminated,3817743.0,3833957.0,1800.0,58.59375,100.0,P100,16214.0,18616.0,16214.0,9604.0
1042,44df6ba64e28efdae3167e68,VGG19,1.0,Terminated,5554497.0,5555735.0,600.0,29.296875,100.0,P100,1238.0,1421.0,1238.0,733.0
1043,e44a654748e737c92e5b7c47,DCGAN,1.0,Terminated,1569590.0,1573305.0,600.0,29.296875,100.0,P100,3715.0,4265.0,3715.0,2200.0
1044,e60d8af938afc3ee306307e4,VGG19,1.0,Terminated,5934953.0,5936385.0,600.0,29.296875,100.0,T4,1432.0,1432.0,1247.0,738.0
1045,4beaaa15198df691c9b5c8c4,ResNet50,1.0,Terminated,1654620.0,1664552.0,600.0,29.296875,100.0,V100,9932.0,19250.0,16766.0,9932.0
1046,59b366429e025db5ff00fb52,Transformer,1.0,Terminated,4783873.0,4786844.0,600.0,29.296875,100.0,P100,2971.0,3411.0,2971.0,1759.0
1047,68ffd2cb8307b4766e4f32d0,VGG19,1.0,Terminated,4072728.0,4126186.0,1800.0,58.59375,100.0,V100,53458.0,103616.0,90246.0,53458.0
1048,b242d5d3e3ccfc6f91444913,VGG19,1.0,Terminated,4841248.0,4844303.0,600.0,29.296875,100.0,V100,3055.0,5921.0,5157.0,3055.0
1049,593818a726660cd93a1b0803,DCGAN,1.0,Terminated,3647105.0,3651090.0,600.0,29.296875,100.0,V100,3985.0,7724.0,6727.0,3985.0
1050,bbf4d2fcb3de5feb3e063d18,DenseNet161,1.0,Terminated,1542977.0,1545274.0,1200.0,29.296875,100.0,P100,2297.0,2637.0,2297.0,1360.0
1051,4d14f8f55a2aa469ce0196ab,Transformer,1.0,Terminated,2000905.0,2008283.0,1800.0,58.59375,100.0,P100,7378.0,8471.0,7378.0,4370.0
1052,599cbf4fd4a51ea4a65eae50,DenseNet161,1.0,Terminated,1669466.0,1681150.0,600.0,29.296875,100.0,V100,11684.0,22646.0,19724.0,11684.0
1053,9fa3055efba211cf77f59d1c,ResNet50,1.0,Terminated,4818656.0,4819675.0,600.0,29.296875,100.0,P100,1019.0,1169.0,1019.0,603.0
1054,b0c8ecf15b2fda25407fd78c,ResNet50,1.0,Terminated,5409271.0,5423463.0,1800.0,58.59375,100.0,T4,14192.0,14192.0,12360.0,7321.0
1055,737c9b92bb9abfd00f6297a6,Transformer,1.0,Terminated,5956352.0,5979803.0,3200.0,19.53125,100.0,T4,23451.0,23451.0,20425.0,12098.0
1056,66c605d0268ac9403fec4136,VGG19,1.0,Terminated,2607994.0,2614736.0,1800.0,58.59375,100.0,P100,6742.0,7740.0,6742.0,3993.0
1057,7dcfbb6e6ce28efe470218eb,InceptionV3,1.0,Terminated,3098256.0,3099960.0,600.0,29.296875,100.0,P100,1704.0,1956.0,1704.0,1009.0
1058,a21373beefaf02df0994f341,VGG19,1.0,Terminated,6282443.0,6292646.0,800.0,19.53125,100.0,T4,10203.0,10203.0,8886.0,5263.0
1059,45f6c2628fff1815222459d0,VGG19,1.0,Terminated,4799517.0,4931409.0,1200.0,29.296875,100.0,P100,131892.0,151431.0,131892.0,78127.0
1060,8d9f8f2864ce1fb7c162efca,DCGAN,1.0,Terminated,2273668.0,2287558.0,600.0,29.296875,100.0,P100,13890.0,15947.0,13890.0,8227.0
1061,3235a87d42bf87c24a82d16b,LSTM,1.0,Terminated,4033947.0,4035680.0,600.0,29.296875,100.0,T4,1733.0,1733.0,1509.0,894.0
1062,b2511e9786fd2980a29524cf,VGG19,1.0,Terminated,5847260.0,5850745.0,1800.0,58.59375,100.0,P100,3485.0,4001.0,3485.0,2064.0
1063,226616ce755762777a357f1f,VGG19,1.0,Terminated,3415219.0,3419697.0,800.0,29.296875,100.0,T4,4478.0,4478.0,3900.0,2310.0
1064,83c84e118d2e6bbb40cad6f6,DCGAN,1.0,Terminated,5464306.0,5481178.0,1800.0,58.59375,100.0,V100,16872.0,32702.0,28482.0,16872.0
1065,b6d07d2b6563e7f0558bafbb,VGG19,1.0,Terminated,2957604.0,2970822.0,1800.0,58.59375,100.0,V100,13218.0,25620.0,22314.0,13218.0
1066,f58609f31c774463800f23a9,DCGAN,1.0,Terminated,4798182.0,4950071.0,1200.0,29.296875,100.0,P100,151889.0,174391.0,151889.0,89972.0
1067,e1692bc5b3f9910812b9700c,DCGAN,1.0,Terminated,6330503.0,6331831.0,1800.0,58.59375,100.0,P100,1328.0,1524.0,1328.0,786.0
1068,d4f789d04854f87c0b1999fa,LSTM,1.0,Terminated,2859000.0,2868142.0,1800.0,58.59375,100.0,P100,9142.0,10496.0,9142.0,5415.0
1069,7e085953309e073e0821eb9c,ResNet50,1.0,Terminated,1843738.0,1860899.0,3200.0,19.53125,100.0,T4,17161.0,17161.0,14946.0,8853.0
1070,47912f5a5e817d2fca72e1e2,LSTM,1.0,Terminated,3657436.0,3673095.0,600.0,29.296875,100.0,P100,15659.0,17978.0,15659.0,9275.0
1071,2843b653b5eccc52c1e805e6,DenseNet161,1.0,Terminated,4491124.0,4521132.0,600.0,29.296875,100.0,T4,30008.0,30008.0,26135.0,15481.0
1072,ce1d6ba50b753e8dba4d81fe,DenseNet161,1.0,Terminated,6068637.0,6071348.0,2000.0,58.59375,100.0,V100,2711.0,5254.0,4576.0,2711.0
1073,1cf529ff6c366865dc131723,LSTM,1.0,Terminated,2822476.0,2827920.0,1800.0,58.59375,100.0,T4,5444.0,5444.0,4741.0,2808.0
1074,ff77880cf05689d8b783aab7,Transformer,1.0,Terminated,3749041.0,3764011.0,3200.0,19.53125,100.0,T4,14970.0,14970.0,13038.0,7723.0
1075,ad6f9bb853d1cc4641e38f61,Transformer,1.0,Terminated,1237401.0,1240240.0,600.0,29.296875,100.0,T4,2839.0,2839.0,2472.0,1464.0
1076,6416993b8eb198c5083b2614,ResNet50,1.0,Terminated,4230533.0,4253834.0,1200.0,29.296875,100.0,P100,23301.0,26753.0,23301.0,13802.0
1077,b7d227892c6ebff4a0e8c0d2,Transformer,1.0,Terminated,3307563.0,3309477.0,600.0,29.296875,100.0,T4,1914.0,1914.0,1667.0,987.0
1078,7a5868d66def5e0885510b8f,DCGAN,1.0,Terminated,5745624.0,5748473.0,1800.0,58.59375,100.0,P100,2849.0,3271.0,2849.0,1687.0
1079,3c1c2fb686364fec1e4fe48e,Transformer,1.0,Terminated,1661571.0,1670837.0,600.0,29.296875,100.0,P100,9266.0,10638.0,9266.0,5488.0
1080,40c36f6282647788d6683a87,VGG19,1.0,Terminated,4170082.0,4174577.0,600.0,29.296875,100.0,P100,4495.0,5160.0,4495.0,2662.0
1081,e80b210331c5924127a38cbb,DCGAN,1.0,Terminated,4617548.0,4619550.0,600.0,29.296875,100.0,P100,2002.0,2298.0,2002.0,1185.0
1082,20accdb84e9ab74a6bd1cd36,VGG19,1.0,Terminated,2425169.0,2536252.0,1000.0,58.59375,100.0,V100,111083.0,215309.0,187527.0,111083.0
1083,9fccc9ff03af5bfa3294ab94,Transformer,1.0,Terminated,3283759.0,3290368.0,600.0,29.296875,100.0,P100,6609.0,7588.0,6609.0,3914.0
1084,f4c54b64a4a009e9841654f4,InceptionV3,1.0,Terminated,2285504.0,2289812.0,600.0,29.296875,100.0,V100,4308.0,8350.0,7272.0,4308.0
1085,f5e86fe2ad881602f0ff976d,VGG19,1.0,Terminated,5385553.0,5386624.0,1.0,19.53125,100.0,T4,1071.0,1071.0,932.0,552.0
1086,0437338478cee1905ae97309,InceptionV3,1.0,Terminated,6184331.0,6196085.0,1800.0,58.59375,100.0,P100,11754.0,13495.0,11754.0,6962.0
1087,01408c5eb9ca2d3fe1e2d41a,Transformer,1.0,Terminated,3730367.0,3735228.0,600.0,29.296875,100.0,V100,4861.0,9421.0,8206.0,4861.0
1088,858bcc3697803aab20f749b1,DenseNet161,1.0,Terminated,5370507.0,5371629.0,100.0,29.296875,100.0,V100,1122.0,2174.0,1894.0,1122.0
1089,573a97b26c46a7b8db63cecd,InceptionV3,1.0,Terminated,4665076.0,4692016.0,1200.0,29.296875,100.0,P100,26940.0,30931.0,26940.0,15958.0
1090,c4865a6a3a45cc6ae3b06fd3,Transformer,1.0,Terminated,3536707.0,3537727.0,600.0,29.296875,100.0,P100,1020.0,1171.0,1020.0,604.0
1091,0cb672a48ee4a347058fab0a,InceptionV3,1.0,Terminated,4641466.0,4644696.0,600.0,29.296875,100.0,T4,3230.0,3230.0,2813.0,1666.0
1092,98f9b1d94eea5a147700e51f,LSTM,1.0,Terminated,5513669.0,5516400.0,600.0,29.296875,100.0,P100,2731.0,3135.0,2731.0,1617.0
1093,75c3fa68a306c5bed539e1c9,LSTM,1.0,Terminated,5036745.0,5062045.0,600.0,29.296875,100.0,P100,25300.0,29048.0,25300.0,14986.0
1094,0e60112cdc9c0c1652eb460b,VGG19,1.0,Terminated,4623671.0,4634250.0,3200.0,19.53125,100.0,T4,10579.0,10579.0,9213.0,5457.0
1095,be635cc2e81b070cc97bd81a,LSTM,1.0,Terminated,3754196.0,3892268.0,600.0,29.296875,100.0,V100,138072.0,267621.0,233089.0,138072.0
1096,cec90732a0bb3a44c19dd14d,VGG19,1.0,Terminated,4008366.0,4018215.0,3200.0,19.53125,100.0,T4,9849.0,9849.0,8578.0,5081.0
1097,41bb7e216bb3f525b3371156,DCGAN,1.0,Terminated,3724484.0,3726909.0,1800.0,58.59375,100.0,V100,2425.0,4700.0,4093.0,2425.0
1098,d8f0673fd63150d461d7496d,LSTM,1.0,Terminated,4175685.0,4195674.0,1600.0,29.296875,100.0,V100,19989.0,38744.0,33744.0,19989.0
1099,1c112f2993e1a72f3441ae8e,DenseNet161,1.0,Terminated,5416308.0,5437993.0,1800.0,58.59375,100.0,P100,21685.0,24897.0,21685.0,12845.0
1100,e89146c7bd6d996a4210c210,LSTM,1.0,Terminated,1568625.0,1572432.0,600.0,29.296875,100.0,P100,3807.0,4371.0,3807.0,2255.0
1101,6c724e757f17ac297e1ef53d,LSTM,1.0,Terminated,3654563.0,3661809.0,600.0,29.296875,100.0,P100,7246.0,8319.0,7246.0,4292.0
1102,68a488f6e97a9f67dc5fc090,DenseNet161,1.0,Terminated,3463540.0,3467568.0,600.0,29.296875,100.0,T4,4028.0,4028.0,3508.0,2078.0
1103,382692db53f27ea31750adc8,VGG19,1.0,Terminated,1660417.0,1675509.0,1800.0,58.59375,100.0,P100,15092.0,17327.0,15092.0,8939.0
1104,90b6cee196e246880e999668,ResNet50,1.0,Terminated,1163820.0,1171731.0,600.0,29.296875,100.0,P100,7911.0,9083.0,7911.0,4686.0
1105,92ca848bf78ad8c93f6318b5,VGG19,1.0,Terminated,3876523.0,3895766.0,3200.0,19.53125,100.0,T4,19243.0,19243.0,16760.0,9927.0
1106,ea28a7fb4be3598257387a3a,VGG19,1.0,Terminated,4612143.0,4621436.0,3200.0,19.53125,100.0,T4,9293.0,9293.0,8093.0,4794.0
1107,0b45cac1f3cc4639a1610b06,LSTM,1.0,Terminated,4785641.0,4791062.0,800.0,19.53125,100.0,T4,5421.0,5421.0,4721.0,2796.0
1108,424bf52b7699b23a55092976,InceptionV3,1.0,Terminated,2736800.0,2756065.0,600.0,29.296875,100.0,T4,19265.0,19265.0,16779.0,9939.0
1109,de6c9028a0fd73e924b36203,ResNet50,1.0,Terminated,5675679.0,5677115.0,600.0,29.296875,100.0,T4,1436.0,1436.0,1250.0,740.0
1110,fc077e0cc4e641d361660dd9,DCGAN,1.0,Terminated,3704352.0,3720362.0,3200.0,19.53125,100.0,T4,16010.0,16010.0,13944.0,8259.0
1111,1bf74f200034e2924456a4cd,Transformer,1.0,Terminated,6330782.0,6332267.0,1800.0,58.59375,100.0,P100,1485.0,1705.0,1485.0,879.0
1112,7b2534238b1ed6f10739cca9,InceptionV3,1.0,Terminated,2725191.0,2760573.0,600.0,29.296875,100.0,T4,35382.0,35382.0,30816.0,18254.0
1113,c34249a899c583e8d2a14e35,DCGAN,1.0,Terminated,3057690.0,3084530.0,600.0,29.296875,100.0,T4,26840.0,26840.0,23376.0,13847.0
1114,4e1db4c19e3bae1285d31570,Transformer,1.0,Terminated,4881987.0,4895303.0,600.0,29.296875,100.0,T4,13316.0,13316.0,11597.0,6870.0
1115,92bcfaced178d7d8e41489ad,VGG19,1.0,Terminated,2691916.0,2700787.0,1800.0,58.59375,100.0,P100,8871.0,10185.0,8871.0,5254.0
1116,f5038d312fd8b043d6db25d1,LSTM,1.0,Terminated,4075039.0,4223446.0,1200.0,29.296875,100.0,V100,148407.0,287653.0,250536.0,148407.0
1117,c6d22f35e7cde26df91f90b1,DCGAN,1.0,Terminated,6423634.0,6425502.0,1800.0,58.59375,100.0,P100,1868.0,2144.0,1868.0,1106.0
1118,786ac0cb77edfb8a9810be96,Transformer,1.0,Terminated,4812498.0,4827260.0,600.0,29.296875,100.0,P100,14762.0,16948.0,14762.0,8744.0
1119,14d3492011bc1f67674177bc,VGG19,1.0,Terminated,2638056.0,2652833.0,1800.0,58.59375,100.0,P100,14777.0,16966.0,14777.0,8753.0
1120,6883f2b3c6bc22eaa4b440c5,InceptionV3,1.0,Terminated,4362861.0,4364018.0,600.0,29.296875,100.0,T4,1157.0,1157.0,1007.0,596.0
1121,e6f01f35e93e23bcb76d7ec8,LSTM,1.0,Terminated,6376003.0,6382442.0,600.0,29.296875,100.0,V100,6439.0,12480.0,10870.0,6439.0
