,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
1300,9f989da91e7c0bf683ae5e43,DenseNet161,1.0,Terminated,4125051.0,4134999.0,3200.0,19.53125,100.0,T4,9948.0,9948.0,8664.0,5132.0
1301,a340d4b5e27752615bbf20f7,DenseNet161,1.0,Terminated,3037566.0,3041137.0,600.0,29.296875,100.0,T4,3571.0,3571.0,3110.0,1842.0
1302,12b30c0b3790d80f19208918,ResNet50,1.0,Terminated,4353628.0,4374350.0,600.0,29.296875,100.0,V100,20722.0,40164.0,34982.0,20722.0
1303,5e18e04e32f27f8fbee8a0b7,LSTM,1.0,Terminated,5559486.0,5569914.0,100.0,29.296875,100.0,V100,10428.0,20212.0,17604.0,10428.0
1304,69a262267808cf3f576429b7,InceptionV3,1.0,Terminated,1114050.0,1115321.0,600.0,29.296875,100.0,T4,1271.0,1271.0,1106.0,655.0
1305,be0b54edab2c3fdb60c61f74,InceptionV3,1.0,Terminated,4465505.0,4467689.0,600.0,29.296875,100.0,T4,2184.0,2184.0,1902.0,1126.0
1306,84a55728364ceb4327375468,LSTM,1.0,Terminated,2000904.0,2010991.0,1800.0,58.59375,100.0,P100,10087.0,11581.0,10087.0,5975.0
1307,fb6807d8493d2771150569fd,LSTM,1.0,Terminated,4629279.0,4652507.0,600.0,29.296875,100.0,T4,23228.0,23228.0,20230.0,11983.0
1308,e4593578622bdc30047035e1,Transformer,1.0,Terminated,4842826.0,4849355.0,600.0,29.296875,100.0,P100,6529.0,7496.0,6529.0,3867.0
1309,58361120d39061aa63dfb752,DenseNet161,1.0,Terminated,2531237.0,2533106.0,600.0,29.296875,100.0,V100,1869.0,3622.0,3155.0,1869.0
1310,cc91b88dbd384b50d8cf976d,InceptionV3,1.0,Terminated,3616579.0,3619529.0,600.0,29.296875,100.0,P100,2950.0,3387.0,2950.0,1747.0
1311,81e843ada8d71c954b0c5797,DenseNet161,1.0,Terminated,1222499.0,1225399.0,1200.0,29.296875,100.0,T4,2900.0,2900.0,2525.0,1496.0
1312,c7a3d7df8d3b6e19e03bb828,LSTM,1.0,Terminated,4767226.0,4768276.0,600.0,29.296875,100.0,T4,1050.0,1050.0,914.0,541.0
1313,394a2202a2c4c479963f3ca7,DenseNet161,1.0,Terminated,4063989.0,4082149.0,100.0,29.296875,100.0,P100,18160.0,20850.0,18160.0,10757.0
1314,1e6318a8d332c24dc7fb290e,Transformer,1.0,Terminated,4802459.0,4808362.0,3200.0,29.296875,100.0,V100,5903.0,11441.0,9965.0,5903.0
1315,95218490f98f21cb7ceba237,InceptionV3,1.0,Terminated,1144149.0,1153487.0,600.0,29.296875,100.0,T4,9338.0,9338.0,8133.0,4817.0
1316,64ce5fcb7534692de4188121,VGG19,1.0,Terminated,1772491.0,1784324.0,600.0,29.296875,100.0,V100,11833.0,22935.0,19976.0,11833.0
1317,0beb257336092b2e473f1703,InceptionV3,1.0,Terminated,3740644.0,3900300.0,1800.0,58.59375,100.0,V100,159656.0,309456.0,269526.0,159656.0
1318,7a994ef922eda8d96b2d7aa0,DenseNet161,1.0,Terminated,4000441.0,4001584.0,600.0,29.296875,100.0,P100,1143.0,1312.0,1143.0,677.0
1319,03a0fa4aedff3bb692968997,InceptionV3,1.0,Terminated,2739979.0,3155756.0,600.0,29.296875,100.0,T4,415777.0,415777.0,362128.0,214509.0
1320,3b8dc4200cfe97b8716c54db,DCGAN,1.0,Terminated,4126490.0,4130966.0,600.0,29.296875,100.0,T4,4476.0,4476.0,3898.0,2309.0
1321,acb165ef4352ba12f2503b21,InceptionV3,1.0,Terminated,2678504.0,2682763.0,800.0,19.53125,100.0,T4,4259.0,4259.0,3709.0,2197.0
1322,fb3ccfdb83d8298fc340fbd3,DenseNet161,1.0,Terminated,3380615.0,3382303.0,600.0,29.296875,100.0,T4,1688.0,1688.0,1470.0,870.0
1323,a36398a0bf4e0c67f3b17d7e,Transformer,1.0,Terminated,4370330.0,4381649.0,3200.0,19.53125,100.0,T4,11319.0,11319.0,9858.0,5839.0
1324,c87428ceeb1f91ef8866dfee,VGG19,1.0,Terminated,4673256.0,4682233.0,1800.0,58.59375,100.0,P100,8977.0,10306.0,8977.0,5317.0
1325,16ab4f8b84bb22e03750124f,Transformer,1.0,Terminated,6428662.0,6429725.0,1800.0,58.59375,100.0,P100,1063.0,1220.0,1063.0,629.0
1326,0e59ae0a0e87de91eb4a573e,ResNet50,1.0,Terminated,1846549.0,1849096.0,600.0,29.296875,100.0,T4,2547.0,2547.0,2218.0,1314.0
1327,8af934d99c0dc4d2fb10527f,DenseNet161,1.0,Terminated,5803874.0,5957660.0,1200.0,29.296875,100.0,P100,153786.0,176569.0,153786.0,91096.0
1328,012a018f03ba366fc922dad9,DenseNet161,1.0,Terminated,1825928.0,1845952.0,600.0,29.296875,100.0,V100,20024.0,38811.0,33803.0,20024.0
1329,98e865a9185c935c5a07f413,LSTM,1.0,Terminated,5256548.0,5258602.0,600.0,29.296875,100.0,T4,2054.0,2054.0,1788.0,1059.0
1330,bb2c8b1b17ef9a4bc4fd08f4,Transformer,1.0,Terminated,4180709.0,4181788.0,1200.0,29.296875,100.0,P100,1079.0,1238.0,1079.0,639.0
1331,42886eafdcaa62cdf6514986,DCGAN,1.0,Terminated,3460494.0,3466948.0,600.0,29.296875,100.0,V100,6454.0,12509.0,10895.0,6454.0
1332,7fdec248dccbc3d900f510cd,DCGAN,1.0,Terminated,4697925.0,4702628.0,800.0,19.53125,100.0,T4,4703.0,4703.0,4096.0,2426.0
1333,41db4bdd4262cfb80ea41990,DCGAN,1.0,Terminated,2023959.0,2036182.0,900.0,29.296875,100.0,T4,12223.0,12223.0,10645.0,6306.0
1334,f2a14fb5a7b0052b5bc608de,VGG19,1.0,Terminated,4190308.0,4202978.0,3200.0,19.53125,100.0,T4,12670.0,12670.0,11035.0,6536.0
1335,d4aeedfdf8dabafc2b388bd5,Transformer,1.0,Terminated,5985030.0,5999839.0,600.0,29.296875,100.0,V100,14809.0,28703.0,25000.0,14809.0
1336,bc1ee14cff4f2c56a2a71857,DenseNet161,1.0,Terminated,4600425.0,4601693.0,600.0,29.296875,100.0,T4,1268.0,1268.0,1104.0,654.0
1337,7acfa06d7e765717669110e5,ResNet50,1.0,Terminated,3754824.0,3761786.0,600.0,29.296875,100.0,V100,6962.0,13494.0,11753.0,6962.0
1338,bd039c926a0d182be85d3247,InceptionV3,1.0,Terminated,4783884.0,4794982.0,600.0,29.296875,100.0,V100,11098.0,21510.0,18735.0,11098.0
1339,18cc831edf6382e7f2fd89a2,ResNet50,1.0,Terminated,5738744.0,5740915.0,1800.0,58.59375,100.0,P100,2171.0,2492.0,2171.0,1286.0
1340,a5b2bc160bb9b583b3ca2333,DCGAN,1.0,Terminated,3727574.0,3733047.0,600.0,29.296875,100.0,V100,5473.0,10608.0,9239.0,5473.0
1341,edecf001bbda36bdb7324759,ResNet50,1.0,Terminated,1258082.0,1259856.0,600.0,29.296875,100.0,V100,1774.0,3438.0,2994.0,1774.0
1342,2a5c21810e9e715f42899ffd,VGG19,1.0,Terminated,6421313.0,6422851.0,1800.0,58.59375,100.0,P100,1538.0,1765.0,1538.0,911.0
1343,b459234a1d5d1442dce03a5d,VGG19,1.0,Terminated,3388654.0,3390657.0,600.0,29.296875,100.0,T4,2003.0,2003.0,1744.0,1033.0
1344,bf94dda09b64b86f341841a7,VGG19,1.0,Terminated,1732256.0,1738955.0,600.0,29.296875,100.0,P100,6699.0,7691.0,6699.0,3968.0
1345,5fb760f1463ee6eaaf67e15e,Transformer,1.0,Terminated,3657725.0,3660296.0,1800.0,58.59375,100.0,V100,2571.0,4983.0,4340.0,2571.0
1346,3bacc7f824583bfbe00cc10a,ResNet50,1.0,Terminated,1876584.0,1882636.0,600.0,29.296875,100.0,T4,6052.0,6052.0,5271.0,3122.0
1347,f3fc10f956abc1d662b355ca,InceptionV3,1.0,Terminated,5417199.0,5421063.0,400.0,9.765625,100.0,T4,3864.0,3864.0,3365.0,1993.0
1348,9ff27cbf0f5a1f330f37de4a,Transformer,1.0,Terminated,1639497.0,1641109.0,2000.0,14.6484375,100.0,V100,1612.0,3124.0,2721.0,1612.0
1349,d46fd23ad0392f840a27aeb0,DCGAN,1.0,Terminated,3949481.0,3952717.0,1800.0,58.59375,100.0,P100,3236.0,3715.0,3236.0,1916.0
1350,173c309db0e15691f45ddd47,DenseNet161,1.0,Terminated,2346139.0,2351896.0,1800.0,58.59375,100.0,V100,5757.0,11158.0,9718.0,5757.0
1351,587b225b48d7ad5b41d11d8e,ResNet50,1.0,Terminated,1851035.0,1852203.0,600.0,29.296875,100.0,T4,1168.0,1168.0,1017.0,602.0
1352,cda6bc5bef1f595135bac315,DCGAN,1.0,Terminated,2180621.0,2185162.0,1500.0,9.765625,100.0,P100,4541.0,5213.0,4541.0,2689.0
1353,907c916e771e661de7e62dbe,DCGAN,1.0,Terminated,5544473.0,5546552.0,1200.0,29.296875,100.0,V100,2079.0,4029.0,3509.0,2079.0
1354,f2678a403d49d97d50ed321f,LSTM,1.0,Terminated,2135038.0,2136379.0,600.0,29.296875,100.0,T4,1341.0,1341.0,1167.0,691.0
1355,33393762ee5c73b694512928,DCGAN,1.0,Terminated,2863005.0,2887239.0,600.0,29.296875,100.0,P100,24234.0,27824.0,24234.0,14355.0
1356,56b369b540d3cdcf58480091,Transformer,1.0,Terminated,3086374.0,3091152.0,100.0,29.296875,100.0,T4,4778.0,4778.0,4161.0,2465.0
1357,8be37e708f98dce14f8d38a2,VGG19,1.0,Terminated,2776277.0,2777933.0,600.0,29.296875,100.0,P100,1656.0,1901.0,1656.0,980.0
1358,d99726a7b90d21875166c785,VGG19,1.0,Terminated,4068439.0,4086386.0,1800.0,58.59375,100.0,P100,17947.0,20605.0,17947.0,10631.0
1359,f7b08edfd95b10a00214cf83,Transformer,1.0,Terminated,1198680.0,1201144.0,600.0,29.296875,100.0,V100,2464.0,4775.0,4159.0,2464.0
1360,411fe561fa91068d1d95749f,VGG19,1.0,Terminated,2426185.0,2529966.0,1000.0,58.59375,100.0,V100,103781.0,201155.0,175200.0,103781.0
1361,4ebcba41ff6b715fd23383d7,DCGAN,1.0,Terminated,5273828.0,5275778.0,600.0,29.296875,100.0,V100,1950.0,3779.0,3291.0,1950.0
1362,2ec02d26bcd86e3698fab65d,InceptionV3,1.0,Terminated,2541802.0,2565018.0,3200.0,19.53125,100.0,T4,23216.0,23216.0,20220.0,11977.0
1363,63ae2dc4af0001da642b1d81,ResNet50,1.0,Terminated,3117673.0,3120733.0,1800.0,58.59375,100.0,P100,3060.0,3513.0,3060.0,1812.0
1364,f985b4780e5a58f874ec7c90,Transformer,1.0,Terminated,6379391.0,6392717.0,1600.0,29.296875,100.0,T4,13326.0,13326.0,11606.0,6875.0
1365,0c4b621de7160f1c23459cda,LSTM,1.0,Terminated,1754872.0,1756444.0,600.0,29.296875,100.0,T4,1572.0,1572.0,1369.0,811.0
1366,7383342db9da2f6945452951,DCGAN,1.0,Terminated,4681716.0,4683034.0,1600.0,29.296875,100.0,P100,1318.0,1513.0,1318.0,780.0
1367,521c7aafa05c715b596dd1f1,InceptionV3,1.0,Terminated,1313282.0,1315205.0,1800.0,58.59375,100.0,T4,1923.0,1923.0,1674.0,992.0
1368,723a2e79c2cb292b6e0282d9,Transformer,1.0,Terminated,4864259.0,4873503.0,1800.0,58.59375,100.0,V100,9244.0,17917.0,15605.0,9244.0
1369,d224d1dcddee1a3a86929f01,DenseNet161,1.0,Terminated,4150642.0,4158502.0,3200.0,19.53125,100.0,T4,7860.0,7860.0,6845.0,4055.0
1370,044b74f1471909c85587c62d,ResNet50,1.0,Terminated,1182951.0,1186044.0,600.0,29.296875,100.0,P100,3093.0,3551.0,3093.0,1832.0
1371,4acc2916272127a35c82d8fd,DenseNet161,1.0,Terminated,1459412.0,1461344.0,600.0,29.296875,100.0,P100,1932.0,2218.0,1932.0,1144.0
1372,60b04e3fc4e5119d4b7d1489,DenseNet161,1.0,Terminated,4096799.0,4100158.0,1800.0,58.59375,100.0,P100,3359.0,3856.0,3359.0,1989.0
1373,9e15b1440178b95554421182,DCGAN,1.0,Terminated,1677323.0,1683243.0,400.0,29.296875,100.0,V100,5920.0,11474.0,9993.0,5920.0
1374,0c7219a03506ac3f8dafa143,InceptionV3,1.0,Terminated,2891642.0,2898571.0,1800.0,58.59375,100.0,P100,6929.0,7955.0,6929.0,4104.0
1375,885824c4f4c1748d05f0779c,ResNet50,1.0,Terminated,2607988.0,2645238.0,1800.0,58.59375,100.0,V100,37250.0,72200.0,62884.0,37250.0
1376,7e7dce2b7689739c4c2ee14f,VGG19,1.0,Terminated,4853962.0,4855269.0,1800.0,58.59375,100.0,V100,1307.0,2533.0,2206.0,1307.0
1377,9ad12d980421380c0e9d5ed4,DCGAN,1.0,Terminated,2018247.0,2064872.0,600.0,29.296875,100.0,T4,46625.0,46625.0,40608.0,24054.0
1378,c79d066a1b124ff09d8f8070,InceptionV3,1.0,Terminated,4846153.0,4847382.0,600.0,29.296875,100.0,P100,1229.0,1411.0,1229.0,728.0
1379,9a7e40e7f8418c12eeef2196,DenseNet161,1.0,Terminated,4796187.0,4805247.0,1800.0,58.59375,100.0,V100,9060.0,17560.0,15294.0,9060.0
1380,1de06b985e9a85a1bf11bf0b,VGG19,1.0,Terminated,4861324.0,4873229.0,600.0,29.296875,100.0,P100,11905.0,13668.0,11905.0,7052.0
1381,cca1d7d1ddb37ba74799c36c,VGG19,1.0,Terminated,3319116.0,3322770.0,1800.0,58.59375,100.0,P100,3654.0,4195.0,3654.0,2164.0
1382,5fa43103c9608df2934a1ea9,Transformer,1.0,Terminated,1421866.0,1431022.0,1800.0,58.59375,100.0,P100,9156.0,10512.0,9156.0,5423.0
1383,2782c5ed79de45c298bd6d83,LSTM,1.0,Terminated,5682794.0,5685000.0,600.0,29.296875,100.0,P100,2206.0,2532.0,2206.0,1306.0
1384,66f8e57247943de1562014b9,InceptionV3,1.0,Terminated,6388631.0,6391691.0,600.0,29.296875,100.0,P100,3060.0,3513.0,3060.0,1812.0
1385,3ad40d643d9c7fc7c9629337,InceptionV3,1.0,Terminated,4202433.0,4212624.0,3200.0,19.53125,100.0,T4,10191.0,10191.0,8876.0,5257.0
1386,e552bc8f8668616b7eed318a,DCGAN,1.0,Terminated,3439418.0,3458347.0,3200.0,19.53125,100.0,T4,18929.0,18929.0,16486.0,9765.0
1387,5f7a853d129d4824cc8c8c67,DenseNet161,1.0,Terminated,1635846.0,1638067.0,600.0,29.296875,100.0,T4,2221.0,2221.0,1934.0,1145.0
1388,cbb82ce49bc13bd839c00faf,LSTM,1.0,Terminated,4070890.0,4072932.0,600.0,29.296875,100.0,P100,2042.0,2344.0,2042.0,1209.0
1389,edb7c108a2b50c2d362450d7,InceptionV3,1.0,Terminated,4352545.0,4357088.0,1800.0,58.59375,100.0,V100,4543.0,8805.0,7669.0,4543.0
1390,c8a65a2a0f85b0b17a358121,VGG19,1.0,Terminated,5304571.0,5312683.0,3200.0,19.53125,100.0,T4,8112.0,8112.0,7065.0,4185.0
1391,630322bfaa58a917ad510cc4,Transformer,1.0,Terminated,2871781.0,2873082.0,600.0,29.296875,100.0,T4,1301.0,1301.0,1133.0,671.0
1392,10cdd82762df886503fc2992,Transformer,1.0,Terminated,1613827.0,1615753.0,600.0,29.296875,100.0,T4,1926.0,1926.0,1677.0,993.0
1393,5c8b5e520e24693d600e0d27,ResNet50,1.0,Terminated,2691909.0,2699610.0,1800.0,58.59375,100.0,P100,7701.0,8841.0,7701.0,4561.0
1394,2ef1fca4e44f10208de03297,VGG19,1.0,Terminated,6404530.0,6421064.0,600.0,29.296875,100.0,P100,16534.0,18983.0,16534.0,9794.0
1395,e695bab8e01884b7cbff06cf,DCGAN,1.0,Terminated,2773337.0,2790375.0,1800.0,11.71875,100.0,V100,17038.0,33024.0,28763.0,17038.0
1396,d5adf57c5cf5ad1b2b6c391f,LSTM,1.0,Terminated,1443883.0,1448167.0,600.0,29.296875,100.0,T4,4284.0,4284.0,3731.0,2210.0
1397,55a5e9f7294b46ce8877aecf,DCGAN,1.0,Terminated,3387116.0,3388334.0,600.0,29.296875,100.0,V100,1218.0,2360.0,2056.0,1218.0
1398,d23d395f14d5652ad4a28ffd,VGG19,1.0,Terminated,5208919.0,5219960.0,3200.0,19.53125,100.0,T4,11041.0,11041.0,9616.0,5696.0
1399,1b1cd3b38d6f377b9025ae5d,DenseNet161,1.0,Terminated,3735359.0,3749907.0,600.0,29.296875,100.0,P100,14548.0,16703.0,14548.0,8617.0
1400,1aed3ca7f7c4810614f06864,DenseNet161,1.0,Terminated,1802457.0,1807598.0,1200.0,29.296875,100.0,P100,5141.0,5902.0,5141.0,3045.0
1401,6be8fae9384cf70e1ddedb67,Transformer,1.0,Terminated,6004065.0,6020823.0,1800.0,58.59375,100.0,P100,16758.0,19240.0,16758.0,9926.0
1402,86de77e45fafaa178e882a5c,ResNet50,1.0,Terminated,1321825.0,1328817.0,600.0,29.296875,100.0,P100,6992.0,8027.0,6992.0,4141.0
1403,ad28707c85fd9aab24bde073,InceptionV3,1.0,Terminated,3008199.0,3011179.0,600.0,29.296875,100.0,P100,2980.0,3421.0,2980.0,1765.0
1404,d2acd1491918ec572adfbed6,DCGAN,1.0,Terminated,2493508.0,2497891.0,600.0,29.296875,100.0,P100,4383.0,5032.0,4383.0,2596.0
1405,937b542c7ae047f26fb329d5,Transformer,1.0,Terminated,4076109.0,4190887.0,1200.0,29.296875,100.0,P100,114778.0,131782.0,114778.0,67989.0
1406,f44ebc6e54b6e1a04869b275,Transformer,1.0,Terminated,2276861.0,2363701.0,600.0,29.296875,100.0,T4,86840.0,86840.0,75634.0,44802.0
1407,4126d40477d8959718c7ec35,DenseNet161,1.0,Terminated,5882719.0,5883738.0,600.0,29.296875,100.0,T4,1019.0,1019.0,887.0,525.0
1408,28fb5f79f71562e6baf30b84,DCGAN,1.0,Terminated,2541802.0,2566548.0,3200.0,19.53125,100.0,T4,24746.0,24746.0,21552.0,12767.0
1409,8ad118b0a5672c1742f3d421,DCGAN,1.0,Terminated,2307368.0,2341299.0,600.0,29.296875,100.0,T4,33931.0,33931.0,29552.0,17505.0
1410,f305d82cae0d46babd142fd7,InceptionV3,1.0,Terminated,5504361.0,5505733.0,600.0,29.296875,100.0,T4,1372.0,1372.0,1194.0,707.0
1411,f619ec593ef02c9816126ff9,DenseNet161,1.0,Terminated,3872593.0,3873663.0,600.0,29.296875,100.0,T4,1070.0,1070.0,931.0,552.0
1412,c544163553295bf21b2049b5,DCGAN,1.0,Terminated,2000904.0,2010905.0,1800.0,58.59375,100.0,P100,10001.0,11482.0,10001.0,5924.0
1413,6c7b2454539cac17dee4506b,ResNet50,1.0,Terminated,1802092.0,1803534.0,600.0,29.296875,100.0,P100,1442.0,1655.0,1442.0,854.0
1414,4af46ebeff4303be1de14972,DenseNet161,1.0,Terminated,2460672.0,2465313.0,600.0,29.296875,100.0,V100,4641.0,8995.0,7834.0,4641.0
1415,dcc8e3adad3899a6043c999e,InceptionV3,1.0,Terminated,5766992.0,5770819.0,1800.0,58.59375,100.0,P100,3827.0,4393.0,3827.0,2266.0
1416,951ee7759c3bb18bf03b3546,LSTM,1.0,Terminated,5456565.0,5496061.0,600.0,29.296875,100.0,V100,39496.0,76553.0,66676.0,39496.0
1417,cbff869893150996328cae3f,InceptionV3,1.0,Terminated,6166196.0,6173074.0,600.0,29.296875,100.0,T4,6878.0,6878.0,5990.0,3548.0
1418,78dd2fa5c71dd5b6f512bf03,InceptionV3,1.0,Terminated,5968508.0,5970044.0,1200.0,29.296875,100.0,P100,1536.0,1763.0,1536.0,909.0
1419,58b5ba5f4430ef0af91ce7aa,InceptionV3,1.0,Terminated,4118607.0,4133114.0,1800.0,58.59375,100.0,P100,14507.0,16656.0,14507.0,8593.0
1420,8c2b8ec4371501d23c88d8b8,Transformer,1.0,Terminated,5995483.0,6033499.0,1000.0,48.828125,100.0,T4,38016.0,38016.0,33110.0,19613.0
1421,38b8c3f6201de5e36a6c0546,Transformer,1.0,Terminated,3823754.0,3825490.0,1800.0,58.59375,100.0,P100,1736.0,1993.0,1736.0,1028.0
1422,f91e6ce5d6aeb4217178da78,DCGAN,1.0,Terminated,4280456.0,4290723.0,1800.0,58.59375,100.0,V100,10267.0,19900.0,17332.0,10267.0
1423,704626a3e2a2bbdefb08184a,Transformer,1.0,Terminated,5531680.0,5565242.0,1600.0,29.296875,100.0,V100,33562.0,65052.0,56658.0,33562.0
1424,6f4b2c079307e279c8ffc22a,DenseNet161,1.0,Terminated,1834157.0,1846117.0,600.0,29.296875,100.0,V100,11960.0,23181.0,20190.0,11960.0
1425,7656be3c7f417e4d0f83bba3,DenseNet161,1.0,Terminated,3665302.0,3668523.0,1800.0,58.59375,100.0,P100,3221.0,3698.0,3221.0,1907.0
1426,dc69bb1a58b62e82035013e9,DCGAN,1.0,Terminated,4984914.0,4986315.0,600.0,29.296875,100.0,T4,1401.0,1401.0,1220.0,722.0
1427,35b6bb7da65fd84e8dd3305d,InceptionV3,1.0,Terminated,4872213.0,4878775.0,1800.0,58.59375,100.0,V100,6562.0,12718.0,11077.0,6562.0
1428,6c0f6e9902c96caea0e54300,VGG19,1.0,Terminated,3800634.0,3802768.0,600.0,29.296875,100.0,P100,2134.0,2450.0,2134.0,1264.0
1429,2861570144c0965a1fee6cc2,Transformer,1.0,Terminated,3828115.0,3850908.0,3200.0,19.53125,100.0,T4,22793.0,22793.0,19851.0,11759.0
1430,dba5e39733c53e2bc39a41ce,VGG19,1.0,Terminated,2436923.0,2438122.0,1800.0,58.59375,100.0,P100,1199.0,1376.0,1199.0,710.0
1431,bfeb0086c45ddb1252ee286b,DenseNet161,1.0,Terminated,4956635.0,4961698.0,1800.0,58.59375,100.0,P100,5063.0,5813.0,5063.0,2999.0
1432,fbed504482ae81752d42505e,VGG19,1.0,Terminated,4070793.0,4083198.0,3200.0,19.53125,100.0,T4,12405.0,12405.0,10804.0,6400.0
1433,6fa587c323897b7be3d8d8ca,LSTM,1.0,Terminated,2005294.0,2006499.0,600.0,29.296875,100.0,P100,1205.0,1383.0,1205.0,713.0
1434,3e0ddf82d80f615aa5834210,InceptionV3,1.0,Terminated,5331889.0,5337943.0,600.0,29.296875,100.0,T4,6054.0,6054.0,5272.0,3123.0
1435,6638e49d4bd217f6b7f0fedd,DenseNet161,1.0,Terminated,5384885.0,5385887.0,100.0,29.296875,100.0,P100,1002.0,1150.0,1002.0,593.0
1436,5776883bb13593667f4ce88b,Transformer,1.0,Terminated,2824611.0,2826193.0,600.0,29.296875,100.0,T4,1582.0,1582.0,1377.0,816.0
1437,4516f21c32977cef39d0a666,VGG19,1.0,Terminated,2524207.0,2533534.0,1800.0,58.59375,100.0,P100,9327.0,10708.0,9327.0,5524.0
1438,e3d2dea0f27b569beac93288,LSTM,1.0,Terminated,2597256.0,2615777.0,3200.0,19.53125,100.0,T4,18521.0,18521.0,16131.0,9555.0
1439,08bd69121f9145cb6405bad6,LSTM,1.0,Terminated,1169795.0,1170834.0,600.0,29.296875,100.0,T4,1039.0,1039.0,904.0,536.0
1440,54379ff1239d8c482284d1a0,VGG19,1.0,Terminated,3050365.0,3052059.0,600.0,29.296875,100.0,T4,1694.0,1694.0,1475.0,873.0
1441,9cfb80a585a8d16d889540f6,InceptionV3,1.0,Terminated,3273822.0,3276646.0,600.0,29.296875,100.0,P100,2824.0,3242.0,2824.0,1672.0
1442,96c26936e663ca6e78250ecb,LSTM,1.0,Terminated,6017416.0,6020253.0,2000.0,58.59375,100.0,V100,2837.0,5498.0,4789.0,2837.0
1443,bab69900fb5110641816b940,ResNet50,1.0,Terminated,1654061.0,1666741.0,1800.0,58.59375,100.0,V100,12680.0,24577.0,21406.0,12680.0
1444,86fa1ef9b2ebf387082f3e2f,InceptionV3,1.0,Terminated,3715545.0,3716881.0,600.0,29.296875,100.0,P100,1336.0,1533.0,1336.0,791.0
1445,3bc616fb3315ad0767275257,LSTM,1.0,Terminated,1569578.0,1573192.0,600.0,29.296875,100.0,P100,3614.0,4149.0,3614.0,2140.0
1446,b943b108432758711da105a1,VGG19,1.0,Terminated,4360297.0,4448689.0,1600.0,58.59375,100.0,P100,88392.0,101487.0,88392.0,52359.0
1447,0bdb4a2e66ec7b9877690d78,LSTM,1.0,Terminated,4364158.0,4427742.0,1200.0,29.296875,100.0,V100,63584.0,123243.0,107340.0,63584.0
1448,aafd4806fb7c0502d1e22f87,VGG19,1.0,Terminated,3137877.0,3141845.0,600.0,29.296875,100.0,T4,3968.0,3968.0,3455.0,2047.0
1449,2606e6e4e0ecf9919fb9a619,InceptionV3,1.0,Terminated,3645618.0,3679894.0,1600.0,23.4375,100.0,T4,34276.0,34276.0,29853.0,17683.0
1450,3ef96d2a135ff3fb5fa73e01,LSTM,1.0,Terminated,5162526.0,5168409.0,600.0,29.296875,100.0,T4,5883.0,5883.0,5123.0,3035.0
1451,47434d912d07d10b121dd909,DenseNet161,1.0,Terminated,1568649.0,1572611.0,600.0,29.296875,100.0,P100,3962.0,4548.0,3962.0,2346.0
1452,3df7f1469483ba24a684fc04,VGG19,1.0,Terminated,4866777.0,4877979.0,600.0,29.296875,100.0,P100,11202.0,12861.0,11202.0,6635.0
1453,1d5e6ce65046831bbb8a62ed,InceptionV3,1.0,Terminated,4143735.0,4165087.0,1200.0,29.296875,100.0,P100,21352.0,24515.0,21352.0,12648.0
1454,2ee3a7293914d262fbf0a4cb,Transformer,1.0,Terminated,5376375.0,5378058.0,100.0,29.296875,100.0,P100,1683.0,1932.0,1683.0,996.0
1455,d457b87bbf4954c4268afead,ResNet50,1.0,Terminated,1528637.0,1530229.0,600.0,29.296875,100.0,T4,1592.0,1592.0,1386.0,821.0
1456,1685d9bccb9593af773d97b4,VGG19,1.0,Terminated,2691916.0,2700448.0,1800.0,58.59375,100.0,P100,8532.0,9796.0,8532.0,5053.0
1457,70062e6af4bf7ff4e9169410,ResNet50,1.0,Terminated,4607602.0,4621888.0,3200.0,19.53125,100.0,T4,14286.0,14286.0,12442.0,7370.0
1458,f2c7a47c05c432c3f88c8aec,Transformer,1.0,Terminated,4457688.0,4467414.0,3200.0,19.53125,100.0,T4,9726.0,9726.0,8471.0,5017.0
1459,49f83bd18468478736644e5f,InceptionV3,1.0,Terminated,3677045.0,3679229.0,1800.0,58.59375,100.0,P100,2184.0,2507.0,2184.0,1293.0
1460,d5343ef323202fd4d24eb811,DCGAN,1.0,Terminated,1660422.0,1678284.0,1800.0,58.59375,100.0,P100,17862.0,20508.0,17862.0,10580.0
1461,d33e5be1c22d656012f23b0d,InceptionV3,1.0,Terminated,1660417.0,1674643.0,1800.0,58.59375,100.0,P100,14226.0,16333.0,14226.0,8426.0
1462,3aa0b0fbfcdcdd1fe9377690,VGG19,1.0,Terminated,5836271.0,5839300.0,1800.0,58.59375,100.0,P100,3029.0,3477.0,3029.0,1794.0
1463,459e2cb9eac93e9e4b582d56,ResNet50,1.0,Terminated,4763425.0,4766758.0,600.0,29.296875,100.0,V100,3333.0,6460.0,5626.0,3333.0
1464,363d3886ec135994212e0333,Transformer,1.0,Terminated,3983334.0,3985609.0,600.0,29.296875,100.0,T4,2275.0,2275.0,1981.0,1173.0
1465,dce3616a5729501d094264b4,DCGAN,1.0,Terminated,1581142.0,1587772.0,600.0,29.296875,100.0,P100,6630.0,7612.0,6630.0,3927.0
1466,c3763ae46aa1addefc194fa3,InceptionV3,1.0,Terminated,1562697.0,1583508.0,600.0,29.296875,100.0,P100,20811.0,23894.0,20811.0,12327.0
