,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
366,e090662c6b6bbb262c4fa63d,LSTM,1.0,Terminated,2752761.0,2754484.0,600.0,29.296875,100.0,P100,1723.0,1978.0,1723.0,1020.0
367,6312bfa3be9fc74bcaf96bce,Transformer,1.0,Terminated,2955854.0,2970245.0,1800.0,58.59375,100.0,V100,14391.0,27893.0,24294.0,14391.0
368,a197b2361ee3fbe4ce668f7f,DenseNet161,1.0,Terminated,1601437.0,1622561.0,3200.0,19.53125,100.0,T4,21124.0,21124.0,18398.0,10898.0
369,75919bd1a34525f27ea3fca1,DCGAN,1.0,Terminated,2951550.0,3076415.0,1000.0,58.59375,100.0,V100,124865.0,242022.0,210793.0,124865.0
370,11cbf6c2bce9177d156da546,Transformer,1.0,Terminated,1702116.0,1703578.0,600.0,29.296875,100.0,T4,1462.0,1462.0,1273.0,754.0
371,d0a53b03819539ad91d8a86e,LSTM,1.0,Terminated,4567338.0,4569301.0,600.0,29.296875,100.0,T4,1963.0,1963.0,1709.0,1012.0
372,7ac138d831d98bdd9d27b3f2,LSTM,1.0,Terminated,3485247.0,3486792.0,600.0,29.296875,100.0,V100,1545.0,2994.0,2608.0,1545.0
373,37d3aab9f149cc65f21aecf0,ResNet50,1.0,Terminated,4879798.0,4894666.0,600.0,29.296875,100.0,T4,14868.0,14868.0,12949.0,7670.0
374,919f04f2796a7a30fcf72ac1,Transformer,1.0,Terminated,1722053.0,1723112.0,600.0,29.296875,100.0,T4,1059.0,1059.0,922.0,546.0
375,5e133eee89d4ac0104f0230c,ResNet50,1.0,Terminated,4501073.0,4518422.0,600.0,29.296875,100.0,P100,17349.0,19919.0,17349.0,10276.0
376,1ae27bb9878a5e9ebe9bd367,LSTM,1.0,Terminated,3557515.0,3559166.0,1800.0,58.59375,100.0,P100,1651.0,1895.0,1651.0,977.0
377,b4b107c89d976ef3c9a2e8d8,VGG19,1.0,Terminated,5729779.0,5744517.0,1800.0,58.59375,100.0,P100,14738.0,16921.0,14738.0,8730.0
378,d78e80b8d8dfd7bb855d7922,DenseNet161,1.0,Terminated,1697003.0,1708131.0,600.0,29.296875,100.0,V100,11128.0,21569.0,18785.0,11128.0
379,5282a961dd7d533967498823,LSTM,1.0,Terminated,5728494.0,5731407.0,1800.0,58.59375,100.0,P100,2913.0,3344.0,2913.0,1725.0
380,9be4aed1bceb25fd851b9ed7,LSTM,1.0,Terminated,3948852.0,3951018.0,1800.0,58.59375,100.0,P100,2166.0,2486.0,2166.0,1283.0
381,a39ec8b5865b4dbd16820d8b,InceptionV3,1.0,Terminated,3645008.0,3658334.0,1800.0,58.59375,100.0,V100,13326.0,25829.0,22496.0,13326.0
382,58ab1e5e1390ae5de556c240,VGG19,8.0,Terminated,3138641.0,3164491.0,800.0,62.5,100.0,V100,25850.0,50104.0,43639.0,25850.0
383,9fb45d11c078444962c59fb3,ResNet50,1.0,Terminated,3659481.0,3669108.0,1800.0,58.59375,100.0,V100,9627.0,18659.0,16252.0,9627.0
384,832251d44a643c1fe6151098,InceptionV3,1.0,Terminated,4491680.0,4517296.0,1200.0,29.296875,100.0,P100,25616.0,29410.0,25616.0,15173.0
385,80b28a7b18713bf2fdeabb11,DCGAN,1.0,Terminated,4581196.0,4615578.0,600.0,29.296875,100.0,P100,34382.0,39475.0,34382.0,20366.0
386,742909c68ebd34ba9ec41628,InceptionV3,1.0,Terminated,2887705.0,2888882.0,600.0,29.296875,100.0,V100,1177.0,2281.0,1986.0,1177.0
387,4f74f820b3b4705d69fb571f,VGG19,1.0,Terminated,3591619.0,3595823.0,600.0,29.296875,100.0,T4,4204.0,4204.0,3661.0,2168.0
388,5fef0660f31ca6420c050259,DCGAN,1.0,Terminated,5283135.0,5286292.0,1800.0,58.59375,100.0,P100,3157.0,3624.0,3157.0,1870.0
389,ef0a9ffa284d319ea5db7654,Transformer,1.0,Terminated,2155509.0,2158718.0,600.0,29.296875,100.0,P100,3209.0,3684.0,3209.0,1900.0
390,5ebe2a1057ce24f103562859,InceptionV3,1.0,Terminated,4006021.0,4015808.0,1800.0,58.59375,100.0,V100,9787.0,18969.0,16522.0,9787.0
391,dfc8efe444b887407db677df,DenseNet161,1.0,Terminated,1802596.0,1807603.0,600.0,29.296875,100.0,P100,5007.0,5748.0,5007.0,2965.0
392,d304f567722a2d14910b9485,DenseNet161,1.0,Terminated,4487556.0,4499078.0,3200.0,19.53125,100.0,T4,11522.0,11522.0,10035.0,5944.0
393,0c6568d464b71a5a4d9a2a9e,ResNet50,1.0,Terminated,2914361.0,2919660.0,600.0,29.296875,100.0,T4,5299.0,5299.0,4615.0,2733.0
394,9c7ab20955f50db5ac650913,DenseNet161,1.0,Terminated,5168664.0,5173091.0,600.0,29.296875,100.0,T4,4427.0,4427.0,3855.0,2283.0
395,e9706b15be0cdc04cacd8e11,DenseNet161,1.0,Terminated,4047269.0,4048425.0,600.0,29.296875,100.0,T4,1156.0,1156.0,1006.0,596.0
396,b1b0053593949f987634c134,InceptionV3,1.0,Terminated,5640542.0,5656011.0,1800.0,58.59375,100.0,P100,15469.0,17760.0,15469.0,9163.0
397,fbed504482ae81752d42505e,LSTM,1.0,Terminated,4070793.0,4083198.0,3200.0,19.53125,100.0,T4,12405.0,12405.0,10804.0,6400.0
398,455954d10c5968942eecccc6,InceptionV3,1.0,Terminated,5254842.0,5257081.0,600.0,29.296875,100.0,T4,2239.0,2239.0,1950.0,1155.0
399,7569c87532da7fd9d7ccb6fc,Transformer,1.0,Terminated,5359481.0,5369033.0,2000.0,14.6484375,100.0,V100,9552.0,18514.0,16125.0,9552.0
400,9d0eadb340b6cb4d743413e9,DCGAN,1.0,Terminated,2653870.0,2665882.0,1800.0,58.59375,100.0,P100,12012.0,13791.0,12012.0,7115.0
401,be69cef1afaa55e4ed585bb9,DCGAN,1.0,Terminated,5982021.0,5998549.0,600.0,29.296875,100.0,V100,16528.0,32035.0,27902.0,16528.0
402,cecb643d4d200a1d8d3b8bcd,ResNet50,8.0,Terminated,1913299.0,1925906.0,600.0,29.296875,100.0,T4,12607.0,12607.0,10980.0,6504.0
403,6228f4ea788401b77598f16c,Transformer,1.0,Terminated,4160916.0,4202408.0,600.0,29.296875,100.0,V100,41492.0,80422.0,70045.0,41492.0
404,d92172ea8ad3498a62c414b2,VGG19,1.0,Terminated,4609010.0,4614093.0,1200.0,29.296875,100.0,V100,5083.0,9852.0,8580.0,5083.0
405,be05fd44cd178ba354999a5b,ResNet50,1.0,Terminated,5418138.0,5419479.0,600.0,29.296875,100.0,T4,1341.0,1341.0,1167.0,691.0
406,dcdfd2ad675784862598b8b4,InceptionV3,1.0,Terminated,4765071.0,4766965.0,600.0,29.296875,100.0,P100,1894.0,2174.0,1894.0,1121.0
407,26fa25f68f4c2ac7bcb1ce88,VGG19,1.0,Terminated,2586238.0,2608857.0,1800.0,58.59375,100.0,V100,22619.0,43841.0,38184.0,22619.0
408,c0e667982a17c2a50af0437a,LSTM,1.0,Terminated,5554701.0,5606253.0,1200.0,29.296875,100.0,P100,51552.0,59189.0,51552.0,30537.0
409,a53c841e1eae33a61283a2c8,InceptionV3,1.0,Terminated,2786907.0,2804405.0,3200.0,19.53125,100.0,T4,17498.0,17498.0,15240.0,9027.0
410,8a8cef122a24816bf871c643,DCGAN,1.0,Terminated,3013403.0,3015520.0,600.0,29.296875,100.0,T4,2117.0,2117.0,1843.0,1092.0
411,3488aa827332f97b928917d1,InceptionV3,1.0,Terminated,3117813.0,3120758.0,1800.0,58.59375,100.0,P100,2945.0,3381.0,2945.0,1744.0
412,8173a6e8907493e187f08651,VGG19,1.0,Terminated,5388279.0,5408146.0,800.0,9.765625,100.0,V100,19867.0,38507.0,33538.0,19867.0
413,4518e8e7e1fd2dc3959118fa,Transformer,1.0,Terminated,4050189.0,4054744.0,100.0,29.296875,100.0,T4,4555.0,4555.0,3967.0,2350.0
414,ab75f85a1237a28e28862211,VGG19,1.0,Terminated,2000905.0,2012803.0,1800.0,58.59375,100.0,P100,11898.0,13660.0,11898.0,7047.0
415,ed57d132364b58ec0fcd1f96,VGG19,1.0,Terminated,4294827.0,4297494.0,600.0,29.296875,100.0,T4,2667.0,2667.0,2322.0,1375.0
416,d7a8bc6c0ef86cc576601746,DCGAN,1.0,Terminated,3851909.0,3866809.0,3200.0,19.53125,100.0,T4,14900.0,14900.0,12977.0,7687.0
417,f1eb28eb6b8e4396367754b4,LSTM,1.0,Terminated,4322366.0,4333732.0,3200.0,19.53125,100.0,T4,11366.0,11366.0,9899.0,5863.0
418,b50e9130c84d010b89a2c1df,DenseNet161,1.0,Terminated,3438438.0,3440250.0,600.0,29.296875,100.0,T4,1812.0,1812.0,1578.0,934.0
419,91691186b8ce30c8cbc1ee45,ResNet50,1.0,Terminated,3740593.0,3748218.0,1800.0,58.59375,100.0,V100,7625.0,14779.0,12872.0,7625.0
420,ab09028f800baf0a6cc545bb,VGG19,1.0,Terminated,6222828.0,6229832.0,600.0,29.296875,100.0,P100,7004.0,8041.0,7004.0,4148.0
421,25a40d2d97f3c368a8daedfb,Transformer,1.0,Terminated,2109744.0,2112217.0,600.0,29.296875,100.0,T4,2473.0,2473.0,2153.0,1275.0
422,51f4ceaa9bc40aceca8e8efd,ResNet50,1.0,Terminated,2150481.0,2153003.0,600.0,29.296875,100.0,P100,2522.0,2895.0,2522.0,1493.0
423,dadfce71c27357d71ff6a55c,Transformer,1.0,Terminated,6167140.0,6172703.0,800.0,35.15625,100.0,P100,5563.0,6387.0,5563.0,3295.0
424,768ddb6aa38617746d36d21b,InceptionV3,1.0,Terminated,5505307.0,5507037.0,600.0,29.296875,100.0,V100,1730.0,3353.0,2920.0,1730.0
425,9aefee9edeb321ad99a9941a,InceptionV3,1.0,Terminated,2887242.0,2888758.0,1800.0,58.59375,100.0,P100,1516.0,1740.0,1516.0,898.0
426,15d413e4f6e32c06d0678409,DCGAN,1.0,Terminated,4740281.0,4756676.0,3200.0,19.53125,100.0,T4,16395.0,16395.0,14279.0,8458.0
427,db21c2c29181592b96a2b7f8,LSTM,1.0,Terminated,5007388.0,5029632.0,1200.0,29.296875,100.0,P100,22244.0,25539.0,22244.0,13176.0
428,5277c5dc618b01973aae1376,InceptionV3,1.0,Terminated,1074732.0,1146931.0,600.0,29.296875,100.0,T4,72199.0,72199.0,62882.0,37249.0
429,3ed7195e30f2b42e553eefef,DCGAN,1.0,Terminated,2917562.0,2923207.0,600.0,29.296875,100.0,V100,5645.0,10941.0,9529.0,5645.0
430,9255ba619d593c6a3637748a,DenseNet161,1.0,Terminated,5411943.0,5430291.0,600.0,29.296875,100.0,V100,18348.0,35563.0,30974.0,18348.0
431,3c35b2a15a7fbd932a2cef30,Transformer,1.0,Terminated,1795055.0,1799682.0,600.0,29.296875,100.0,T4,4627.0,4627.0,4029.0,2387.0
432,85daf23433eb468047de7371,DCGAN,1.0,Terminated,5802567.0,5809416.0,600.0,29.296875,100.0,V100,6849.0,13275.0,11562.0,6849.0
433,4da7e753d934b1a7fc1b7978,ResNet50,1.0,Terminated,5995283.0,5997033.0,1200.0,29.296875,100.0,P100,1750.0,2009.0,1750.0,1036.0
434,f6aa44666d708fa618a12b84,LSTM,1.0,Terminated,4183074.0,4186822.0,1800.0,58.59375,100.0,P100,3748.0,4303.0,3748.0,2220.0
435,10cba6f3ab12578a7a3ff6c3,DenseNet161,1.0,Terminated,4780349.0,4782530.0,600.0,29.296875,100.0,P100,2181.0,2504.0,2181.0,1291.0
436,1537539f67567eaf20aea130,LSTM,1.0,Terminated,3598430.0,3605813.0,1800.0,58.59375,100.0,P100,7383.0,8476.0,7383.0,4373.0
437,005e392eaa50d9285974b1a6,ResNet50,1.0,Terminated,5574272.0,5705389.0,1200.0,29.296875,100.0,P100,131117.0,150541.0,131117.0,77668.0
438,9a33ebd5e9ad16e07108b255,DenseNet161,1.0,Terminated,6149368.0,6164586.0,800.0,9.765625,100.0,P100,15218.0,17472.0,15218.0,9014.0
439,1020162dfb8d36876d39afd1,InceptionV3,1.0,Terminated,1581141.0,1587831.0,600.0,29.296875,100.0,P100,6690.0,7681.0,6690.0,3962.0
440,2177ae26eca252a7557a26bf,VGG19,1.0,Terminated,2088271.0,2100409.0,1800.0,58.59375,100.0,P100,12138.0,13936.0,12138.0,7190.0
441,d73d560301199bb8d9e68b83,DenseNet161,1.0,Terminated,5999271.0,6001271.0,1200.0,29.296875,100.0,P100,2000.0,2296.0,2000.0,1184.0
442,f68c5785cfc399bdbfc1be0e,Transformer,1.0,Terminated,2088271.0,2104853.0,1800.0,58.59375,100.0,P100,16582.0,19038.0,16582.0,9822.0
443,2f6281da47e36aee5733b1f8,LSTM,1.0,Terminated,3380419.0,3386758.0,1800.0,4.0,100.0,T4,6339.0,6339.0,5521.0,3270.0
444,2ffbf41e7c8c40baf214a7cb,DCGAN,1.0,Terminated,4781602.0,4783178.0,1600.0,29.296875,100.0,P100,1576.0,1809.0,1576.0,933.0
445,c60da264db92a7c9c68c586d,LSTM,1.0,Terminated,4087096.0,4093926.0,600.0,29.296875,100.0,P100,6830.0,7841.0,6830.0,4045.0
446,c88239e6e9c42bd7246c11b2,ResNet50,1.0,Terminated,5245218.0,5246620.0,600.0,29.296875,100.0,T4,1402.0,1402.0,1221.0,723.0
447,182b7f9ddfe1e5e8cd25aa80,LSTM,1.0,Terminated,5245313.0,5249598.0,600.0,29.296875,100.0,T4,4285.0,4285.0,3732.0,2210.0
448,5bbf8014d92d822bf1c591f0,DCGAN,1.0,Terminated,5436921.0,5457731.0,3200.0,19.53125,100.0,T4,20810.0,20810.0,18124.0,10736.0
449,4bd2b145e1026bf265c3d19e,DCGAN,1.0,Terminated,5322123.0,5453594.0,1200.0,29.296875,100.0,P100,131471.0,150948.0,131471.0,77877.0
450,62edf561854668ecf580c1ca,Transformer,1.0,Terminated,1611931.0,1617724.0,1800.0,58.59375,100.0,P100,5793.0,6651.0,5793.0,3431.0
451,126e4506da95c68905a6153a,VGG19,1.0,Terminated,4819495.0,4821278.0,600.0,29.296875,100.0,V100,1783.0,3455.0,3010.0,1783.0
452,54a875c9bb51715737787848,VGG19,8.0,Terminated,4893639.0,4897749.0,1800.0,58.59375,100.0,P100,4110.0,4718.0,4110.0,2434.0
453,bd569c0b721aa8f65bb559ce,VGG19,1.0,Terminated,3292758.0,3312279.0,600.0,29.296875,100.0,T4,19521.0,19521.0,17002.0,10071.0
454,303ce570901f31e9b6211eb1,DenseNet161,1.0,Terminated,2221964.0,2228016.0,600.0,29.296875,100.0,T4,6052.0,6052.0,5271.0,3122.0
455,ff309394130ac8ff7775a4ed,InceptionV3,1.0,Terminated,3043070.0,3417255.0,1800.0,58.59375,100.0,P100,374185.0,429619.0,374185.0,221650.0
456,611334eb94503516a47a2f5d,DenseNet161,1.0,Terminated,1810695.0,1827599.0,3200.0,19.53125,100.0,T4,16904.0,16904.0,14722.0,8721.0
457,c4c8982cb7aebc3734505be8,DenseNet161,1.0,Terminated,3555807.0,3572205.0,3200.0,19.53125,100.0,T4,16398.0,16398.0,14282.0,8460.0
458,fc09f56b938767e39f71792f,InceptionV3,1.0,Terminated,1568975.0,1684374.0,600.0,29.296875,100.0,T4,115399.0,115399.0,100508.0,59537.0
459,28689e5f3c41f30d05f91ca2,InceptionV3,1.0,Terminated,1316217.0,1330401.0,1800.0,58.59375,100.0,P100,14184.0,16285.0,14184.0,8401.0
460,77ae13cdc98a405f9c6ec3e6,InceptionV3,1.0,Terminated,1139308.0,1147877.0,600.0,29.296875,100.0,T4,8569.0,8569.0,7463.0,4420.0
461,094e5b6719fbaf742bebf190,VGG19,1.0,Terminated,1480216.0,1493340.0,1800.0,58.59375,100.0,P100,13124.0,15068.0,13124.0,7774.0
462,bbb3beb471ea400833836c4a,DenseNet161,1.0,Terminated,4307175.0,4320841.0,3200.0,19.53125,100.0,T4,13666.0,13666.0,11902.0,7050.0
463,fc43308f059e22256d8b7b4e,Transformer,1.0,Terminated,1275565.0,1278399.0,1800.0,58.59375,100.0,P100,2834.0,3253.0,2834.0,1678.0
464,e0dc9157d768d09e267edfa5,DenseNet161,1.0,Terminated,4973790.0,4974979.0,600.0,29.296875,100.0,V100,1189.0,2304.0,2007.0,1189.0
465,530e1755af06b1d5afb8d4b5,DenseNet161,1.0,Terminated,2769481.0,2778052.0,800.0,19.53125,100.0,T4,8571.0,8571.0,7465.0,4421.0
466,496d4c4e782f47e4c16ccbe5,InceptionV3,1.0,Terminated,1098735.0,1101987.0,600.0,29.296875,100.0,T4,3252.0,3252.0,2832.0,1677.0
467,ce55f097aa49df1655ec25cd,InceptionV3,1.0,Terminated,1769525.0,1770752.0,600.0,29.296875,100.0,T4,1227.0,1227.0,1068.0,633.0
468,9837a96864d17bf00a03117a,VGG19,1.0,Terminated,5440537.0,5441571.0,600.0,29.296875,100.0,P100,1034.0,1187.0,1034.0,612.0
469,9eb8d89929f635b482635418,LSTM,1.0,Terminated,4181736.0,4192899.0,600.0,29.296875,100.0,P100,11163.0,12816.0,11163.0,6612.0
470,f60b0e1b465fe2bfba8c0d64,Transformer,1.0,Terminated,6072480.0,6075213.0,1000.0,7.8125,100.0,T4,2733.0,2733.0,2380.0,1410.0
471,0a04fc86b67efc7f14ef83ed,LSTM,1.0,Terminated,4195624.0,4200715.0,600.0,29.296875,100.0,P100,5091.0,5845.0,5091.0,3015.0
472,4087d6569b6f065007b32c1f,VGG19,1.0,Terminated,3659481.0,3672470.0,1800.0,58.59375,100.0,V100,12989.0,25176.0,21927.0,12989.0
473,cac524cdac44e6fc674af56f,Transformer,2.0,Terminated,4973527.0,4976084.0,600.0,29.296875,100.0,T4,2557.0,2557.0,2227.0,1319.0
474,7fc3cd54b943faea5afc1298,VGG19,1.0,Terminated,4952723.0,4955151.0,1200.0,29.296875,100.0,V100,2428.0,4706.0,4098.0,2428.0
475,2a0d735f6dfef4a225f3f546,VGG19,1.0,Terminated,5169654.0,5171566.0,600.0,29.296875,100.0,T4,1912.0,1912.0,1665.0,986.0
476,9d8d6ff2e63cf2edb2cc2141,DCGAN,1.0,Terminated,5188936.0,5195568.0,600.0,29.296875,100.0,P100,6632.0,7614.0,6632.0,3928.0
477,d388ab42d62b931ec829461a,Transformer,1.0,Terminated,4802448.0,4805580.0,1600.0,29.296875,100.0,V100,3132.0,6070.0,5287.0,3132.0
478,d8200083782feca19c2b3bd5,InceptionV3,1.0,Terminated,3550960.0,3552110.0,1800.0,58.59375,100.0,V100,1150.0,2229.0,1941.0,1150.0
479,c2e0ac47dfb2ee497a5e182a,VGG19,1.0,Terminated,2454846.0,2458537.0,600.0,29.296875,100.0,T4,3691.0,3691.0,3214.0,1904.0
480,ce8ad5de23b6dcddfb09cad3,Transformer,1.0,Terminated,2061510.0,2063209.0,600.0,29.296875,100.0,P100,1699.0,1950.0,1699.0,1006.0
481,74ccbf0636822a3f97a4e8bc,VGG19,1.0,Terminated,3485252.0,3486796.0,600.0,29.296875,100.0,P100,1544.0,1772.0,1544.0,914.0
482,d29ed6d529947ac45ba2f4d3,InceptionV3,1.0,Terminated,5849135.0,5852965.0,600.0,29.296875,100.0,P100,3830.0,4397.0,3830.0,2268.0
483,246b31791ff77598c4b70e0a,Transformer,1.0,Terminated,4815890.0,4818033.0,1600.0,29.296875,100.0,P100,2143.0,2460.0,2143.0,1269.0
484,721158dfbced8127e6a0fb41,Transformer,1.0,Terminated,2265609.0,2283089.0,1800.0,58.59375,100.0,V100,17480.0,33880.0,29509.0,17480.0
485,fada8a86525c98756aa08efa,VGG19,1.0,Terminated,1920285.0,1927383.0,1800.0,58.59375,100.0,P100,7098.0,8149.0,7098.0,4204.0
486,c26a58f41cfb393635d6c222,InceptionV3,1.0,Terminated,5349572.0,5365976.0,600.0,29.296875,100.0,V100,16404.0,31795.0,27692.0,16404.0
487,eae05f299e21511ae36a87a0,DCGAN,1.0,Terminated,6419667.0,6434407.0,1800.0,58.59375,100.0,V100,14740.0,28570.0,24883.0,14740.0
488,7dc2f1fb494302a9773a517c,DCGAN,1.0,Terminated,3487324.0,3503700.0,600.0,29.296875,100.0,P100,16376.0,18802.0,16376.0,9700.0
489,3adf04f820e1d063daf09815,Transformer,1.0,Terminated,2783577.0,2795408.0,1800.0,58.59375,100.0,V100,11831.0,22931.0,19972.0,11831.0
490,dbfcc3f7094898978b0782f4,LSTM,1.0,Terminated,2752765.0,2756613.0,600.0,29.296875,100.0,P100,3848.0,4418.0,3848.0,2279.0
491,00b66b134f67fcb56567b7f4,LSTM,1.0,Terminated,2541755.0,2559042.0,3200.0,19.53125,100.0,T4,17287.0,17287.0,15056.0,8918.0
492,97c2611146f6c807d441bbf7,VGG19,1.0,Terminated,5412024.0,5430842.0,600.0,29.296875,100.0,V100,18818.0,36474.0,31768.0,18818.0
493,05d1c56d4a8d113b565bda53,VGG19,1.0,Terminated,5968494.0,5972250.0,600.0,29.296875,100.0,P100,3756.0,4312.0,3756.0,2224.0
494,419843e15475df91b15b40dd,InceptionV3,1.0,Terminated,2300403.0,2332616.0,600.0,29.296875,100.0,T4,32213.0,32213.0,28056.0,16619.0
495,46c599e2c7b74158e4b8e590,Transformer,1.0,Terminated,4733597.0,4863766.0,1200.0,29.296875,100.0,P100,130169.0,149453.0,130169.0,77106.0
496,d1fdb6e5fb04b9bf507dcb9d,DCGAN,1.0,Terminated,2771214.0,2773826.0,600.0,29.296875,100.0,V100,2612.0,5062.0,4409.0,2612.0
497,553b26129dff04e1a44df282,LSTM,1.0,Terminated,4081334.0,4098604.0,600.0,29.296875,100.0,P100,17270.0,19828.0,17270.0,10230.0
498,f6c06c53a2b5cdc5256a7b67,LSTM,1.0,Terminated,3689081.0,3705393.0,1800.0,58.59375,100.0,V100,16312.0,31617.0,27537.0,16312.0
499,18bc68351db63c4ee33e36e2,Transformer,1.0,Terminated,3635542.0,3640334.0,600.0,29.296875,100.0,V100,4792.0,9288.0,8089.0,4792.0
500,4034ee43cd7726e82794a7de,LSTM,1.0,Terminated,2582413.0,2583531.0,600.0,29.296875,100.0,P100,1118.0,1283.0,1118.0,662.0
501,1eedfe48d106ca787fcc81f3,DenseNet161,8.0,Terminated,1221928.0,1225654.0,1800.0,4.0,100.0,T4,3726.0,3726.0,3245.0,1922.0
502,21e8f497dd22c725b9e857f9,ResNet50,1.0,Terminated,3574556.0,3581659.0,600.0,29.296875,100.0,V100,7103.0,13767.0,11991.0,7103.0
503,675850c5ff2f1ea4b1bb46b7,DenseNet161,1.0,Terminated,5573730.0,5712992.0,1200.0,29.296875,100.0,P100,139262.0,159893.0,139262.0,82492.0
504,9b90dab85761d70bae4a7cfe,DenseNet161,1.0,Terminated,2219766.0,2221489.0,600.0,29.296875,100.0,T4,1723.0,1723.0,1500.0,888.0
505,56132387c16c049ef45ac858,DCGAN,8.0,Terminated,3675715.0,3678641.0,1600.0,29.296875,100.0,T4,2926.0,2926.0,2548.0,1509.0
506,2a12bbd0172037cd7f8e44a6,DenseNet161,1.0,Terminated,5364098.0,5365966.0,1800.0,58.59375,100.0,V100,1868.0,3620.0,3153.0,1868.0
507,b4edae76e1622e5dc5f209e2,InceptionV3,1.0,Terminated,5215469.0,5227683.0,600.0,29.296875,100.0,V100,12214.0,23674.0,20619.0,12214.0
508,889d04da0db22d5cddf9df90,Transformer,2.0,Terminated,5261662.0,5265291.0,600.0,29.296875,100.0,T4,3629.0,3629.0,3160.0,1872.0
509,777383c7e5becebb203a902d,DCGAN,1.0,Terminated,2289276.0,2298500.0,600.0,29.296875,100.0,V100,9224.0,17878.0,15571.0,9224.0
510,1950b6b69bc34436f96e3c38,LSTM,1.0,Terminated,5735919.0,5738768.0,1800.0,58.59375,100.0,P100,2849.0,3271.0,2849.0,1687.0
511,8be3d041e08042bac03a03f7,VGG19,1.0,Terminated,2604216.0,2605921.0,600.0,29.296875,100.0,V100,1705.0,3304.0,2878.0,1705.0
512,46f0ce05cb2cc60c794e122a,VGG19,1.0,Terminated,4191586.0,4199358.0,3200.0,19.53125,100.0,T4,7772.0,7772.0,6769.0,4009.0
513,5469c3ec6801a8098f82e043,ResNet50,1.0,Terminated,3099469.0,3103027.0,600.0,29.296875,100.0,V100,3558.0,6896.0,6006.0,3558.0
514,0996a92cabd22521eafa89e6,LSTM,1.0,Terminated,2013436.0,2020686.0,600.0,29.296875,100.0,P100,7250.0,8324.0,7250.0,4294.0
515,f48b767e9a3d1af2b61fc53a,ResNet50,1.0,Terminated,3770910.0,3786947.0,3200.0,19.53125,100.0,T4,16037.0,16037.0,13967.0,8273.0
516,9c08ddfa874fca8d32d3061a,DCGAN,1.0,Terminated,3478250.0,3479484.0,600.0,29.296875,100.0,P100,1234.0,1416.0,1234.0,730.0
517,928606f33c3fab5347d5092f,ResNet50,1.0,Terminated,1485706.0,1520740.0,600.0,29.296875,100.0,P100,35034.0,40224.0,35034.0,20752.0
518,68e485cc038e4db3437ddae0,Transformer,1.0,Terminated,2567029.0,2569063.0,600.0,29.296875,100.0,T4,2034.0,2034.0,1771.0,1049.0
519,8bf6f113489621d4b087ef8c,DCGAN,1.0,Terminated,1108751.0,1109901.0,600.0,29.296875,100.0,T4,1150.0,1150.0,1001.0,593.0
520,c60107bc58fc5a6610cd90ce,DenseNet161,1.0,Terminated,5357244.0,5363932.0,600.0,29.296875,100.0,V100,6688.0,12963.0,11290.0,6688.0
521,d276a4b8fe5e30fce5c9a95a,DCGAN,1.0,Terminated,6404528.0,6421365.0,600.0,29.296875,100.0,P100,16837.0,19331.0,16837.0,9973.0
522,d457b87bbf4954c4268afead,LSTM,1.0,Terminated,1528637.0,1530229.0,600.0,29.296875,100.0,T4,1592.0,1592.0,1386.0,821.0
523,02d404828bfa7a5a4dfd731f,DCGAN,1.0,Terminated,5545825.0,5549338.0,1200.0,29.296875,100.0,P100,3513.0,4033.0,3513.0,2080.0
524,efc514196ffc3c36054eb394,DCGAN,1.0,Terminated,4794405.0,4802440.0,600.0,29.296875,100.0,P100,8035.0,9225.0,8035.0,4759.0
525,e1d9c1aae69225f82132ae43,ResNet50,1.0,Terminated,1377172.0,1378428.0,600.0,29.296875,100.0,T4,1256.0,1256.0,1093.0,648.0
526,bd5d2cfc1608ba11097352e2,VGG19,1.0,Terminated,3600371.0,3603886.0,1800.0,58.59375,100.0,P100,3515.0,4035.0,3515.0,2082.0
527,ef3257899f262ad0d53b2b23,VGG19,1.0,Terminated,5477023.0,5483217.0,1800.0,58.59375,100.0,P100,6194.0,7111.0,6194.0,3669.0
528,e5375b0d1e7b8cf6216f2915,VGG19,1.0,Terminated,2542053.0,2544408.0,600.0,29.296875,100.0,P100,2355.0,2703.0,2355.0,1395.0
529,524a4368e57df1a1ea9aed7e,VGG19,1.0,Terminated,2820657.0,2843961.0,1800.0,58.59375,100.0,P100,23304.0,26756.0,23304.0,13804.0
530,e79638496d70d147e0d4afb8,VGG19,1.0,Terminated,5453420.0,5465449.0,600.0,29.296875,100.0,V100,12029.0,23315.0,20307.0,12029.0
531,1c738d88e4fd85c22a890304,ResNet50,1.0,Terminated,5008365.0,5009684.0,1200.0,29.296875,100.0,T4,1319.0,1319.0,1148.0,680.0
532,839c207a5a38852b7b6dd3f6,ResNet50,1.0,Terminated,3482411.0,3493045.0,1800.0,58.59375,100.0,V100,10634.0,20611.0,17952.0,10634.0
533,e80f0755e7e6f586820d1c90,ResNet50,1.0,Terminated,5995326.0,5996999.0,1200.0,29.296875,100.0,P100,1673.0,1920.0,1673.0,991.0
534,e985b40e2d4faa6c977fcd5b,Transformer,1.0,Terminated,4169609.0,4170766.0,600.0,29.296875,100.0,T4,1157.0,1157.0,1007.0,596.0
