,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
484,8526d29af943d46c329ffc8a,LSTM,1.0,Terminated,3047537.0,3062934.0,1600.0,9.765625,100.0,P100,15397.0,17678.0,15397.0,9120.0
485,58bbf2f34959df282d9b151c,DCGAN,1.0,Terminated,5370683.0,5374502.0,400.0,10.0,100.0,V100,3819.0,7402.0,6447.0,3819.0
486,78068a0ceb8a26cb4fd908af,DCGAN,1.0,Terminated,1316217.0,1330234.0,1800.0,58.59375,100.0,P100,14017.0,16093.0,14017.0,8303.0
487,e38cfc7c402b34176a9b2e62,Transformer,1.0,Terminated,5404029.0,5421270.0,600.0,29.296875,100.0,V100,17241.0,33417.0,29105.0,17241.0
488,3a35d292ac23c69c067fe2ed,DenseNet161,1.0,Terminated,3602058.0,3604705.0,600.0,29.296875,100.0,T4,2647.0,2647.0,2305.0,1365.0
489,981f974ec2ddd89a4f225828,InceptionV3,1.0,Terminated,1615053.0,1618403.0,600.0,29.296875,100.0,T4,3350.0,3350.0,2917.0,1728.0
490,4037d876c601800806e65683,LSTM,1.0,Terminated,2265588.0,2294222.0,1800.0,58.59375,100.0,P100,28634.0,32876.0,28634.0,16961.0
491,f18827fad5bece7e2bd2472e,InceptionV3,1.0,Terminated,3167166.0,3168553.0,800.0,58.59375,100.0,T4,1387.0,1387.0,1208.0,715.0
492,63f519400ebeed8cd2395207,VGG19,1.0,Terminated,5238806.0,5242012.0,1800.0,58.59375,100.0,P100,3206.0,3680.0,3206.0,1899.0
493,685bbcaca55addeba2f0c3bd,InceptionV3,1.0,Terminated,5466942.0,5469031.0,600.0,29.296875,100.0,V100,2089.0,4049.0,3526.0,2089.0
494,2d66d9f4fe9c421c3ae33f32,LSTM,1.0,Terminated,6167033.0,6172256.0,800.0,35.15625,100.0,P100,5223.0,5996.0,5223.0,3093.0
495,27684740bd77a6a6af7ab4e3,ResNet50,1.0,Terminated,6404533.0,6421004.0,600.0,29.296875,100.0,P100,16471.0,18911.0,16471.0,9756.0
496,ed339623a102298d38ac29fa,DenseNet161,1.0,Terminated,6180993.0,6182033.0,600.0,29.296875,100.0,T4,1040.0,1040.0,905.0,536.0
497,4d7447d9d818c66838824803,LSTM,1.0,Terminated,4180593.0,4182861.0,600.0,29.296875,100.0,P100,2268.0,2604.0,2268.0,1343.0
498,fb2ded3653621b78313f8de5,Transformer,1.0,Terminated,5503202.0,5504895.0,600.0,29.296875,100.0,T4,1693.0,1693.0,1474.0,873.0
499,4aa1a8080c47f65251ca6906,InceptionV3,1.0,Terminated,1113928.0,1116506.0,1200.0,29.296875,100.0,P100,2578.0,2959.0,2578.0,1527.0
500,901985c55073402639f8c3d1,Transformer,1.0,Terminated,2887236.0,2888363.0,1800.0,58.59375,100.0,V100,1127.0,2184.0,1902.0,1127.0
501,efbe803962b76c3668d01440,Transformer,1.0,Terminated,4004764.0,4019022.0,1800.0,58.59375,100.0,P100,14258.0,16370.0,14258.0,8445.0
502,ade88e88805469dae1c112c2,InceptionV3,1.0,Terminated,4608976.0,4613945.0,1200.0,29.296875,100.0,V100,4969.0,9631.0,8388.0,4969.0
503,fcc612aa25ced4c4ca93b032,InceptionV3,1.0,Terminated,1284061.0,1287356.0,600.0,29.296875,100.0,P100,3295.0,3783.0,3295.0,1951.0
504,2ad4ea467ac9b0ffb20ebe1c,VGG19,1.0,Terminated,1370389.0,1374459.0,600.0,29.296875,100.0,P100,4070.0,4672.0,4070.0,2410.0
505,9a934afdd1b8da50183190db,ResNet50,1.0,Terminated,3754256.0,3763366.0,600.0,29.296875,100.0,V100,9110.0,17657.0,15379.0,9110.0
506,a9e16b379089443444b1fc47,Transformer,1.0,Terminated,5316449.0,5326374.0,1800.0,58.59375,100.0,P100,9925.0,11395.0,9925.0,5879.0
507,7d033b5cb5f71f7aa01cc4ca,LSTM,1.0,Terminated,4327281.0,4330091.0,1200.0,29.296875,100.0,P100,2810.0,3226.0,2810.0,1664.0
508,e34d6eb7318389163ca7d8ab,DCGAN,1.0,Terminated,6194527.0,6196206.0,1800.0,58.59375,100.0,P100,1679.0,1927.0,1679.0,994.0
509,41eefc2b747d49052028c0ff,LSTM,1.0,Terminated,3085930.0,3088900.0,1800.0,58.59375,100.0,P100,2970.0,3410.0,2970.0,1759.0
510,082c0f7aaa68f04b4262dce5,LSTM,1.0,Terminated,2863826.0,2867257.0,600.0,29.296875,100.0,V100,3431.0,6650.0,5792.0,3431.0
511,879f103213f2c08026fcde47,DenseNet161,1.0,Terminated,5589357.0,5602134.0,1800.0,58.59375,100.0,P100,12777.0,14669.0,12777.0,7568.0
512,0d648b42f3864c8ee1fe6ac3,DenseNet161,1.0,Terminated,1683737.0,1791871.0,1800.0,58.59375,100.0,P100,108134.0,124153.0,108134.0,64053.0
513,6429f371218f27128a96c9c1,ResNet50,1.0,Terminated,1641455.0,1643115.0,600.0,29.296875,100.0,P100,1660.0,1905.0,1660.0,983.0
514,027ab4439bbfb4d60ae7f86e,LSTM,1.0,Terminated,6423279.0,6425443.0,1800.0,58.59375,100.0,P100,2164.0,2484.0,2164.0,1281.0
515,aeb16109cb02b1d611419d5f,InceptionV3,1.0,Terminated,1366445.0,1368943.0,600.0,29.296875,100.0,P100,2498.0,2868.0,2498.0,1479.0
516,b7440bc2851501048ff33c89,Transformer,1.0,Terminated,6109738.0,6120165.0,800.0,19.53125,100.0,T4,10427.0,10427.0,9081.0,5379.0
517,8d4e642e614d7ffe4daa965d,VGG19,1.0,Terminated,1097703.0,1098893.0,600.0,29.296875,100.0,T4,1190.0,1190.0,1036.0,613.0
518,c345801b86b5cae780f601fe,DCGAN,1.0,Terminated,4589575.0,4591368.0,600.0,29.296875,100.0,T4,1793.0,1793.0,1561.0,925.0
519,f771062928bce41f0485ce0c,DCGAN,1.0,Terminated,6306046.0,6307397.0,600.0,29.296875,100.0,T4,1351.0,1351.0,1176.0,697.0
520,3ba8cca3463d8ed9b46f9fc4,LSTM,1.0,Terminated,1977680.0,1980202.0,600.0,29.296875,100.0,P100,2522.0,2895.0,2522.0,1493.0
521,b73a604bfddd974f3d0977e2,DenseNet161,1.0,Terminated,3650610.0,3660603.0,600.0,29.296875,100.0,T4,9993.0,9993.0,8703.0,5155.0
522,979e91ade9999ea9a9a64c8b,ResNet50,1.0,Terminated,1641449.0,1643567.0,600.0,29.296875,100.0,P100,2118.0,2431.0,2118.0,1254.0
523,569a2a0ad1492af890d86c87,InceptionV3,1.0,Terminated,3882880.0,3898568.0,3200.0,19.53125,100.0,T4,15688.0,15688.0,13663.0,8093.0
524,f111aa919f9d4770ec27650d,LSTM,1.0,Terminated,6333579.0,6352561.0,1800.0,58.59375,100.0,P100,18982.0,21794.0,18982.0,11244.0
525,588459ff002ff44811fcfecc,InceptionV3,1.0,Terminated,4609107.0,4611031.0,1200.0,29.296875,100.0,P100,1924.0,2209.0,1924.0,1139.0
526,890727c11bc168f682b7ce2d,LSTM,1.0,Terminated,5466231.0,5468028.0,1800.0,58.59375,100.0,V100,1797.0,3483.0,3033.0,1797.0
527,337b2dc5bd9b5565b0b5bd01,VGG19,1.0,Terminated,3438019.0,3456192.0,3200.0,19.53125,100.0,T4,18173.0,18173.0,15828.0,9375.0
528,a816bad82ee62fe9417c17b3,LSTM,1.0,Terminated,1920279.0,1930077.0,1800.0,58.59375,100.0,P100,9798.0,11249.0,9798.0,5803.0
529,c1584d9139d80569c0aa51db,DCGAN,1.0,Terminated,4158330.0,4161934.0,600.0,29.296875,100.0,P100,3604.0,4137.0,3604.0,2134.0
530,89bd506dc13779db34758ea1,InceptionV3,1.0,Terminated,4330228.0,4341079.0,2000.0,48.828125,100.0,V100,10851.0,21032.0,18318.0,10851.0
531,d7b90a7cb2df2733dd0c7a57,LSTM,1.0,Terminated,3681943.0,3686042.0,600.0,29.296875,100.0,T4,4099.0,4099.0,3570.0,2114.0
532,b95cccb71b39e2b23d7d2ee4,Transformer,1.0,Terminated,4552031.0,4810985.0,600.0,29.296875,100.0,P100,258954.0,297317.0,258954.0,153393.0
533,ff4b9060651500f346f0c312,VGG19,1.0,Terminated,3740645.0,3754259.0,1800.0,58.59375,100.0,P100,13614.0,15630.0,13614.0,8064.0
534,109710003a0f8d93546a3069,DCGAN,1.0,Terminated,2509533.0,2523993.0,600.0,29.296875,100.0,T4,14460.0,14460.0,12594.0,7460.0
535,ac1b5a47945103095466c853,DenseNet161,1.0,Terminated,4135856.0,4138021.0,600.0,29.296875,100.0,T4,2165.0,2165.0,1885.0,1116.0
536,5a6fbbd0021c12e960037f85,Transformer,1.0,Terminated,4070922.0,4074054.0,600.0,29.296875,100.0,V100,3132.0,6070.0,5287.0,3132.0
537,7457cd1389d7e26ff713c3c9,ResNet50,1.0,Terminated,2000904.0,2007136.0,1800.0,58.59375,100.0,P100,6232.0,7155.0,6232.0,3691.0
538,5aeade0b49f48bdc2d52470b,Transformer,1.0,Terminated,2460281.0,2468519.0,600.0,29.296875,100.0,V100,8238.0,15967.0,13907.0,8238.0
539,856a6f37cfecf05599511fb1,Transformer,1.0,Terminated,3373967.0,3380008.0,600.0,29.296875,100.0,P100,6041.0,6935.0,6041.0,3578.0
540,111a39ea0836b883bbe9ebcd,LSTM,1.0,Terminated,2461236.0,2465402.0,600.0,29.296875,100.0,T4,4166.0,4166.0,3628.0,2149.0
541,a79f78baa87e89b253799a52,Transformer,1.0,Terminated,2959790.0,2962947.0,600.0,29.296875,100.0,P100,3157.0,3624.0,3157.0,1870.0
542,770f225f0649c84e61b5b811,ResNet50,1.0,Terminated,3598411.0,3606247.0,1800.0,58.59375,100.0,P100,7836.0,8996.0,7836.0,4641.0
543,2a61f9a37dbaac8d5b5b3317,LSTM,1.0,Terminated,3390815.0,3404349.0,1800.0,23.4375,100.0,P100,13534.0,15539.0,13534.0,8016.0
544,01d7ada58143c8895050f94d,ResNet50,1.0,Terminated,2985199.0,2995143.0,600.0,29.296875,100.0,P100,9944.0,11417.0,9944.0,5890.0
545,3d14a288acfd2e2e5494c558,DenseNet161,1.0,Terminated,5322024.0,5457698.0,1200.0,29.296875,100.0,P100,135674.0,155773.0,135674.0,80367.0
546,f1f4158f4598f375bdc24681,DCGAN,1.0,Terminated,3789716.0,3804189.0,3200.0,19.53125,100.0,T4,14473.0,14473.0,12605.0,7466.0
547,3107e755986039f373e596b6,VGG19,1.0,Terminated,3134499.0,3136555.0,600.0,29.296875,100.0,P100,2056.0,2360.0,2056.0,1217.0
548,8df4cdb7b3072b1722149be1,InceptionV3,1.0,Terminated,2601632.0,2688061.0,600.0,29.296875,100.0,V100,86429.0,167522.0,145907.0,86429.0
549,25712cdc4f98f7171acac841,DenseNet161,1.0,Terminated,6042760.0,6044419.0,600.0,29.296875,100.0,P100,1659.0,1904.0,1659.0,982.0
550,dd0ec125c95295d6769d779b,ResNet50,1.0,Terminated,6004062.0,6012870.0,1800.0,58.59375,100.0,P100,8808.0,10112.0,8808.0,5217.0
551,383ac9777bcabfbd75f698dc,LSTM,1.0,Terminated,2997315.0,2999921.0,600.0,29.296875,100.0,T4,2606.0,2606.0,2269.0,1344.0
552,a9193de0dec16dea10f9b771,DCGAN,1.0,Terminated,3382204.0,3383931.0,600.0,29.296875,100.0,P100,1727.0,1982.0,1727.0,1023.0
553,5fe4cb7ec98924f6ab924651,InceptionV3,1.0,Terminated,3473773.0,3485293.0,600.0,29.296875,100.0,T4,11520.0,11520.0,10033.0,5943.0
554,a3f824e6d0fbe5f8699af2c7,VGG19,1.0,Terminated,1639369.0,1642687.0,600.0,29.296875,100.0,P100,3318.0,3809.0,3318.0,1965.0
555,0870abf3f842f32fc7468328,Transformer,1.0,Terminated,2860740.0,2908529.0,600.0,29.296875,100.0,P100,47789.0,54868.0,47789.0,28308.0
556,18f1004e99abdb16424d3f63,ResNet50,1.0,Terminated,6006637.0,6008852.0,100.0,9.765625,100.0,V100,2215.0,4293.0,3739.0,2215.0
557,ec84cc8440d4807b9478f824,Transformer,1.0,Terminated,4944563.0,4948340.0,600.0,29.296875,100.0,P100,3777.0,4336.0,3777.0,2237.0
558,cce9af464aeddd2f687be07f,Transformer,1.0,Terminated,3862043.0,3891681.0,1800.0,58.59375,100.0,P100,29638.0,34028.0,29638.0,17556.0
559,ab5c1bfc67f0fdf3863a0398,DCGAN,1.0,Terminated,6081311.0,6109536.0,800.0,29.296875,100.0,P100,28225.0,32406.0,28225.0,16719.0
560,79de8a235a2490484b3a2124,VGG19,1.0,Terminated,1861723.0,1866735.0,600.0,29.296875,100.0,P100,5012.0,5754.0,5012.0,2968.0
561,2609159774733f6e9a17a359,VGG19,1.0,Terminated,5471610.0,5496137.0,1800.0,58.59375,100.0,T4,24527.0,24527.0,21362.0,12654.0
562,ab67d94793eb6413e2d07d0e,VGG19,1.0,Terminated,4798225.0,4941167.0,1200.0,29.296875,100.0,P100,142942.0,164118.0,142942.0,84672.0
563,c18dc63ba613a78c098196a1,VGG19,1.0,Terminated,3869932.0,3894117.0,3200.0,19.53125,100.0,T4,24185.0,24185.0,21064.0,12477.0
564,71b199be11d1bc3ea0afd59e,VGG19,1.0,Terminated,4872712.0,4873716.0,1800.0,58.59375,100.0,P100,1004.0,1152.0,1004.0,594.0
565,076cd365c43d9d5b49d8d682,LSTM,1.0,Terminated,4716006.0,4717538.0,1600.0,29.296875,100.0,V100,1532.0,2969.0,2586.0,1532.0
566,ded59b123fcdc205f9774c93,ResNet50,1.0,Terminated,4927984.0,4963693.0,1800.0,58.59375,100.0,P100,35709.0,40999.0,35709.0,21152.0
567,5dddb94936f78ae2001c5d41,LSTM,1.0,Terminated,3661967.0,3666972.0,1600.0,29.296875,100.0,V100,5005.0,9701.0,8449.0,5005.0
568,af2a9b5d8dc9b01e23d79a23,DenseNet161,1.0,Terminated,1889062.0,1893104.0,600.0,29.296875,100.0,P100,4042.0,4640.0,4042.0,2394.0
569,89d85b17d77219c3e59f266c,VGG19,1.0,Terminated,5648117.0,5652542.0,1800.0,58.59375,100.0,P100,4425.0,5080.0,4425.0,2621.0
570,b561effb7c558b76f993a5e7,DCGAN,1.0,Terminated,4889484.0,4899410.0,3200.0,19.53125,100.0,T4,9926.0,9926.0,8645.0,5121.0
571,5256bd0628255554048323df,LSTM,1.0,Terminated,2740406.0,2759564.0,600.0,29.296875,100.0,T4,19158.0,19158.0,16685.0,9884.0
572,97444be3ce6f6c2ac08a05cc,DenseNet161,1.0,Terminated,3488554.0,3504594.0,1600.0,9.765625,100.0,P100,16040.0,18416.0,16040.0,9501.0
573,dcbc5f41aaf3538820cc56c6,ResNet50,1.0,Terminated,1295291.0,1297411.0,1000.0,9.765625,100.0,T4,2120.0,2120.0,1846.0,1093.0
574,d2910f1d1588093424a25066,Transformer,1.0,Terminated,4852447.0,4856509.0,1600.0,29.296875,100.0,V100,4062.0,7873.0,6857.0,4062.0
575,281013b50a6791b959757b6d,Transformer,1.0,Terminated,3440045.0,3442549.0,600.0,29.296875,100.0,P100,2504.0,2874.0,2504.0,1483.0
576,7c2a0478a956ccbc8df3d9e1,DenseNet161,1.0,Terminated,2219770.0,2221844.0,600.0,29.296875,100.0,T4,2074.0,2074.0,1806.0,1070.0
577,07ca1e86363576167f942da5,ResNet50,1.0,Terminated,1831615.0,1870016.0,600.0,29.296875,100.0,V100,38401.0,74431.0,64827.0,38401.0
578,332af8b6ae7d82e76feb8f25,DCGAN,1.0,Terminated,3487985.0,3490002.0,600.0,29.296875,100.0,P100,2017.0,2315.0,2017.0,1194.0
579,b5f0dddcf91ff7c24a783cb9,DCGAN,1.0,Terminated,5364500.0,5449005.0,600.0,29.296875,100.0,V100,84505.0,163793.0,142658.0,84505.0
580,8f166bb1a5124face4ce65b5,LSTM,1.0,Terminated,2566574.0,2585122.0,3200.0,19.53125,100.0,T4,18548.0,18548.0,16154.0,9569.0
581,13ccd434fbfed13fb7e8f4ff,LSTM,1.0,Terminated,5505293.0,5507295.0,600.0,29.296875,100.0,P100,2002.0,2298.0,2002.0,1185.0
582,0f983db8c854ec3fe4628a95,DenseNet161,1.0,Terminated,3558791.0,3575789.0,3200.0,19.53125,100.0,T4,16998.0,16998.0,14804.0,8769.0
583,70542049e131a78c50ba985e,ResNet50,1.0,Terminated,5111385.0,5112938.0,100.0,29.296875,100.0,P100,1553.0,1783.0,1553.0,919.0
584,299a55907b651b1a2c09d54e,VGG19,1.0,Terminated,5956361.0,5978260.0,1600.0,29.296875,100.0,P100,21899.0,25143.0,21899.0,12972.0
585,4d127bd4baf0c55e61be3b0e,DCGAN,1.0,Terminated,1842285.0,1845947.0,600.0,29.296875,100.0,P100,3662.0,4204.0,3662.0,2169.0
586,4fe81c602db2494a5f3100a8,LSTM,1.0,Terminated,4294827.0,4296138.0,600.0,29.296875,100.0,T4,1311.0,1311.0,1141.0,676.0
587,c2403ceafdd522c0dac49341,Transformer,1.0,Terminated,2338288.0,2340432.0,600.0,29.296875,100.0,T4,2144.0,2144.0,1867.0,1106.0
588,7a983a12861ae03dde752b4c,ResNet50,1.0,Terminated,5323269.0,5324674.0,100.0,29.296875,100.0,P100,1405.0,1613.0,1405.0,832.0
589,a7cb9e3f30c88f1b282cd2d7,Transformer,1.0,Terminated,4414518.0,4415636.0,600.0,29.296875,100.0,P100,1118.0,1283.0,1118.0,662.0
590,3a85113639925a2707374c27,DenseNet161,1.0,Terminated,4704447.0,4715411.0,3200.0,19.53125,100.0,T4,10964.0,10964.0,9549.0,5656.0
591,23de1210ef24b755b430cbd1,InceptionV3,1.0,Terminated,2654519.0,2657247.0,600.0,29.296875,100.0,T4,2728.0,2728.0,2375.0,1407.0
592,365d4e1a89e447a6c8bfe765,InceptionV3,1.0,Terminated,1911115.0,1922784.0,600.0,29.296875,100.0,V100,11669.0,22617.0,19699.0,11669.0
593,ab67bb09e8b35908cfd7d140,VGG19,1.0,Terminated,1421865.0,1431633.0,1800.0,58.59375,100.0,P100,9768.0,11215.0,9768.0,5786.0
594,7f17c9055ed3527640459e94,DenseNet161,1.0,Terminated,2147935.0,2151863.0,600.0,29.296875,100.0,P100,3928.0,4509.0,3928.0,2326.0
595,9850019ac83857a1614eea89,Transformer,1.0,Terminated,1568637.0,1572422.0,600.0,29.296875,100.0,P100,3785.0,4345.0,3785.0,2242.0
596,67c67d9d5ea07839947d3fb0,ResNet50,1.0,Terminated,1153897.0,1156892.0,600.0,29.296875,100.0,P100,2995.0,3438.0,2995.0,1774.0
597,5d7a487b518c823396fd3189,DCGAN,1.0,Terminated,5123613.0,5131424.0,3200.0,19.53125,100.0,T4,7811.0,7811.0,6803.0,4029.0
598,45c6bc57435dc671438928bb,LSTM,1.0,Terminated,1732672.0,1734811.0,600.0,29.296875,100.0,P100,2139.0,2455.0,2139.0,1267.0
599,a8851d0e632b27e2c880c840,VGG19,1.0,Terminated,4848670.0,4862897.0,600.0,29.296875,100.0,P100,14227.0,16334.0,14227.0,8427.0
600,b4e55a6988b2dbecf0a3293a,VGG19,1.0,Terminated,1355914.0,1357678.0,600.0,29.296875,100.0,T4,1764.0,1764.0,1536.0,910.0
601,ce477bdff4e796cf44eea231,DCGAN,1.0,Terminated,4070950.0,4072086.0,600.0,29.296875,100.0,T4,1136.0,1136.0,989.0,586.0
602,78584e77806d7c246788d7b2,LSTM,1.0,Terminated,4059062.0,4062534.0,600.0,29.296875,100.0,V100,3472.0,6729.0,5861.0,3472.0
603,2dce51f9b630f16e7eafe7dc,DCGAN,1.0,Terminated,2955861.0,3040878.0,1800.0,58.59375,100.0,V100,85017.0,164786.0,143523.0,85017.0
604,42585fb1bd4af952e067eca6,LSTM,1.0,Terminated,2255903.0,2275503.0,3200.0,19.53125,100.0,T4,19600.0,19600.0,17070.0,10112.0
605,af3132d21b254d3b9b087076,InceptionV3,1.0,Terminated,3665307.0,3674138.0,1800.0,58.59375,100.0,V100,8831.0,17116.0,14908.0,8831.0
606,40881003bf72dde641e1604f,Transformer,1.0,Terminated,4298712.0,4319122.0,1800.0,58.59375,100.0,P100,20410.0,23433.0,20410.0,12090.0
607,e138ab5e81c1ec6da9336396,LSTM,1.0,Terminated,2691916.0,2700272.0,1800.0,58.59375,100.0,P100,8356.0,9593.0,8356.0,4949.0
608,57e1e1d10b8ff8b8ddb6c054,LSTM,1.0,Terminated,1975348.0,1980233.0,600.0,29.296875,100.0,P100,4885.0,5608.0,4885.0,2893.0
609,c95ef3552b769208362b3e2f,VGG19,1.0,Terminated,4532029.0,4534298.0,600.0,29.296875,100.0,V100,2269.0,4397.0,3830.0,2269.0
610,a7aa5b8272f87fc7dc7d6bcd,DCGAN,1.0,Terminated,5640552.0,5657992.0,1800.0,58.59375,100.0,P100,17440.0,20023.0,17440.0,10330.0
611,abc348ce1e92c6db240f5371,DenseNet161,1.0,Terminated,1786039.0,1788919.0,600.0,29.296875,100.0,T4,2880.0,2880.0,2508.0,1485.0
612,d21e52803b5480965f82fd4d,InceptionV3,1.0,Terminated,4792322.0,4793585.0,600.0,29.296875,100.0,T4,1263.0,1263.0,1100.0,651.0
613,0b9c3bca592ce866b2b07d6b,DenseNet161,1.0,Terminated,2882976.0,2884983.0,1800.0,58.59375,100.0,P100,2007.0,2304.0,2007.0,1188.0
614,7b0836c92b6b2c8e90a82c09,VGG19,1.0,Terminated,4763117.0,4765679.0,1600.0,29.296875,100.0,P100,2562.0,2941.0,2562.0,1517.0
615,068fb239f0d34fe2c3760d28,DCGAN,1.0,Terminated,1218075.0,1231192.0,600.0,29.296875,100.0,V100,13117.0,25424.0,22143.0,13117.0
616,109fdba8cf6a72850e1b75b2,VGG19,1.0,Terminated,5543201.0,5547442.0,100.0,29.296875,100.0,V100,4241.0,8220.0,7159.0,4241.0
617,b736ff5896508370ead47eff,VGG19,1.0,Terminated,2887239.0,2888524.0,1800.0,58.59375,100.0,P100,1285.0,1475.0,1285.0,761.0
618,05b9eddfb533fe6252f8623d,DenseNet161,1.0,Terminated,2819956.0,2827970.0,600.0,29.296875,100.0,P100,8014.0,9201.0,8014.0,4747.0
619,e19d7f2f6bd88bcb81cbc866,DCGAN,1.0,Terminated,4189987.0,4191055.0,600.0,29.296875,100.0,P100,1068.0,1226.0,1068.0,632.0
620,78c212f764b83777f6d7384d,InceptionV3,1.0,Terminated,3299554.0,3301848.0,1800.0,58.59375,100.0,P100,2294.0,2633.0,2294.0,1358.0
621,5c76ca75023a1d605bbd817c,Transformer,1.0,Terminated,4192117.0,4205357.0,600.0,29.296875,100.0,P100,13240.0,15201.0,13240.0,7842.0
622,469a05d3bde661402fa4a195,ResNet50,1.0,Terminated,2567005.0,2568799.0,600.0,29.296875,100.0,T4,1794.0,1794.0,1562.0,925.0
623,95df8dfa87deb79d3260e0fa,Transformer,1.0,Terminated,1136592.0,1138884.0,600.0,29.296875,100.0,P100,2292.0,2631.0,2292.0,1357.0
624,2fc796686d2c8114f6763a59,DCGAN,1.0,Terminated,5002157.0,5004040.0,600.0,29.296875,100.0,T4,1883.0,1883.0,1640.0,971.0
625,08046c7391de048dac30d7d3,LSTM,1.0,Terminated,3488421.0,3493000.0,1800.0,58.59375,100.0,P100,4579.0,5257.0,4579.0,2712.0
626,ee0475086a84920569aaa2ec,DCGAN,1.0,Terminated,5280405.0,5296090.0,600.0,29.296875,100.0,P100,15685.0,18008.0,15685.0,9291.0
627,b3a76c4c652095398b1f838c,LSTM,1.0,Terminated,4086514.0,4093784.0,600.0,29.296875,100.0,P100,7270.0,8347.0,7270.0,4306.0
628,41b72c1a32e666452febceba,ResNet50,1.0,Terminated,4020240.0,4023128.0,1800.0,58.59375,100.0,P100,2888.0,3315.0,2888.0,1710.0
629,95c26064047cde93b6898b9f,ResNet50,1.0,Terminated,4853352.0,4855089.0,1600.0,29.296875,100.0,P100,1737.0,1994.0,1737.0,1028.0
630,736d8b0a823636495a5cb828,Transformer,1.0,Terminated,3674610.0,3738120.0,600.0,29.296875,100.0,P100,63510.0,72918.0,63510.0,37620.0
631,cb8bd9d7327a9fd5290ff834,VGG19,1.0,Terminated,5336611.0,5338455.0,600.0,29.296875,100.0,T4,1844.0,1844.0,1606.0,951.0
632,95bc5b25f8cb74c2f944aded,LSTM,1.0,Terminated,1722727.0,1742254.0,2000.0,14.6484375,100.0,V100,19527.0,37848.0,32964.0,19527.0
633,0d2334aa4a17907bb1551d16,InceptionV3,1.0,Terminated,4880706.0,4895097.0,600.0,29.296875,100.0,T4,14391.0,14391.0,12534.0,7424.0
634,bb7bc2a13b2d751248c05477,InceptionV3,1.0,Terminated,5848648.0,5850120.0,600.0,29.296875,100.0,T4,1472.0,1472.0,1282.0,759.0
635,ebe86400f29669acdc80294c,DenseNet161,1.0,Terminated,2607989.0,2645768.0,1800.0,58.59375,100.0,V100,37779.0,73225.0,63777.0,37779.0
636,184b81839a77b35575256a60,InceptionV3,1.0,Terminated,2013478.0,2021160.0,600.0,29.296875,100.0,P100,7682.0,8820.0,7682.0,4550.0
637,74939ff744266a4a2851002a,Transformer,1.0,Terminated,2323249.0,2325406.0,600.0,29.296875,100.0,P100,2157.0,2476.0,2157.0,1277.0
638,e6966fb472c2ae64990da5bd,ResNet50,1.0,Terminated,5283903.0,5298207.0,1800.0,58.59375,100.0,V100,14304.0,27725.0,24147.0,14304.0
639,efbf310eeb67ce0619b46c2f,Transformer,1.0,Terminated,2951153.0,2954872.0,600.0,29.296875,100.0,V100,3719.0,7208.0,6278.0,3719.0
640,55fffc4526838ccf9180a6e1,LSTM,1.0,Terminated,2963723.0,2970797.0,1800.0,58.59375,100.0,V100,7074.0,13711.0,11942.0,7074.0
641,d26cef4f3cfbffc4b6e5fb1f,ResNet50,1.0,Terminated,4055834.0,4075779.0,600.0,29.296875,100.0,V100,19945.0,38658.0,33670.0,19945.0
642,2487a548a6a74f78b25995e9,InceptionV3,1.0,Terminated,3461019.0,3464604.0,600.0,29.296875,100.0,V100,3585.0,6948.0,6052.0,3585.0
643,698448290d2befc42052c534,ResNet50,1.0,Terminated,2585986.0,2589317.0,600.0,29.296875,100.0,P100,3331.0,3824.0,3331.0,1973.0
644,1b1d11c4f9526761b70ab604,ResNet50,1.0,Terminated,4894620.0,4912849.0,600.0,29.296875,100.0,P100,18229.0,20929.0,18229.0,10798.0
645,a5b17fe4457caf5a07fe3321,Transformer,1.0,Terminated,3795484.0,3798664.0,1200.0,29.296875,100.0,T4,3180.0,3180.0,2769.0,1640.0
646,e16bf94ad3f2750c7646bc14,VGG19,1.0,Terminated,3444013.0,3448511.0,600.0,29.296875,100.0,P100,4498.0,5164.0,4498.0,2664.0
647,fb41fcea5f3316f3bcf4ddc7,VGG19,1.0,Terminated,1920279.0,1930204.0,1800.0,58.59375,100.0,P100,9925.0,11395.0,9925.0,5879.0
648,bb8346c22ee3bf30f13e5e30,DenseNet161,1.0,Terminated,6351760.0,6359207.0,1800.0,58.59375,100.0,P100,7447.0,8550.0,7447.0,4411.0
649,8823300e501178df6ef60fbf,DCGAN,1.0,Terminated,5464305.0,5480612.0,1800.0,58.59375,100.0,V100,16307.0,31607.0,27529.0,16307.0
650,9c58110e52936f82d6eb7b32,VGG19,1.0,Terminated,3724486.0,3727063.0,1800.0,58.59375,100.0,P100,2577.0,2958.0,2577.0,1526.0
651,aa05c8454b7a548a75cd6832,ResNet50,1.0,Terminated,1568649.0,1572504.0,600.0,29.296875,100.0,P100,3855.0,4426.0,3855.0,2283.0
652,f7b348ada417dfdcb816a025,LSTM,1.0,Terminated,5968633.0,5970311.0,1200.0,29.296875,100.0,P100,1678.0,1926.0,1678.0,993.0
653,bd21d346198c76513d75a12c,DenseNet161,1.0,Terminated,2773432.0,2775332.0,600.0,29.296875,100.0,V100,1900.0,3682.0,3207.0,1900.0
