,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
168,ca60759540a40f5a4aecc09c,DenseNet161,1.0,Terminated,3464931.0,3467968.0,600.0,29.296875,100.0,V100,3037.0,5886.0,5126.0,3037.0
169,8dc38a4f4000f640e764ce03,LSTM,1.0,Terminated,4076144.0,4190211.0,1200.0,29.296875,100.0,P100,114067.0,130965.0,114067.0,67568.0
170,517080f998dcb9d4ae56e047,ResNet50,1.0,Terminated,2834721.0,2839410.0,100.0,29.296875,100.0,T4,4689.0,4689.0,4083.0,2419.0
171,ac73e1c44166a95fa2c0807e,InceptionV3,1.0,Terminated,3965777.0,3966806.0,600.0,29.296875,100.0,T4,1029.0,1029.0,896.0,530.0
172,bbfdc99e8dd30b0174493093,InceptionV3,20.0,Terminated,1598226.0,1672872.0,1800.0,58.59375,100.0,P100,74646.0,85704.0,74646.0,44217.0
173,ce6278e292d495e59da065d1,LSTM,1.0,Terminated,2425902.0,2528514.0,1000.0,58.59375,100.0,V100,102612.0,198889.0,173226.0,102612.0
174,4324e48d0ea68808d7e4bbe3,VGG19,1.0,Terminated,5590900.0,5592392.0,600.0,29.296875,100.0,T4,1492.0,1492.0,1299.0,769.0
175,59275a63297e377e7c0f9920,LSTM,1.0,Terminated,1991561.0,1998932.0,600.0,29.296875,100.0,P100,7371.0,8463.0,7371.0,4366.0
176,9c81be1862c0c31d5e970c14,DenseNet161,1.0,Terminated,3378761.0,3388458.0,1800.0,58.59375,100.0,V100,9697.0,18795.0,16370.0,9697.0
177,5f887e02e60071e289062281,DCGAN,1.0,Terminated,4127798.0,4130685.0,600.0,29.296875,100.0,P100,2887.0,3314.0,2887.0,1710.0
178,341e7fc23e7522bab52ce618,DenseNet161,1.0,Terminated,5641411.0,5644480.0,1800.0,58.59375,100.0,P100,3069.0,3523.0,3069.0,1817.0
179,5271e585e34d8b657297436d,LSTM,1.0,Terminated,4280467.0,4291097.0,1800.0,58.59375,100.0,V100,10630.0,20603.0,17945.0,10630.0
180,5fe3f2ce59edd5c65cec9e5e,LSTM,1.0,Terminated,5670312.0,5671860.0,1800.0,58.59375,100.0,P100,1548.0,1777.0,1548.0,916.0
181,0635ca776d92ffca57f47b4c,Transformer,1.0,Terminated,4183105.0,4185788.0,1800.0,58.59375,100.0,V100,2683.0,5200.0,4529.0,2683.0
182,56a04c1fb73d12e554fc5d29,LSTM,1.0,Terminated,5848646.0,5850208.0,600.0,29.296875,100.0,T4,1562.0,1562.0,1360.0,805.0
183,2f02236f1a50b6e8e71281dd,InceptionV3,20.0,Terminated,3860949.0,3870579.0,1800.0,58.59375,100.0,P100,9630.0,11056.0,9630.0,5704.0
184,0ec64d2b5e25d77a692f9938,LSTM,1.0,Terminated,3598433.0,3601545.0,1800.0,58.59375,100.0,P100,3112.0,3573.0,3112.0,1843.0
185,46585f6d2904ef43caaf19f2,ResNet50,1.0,Terminated,3678451.0,3694015.0,3200.0,19.53125,100.0,T4,15564.0,15564.0,13555.0,8029.0
186,e37c289a57767385d5d4ac37,Transformer,1.0,Terminated,4952726.0,4954716.0,1200.0,29.296875,100.0,V100,1990.0,3857.0,3359.0,1990.0
187,9dafb9266db83adc48f31e97,DenseNet161,1.0,Terminated,1744027.0,1752330.0,1800.0,58.59375,100.0,P100,8303.0,9533.0,8303.0,4918.0
188,3c7c50414c0bf9bb6bae51b0,DenseNet161,3.0,Terminated,2657614.0,2666330.0,2600.0,19.55078125,100.0,P100,8716.0,10007.0,8716.0,5162.0
189,1064a24c1249dbd5a887bedc,LSTM,1.0,Terminated,5803813.0,5911056.0,1200.0,29.296875,100.0,V100,107243.0,207866.0,181044.0,107243.0
190,9f075a7fadc8dd33d3a0fbd7,Transformer,1.0,Terminated,1943885.0,1950366.0,600.0,29.296875,100.0,T4,6481.0,6481.0,5644.0,3343.0
191,33f2775c4df8f923d63c05ed,LSTM,1.0,Terminated,4243602.0,4252754.0,600.0,29.296875,100.0,P100,9152.0,10507.0,9152.0,5421.0
192,f9962ce4c2d982e807e26bc0,ResNet50,1.0,Terminated,5392339.0,5393827.0,600.0,29.296875,100.0,P100,1488.0,1708.0,1488.0,881.0
193,b86ba995769df129cbce3896,ResNet50,1.0,Terminated,2820386.0,2827484.0,600.0,29.296875,100.0,V100,7098.0,13757.0,11982.0,7098.0
194,0793f3de81015f8dfebd42c2,DenseNet161,10.0,Terminated,5919716.0,5921659.0,50.0,29.296875,100.0,T4,1943.0,1943.0,1692.0,1002.0
195,7dc5c8c29ba04bc753ea2a54,LSTM,1.0,Terminated,1775121.0,1789719.0,600.0,29.296875,100.0,V100,14598.0,28294.0,24643.0,14598.0
196,06a57b16fddad5041ad04d6a,DCGAN,1.0,Terminated,1744026.0,1755439.0,1800.0,58.59375,100.0,P100,11413.0,13103.0,11413.0,6760.0
197,3cd822315189ea6291e60666,DenseNet161,1.0,Terminated,4873037.0,4894379.0,1200.0,29.296875,100.0,P100,21342.0,24503.0,21342.0,12642.0
198,3de3468fe794930d872f0e1e,Transformer,1.0,Terminated,5157537.0,5161630.0,100.0,29.296875,100.0,T4,4093.0,4093.0,3564.0,2111.0
199,640a97dd85eb21f40ab9072b,Transformer,1.0,Terminated,2566586.0,2588966.0,3200.0,19.53125,100.0,T4,22380.0,22380.0,19492.0,11546.0
200,1452fe94d65d23b1333636ca,ResNet50,1.0,Terminated,4786779.0,4797185.0,1800.0,58.59375,100.0,P100,10406.0,11947.0,10406.0,6164.0
201,f4386310163d8ab0096ddfb5,InceptionV3,20.0,Terminated,2170908.0,2172890.0,600.0,146.484375,100.0,P100,1982.0,2275.0,1982.0,1174.0
202,3011750301c60dd423675e56,InceptionV3,1.0,Terminated,3142352.0,3145007.0,1800.0,58.59375,100.0,P100,2655.0,3048.0,2655.0,1572.0
203,18e6e7a9f2ea8e688a676402,DCGAN,1.0,Terminated,2788685.0,2792394.0,1000.0,58.59375,100.0,T4,3709.0,3709.0,3230.0,1913.0
204,e53a4a64d95979ba138bcf2a,Transformer,1.0,Terminated,4863501.0,4874810.0,600.0,29.296875,100.0,T4,11309.0,11309.0,9849.0,5834.0
205,8ceea47ffbe41cdb6d2dc0f1,LSTM,1.0,Terminated,3678450.0,3697740.0,3200.0,19.53125,100.0,T4,19290.0,19290.0,16800.0,9952.0
206,5d6d818a164fe18cd9ac0540,Transformer,1.0,Terminated,4763091.0,4764291.0,1600.0,29.296875,100.0,V100,1200.0,2325.0,2025.0,1200.0
207,2f9aefa0de0aaf0a0581db58,VGG19,1.0,Terminated,1098126.0,1268117.0,600.0,29.296875,100.0,T4,169991.0,169991.0,148056.0,87702.0
208,43b9fc85022a4e8c31452c8b,InceptionV3,1.0,Terminated,6004228.0,6006382.0,1200.0,29.296875,100.0,P100,2154.0,2473.0,2154.0,1275.0
209,7a9390d8dbe9e2404b8d58bf,InceptionV3,20.0,Terminated,5975339.0,5987136.0,600.0,29.296875,100.0,T4,11797.0,11797.0,10274.0,6086.0
210,5626d65441c9653a14d1bb85,VGG19,1.0,Terminated,3584264.0,3587428.0,600.0,29.296875,100.0,P100,3164.0,3632.0,3164.0,1874.0
211,3f07d36e2416b4aadef31316,InceptionV3,10.0,Terminated,5316995.0,5319255.0,50.0,29.296875,100.0,T4,2260.0,2260.0,1968.0,1165.0
212,a7484f672d2ccc7b601ad8ea,DenseNet161,1.0,Terminated,5179029.0,5180907.0,600.0,29.296875,100.0,P100,1878.0,2156.0,1878.0,1112.0
213,db6327268cca5a2188d09dce,Transformer,1.0,Terminated,4245747.0,4248024.0,600.0,29.296875,100.0,T4,2277.0,2277.0,1983.0,1174.0
214,bfe36e91b1946da67ce2ffaf,Transformer,1.0,Terminated,4753049.0,4764515.0,600.0,29.296875,100.0,V100,11466.0,22224.0,19356.0,11466.0
215,c49feb73dc50510a6bd2b468,Transformer,1.0,Terminated,5781565.0,5799831.0,3200.0,19.53125,100.0,T4,18266.0,18266.0,15909.0,9423.0
216,701a3a48885d056f18622545,Transformer,1.0,Terminated,4164994.0,4175888.0,3200.0,19.53125,100.0,T4,10894.0,10894.0,9488.0,5620.0
217,fb73c3d36f3dd52cd3b0b847,VGG19,10.0,Terminated,3361818.0,3363773.0,1000.0,29.296875,100.0,P100,1955.0,2244.0,1955.0,1158.0
218,2e1891168a8a3fe33a56ee75,DenseNet161,1.0,Terminated,3818675.0,3842069.0,3200.0,19.53125,100.0,T4,23394.0,23394.0,20375.0,12069.0
219,affb2691d16d96cb737130a1,DenseNet161,1.0,Terminated,5980904.0,5985836.0,600.0,29.296875,100.0,V100,4932.0,9559.0,8326.0,4932.0
220,fb855ed66ed4a4645c1b589f,VGG19,1.0,Terminated,4444093.0,4453445.0,3200.0,19.53125,100.0,T4,9352.0,9352.0,8145.0,4824.0
221,c60da264db92a7c9c68c586d,VGG19,1.0,Terminated,4087096.0,4093926.0,600.0,29.296875,100.0,P100,6830.0,7841.0,6830.0,4045.0
222,5869c429d16ab6569536aa94,DCGAN,1.0,Terminated,5387332.0,5388904.0,1800.0,58.59375,100.0,V100,1572.0,3046.0,2653.0,1572.0
223,05b0d27a2524ba1d9e13490d,LSTM,1.0,Terminated,1309961.0,1311061.0,600.0,29.296875,100.0,T4,1100.0,1100.0,958.0,567.0
224,3fe3612014d56ee3d1537e9a,VGG19,1.0,Terminated,2517956.0,2519339.0,1800.0,58.59375,100.0,P100,1383.0,1587.0,1383.0,819.0
225,bc72d06a78b0fcfd0e17f05a,Transformer,1.0,Terminated,6019415.0,6021920.0,1800.0,58.59375,100.0,P100,2505.0,2876.0,2505.0,1483.0
226,eeb188764ae50cd25155e546,VGG19,1.0,Terminated,5376059.0,5379468.0,100.0,29.296875,100.0,P100,3409.0,3914.0,3409.0,2019.0
227,f3c7128e0cc5229a72cc065c,InceptionV3,2.0,Terminated,5387080.0,5390819.0,100.0,24.4140625,100.0,V100,3739.0,7247.0,6312.0,3739.0
228,32303290cf41784cd68477c9,VGG19,1.0,Terminated,1856963.0,1858585.0,600.0,29.296875,100.0,T4,1622.0,1622.0,1412.0,836.0
229,ac1932ca0458e5600fe699b7,Transformer,4.0,Terminated,1165440.0,1176110.0,800.0,29.296875,100.0,V100,10670.0,20681.0,18012.0,10670.0
230,ca79db5ee008256f1c7b5826,Transformer,1.0,Terminated,2890935.0,2895576.0,1800.0,58.59375,100.0,V100,4641.0,8995.0,7834.0,4641.0
231,d6f25ae1ce70b5f938e3fe81,ResNet50,1.0,Terminated,4533702.0,4536567.0,600.0,29.296875,100.0,T4,2865.0,2865.0,2495.0,1478.0
232,b05f48e2e10551e992a565c2,DenseNet161,1.0,Terminated,4843433.0,4845536.0,600.0,29.296875,100.0,P100,2103.0,2414.0,2103.0,1245.0
233,7081b738beaa422349d0fc7c,DCGAN,1.0,Terminated,3210556.0,3213055.0,1800.0,58.59375,100.0,P100,2499.0,2869.0,2499.0,1480.0
234,232a883ec289678edc982ecd,InceptionV3,1.0,Terminated,4260137.0,4271362.0,1800.0,58.59375,100.0,P100,11225.0,12887.0,11225.0,6649.0
235,d7fbc9c9e34795b71ed0775d,DenseNet161,1.0,Terminated,5542848.0,5608679.0,600.0,29.296875,100.0,T4,65831.0,65831.0,57336.0,33963.0
236,950e6b21ddb40dfa2a3c63bc,DCGAN,16.0,Terminated,2932812.0,2934097.0,50.0,29.296875,100.0,T4,1285.0,1285.0,1119.0,662.0
237,c795473bbf6cdae4635375a8,LSTM,1.0,Terminated,4210443.0,4215722.0,600.0,29.296875,100.0,T4,5279.0,5279.0,4597.0,2723.0
238,d14a99c14f9aaa50d394b1a8,DCGAN,1.0,Terminated,4810409.0,4818666.0,1800.0,58.59375,100.0,T4,8257.0,8257.0,7191.0,4259.0
239,2066767179296a60d06b408e,InceptionV3,1.0,Terminated,4070897.0,4072587.0,600.0,29.296875,100.0,V100,1690.0,3275.0,2853.0,1690.0
240,422f3838917f9379848bcf59,ResNet50,1.0,Terminated,4070447.0,4075078.0,1800.0,58.59375,100.0,P100,4631.0,5317.0,4631.0,2743.0
241,b1aec977b9843ddfcd03dc5c,InceptionV3,1.0,Terminated,2345368.0,2394971.0,1800.0,58.59375,100.0,P100,49603.0,56951.0,49603.0,29382.0
242,ee57051c09b8f90863a9e898,DenseNet161,1.0,Terminated,3387697.0,3395086.0,1800.0,58.59375,100.0,V100,7389.0,14321.0,12473.0,7389.0
243,bc03b5ffb5f8e6d51b05c015,Transformer,1.0,Terminated,3659484.0,3673635.0,1800.0,58.59375,100.0,P100,14151.0,16247.0,14151.0,8382.0
244,2ede8ec9aa37ce358f0c6b28,ResNet50,1.0,Terminated,1239826.0,1243173.0,600.0,29.296875,100.0,P100,3347.0,3842.0,3347.0,1982.0
245,3c2ff75e0a0a08093f775bbe,Transformer,1.0,Terminated,4646147.0,4649035.0,600.0,29.296875,100.0,P100,2888.0,3315.0,2888.0,1710.0
246,b7f05221a2b5fd843bc3eb19,DCGAN,1.0,Terminated,4243450.0,4267036.0,100.0,29.296875,100.0,P100,23586.0,27080.0,23586.0,13971.0
247,155b865b49d19d0835172352,ResNet50,1.0,Terminated,3828078.0,3835030.0,600.0,29.296875,100.0,P100,6952.0,7981.0,6952.0,4118.0
248,511432a35434bb1ccf7d4cdf,ResNet50,1.0,Terminated,5135154.0,5145374.0,3200.0,19.53125,100.0,T4,10220.0,10220.0,8901.0,5272.0
249,88fd1f2ef233997a8553d272,Transformer,10.0,Terminated,6168403.0,6169448.0,50.0,29.296875,100.0,T4,1045.0,1045.0,910.0,539.0
250,7a764136833e48e4bb854a70,LSTM,1.0,Terminated,4313651.0,4323759.0,3200.0,19.53125,100.0,T4,10108.0,10108.0,8803.0,5214.0
251,4acf481c98055534f9cd37a4,VGG19,1.0,Terminated,5487827.0,5495770.0,600.0,29.296875,100.0,P100,7943.0,9119.0,7943.0,4705.0
252,f8a375d6438b0ac2f22c6b8a,DenseNet161,1.0,Terminated,3549062.0,3611869.0,600.0,29.296875,100.0,P100,62807.0,72111.0,62807.0,37204.0
253,fbfdaa698d22e54316ef700a,DCGAN,1.0,Terminated,5331014.0,5380638.0,400.0,9.765625,100.0,P100,49624.0,56975.0,49624.0,29395.0
254,80c6ac00f6747995bd09a79b,LSTM,16.0,Terminated,1375259.0,1376296.0,50.0,29.296875,100.0,T4,1037.0,1037.0,903.0,535.0
255,8cc6f1aafc81e570ff3d5782,Transformer,1.0,Terminated,4419904.0,4428939.0,1800.0,58.59375,100.0,V100,9035.0,17512.0,15252.0,9035.0
256,7c9d9a8d6946ca42bbeabd3b,VGG19,1.0,Terminated,2942024.0,2948064.0,600.0,29.296875,100.0,V100,6040.0,11707.0,10196.0,6040.0
257,c35b4d992c2e147ee7410231,DenseNet161,20.0,Terminated,4796044.0,4798986.0,600.0,9.765625,100.0,P100,2942.0,3377.0,2942.0,1742.0
258,d755e9676094f34a9850d445,InceptionV3,1.0,Terminated,2666154.0,2667507.0,600.0,29.296875,100.0,P100,1353.0,1553.0,1353.0,801.0
259,b7319322cbf45e7ca92f0460,DCGAN,1.0,Terminated,6302234.0,6316174.0,1600.0,29.296875,100.0,P100,13940.0,16005.0,13940.0,8257.0
260,66972204310730944c8e2ddc,DenseNet161,1.0,Terminated,5387292.0,5388737.0,600.0,29.296875,100.0,P100,1445.0,1659.0,1445.0,855.0
261,e76183501284299918053cda,DenseNet161,20.0,Terminated,5156845.0,5161735.0,600.0,29.296875,100.0,P100,4890.0,5614.0,4890.0,2896.0
262,10b154a0ad78e7a60ba86ca7,VGG19,1.0,Terminated,2452210.0,2457110.0,600.0,29.296875,100.0,V100,4900.0,9497.0,8272.0,4900.0
263,36dc79a1e3f4264e03f6f60b,DenseNet161,1.0,Terminated,5388293.0,5389419.0,400.0,10.0,100.0,V100,1126.0,2182.0,1900.0,1126.0
264,5da913a106a678b9e42e1480,VGG19,1.0,Terminated,3357298.0,3358485.0,600.0,29.296875,100.0,P100,1187.0,1362.0,1187.0,703.0
265,4baa9c2424213e01d9a14a9a,VGG19,5.0,Terminated,3119580.0,3155283.0,600.0,29.296875,100.0,P100,35703.0,40992.0,35703.0,21148.0
266,2cff8b12fea302acf17c1839,DCGAN,1.0,Terminated,2687149.0,2798501.0,600.0,29.296875,100.0,T4,111352.0,111352.0,96983.0,57449.0
267,283b85b7348cd3f99ef28b7d,Transformer,1.0,Terminated,6420962.0,6422638.0,1800.0,58.59375,100.0,P100,1676.0,1924.0,1676.0,992.0
268,837afa2dd4ce337a9b262680,ResNet50,1.0,Terminated,5158430.0,5168325.0,3200.0,19.53125,100.0,T4,9895.0,9895.0,8618.0,5105.0
269,0e83fda42806387644ba197e,InceptionV3,1.0,Terminated,3651577.0,3671015.0,1800.0,58.59375,100.0,P100,19438.0,22317.0,19438.0,11514.0
270,cc2b00fa4775abf0e56ca9d7,VGG19,1.0,Terminated,1616389.0,1621245.0,600.0,29.296875,100.0,T4,4856.0,4856.0,4229.0,2505.0
271,005cd831fa1a067401aec408,DCGAN,1.0,Terminated,3381521.0,3396231.0,3200.0,19.53125,100.0,T4,14710.0,14710.0,12811.0,7589.0
272,6d18b3b2a5ddbaedab19b4fb,LSTM,1.0,Terminated,4065619.0,4072528.0,600.0,29.296875,100.0,P100,6909.0,7932.0,6909.0,4092.0
273,1264e851074de6c14bae9370,InceptionV3,1.0,Terminated,2265606.0,2289052.0,1800.0,58.59375,100.0,V100,23446.0,45444.0,39580.0,23446.0
274,c84ad3cb61c4ae196f61be6d,LSTM,1.0,Terminated,5675994.0,5677393.0,1800.0,58.59375,100.0,P100,1399.0,1606.0,1399.0,828.0
275,56a0b2b94fbd8e1adb82ea94,InceptionV3,1.0,Terminated,2524206.0,2533378.0,1800.0,58.59375,100.0,P100,9172.0,10530.0,9172.0,5433.0
276,2619e43ea84c0bef027eeaaa,VGG19,1.0,Terminated,1270186.0,1271497.0,600.0,29.296875,100.0,T4,1311.0,1311.0,1141.0,676.0
277,db9d052cdf7268c554c20e45,Transformer,1.0,Terminated,1223426.0,1227034.0,600.0,29.296875,100.0,V100,3608.0,6993.0,6090.0,3608.0
278,ca576556ee4957228d5917ed,InceptionV3,1.0,Terminated,1218346.0,1226687.0,600.0,29.296875,100.0,V100,8341.0,16167.0,14081.0,8341.0
279,5b525cf330d9e5a312ebd9e6,Transformer,1.0,Terminated,3376279.0,3377900.0,600.0,29.296875,100.0,T4,1621.0,1621.0,1411.0,836.0
280,a7ec7df305b2fbc9a0ea6ec0,ResNet50,1.0,Terminated,4612100.0,4625146.0,1800.0,58.59375,100.0,P100,13046.0,14978.0,13046.0,7727.0
281,49249d4ca613aa8a1495e1af,ResNet50,1.0,Terminated,3659485.0,3670297.0,1800.0,58.59375,100.0,V100,10812.0,20956.0,18252.0,10812.0
282,7c246c0566f9bb8546d82c4f,LSTM,20.0,Terminated,5989225.0,5990765.0,1800.0,58.59375,100.0,P100,1540.0,1768.0,1540.0,912.0
283,0a998ba4299e904bd99dbfa1,InceptionV3,1.0,Terminated,3505826.0,3522144.0,3200.0,19.53125,100.0,T4,16318.0,16318.0,14212.0,8418.0
284,cde6aeb842c3a945f3610419,ResNet50,1.0,Terminated,3596153.0,3612159.0,1800.0,58.59375,100.0,P100,16006.0,18377.0,16006.0,9481.0
285,bb510bc8b160ad95c7a8ced6,VGG19,1.0,Terminated,5543200.0,5547231.0,100.0,29.296875,100.0,V100,4031.0,7813.0,6805.0,4031.0
286,3ec3fffecccaeaf30088a7ea,InceptionV3,1.0,Terminated,4955760.0,4957368.0,1800.0,58.59375,100.0,V100,1608.0,3116.0,2714.0,1608.0
287,09b1dd3064bd913546e781f1,LSTM,1.0,Terminated,4207076.0,4218807.0,600.0,29.296875,100.0,P100,11731.0,13468.0,11731.0,6948.0
288,b5dcc5562aae5232b1fc8b0e,Transformer,16.0,Terminated,3101080.0,3102239.0,50.0,29.296875,100.0,T4,1159.0,1159.0,1009.0,597.0
289,5a2b510f8dc8d0b51f2b535b,LSTM,10.0,Terminated,4266768.0,4269096.0,50.0,29.296875,100.0,T4,2328.0,2328.0,2027.0,1201.0
290,ed1dff42062b89259ed815d6,VGG19,1.0,Terminated,3904544.0,3922853.0,1800.0,58.59375,100.0,P100,18309.0,21021.0,18309.0,10845.0
291,8f2d42a94572c448ef9afbc6,LSTM,1.0,Terminated,5614852.0,5631798.0,600.0,29.296875,100.0,P100,16946.0,19456.0,16946.0,10038.0
292,0faa348472024d7d57e26e03,LSTM,2.0,Terminated,4971346.0,4982443.0,600.0,29.296875,100.0,T4,11097.0,11097.0,9665.0,5725.0
293,6516642186af35c8ebf360aa,DenseNet161,1.0,Terminated,3210556.0,3213491.0,1800.0,58.59375,100.0,P100,2935.0,3369.0,2935.0,1738.0
294,40f00808ad54aae2f64f4dfa,ResNet50,1.0,Terminated,3659909.0,3665292.0,1600.0,29.296875,100.0,P100,5383.0,6180.0,5383.0,3188.0
295,05409775da99d5acbd624eed,DenseNet161,20.0,Terminated,2782675.0,2784034.0,600.0,19.53125,100.0,P100,1359.0,1560.0,1359.0,805.0
296,0a8625602de38574272fa6ed,DCGAN,5.0,Terminated,4846569.0,4847686.0,200.0,7.8125,100.0,V100,1117.0,2165.0,1885.0,1117.0
297,c15d91ecf8444187e7223f41,DenseNet161,1.0,Terminated,5589485.0,5590726.0,800.0,19.53125,100.0,T4,1241.0,1241.0,1080.0,640.0
298,84c9eb388d2558655ca17cd5,VGG19,1.0,Terminated,1744027.0,1769024.0,1800.0,58.59375,100.0,V100,24997.0,48450.0,42199.0,24997.0
299,5323b0c83e4ae28b50a7f02c,VGG19,10.0,Terminated,6355726.0,6358711.0,50.0,29.296875,100.0,T4,2985.0,2985.0,2599.0,1540.0
300,27adbe1c2263eb75af424ab8,InceptionV3,1.0,Terminated,2820195.0,2826172.0,600.0,29.296875,100.0,V100,5977.0,11585.0,10090.0,5977.0
301,c6d22f35e7cde26df91f90b1,DenseNet161,1.0,Terminated,6423634.0,6425502.0,1800.0,58.59375,100.0,P100,1868.0,2144.0,1868.0,1106.0
302,4e78d157728e14a78418ef2e,ResNet50,1.0,Terminated,5157693.0,5162660.0,400.0,9.765625,100.0,T4,4967.0,4967.0,4326.0,2562.0
303,7ae9cc5fff7b3c386d05ed40,DenseNet161,1.0,Terminated,6131544.0,6142064.0,1600.0,29.296875,100.0,P100,10520.0,12078.0,10520.0,6231.0
304,77eecca5ca58d29a51b6cc3b,VGG19,2.0,Terminated,1119290.0,1123528.0,600.0,29.296875,100.0,T4,4238.0,4238.0,3691.0,2186.0
305,f5d838d20c33f690d5597e1c,InceptionV3,1.0,Terminated,5211599.0,5220913.0,1800.0,58.59375,100.0,P100,9314.0,10693.0,9314.0,5517.0
306,28ea0213edcf5d60b9ce8aea,LSTM,1.0,Terminated,1712370.0,1713439.0,600.0,29.296875,100.0,T4,1069.0,1069.0,931.0,551.0
307,11fb2b120ffb9768f417a2d7,ResNet50,1.0,Terminated,3597212.0,3606702.0,1800.0,58.59375,100.0,P100,9490.0,10895.0,9490.0,5621.0
308,1bcb2deff18d26e3249a052c,DenseNet161,1.0,Terminated,1189107.0,1194085.0,600.0,29.296875,100.0,T4,4978.0,4978.0,4335.0,2568.0
309,db8ef83020320f634f9a8965,InceptionV3,1.0,Terminated,3027077.0,3029201.0,600.0,29.296875,100.0,T4,2124.0,2124.0,1849.0,1095.0
310,93c81c2bf182dfdedb7bcdcf,VGG19,1.0,Terminated,4882459.0,4895348.0,600.0,29.296875,100.0,T4,12889.0,12889.0,11225.0,6649.0
311,3adea82f66df30375258235b,Transformer,1.0,Terminated,2462865.0,2473096.0,600.0,29.296875,100.0,V100,10231.0,19830.0,17271.0,10231.0
312,21a5540a677ed69844c0cfb7,DCGAN,1.0,Terminated,4487547.0,4498762.0,3200.0,19.53125,100.0,T4,11215.0,11215.0,9767.0,5786.0
313,557716ef9874667d8f577cad,ResNet50,1.0,Terminated,3987701.0,3989825.0,600.0,29.296875,100.0,T4,2124.0,2124.0,1849.0,1095.0
314,ebdb240e82d6f6e5937e11ca,InceptionV3,1.0,Terminated,3487985.0,3490092.0,600.0,29.296875,100.0,P100,2107.0,2419.0,2107.0,1248.0
315,fd942f9d8679501adafcb91e,LSTM,1.0,Terminated,3554580.0,3555873.0,600.0,29.296875,100.0,V100,1293.0,2506.0,2182.0,1293.0
316,ef110f4ae9f3f1a875ae00ea,LSTM,1.0,Terminated,1660415.0,1670520.0,1800.0,58.59375,100.0,P100,10105.0,11602.0,10105.0,5985.0
317,fc7dec0fbff4438a38661681,DCGAN,1.0,Terminated,3215186.0,3216458.0,600.0,29.296875,100.0,P100,1272.0,1460.0,1272.0,753.0
318,75d82891b1422ad60ff085d9,InceptionV3,1.0,Terminated,2889127.0,2893577.0,1800.0,58.59375,100.0,V100,4450.0,8625.0,7512.0,4450.0
319,a064ad6f8f423bbac6be8d63,VGG19,1.0,Terminated,4062384.0,4068444.0,600.0,29.296875,100.0,P100,6060.0,6957.0,6060.0,3589.0
320,6550014659ee314422793d6b,InceptionV3,20.0,Terminated,2364176.0,2372251.0,600.0,15.625,100.0,P100,8075.0,9271.0,8075.0,4783.0
321,ceec44f13f423814166c2dc4,DenseNet161,4.0,Terminated,2244902.0,2262795.0,1800.0,58.59375,100.0,T4,17893.0,17893.0,15584.0,9231.0
322,ab20ed9849174934df441bba,Transformer,1.0,Terminated,1182065.0,1191404.0,600.0,29.296875,100.0,T4,9339.0,9339.0,8133.0,4818.0
323,b4ba81ffb74b2ffe85732304,VGG19,1.0,Terminated,5697293.0,5698596.0,1200.0,29.296875,100.0,P100,1303.0,1496.0,1303.0,771.0
324,6d75fa4e318a01c90e972397,DCGAN,2.0,Terminated,5386201.0,5387912.0,100.0,24.4140625,100.0,P100,1711.0,1964.0,1711.0,1013.0
325,648cd260a713469e5b6702df,Transformer,1.0,Terminated,2890916.0,2894826.0,1800.0,58.59375,100.0,V100,3910.0,7578.0,6600.0,3910.0
326,f3fbec574eae37eab984c387,DenseNet161,1.0,Terminated,3383447.0,3389502.0,600.0,29.296875,100.0,T4,6055.0,6055.0,5273.0,3123.0
327,feb09e0c99fd27688c5456d6,ResNet50,1.0,Terminated,1660416.0,1671076.0,1800.0,58.59375,100.0,P100,10660.0,12239.0,10660.0,6314.0
328,f9ec29bad81e82115b6d1ac9,ResNet50,1.0,Terminated,1639374.0,1643816.0,600.0,29.296875,100.0,P100,4442.0,5100.0,4442.0,2631.0
329,791d688489696aed8e6d40cb,Transformer,1.0,Terminated,4962109.0,4982289.0,600.0,29.296875,100.0,T4,20180.0,20180.0,17576.0,10411.0
330,b3e6d03bd387b6f4a276b6a8,VGG19,1.0,Terminated,4360952.0,4368661.0,3200.0,19.53125,100.0,T4,7709.0,7709.0,6714.0,3977.0
331,f55a59d9756b40093d5991f0,LSTM,1.0,Terminated,4096947.0,4102451.0,1800.0,58.59375,100.0,V100,5504.0,10668.0,9291.0,5504.0
332,62f7f808fa409923730876d5,ResNet50,1.0,Terminated,1351445.0,1356589.0,800.0,39.0625,100.0,V100,5144.0,9970.0,8683.0,5144.0
333,3b4e5af272f5e56efe0788b6,Transformer,1.0,Terminated,3413489.0,3414639.0,600.0,29.296875,100.0,P100,1150.0,1320.0,1150.0,681.0
334,fe8545702bcdf6ff68e0c619,LSTM,1.0,Terminated,3989435.0,3995277.0,600.0,29.296875,100.0,T4,5842.0,5842.0,5088.0,3014.0
335,58d53cfa84e802d6ce692959,DCGAN,20.0,Terminated,4784094.0,4793805.0,800.0,29.296875,100.0,P100,9711.0,11149.0,9711.0,5752.0
336,4cab2d26bdf7aa01f623d3ec,DCGAN,1.0,Terminated,5022471.0,5025978.0,1800.0,58.59375,100.0,P100,3507.0,4026.0,3507.0,2077.0
