,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
2310,631832d72220336af2a0ca5a,InceptionV3,1.0,Terminated,5453198.0,5466635.0,600.0,29.296875,100.0,V100,13437.0,26044.0,22683.0,13437.0
2311,243fac4cb6cd257507e8486c,InceptionV3,1.0,Terminated,1267577.0,1269586.0,1800.0,58.59375,100.0,P100,2009.0,2306.0,2009.0,1190.0
2312,174f7ed72ecc16b50daed939,ResNet50,1.0,Terminated,1107208.0,1109704.0,600.0,29.296875,100.0,P100,2496.0,2865.0,2496.0,1478.0
2313,f2117015bacc2018d3a95d84,ResNet50,1.0,Terminated,4952169.0,4953831.0,600.0,29.296875,100.0,T4,1662.0,1662.0,1447.0,857.0
2314,f1f88fafc6713e4e9b6e6dc4,VGG19,1.0,Terminated,2559927.0,2571900.0,1800.0,58.59375,100.0,P100,11973.0,13746.0,11973.0,7092.0
2315,56cb8f739b48fa2b5ace88c5,Transformer,1.0,Terminated,6282197.0,6283568.0,600.0,29.296875,100.0,T4,1371.0,1371.0,1194.0,707.0
2316,61239991fdfee86952f33225,ResNet50,1.0,Terminated,5824619.0,5827892.0,1800.0,58.59375,100.0,P100,3273.0,3757.0,3273.0,1938.0
2317,5e848b351ec4a0946a7d4383,LSTM,1.0,Terminated,3579918.0,3601462.0,3200.0,19.53125,100.0,T4,21544.0,21544.0,18764.0,11115.0
2318,99d737044d2ef6591eb109d3,VGG19,1.0,Terminated,2087971.0,2103801.0,1800.0,58.59375,100.0,V100,15830.0,30682.0,26723.0,15830.0
2319,1ce9d741a8ff8bce825180d8,LSTM,1.0,Terminated,5072527.0,5074320.0,600.0,29.296875,100.0,T4,1793.0,1793.0,1561.0,925.0
2320,dd885486c9b646a75a7d6424,LSTM,1.0,Terminated,1896735.0,1901979.0,600.0,29.296875,100.0,T4,5244.0,5244.0,4567.0,2705.0
2321,b4ba81ffb74b2ffe85732304,Transformer,1.0,Terminated,5697293.0,5698596.0,1200.0,29.296875,100.0,P100,1303.0,1496.0,1303.0,771.0
2322,d58de29906601350f100d5c0,DCGAN,1.0,Terminated,3865641.0,3882047.0,3200.0,19.53125,100.0,T4,16406.0,16406.0,14289.0,8464.0
2323,70888c22ec34197a33271f7f,Transformer,1.0,Terminated,5005972.0,5008792.0,600.0,29.296875,100.0,P100,2820.0,3237.0,2820.0,1670.0
2324,15fb29064ae0fbeaefa47531,DenseNet161,1.0,Terminated,2347694.0,2349618.0,600.0,29.296875,100.0,P100,1924.0,2209.0,1924.0,1139.0
2325,bc6beb2b0bc80c634c74246d,DCGAN,1.0,Terminated,2379755.0,2380922.0,600.0,29.296875,100.0,T4,1167.0,1167.0,1016.0,602.0
2326,782014328aedd98904124167,InceptionV3,1.0,Terminated,3390243.0,3401198.0,1500.0,9.765625,100.0,P100,10955.0,12577.0,10955.0,6489.0
2327,352a208302efe3212637297d,ResNet50,1.0,Terminated,4370744.0,4380781.0,3200.0,19.53125,100.0,T4,10037.0,10037.0,8741.0,5178.0
2328,77db03a9937f9048fe4e39de,InceptionV3,1.0,Terminated,2554737.0,2578319.0,600.0,29.296875,100.0,T4,23582.0,23582.0,20539.0,12166.0
2329,e27f1a7c397b8af55296520e,DCGAN,1.0,Terminated,1655158.0,1657154.0,600.0,29.296875,100.0,T4,1996.0,1996.0,1738.0,1029.0
2330,34892f17b645bb6fb4fefac3,DCGAN,1.0,Terminated,4798337.0,4800051.0,1600.0,29.296875,100.0,P100,1714.0,1967.0,1714.0,1015.0
2331,bee2485c255c5daa20062f19,DenseNet161,1.0,Terminated,4914263.0,4918005.0,600.0,29.296875,100.0,T4,3742.0,3742.0,3259.0,1930.0
2332,1abb3cab5f3b4debea008b10,Transformer,1.0,Terminated,3147085.0,3167787.0,1800.0,58.59375,100.0,P100,20702.0,23768.0,20702.0,12262.0
2333,4b7aeef64f7a081f01273524,Transformer,1.0,Terminated,4183104.0,4246179.0,1800.0,58.59375,100.0,V100,63075.0,122256.0,106481.0,63075.0
2334,23fc23491e121280d323418d,LSTM,1.0,Terminated,5439611.0,5458118.0,600.0,29.296875,100.0,P100,18507.0,21248.0,18507.0,10962.0
2335,f563a5a34e454824d57ad44e,LSTM,1.0,Terminated,4175828.0,4193033.0,600.0,29.296875,100.0,V100,17205.0,33347.0,29044.0,17205.0
2336,d966ddcd090e1669cc19d19c,VGG19,1.0,Terminated,2265583.0,2293675.0,1800.0,58.59375,100.0,P100,28092.0,32253.0,28092.0,16640.0
2337,61f6d14353dc56b7d3e4a2c2,InceptionV3,1.0,Terminated,4970400.0,4971569.0,600.0,29.296875,100.0,T4,1169.0,1169.0,1018.0,603.0
2338,bfe1af2137fcfcefe368b813,LSTM,1.0,Terminated,1660422.0,1676167.0,1800.0,58.59375,100.0,P100,15745.0,18077.0,15745.0,9326.0
2339,a659c75568986112af72e295,Transformer,1.0,Terminated,1971284.0,1973953.0,600.0,29.296875,100.0,P100,2669.0,3064.0,2669.0,1581.0
2340,e916847ed33f67f7ce57550c,LSTM,1.0,Terminated,2436904.0,2444297.0,1800.0,58.59375,100.0,P100,7393.0,8488.0,7393.0,4379.0
2341,2c50ee21ead95aaba4a82682,LSTM,1.0,Terminated,3990364.0,3994165.0,600.0,29.296875,100.0,T4,3801.0,3801.0,3310.0,1961.0
2342,60c08b53eea3d39c0c75a4d4,ResNet50,1.0,Terminated,5942135.0,5947094.0,600.0,29.296875,100.0,T4,4959.0,4959.0,4319.0,2558.0
2343,aebc9927e602dddd6185c7a0,InceptionV3,1.0,Terminated,5508116.0,5514110.0,1800.0,58.59375,100.0,P100,5994.0,6882.0,5994.0,3550.0
2344,d80aeaadf16a13221ebd8c2f,DCGAN,1.0,Terminated,3911622.0,3913027.0,600.0,29.296875,100.0,P100,1405.0,1613.0,1405.0,832.0
2345,ad6f2d2024f0257e77eb1269,LSTM,1.0,Terminated,5916250.0,5918325.0,1800.0,58.59375,100.0,P100,2075.0,2382.0,2075.0,1229.0
2346,3e701e850759c2bca4486f59,Transformer,1.0,Terminated,5727460.0,5742570.0,600.0,29.296875,100.0,P100,15110.0,17348.0,15110.0,8950.0
2347,7d5de351bc4dcfa6cfd9eb12,InceptionV3,1.0,Terminated,4154606.0,4155622.0,600.0,29.296875,100.0,P100,1016.0,1166.0,1016.0,601.0
2348,a66ee41f02b0801be771dc3b,InceptionV3,1.0,Terminated,3002971.0,3008924.0,600.0,29.296875,100.0,V100,5953.0,11538.0,10049.0,5953.0
2349,c12c8f93b057dbda25cbbe3e,DenseNet161,1.0,Terminated,1874214.0,1895618.0,1800.0,58.59375,100.0,P100,21404.0,24574.0,21404.0,12678.0
2350,ca63ece2b8f551a93c65b7ab,DenseNet161,1.0,Terminated,5388143.0,5446569.0,800.0,9.765625,100.0,V100,58426.0,113245.0,98633.0,58426.0
2351,4fdbcf6cf07b8fe5805427da,VGG19,1.0,Terminated,4868594.0,4872269.0,600.0,9.765625,100.0,V100,3675.0,7123.0,6204.0,3675.0
2352,6f2a2106d9842d10db12dcb3,VGG19,1.0,Terminated,1639869.0,1652988.0,1800.0,58.59375,100.0,V100,13119.0,25428.0,22147.0,13119.0
2353,51fee95f0b680a7cc64c5b29,DCGAN,1.0,Terminated,1716069.0,1720422.0,600.0,29.296875,100.0,P100,4353.0,4997.0,4353.0,2578.0
2354,52ec6fda0a8313cec518afcd,DCGAN,1.0,Terminated,5299836.0,5302422.0,1800.0,58.59375,100.0,P100,2586.0,2969.0,2586.0,1531.0
2355,31dea187c5a13725a5b0c808,Transformer,1.0,Terminated,4070518.0,4075690.0,1800.0,58.59375,100.0,P100,5172.0,5938.0,5172.0,3063.0
2356,9682614a6b2a8ea876329b99,LSTM,1.0,Terminated,4770604.0,4774661.0,1800.0,58.59375,100.0,P100,4057.0,4658.0,4057.0,2403.0
2357,20afb95ae41afa81cd5ac265,VGG19,1.0,Terminated,3087299.0,3090275.0,1800.0,58.59375,100.0,P100,2976.0,3416.0,2976.0,1762.0
2358,f952b9b9cb6594e12cf9dbcf,DCGAN,1.0,Terminated,5146747.0,5156680.0,3200.0,19.53125,100.0,T4,9933.0,9933.0,8651.0,5124.0
2359,39b4414f92b6ca8513f42867,VGG19,1.0,Terminated,3376286.0,3378892.0,600.0,29.296875,100.0,T4,2606.0,2606.0,2269.0,1344.0
2360,c9a73ea3949ba1a5619e6f43,ResNet50,1.0,Terminated,5966059.0,6007877.0,1800.0,58.59375,100.0,T4,41818.0,41818.0,36422.0,21574.0
2361,aa19919892731962c6ebfe7d,Transformer,1.0,Terminated,1787780.0,1789081.0,600.0,29.296875,100.0,T4,1301.0,1301.0,1133.0,671.0
2362,19444e4a1e7cd952d64d721c,Transformer,1.0,Terminated,4347152.0,4352804.0,600.0,29.296875,100.0,V100,5652.0,10955.0,9541.0,5652.0
2363,4b78dd23e8ac60989d182e56,DenseNet161,1.0,Terminated,4868667.0,4890725.0,1200.0,29.296875,100.0,P100,22058.0,25325.0,22058.0,13066.0
2364,84eaf8105c536cbba1874c5a,VGG19,1.0,Terminated,4984930.0,4986633.0,600.0,29.296875,100.0,T4,1703.0,1703.0,1483.0,878.0
2365,76f5b294cd42f9aca04d5555,DCGAN,1.0,Terminated,2756098.0,2757247.0,600.0,29.296875,100.0,T4,1149.0,1149.0,1000.0,592.0
2366,08b8cbf153f1263bb72712df,DCGAN,1.0,Terminated,1677318.0,1682961.0,400.0,29.296875,100.0,V100,5643.0,10937.0,9526.0,5643.0
2367,e83024cd2e86e02c83f33a76,DenseNet161,1.0,Terminated,2524205.0,2530299.0,1800.0,58.59375,100.0,P100,6094.0,6996.0,6094.0,3609.0
2368,431d88705df6ced1931dd1ed,LSTM,1.0,Terminated,4064954.0,4116022.0,600.0,29.296875,100.0,T4,51068.0,51068.0,44478.0,26347.0
2369,a36398a0bf4e0c67f3b17d7e,LSTM,1.0,Terminated,4370330.0,4381649.0,3200.0,19.53125,100.0,T4,11319.0,11319.0,9858.0,5839.0
2370,6a7da5f054e6e22d132293bb,DenseNet161,1.0,Terminated,3735310.0,3740359.0,600.0,29.296875,100.0,P100,5049.0,5797.0,5049.0,2990.0
2371,274bb178a028f6004da3b9a1,ResNet50,1.0,Terminated,4669917.0,4676471.0,600.0,29.296875,100.0,P100,6554.0,7524.0,6554.0,3882.0
2372,c00829b7b0950d94da06fa2f,ResNet50,1.0,Terminated,1182973.0,1187694.0,600.0,29.296875,100.0,P100,4721.0,5420.0,4721.0,2796.0
2373,491ddb5d9f6cbd7e51b760e3,ResNet50,1.0,Terminated,3430583.0,3511982.0,1800.0,58.59375,100.0,P100,81399.0,93458.0,81399.0,48217.0
2374,e8ad01ae27718995c430227e,Transformer,1.0,Terminated,4063485.0,4068862.0,1800.0,58.59375,100.0,V100,5377.0,10422.0,9077.0,5377.0
2375,ec12f68960442fcc69e35c88,Transformer,1.0,Terminated,3556547.0,3571306.0,1800.0,58.59375,100.0,P100,14759.0,16945.0,14759.0,8742.0
2376,25edb8727cf8587ba91ef5a3,Transformer,1.0,Terminated,2524207.0,2533649.0,1800.0,58.59375,100.0,P100,9442.0,10840.0,9442.0,5593.0
2377,564e83f91b3c770d7cb03c5e,ResNet50,1.0,Terminated,5491872.0,5493227.0,100.0,29.296875,100.0,P100,1355.0,1555.0,1355.0,802.0
2378,65591b7c2ca3877ad8727b8f,DCGAN,1.0,Terminated,6236444.0,6237840.0,1800.0,58.59375,100.0,P100,1396.0,1602.0,1396.0,826.0
2379,1d90551aac4b4703d4e30e8c,LSTM,1.0,Terminated,3882762.0,3883998.0,600.0,29.296875,100.0,P100,1236.0,1419.0,1236.0,732.0
2380,4249dca12e424cc0749aa616,Transformer,1.0,Terminated,2346140.0,2353222.0,1800.0,58.59375,100.0,V100,7082.0,13726.0,11955.0,7082.0
2381,16bf088fc7e0a3794ed50e27,DenseNet161,1.0,Terminated,3385630.0,3387816.0,600.0,29.296875,100.0,T4,2186.0,2186.0,1903.0,1127.0
2382,25ef24ac0b25174fde53f0f9,VGG19,1.0,Terminated,4787944.0,4790054.0,1600.0,29.296875,100.0,V100,2110.0,4089.0,3562.0,2110.0
2383,ded59b123fcdc205f9774c93,ResNet50,1.0,Terminated,4927984.0,4963693.0,1800.0,58.59375,100.0,P100,35709.0,40999.0,35709.0,21152.0
2384,0c44cc3a644af767e1370aa5,DenseNet161,1.0,Terminated,3716212.0,3729365.0,100.0,29.296875,100.0,P100,13153.0,15101.0,13153.0,7791.0
2385,7766ee84877f5969f9de9d58,ResNet50,1.0,Terminated,4085269.0,4097521.0,3200.0,19.53125,100.0,T4,12252.0,12252.0,10671.0,6321.0
2386,c86b76338a93b6dbfae70002,VGG19,1.0,Terminated,2346140.0,2354424.0,1800.0,58.59375,100.0,V100,8284.0,16056.0,13984.0,8284.0
2387,62cd51e1dbafef9a1328e45f,LSTM,1.0,Terminated,4810169.0,4978710.0,1800.0,58.59375,100.0,P100,168541.0,193510.0,168541.0,99836.0
2388,985f57513eaeebdd13de0212,InceptionV3,1.0,Terminated,4796184.0,4805123.0,1800.0,58.59375,100.0,V100,8939.0,17326.0,15090.0,8939.0
2389,7b6e7947368f6015d3b10d5d,InceptionV3,1.0,Terminated,5389705.0,5395233.0,600.0,29.296875,100.0,P100,5528.0,6346.0,5528.0,3274.0
2390,b7cf3d2e04d2204245412222,Transformer,1.0,Terminated,4883239.0,4894903.0,600.0,29.296875,100.0,T4,11664.0,11664.0,10158.0,6017.0
2391,ba3d4b3679ac10fe26e0b7db,InceptionV3,1.0,Terminated,6004065.0,6013669.0,1800.0,58.59375,100.0,P100,9604.0,11026.0,9604.0,5688.0
2392,1e3f3ad5adb11aa8af38c883,VGG19,1.0,Terminated,5502904.0,5504246.0,600.0,29.296875,100.0,T4,1342.0,1342.0,1168.0,692.0
2393,4fcee3a0243d61bc094787e4,ResNet50,1.0,Terminated,1573575.0,1576845.0,600.0,29.296875,100.0,P100,3270.0,3754.0,3270.0,1937.0
2394,af092464eabbcb0b478ddf45,InceptionV3,1.0,Terminated,2691910.0,2698642.0,1800.0,58.59375,100.0,P100,6732.0,7729.0,6732.0,3987.0
2395,3215a3e81cee4f34ccd7bf22,DCGAN,1.0,Terminated,4851924.0,4854623.0,1600.0,29.296875,100.0,V100,2699.0,5231.0,4556.0,2699.0
2396,a9135ad2bbd2bf961b540ddf,DenseNet161,1.0,Terminated,2890914.0,2893823.0,1800.0,58.59375,100.0,V100,2909.0,5638.0,4910.0,2909.0
2397,0f387d6228e371116c7c3620,LSTM,1.0,Terminated,4119163.0,4133729.0,1800.0,58.59375,100.0,P100,14566.0,16723.0,14566.0,8628.0
2398,0efe67b26b2470ce74ee0de9,VGG19,1.0,Terminated,2538033.0,2539410.0,600.0,29.296875,100.0,V100,1377.0,2669.0,2324.0,1377.0
2399,7a994ef922eda8d96b2d7aa0,Transformer,1.0,Terminated,4000441.0,4001584.0,600.0,29.296875,100.0,P100,1143.0,1312.0,1143.0,677.0
2400,a4f2c8ddfda91716f3caf6c8,Transformer,1.0,Terminated,2774808.0,2782683.0,600.0,29.296875,100.0,P100,7875.0,9041.0,7875.0,4664.0
2401,fb0ac99b007ee110396fbad8,InceptionV3,1.0,Terminated,5245441.0,5246811.0,600.0,29.296875,100.0,T4,1370.0,1370.0,1193.0,706.0
2402,86f15717d3563d69b0dae853,Transformer,1.0,Terminated,5027142.0,5029916.0,1800.0,58.59375,100.0,V100,2774.0,5376.0,4682.0,2774.0
2403,26aa787909b6e5118ac1aa11,DCGAN,1.0,Terminated,3782092.0,3785087.0,1200.0,29.296875,100.0,P100,2995.0,3438.0,2995.0,1774.0
2404,570e22aa7b28ee1c74640827,Transformer,1.0,Terminated,2144107.0,2146889.0,600.0,29.296875,100.0,P100,2782.0,3194.0,2782.0,1647.0
2405,8dd9d779a1ecc69721373d1c,Transformer,1.0,Terminated,4253220.0,4264140.0,600.0,29.296875,100.0,P100,10920.0,12537.0,10920.0,6468.0
2406,74bae9881c928aa2376076b0,InceptionV3,1.0,Terminated,3299558.0,3303224.0,1800.0,58.59375,100.0,P100,3666.0,4209.0,3666.0,2171.0
2407,caed1538ee1be3917c238746,DCGAN,1.0,Terminated,2820179.0,2826021.0,600.0,29.296875,100.0,P100,5842.0,6707.0,5842.0,3460.0
2408,f22ef95a934ac0f7a3821983,InceptionV3,1.0,Terminated,1747246.0,1748552.0,600.0,29.296875,100.0,T4,1306.0,1306.0,1137.0,673.0
2409,b55517de8504126e337407ac,InceptionV3,1.0,Terminated,2510230.0,2522754.0,600.0,29.296875,100.0,V100,12524.0,24274.0,21142.0,12524.0
2410,9b723a84216fef8f7d4ed722,InceptionV3,1.0,Terminated,4944034.0,4955004.0,1600.0,64.0,100.0,P100,10970.0,12595.0,10970.0,6498.0
2411,3d7fe975234971f6152e8db7,Transformer,1.0,Terminated,2460700.0,2468747.0,600.0,29.296875,100.0,V100,8047.0,15597.0,13584.0,8047.0
2412,b5479029155e1ee2232bf661,InceptionV3,1.0,Terminated,3252194.0,3270954.0,1800.0,58.59375,100.0,P100,18760.0,21539.0,18760.0,11112.0
2413,22ed0dc3a9fadd12508bd66e,VGG19,1.0,Terminated,2691933.0,2699968.0,1800.0,58.59375,100.0,P100,8035.0,9225.0,8035.0,4759.0
2414,c06a4014ecebfa79991947e4,ResNet50,1.0,Terminated,3270763.0,3271995.0,600.0,29.296875,100.0,P100,1232.0,1414.0,1232.0,729.0
2415,ca9c8868515d92ee7403b43f,LSTM,1.0,Terminated,2000903.0,2011146.0,1800.0,58.59375,100.0,P100,10243.0,11760.0,10243.0,6067.0
2416,f5a32a1a967016ca225ec19f,DenseNet161,1.0,Terminated,4276588.0,4278275.0,1800.0,58.59375,100.0,P100,1687.0,1936.0,1687.0,999.0
2417,af472c5aa528d3cd1b4c0183,VGG19,1.0,Terminated,2531854.0,2538849.0,600.0,29.296875,100.0,P100,6995.0,8031.0,6995.0,4143.0
2418,70c14c583687973ab90f3fc1,Transformer,1.0,Terminated,2531711.0,2543489.0,600.0,29.296875,100.0,V100,11778.0,22828.0,19883.0,11778.0
2419,513c24708de2c1c03b35feee,Transformer,1.0,Terminated,5982017.0,5997701.0,600.0,29.296875,100.0,V100,15684.0,30399.0,26477.0,15684.0
2420,a8d74a00ecf0e1312d9a0bc8,DenseNet161,1.0,Terminated,4331921.0,4334104.0,1200.0,29.296875,100.0,P100,2183.0,2506.0,2183.0,1293.0
2421,b17ebb2827edc5543d0de646,ResNet50,1.0,Terminated,2434672.0,2442444.0,1800.0,58.59375,100.0,T4,7772.0,7772.0,6769.0,4009.0
2422,6f3c86732cf473676e0a189a,LSTM,1.0,Terminated,3941255.0,4070510.0,1800.0,58.59375,100.0,P100,129255.0,148403.0,129255.0,76565.0
2423,ea72220fed978a16e9c5e478,InceptionV3,1.0,Terminated,2541805.0,2565082.0,3200.0,19.53125,100.0,T4,23277.0,23277.0,20273.0,12009.0
2424,92b03e3118ff2193b2dbe78f,DCGAN,1.0,Terminated,5992293.0,6003437.0,600.0,29.296875,100.0,V100,11144.0,21600.0,18812.0,11144.0
2425,f76a2b42d1ad9e8b39eda4c7,ResNet50,1.0,Terminated,4955139.0,4962330.0,1800.0,58.59375,100.0,V100,7191.0,13938.0,12139.0,7191.0
2426,8399de5cc32abb7d0cbebfd2,LSTM,1.0,Terminated,4676039.0,4677297.0,1600.0,29.296875,100.0,P100,1258.0,1444.0,1258.0,745.0
2427,4b5ecbf61c6163623e0a6796,DenseNet161,1.0,Terminated,3756293.0,3762086.0,1600.0,29.296875,100.0,V100,5793.0,11228.0,9779.0,5793.0
2428,044658221001faa6fbb39740,ResNet50,1.0,Terminated,2108607.0,2111995.0,600.0,29.296875,100.0,T4,3388.0,3388.0,2950.0,1747.0
2429,301f761f170f08fc5cc09ca0,ResNet50,1.0,Terminated,5145585.0,5146804.0,600.0,29.296875,100.0,P100,1219.0,1399.0,1219.0,722.0
2430,986bd1cea436f51c72566c5c,ResNet50,1.0,Terminated,4008336.0,4017954.0,3200.0,19.53125,100.0,T4,9618.0,9618.0,8376.0,4962.0
2431,5f1a243d6f5c410cf08baf4b,DCGAN,1.0,Terminated,3478268.0,3479644.0,600.0,29.296875,100.0,P100,1376.0,1579.0,1376.0,815.0
2432,cc5acc804a29656bde696a0d,Transformer,1.0,Terminated,4520889.0,4529898.0,3200.0,19.53125,100.0,T4,9009.0,9009.0,7846.0,4647.0
2433,f75da0251049f7c773668de1,Transformer,1.0,Terminated,3674754.0,3738380.0,600.0,29.296875,100.0,P100,63626.0,73052.0,63626.0,37689.0
2434,c92e909cc690c37bbf6fcf96,DCGAN,1.0,Terminated,4802458.0,4804545.0,1600.0,29.296875,100.0,V100,2087.0,4045.0,3523.0,2087.0
2435,25932622cc95cc1f387d85f9,InceptionV3,1.0,Terminated,1120128.0,1123180.0,800.0,19.53125,100.0,T4,3052.0,3052.0,2658.0,1574.0
2436,508feb8c164b959bb987ef79,InceptionV3,1.0,Terminated,4283137.0,4299297.0,1800.0,58.59375,100.0,P100,16160.0,18554.0,16160.0,9572.0
2437,cc82d92bfa614e8560150f4a,VGG19,1.0,Terminated,3754380.0,3761966.0,600.0,29.296875,100.0,P100,7586.0,8709.0,7586.0,4493.0
2438,ac474dfb012fa00e15309577,ResNet50,1.0,Terminated,1643353.0,1649084.0,600.0,29.296875,100.0,P100,5731.0,6580.0,5731.0,3394.0
2439,6b7ec1af6d912dd63a0eb068,DCGAN,1.0,Terminated,5130770.0,5144477.0,3200.0,19.53125,100.0,T4,13707.0,13707.0,11938.0,7071.0
2440,c6ba14846af3a14e45a05aca,InceptionV3,1.0,Terminated,2568176.0,2588555.0,600.0,29.296875,100.0,T4,20379.0,20379.0,17749.0,10514.0
2441,8e0e602d4afcc5552f60a4e8,VGG19,1.0,Terminated,4763238.0,4764983.0,600.0,29.296875,100.0,V100,1745.0,3382.0,2945.0,1745.0
2442,357d528d4f5ff102a604e7b3,VGG19,1.0,Terminated,3505780.0,3511014.0,1800.0,58.59375,100.0,P100,5234.0,6009.0,5234.0,3100.0
2443,3744ed563f9920bde89dc131,VGG19,1.0,Terminated,4817291.0,4818567.0,600.0,29.296875,100.0,V100,1276.0,2473.0,2154.0,1276.0
2444,a4eb34723c196c8251c177d9,ResNet50,1.0,Terminated,5544373.0,5547360.0,1200.0,29.296875,100.0,P100,2987.0,3429.0,2987.0,1769.0
2445,7ebfb8f8fd2af84c64b99e51,DCGAN,1.0,Terminated,3730189.0,3744803.0,3200.0,19.53125,100.0,T4,14614.0,14614.0,12728.0,7539.0
2446,7e6d06b407777979e435c43a,DenseNet161,1.0,Terminated,5271349.0,5278051.0,600.0,29.296875,100.0,P100,6702.0,7694.0,6702.0,3969.0
2447,36dbf7f5d5d396a5ea7b85c1,VGG19,1.0,Terminated,5644450.0,5650132.0,600.0,29.296875,100.0,T4,5682.0,5682.0,4948.0,2931.0
2448,268fba4d24e090fe26b047cf,DenseNet161,1.0,Terminated,5274845.0,5300205.0,600.0,29.296875,100.0,P100,25360.0,29117.0,25360.0,15022.0
2449,982616d89f4df59e5af7bca1,ResNet50,1.0,Terminated,3100759.0,3105061.0,1800.0,58.59375,100.0,V100,4302.0,8338.0,7262.0,4302.0
2450,9049a93c7e7738503b723d57,Transformer,1.0,Terminated,3707504.0,3711715.0,600.0,29.296875,100.0,T4,4211.0,4211.0,3667.0,2172.0
2451,e424cbc42759cffe3fa81792,ResNet50,1.0,Terminated,6352885.0,6363418.0,1800.0,58.59375,100.0,P100,10533.0,12093.0,10533.0,6239.0
2452,b78ffb384123604b439e16d3,DenseNet161,1.0,Terminated,4503208.0,4504317.0,1800.0,58.59375,100.0,P100,1109.0,1273.0,1109.0,656.0
2453,4e5b1d9ba28a6684af1236f7,LSTM,1.0,Terminated,1380965.0,1382820.0,600.0,29.296875,100.0,T4,1855.0,1855.0,1615.0,957.0
2454,4b34ffe682191f12f6517a65,VGG19,1.0,Terminated,4109256.0,4122327.0,3200.0,19.53125,100.0,T4,13071.0,13071.0,11384.0,6743.0
2455,6fcfb7bc1b51df85a057301c,DenseNet161,1.0,Terminated,2970279.0,2971419.0,600.0,29.296875,100.0,T4,1140.0,1140.0,992.0,588.0
2456,8a58df3139272e1516577c15,Transformer,1.0,Terminated,2844844.0,2861250.0,3200.0,19.53125,100.0,T4,16406.0,16406.0,14289.0,8464.0
2457,6114d9c78358d2050d80bb22,LSTM,1.0,Terminated,5595302.0,5611192.0,1800.0,58.59375,100.0,P100,15890.0,18244.0,15890.0,9412.0
2458,1a9dcae1bf59a85507dca0d0,Transformer,1.0,Terminated,2949547.0,3039268.0,1800.0,58.59375,100.0,V100,89721.0,173903.0,151464.0,89721.0
2459,ee4fe9b4427780b8ff30bf73,DCGAN,1.0,Terminated,1250095.0,1251317.0,600.0,29.296875,100.0,P100,1222.0,1403.0,1222.0,723.0
2460,1ebf044cc55c4073f27f92b8,ResNet50,1.0,Terminated,5304548.0,5312441.0,3200.0,19.53125,100.0,T4,7893.0,7893.0,6874.0,4072.0
2461,fde344ce9684ec5c7462f9b3,ResNet50,1.0,Terminated,1441016.0,1471126.0,600.0,29.296875,100.0,T4,30110.0,30110.0,26224.0,15534.0
2462,3ba676fd540dcaa97d279850,ResNet50,1.0,Terminated,5995220.0,5997196.0,1200.0,29.296875,100.0,P100,1976.0,2268.0,1976.0,1170.0
2463,c974b7054a6b6ede0559ef9e,VGG19,1.0,Terminated,1381161.0,1395539.0,1800.0,58.59375,100.0,P100,14378.0,16508.0,14378.0,8516.0
2464,1282d4c13b1293dd8a96ee40,Transformer,1.0,Terminated,2953105.0,3040944.0,600.0,29.296875,100.0,V100,87839.0,170255.0,148287.0,87839.0
2465,85816b06a58af9b8a9b3e88d,VGG19,1.0,Terminated,2852441.0,2860031.0,600.0,29.296875,100.0,P100,7590.0,8714.0,7590.0,4495.0
2466,9230a3756a2146e64f5e475b,InceptionV3,1.0,Terminated,4032479.0,4034010.0,600.0,29.296875,100.0,T4,1531.0,1531.0,1333.0,789.0
2467,a1f3a8eecec1248098aaf8db,DenseNet161,1.0,Terminated,2241617.0,2260272.0,3200.0,19.53125,100.0,T4,18655.0,18655.0,16247.0,9624.0
2468,0746e305f12d094376d37f91,LSTM,1.0,Terminated,4765799.0,4778072.0,600.0,29.296875,100.0,V100,12273.0,23788.0,20718.0,12273.0
2469,fdcb7fdfbca4c641bbfb4eb5,LSTM,1.0,Terminated,2541794.0,2569918.0,3200.0,19.53125,100.0,T4,28124.0,28124.0,24495.0,14509.0
2470,fceb1830729e38db4c13032d,InceptionV3,1.0,Terminated,2980192.0,2981485.0,600.0,29.296875,100.0,P100,1293.0,1484.0,1293.0,765.0
2471,23e5ea27e2803e1e034f408e,ResNet50,1.0,Terminated,4914219.0,4920022.0,600.0,29.296875,100.0,T4,5803.0,5803.0,5054.0,2993.0
2472,081cbb91e083b758d426f8d3,LSTM,1.0,Terminated,2128406.0,2177645.0,1800.0,58.59375,100.0,P100,49239.0,56533.0,49239.0,29167.0
2473,b872e731dc6f9e63f9e8ade2,ResNet50,1.0,Terminated,3093558.0,3096787.0,100.0,29.296875,100.0,T4,3229.0,3229.0,2812.0,1665.0
2474,db7855c683227f17db665edf,Transformer,1.0,Terminated,2596900.0,2614535.0,3200.0,19.53125,100.0,T4,17635.0,17635.0,15359.0,9098.0
2475,061111324b1a4d48b04b2c64,Transformer,1.0,Terminated,1357642.0,1362769.0,600.0,29.296875,100.0,T4,5127.0,5127.0,4465.0,2645.0
2476,214e12c4495ea93f36b21600,LSTM,1.0,Terminated,4863840.0,4865716.0,1600.0,29.296875,100.0,P100,1876.0,2153.0,1876.0,1111.0
