,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
188,f9424d3035415aa73aad846c,ResNet50,1.0,Terminated,5968512.0,5970081.0,1200.0,29.296875,100.0,P100,1635,1877,1635,968
189,93ac3e93d6d13f9d00c4f7cb,ResNet18,1.0,Terminated,1421603.0,1422811.0,600.0,29.296875,100.0,T4,1968,1968,1714,1015
190,5c58a587ff8e40d2d41b4486,ResNet50,1.0,Terminated,1700997.0,1727405.0,600.0,29.296875,100.0,V100,1603,3107,2706,1603
191,101c955598e9f8f3c36ed772,ResNet18,2.0,Terminated,3889601.0,3892589.0,600.0,29.296875,100.0,T4,1377,1377,1199,710
192,d5f74621be9fc53949979874,ResNet50,2.0,Terminated,3828207.0,3831309.0,1500.0,48.84765625,100.0,P100,1707,1959,1707,1011
193,78092e9b461e2f90b0b40d7b,ResNet18,2.0,Terminated,1863223.0,1864687.0,1000.0,29.296875,100.0,P100,1982,2275,1982,1174
194,b6d6e91b24d33766e567fdf2,ResNet50,2.0,Terminated,5441520.0,5442980.0,1800.0,58.59375,100.0,P100,1458,1674,1458,863
195,3731806d0ee348af444c25e4,ResNet50,1.0,Terminated,3568907.0,3576061.0,600.0,29.296875,100.0,P100,1487,1707,1487,880
196,617b18eb40ff92f65236fcae,ResNet50,2.0,Terminated,4868598.0,4904544.0,1800.0,58.59375,100.0,V100,1156,2240,1951,1156
197,d52ffcdc41504f478e6ccb84,ResNet18,2.0,Terminated,5350429.0,5353427.0,600.0,29.296875,100.0,T4,1460,1460,1271,753
198,65b1fd37f8c7f4c9a18ef1b5,ResNet18,2.0,Terminated,1729764.0,1733411.0,1600.0,58.59375,100.0,P100,1817,2086,1817,1076
199,0dd08cd2ab55b2c3539adb30,ResNet50,2.0,Terminated,5404144.0,5409931.0,1000.0,29.296875,100.0,P100,1458,1674,1458,863
200,ee1d7d2b157b8e50b4a35dfc,ResNet18,1.0,Terminated,4402582.0,4420130.0,3200.0,19.53125,100.0,T4,1662,1662,1447,857
201,1df1d02f846611e311e120a6,ResNet50,2.0,Terminated,5387712.0,5390591.0,100.0,24.4140625,100.0,P100,1740,1997,1740,1030
202,46e0894b557f77277afb800a,ResNet50,1.0,Terminated,3530308.0,3533499.0,600.0,29.296875,100.0,P100,1912,2195,1912,1132
203,67a25158bbab769e12c59a9d,ResNet50,2.0,Terminated,5250499.0,5261632.0,1800.0,58.59375,100.0,P100,1281,1470,1281,758
204,430cbb967ec9b3468b358888,ResNet18,2.0,Terminated,3757649.0,3928002.0,1600.0,9.765625,100.0,P100,1132,1299,1132,670
205,fcf74244990207c97082fad5,ResNet18,1.0,Terminated,1301525.0,1409151.0,1800.0,58.59375,100.0,P100,1133,1300,1133,671
206,1ecba5e7079375b3e03a90b4,ResNet50,2.0,Terminated,3124338.0,3125362.0,600.0,29.296875,100.0,T4,1554,1554,1353,801
207,3d8bfdcbb5747dc9c18741fc,ResNet18,1.0,Terminated,5634166.0,5649206.0,1800.0,58.59375,100.0,V100,1054,2042,1779,1054
208,b8730ce1e941b1b4121f3e75,ResNet18,2.0,Terminated,2668256.0,2671390.0,600.0,29.296875,100.0,T4,1882,1882,1639,970
209,67bdb171ad17e22ff1e49aee,ResNet18,1.0,Terminated,4881987.0,4895329.0,600.0,29.296875,100.0,T4,1483,1483,1291,765
210,be93d7a96302177ea664654d,ResNet18,2.0,Terminated,5275457.0,5277830.0,1800.0,58.59375,100.0,P100,1093,1254,1093,647
211,f9681c7081fdb5f67d22d977,ResNet18,1.0,Terminated,5282258.0,5499127.0,600.0,29.296875,100.0,V100,1377,2669,2324,1377
212,a8c5d9bf28f23bcdd0be51b9,ResNet18,2.0,Terminated,3014152.0,3017237.0,600.0,29.296875,100.0,T4,1214,1214,1057,626
213,f9e464ea38b996a936f6f4c2,ResNet18,2.0,Terminated,4668679.0,4671814.0,600.0,29.296875,100.0,T4,1439,1439,1253,742
214,9658ad26507f7829258d1482,ResNet18,1.0,Terminated,1239823.0,1243234.0,600.0,29.296875,100.0,P100,1145,1314,1145,678
215,e42b39029590abb69b30014f,ResNet18,1.0,Terminated,1218308.0,1222222.0,600.0,29.296875,100.0,P100,1117,1282,1117,661
216,0f767999de1c4e5ee40a4153,ResNet50,2.0,Terminated,4723069.0,4724921.0,1500.0,48.84765625,100.0,P100,1929,2214,1929,1142
217,fc77981480d667ff71d5a018,ResNet50,1.0,Terminated,1370322.0,1372540.0,600.0,29.296875,100.0,P100,1369,1571,1369,810
218,e64d43e0083985166c1ac2df,ResNet50,2.0,Terminated,5721170.0,5750579.0,800.0,29.296875,100.0,P100,1046,1200,1046,619
219,e84673cd4d5dd27c01e10a87,ResNet18,2.0,Terminated,3372678.0,3375714.0,600.0,29.296875,100.0,T4,1380,1380,1201,711
220,1145b89aa4e3122a0d8ca326,ResNet18,1.0,Terminated,4863837.0,4866639.0,1600.0,29.296875,100.0,P100,1836,2108,1836,1087
221,fa1ced7ebcc4c775582bcf6b,ResNet50,2.0,Terminated,4845181.0,4846691.0,1800.0,58.59375,100.0,V100,1135,2199,1916,1135
222,b1142d13b53cb4c767b9747f,ResNet50,2.0,Terminated,3064408.0,3067733.0,100.0,29.296875,100.0,P100,1192,1368,1192,706
223,89811ab8ddd0c5f1ad0f8ef7,ResNet50,2.0,Terminated,3583799.0,3596659.0,1800.0,58.59375,100.0,P100,1140,1308,1140,675
224,a21dd3bbab77281314a846cb,ResNet18,1.0,Terminated,1527633.0,1537139.0,600.0,29.296875,100.0,T4,1687,1687,1469,870
225,f3c7128e0cc5229a72cc065c,ResNet50,2.0,Terminated,5387080.0,5390819.0,100.0,24.4140625,100.0,V100,1743,3378,2942,1743
226,1f49e7d5014593a141180d4f,ResNet18,2.0,Terminated,4328580.0,4334452.0,1800.0,58.59375,100.0,V100,1978,3833,3339,1978
227,91783532283e6d1141c3bc4d,ResNet18,1.0,Terminated,5369906.0,5432659.0,600.0,29.296875,100.0,V100,1129,2188,1905,1129
228,b6eb2bcaae8572b75bae2896,ResNet18,2.0,Terminated,3052487.0,3055528.0,1600.0,29.296875,100.0,P100,1139,1307,1139,674
229,dfcbea83e6328dbb270b44c0,ResNet50,2.0,Terminated,1744794.0,1766576.0,1000.0,29.296875,100.0,V100,1538,2981,2596,1538
230,a4a1bf078199132595cc7a88,ResNet18,2.0,Terminated,3698875.0,3700844.0,1800.0,58.59375,100.0,P100,1768,2029,1768,1047
231,0d2334aa4a17907bb1551d16,ResNet50,1.0,Terminated,4880706.0,4895097.0,600.0,29.296875,100.0,T4,1980,1980,1724,1021
232,0a8e49577108bf10f1c5a63c,ResNet18,1.0,Terminated,3851908.0,3866294.0,3200.0,19.53125,100.0,T4,1840,1840,1602,949
233,8f727f91e10679f57753a945,ResNet50,2.0,Terminated,4408373.0,4412146.0,600.0,29.296875,100.0,T4,1534,1534,1336,791
234,16c163c9fc67560bed3bccf5,ResNet50,1.0,Terminated,5531673.0,5553379.0,1600.0,29.296875,100.0,P100,1991,2285,1991,1179
235,d6f251ee420368250d86b30d,ResNet50,1.0,Terminated,3485334.0,3487893.0,600.0,29.296875,100.0,P100,1999,2295,1999,1184
236,e456f792fd872a43834a1a53,ResNet50,1.0,Terminated,2524207.0,2533528.0,1800.0,58.59375,100.0,P100,1364,1566,1364,807
237,fabf38e47e1f8c28cf6eeafd,ResNet50,2.0,Terminated,5802793.0,6058886.0,400.0,10.0,100.0,V100,1110,2151,1873,1110
238,d290a5b54bde6d9e9fc4d8d9,ResNet18,1.0,Terminated,2890918.0,2895482.0,1800.0,58.59375,100.0,V100,1964,3806,3315,1964
239,d29fcceed93921e1fa38c5d4,ResNet50,1.0,Terminated,4881533.0,4895492.0,600.0,29.296875,100.0,T4,1053,1053,917,543
240,805626a77589efe103db23c9,ResNet18,1.0,Terminated,2974137.0,2977343.0,1800.0,58.59375,100.0,P100,1556,1786,1556,921
241,1ddec0a5835c7437d32e323d,ResNet18,2.0,Terminated,4191284.0,4206425.0,600.0,29.296875,100.0,T4,1856,1856,1616,957
242,de53314023f538af9cbb37e0,ResNet18,1.0,Terminated,4882459.0,4895333.0,600.0,29.296875,100.0,T4,1597,1597,1390,823
243,0936d3fd48dd883f75602286,ResNet18,2.0,Terminated,4679608.0,4687822.0,1800.0,58.59375,100.0,V100,1751,3393,2955,1751
244,f7cf02654abd405ab2f100c2,ResNet18,1.0,Terminated,5632174.0,5648241.0,800.0,9.765625,100.0,V100,1352,2620,2282,1352
245,b5c0206c17b617756f39c450,ResNet18,1.0,Terminated,1320420.0,1324142.0,3000.0,29.296875,100.0,P100,1276,1465,1276,755
246,135625c7b15a1fd7476ef6cd,ResNet50,1.0,Terminated,4359227.0,4369415.0,3200.0,19.53125,100.0,T4,1860,1860,1619,959
247,10abcabae3440a87bcd050d3,ResNet50,1.0,Terminated,2266328.0,2310452.0,600.0,29.296875,100.0,T4,1018,1018,886,525
248,298fd0191bad0ac1697301d7,ResNet18,2.0,Terminated,3210985.0,3212484.0,600.0,29.296875,100.0,T4,1548,1548,1348,798
249,57d7c3b68d0d6ad3b4914b29,ResNet18,2.0,Terminated,6056585.0,6059495.0,1600.0,58.59375,100.0,P100,1117,1282,1117,661
